,from_node,to_node,edge_tt,edge_var,distance
174,658,659,22.837,7.478,105.41
175,660,661,3.984,0.809,17.58
176,664,665,10.792,2.607,50.36
177,666,667,7.256,1.011,110.74
178,668,669,2.0,0.0,10.52
179,674,675,4.5,3.0,21.77
180,676,677,6.0,0.0,29.18
181,682,683,11.0,0.0,55.99
182,684,685,7.0,0.0,36.48
183,686,687,39.2,12.2,207.14
184,688,689,13.0,0.667,68.83
185,706,707,34.0,4.0,160.5
186,720,721,3.0,0.0,12.01
187,722,723,161.545,3385.273,866.53
188,726,727,51.561,74.143,252.87
189,728,729,18.048,8.046,85.98
190,730,731,1.2,0.2,0.2
191,732,733,148.75,294.917,764.24
192,736,737,33.5,22.885,156.67
193,738,739,6.961,1.078,99.76
194,740,741,1.951,0.147,25.29
195,742,743,24.637,243.179,39.07
196,748,749,15.183,5.873,186.97
197,750,751,5.191,0.564,62.58
198,788,789,1.833,0.167,9.07
199,790,791,2.0,0.0,9.04
200,792,793,5.917,0.992,28.86
201,794,795,4.5,4.5,32.44
202,800,801,5.667,0.333,30.46
203,802,803,6.0,0.0,30.61
204,806,807,6.0,0.0,30.61
205,810,811,6.0,0.0,28.87
206,812,813,5.625,0.554,28.88
207,814,815,6.0,0.5,34.95
208,816,817,7.0,2.0,34.94
209,818,819,7.0,0.0,28.87
210,820,821,6.0,0.0,28.87
211,824,825,7.0,2.0,34.94
212,826,827,5.833,0.567,28.87
213,836,837,5.0,0.0,30.12
214,844,845,5.5,0.7,30.46
215,850,851,6.25,0.25,34.94
216,856,857,9.0,0.0,45.22
217,858,859,7.0,0.0,30.61
218,860,861,6.5,0.3,34.94
219,864,865,7.0,0.0,34.95
220,868,869,1.1,0.092,8.57
221,870,871,8.61,0.944,67.04
222,872,873,2.889,0.216,22.1
223,874,875,1.25,0.193,9.37
224,876,877,9.0,1.097,69.18
225,878,879,5.333,0.333,67.59
226,880,881,4.813,9.788,47.81
227,882,883,10.0,0.0,76.51
228,884,885,4.5,0.5,32.4
229,886,887,5.0,1.0,37.32
230,890,891,6.5,0.333,48.33
231,894,895,5.75,0.5,46.02
232,900,901,12.0,0.0,62.7
233,924,925,3.0,0.0,13.98
234,926,927,33.0,0.0,156.47
235,966,967,15.5,4.5,71.94
236,974,975,9.0,0.0,42.97
237,986,987,15.0,0.0,78.12
238,1002,1003,23.0,0.0,107.87
239,1006,1007,14.0,0.0,88.53
240,1020,1021,23.0,8.0,110.47
241,1022,1023,2.0,0.0,10.91
242,1044,1045,1.65,0.555,7.49
243,1046,1047,1.727,0.874,8.13
244,1048,1049,1.289,0.206,17.09
245,1050,1051,1.316,0.217,17.3
246,1052,1053,2.773,0.276,35.82
247,1054,1055,2.519,6.24,29.69
248,1056,1057,12.053,181.435,22.2
249,1058,1059,1.5,1.067,5.71
250,1068,1069,22.5,4.5,117.27
251,1078,1079,15.5,1.667,80.58
252,1080,1081,17.167,5.767,80.24
253,1088,1089,14.0,0.0,68.53
254,1098,1099,19.5,24.5,80.27
255,1100,1101,2.6,0.3,11.95
256,1102,1103,2.6,0.3,12.71
257,1166,1167,9.27,2.036,45.02
258,1180,1181,3.9,0.322,18.39
259,1182,1183,8.727,1.418,43.61
260,1188,1189,13.75,4.917,66.8
261,1192,1193,4.333,0.333,32.42
262,1196,1197,7.0,0.0,134.96
263,1202,1203,20.333,1.333,108.53
264,1204,1205,35.556,18.278,75.27
265,1206,1207,1.333,0.333,0.78
266,1210,1211,6.625,0.554,45.15
267,1212,1213,10.0,2.5,75.46
268,1214,1215,8.923,0.91,69.67
269,1216,1217,4.582,8.175,50.47
270,1218,1219,6.626,67.32,29.15
271,1220,1221,2.44,0.252,31.44
272,1222,1223,5.122,0.515,65.62
273,1224,1225,3.252,0.221,39.29
274,1226,1227,2.312,3.296,4.29
275,1228,1229,69.84,157.807,142.94
276,1230,1231,67.0,98.0,143.4
277,1232,1233,1.2,0.178,2.95
278,1234,1235,13.75,32.214,72.74
279,1236,1237,15.5,23.714,71.93
280,1238,1239,206.186,28134.346,83.74
281,1240,1241,79.171,149.382,162.24
282,1242,1243,44.571,369.952,103.18
283,1244,1245,38.875,35.839,97.62
284,1246,1247,15.714,4.905,31.59
285,1248,1249,1.091,0.091,2.36
286,1254,1255,24.75,11.461,118.28
287,1256,1257,10.0,0.857,48.11
288,1258,1259,6.75,0.25,33.89
289,1260,1261,9.667,0.333,48.11
290,1276,1277,2.75,24.5,4.0
291,1278,1279,3.0,2.0,12.72
292,1280,1281,18.0,3.333,82.31
293,1286,1287,2.615,0.256,12.46
294,1288,1289,3.25,0.205,16.78
295,1292,1293,4.167,0.167,18.74
296,1294,1295,13.64,100.99,33.71
297,1298,1299,9.714,46.905,13.52
298,1300,1301,5.444,0.278,25.92
299,1302,1303,1.333,0.25,7.24
300,1304,1305,2.0,0.0,8.53
301,1306,1307,5.0,0.0,25.78
302,1308,1309,4.857,0.143,21.45
303,1310,1311,4.0,0.0,18.38
304,1312,1313,2.0,0.0,11.86
305,1316,1317,3.6,0.3,19.07
306,1318,1319,2.25,0.25,12.65
307,1322,1323,3.6,0.3,21.62
308,1324,1325,3.0,0.0,15.98
309,1326,1327,2.0,0.0,13.25
310,1330,1331,26.0,2.0,139.98
311,1332,1333,5.143,0.143,24.86
312,1334,1335,12.0,0.667,56.25
313,1336,1337,4.4,0.3,21.33
314,1338,1339,2.25,0.25,8.75
315,1340,1341,17.75,0.25,94.12
316,1344,1345,14.8,8.2,71.76
317,1346,1347,13.5,12.5,65.3
318,1348,1349,11.0,8.0,49.14
319,1356,1357,4.0,0.5,30.44
320,1358,1359,2.0,0.333,11.65
321,1360,1361,6.714,0.571,34.75
322,1362,1363,7.5,0.3,37.47
323,1370,1371,7.5,0.5,0.39
324,1372,1373,3.0,0.0,15.15
325,1374,1375,6.0,0.0,33.46
326,1378,1379,10.0,45.0,37.64
327,1380,1381,4.5,0.286,21.45
328,1382,1383,10.5,0.5,62.93
329,1384,1385,3.5,0.5,16.75
330,1386,1387,1.5,0.5,10.51
331,1388,1389,3.0,0.0,15.89
332,1408,1409,4.5,16.735,13.65
333,1412,1413,8.0,0.0,39.82
334,1416,1417,4.75,0.214,32.93
335,1420,1421,13.8,0.7,96.84
336,1422,1423,7.0,0.0,56.78
337,1424,1425,3.889,0.361,25.73
338,1426,1427,44.0,0.0,217.33
339,1428,1429,17.344,4.446,216.65
340,1430,1431,13.639,8.569,139.44
341,1432,1433,5.688,0.6,70.26
342,1434,1435,4.974,0.53,61.02
343,1436,1437,5.447,1.647,61.49
344,1438,1439,4.499,0.568,51.93
345,1440,1441,3.948,0.431,45.48
346,1444,1445,1.388,0.245,16.04
347,1458,1459,18.773,11.136,39.29
348,1460,1461,28.25,22.214,66.63
349,1462,1463,98.571,1456.952,262.11
350,1470,1471,4.211,1.842,28.5
351,1472,1473,74.5,2116.618,18.08
352,1500,1501,10.792,25.58,154.58
353,1502,1503,2.439,0.778,50.04
354,1512,1513,1.5,0.333,8.57
355,1514,1515,3.667,0.333,23.1
356,1516,1517,3.0,0.667,19.83
357,1526,1527,2.0,0.254,25.81
358,1528,1529,1.359,0.234,15.45
359,1530,1531,1.111,0.111,1.18
360,1538,1539,6.0,1.0,28.64
361,1550,1551,5.25,0.25,23.65
362,1552,1553,2.0,0.0,7.68
363,1554,1555,3.7,0.456,16.76
364,1556,1557,6.0,3.0,27.75
365,1560,1561,10.333,0.333,51.18
366,1562,1563,14.0,0.0,64.87
367,1564,1565,20.0,0.0,90.67
368,1566,1567,2.0,0.0,5.53
369,1568,1569,1.7,0.233,7.75
370,1570,1571,2.714,3.571,11.38
371,1576,1577,13.556,1.778,66.29
372,1578,1579,3.286,1.905,12.57
373,1586,1587,2.375,0.766,14.24
374,1588,1589,3.792,0.52,44.45
375,1590,1591,3.438,0.262,43.15
376,1592,1593,7.188,0.429,87.25
377,1594,1595,15.167,110.697,76.85
378,1596,1597,7.429,0.286,54.44
379,1598,1599,1.331,8.487,2.88
380,1600,1601,16.466,1621.792,54.16
381,1602,1603,9.426,47.937,104.49
382,1606,1607,7.963,1.113,96.18
383,1608,1609,7.473,1.042,90.09
384,1610,1611,6.497,1.42,76.59
385,1612,1613,12.5,0.5,63.48
386,1616,1617,6.946,0.707,89.18
387,1620,1621,1.819,0.169,21.93
388,1622,1623,5.571,0.286,30.04
389,1626,1627,6.0,0.4,28.4
390,1632,1633,75.0,63.0,376.3
391,1634,1635,5.667,0.333,29.79
392,1638,1639,196.35,245.713,1016.73
393,1642,1643,41.44,35.423,201.51
394,1644,1645,56.286,45.014,268.29
395,1646,1647,1.853,1.523,18.51
396,1648,1649,11.029,2.205,145.56
397,1650,1651,6.565,1.201,81.08
398,1652,1653,6.0,0.0,29.65
399,1654,1655,7.875,0.696,39.52
400,1656,1657,1.636,0.255,17.18
401,1658,1659,2.545,0.273,24.53
402,1662,1663,9.833,1.424,121.31
403,1664,1665,7.8,0.379,85.38
404,1666,1667,5.111,62.611,7.52
405,1668,1669,5.0,0.0,34.72
406,1670,1671,6.75,0.214,50.69
407,1674,1675,10.667,1.333,116.85
408,1678,1679,7.0,0.0,52.26
409,1682,1683,8.75,0.25,66.87
410,1686,1687,26.0,0.0,129.93
411,1690,1691,1.018,0.131,9.23
412,1692,1693,48.0,8.0,219.67
413,1694,1695,2.733,0.434,54.28
414,1698,1699,5.0,0.0,17.16
415,1700,1701,3.667,0.333,19.41
416,1702,1703,14.333,4.333,72.84
417,1704,1705,16.712,388.215,16.48
418,1706,1707,4.478,111.948,14.72
419,1708,1709,21.5,12.397,97.69
420,1732,1733,2.286,0.238,9.27
421,1734,1735,1.5,0.3,6.99
422,1738,1739,8.0,3.158,40.48
423,1740,1741,1.143,0.143,5.79
424,1762,1763,1.154,0.141,4.82
425,1774,1775,1.75,4.5,3.99
426,1780,1781,1.25,0.25,2.5
427,1784,1785,5.0,0.0,23.39
428,1790,1791,6.167,0.967,28.88
429,1792,1793,1.333,0.267,5.43
430,1794,1795,4.333,0.333,23.8
431,1808,1809,14.0,1.0,74.71
432,1812,1813,15.0,0.0,76.45
433,1818,1819,6.0,0.0,26.48
434,1828,1829,11.5,4.5,26.07
435,1834,1835,12.5,0.7,83.29
436,1836,1837,5.167,0.167,38.07
437,1838,1839,8.2,0.7,63.92
438,1840,1841,11.8,0.7,86.62
439,1846,1847,1.25,0.25,7.97
440,1848,1849,1.25,0.25,7.72
441,1850,1851,1.5,0.333,11.52
442,1852,1853,3.8,0.7,27.43
443,1854,1855,10.667,12.333,100.68
444,1856,1857,3.4,0.8,25.15
445,1858,1859,10.0,0.0,106.35
446,1860,1861,10.0,0.0,76.26
447,1864,1865,10.0,0.0,76.04
448,1866,1867,5.5,0.636,35.11
449,1870,1871,3.667,0.333,22.69
450,1872,1873,4.5,0.3,35.81
451,1874,1875,3.091,0.291,23.78
452,1876,1877,2.889,0.361,20.3
453,1878,1879,2.5,0.286,19.66
454,1880,1881,3.5,0.3,26.13
455,1882,1883,2.0,0.4,15.0
456,1884,1885,8.25,0.917,61.93
457,1890,1891,6.727,0.818,62.0
458,1892,1893,20.0,0.0,149.4
459,1896,1897,13.5,12.5,26.63
460,1898,1899,8.0,0.0,16.01
461,1902,1903,4.0,0.0,14.06
462,1908,1909,7.667,1.333,20.1
463,1910,1911,21.0,8.0,103.76
464,1912,1913,8.286,1.143,108.21
465,1918,1919,15.0,1.857,191.19
466,1920,1921,6.889,0.649,80.37
467,1922,1923,5.0,0.484,67.0
468,1924,1925,11.0,0.0,66.4
469,1928,1929,24.0,0.0,52.01
470,1932,1933,22.0,0.0,47.43
471,1938,1939,8.171,0.845,102.05
472,1940,1941,10.531,1.838,131.49
473,1942,1943,3.4,0.245,43.62
474,1944,1945,1.522,0.344,20.15
475,1946,1947,1.025,0.025,11.68
476,1956,1957,2.6,0.3,12.63
477,1960,1961,7.333,0.333,37.44
478,1962,1963,3.0,0.0,17.66
479,1964,1965,2.167,0.167,10.47
480,1966,1967,33.333,20.333,150.54
481,1968,1969,3.75,0.214,18.09
482,1970,1971,1.444,0.278,5.28
483,1978,1979,3.0,0.2,13.7
484,1982,1983,1.25,0.205,5.93
485,1984,1985,1.368,0.246,5.25
486,1986,1987,1.28,0.21,6.34
487,1988,1989,3.524,0.462,15.48
488,1990,1991,39.667,14.333,181.87
489,1992,1993,40.333,20.333,184.39
490,1996,1997,13.0,3.0,69.89
491,1998,1999,9.5,0.5,46.74
492,2000,2001,4.5,0.5,23.08
493,2002,2003,12.0,0.0,56.01
494,2004,2005,16.5,1.667,78.72
495,2006,2007,83.412,86.757,383.7
496,2008,2009,33.0,0.0,228.18
497,2010,2011,8.013,1.809,95.45
498,2012,2013,11.101,2.232,138.42
499,2016,2017,9.043,1.095,97.1
500,2018,2019,3.602,0.438,45.29
501,2020,2021,1.473,0.252,18.69
502,2022,2023,5.527,0.643,71.13
503,2024,2025,1.914,0.188,23.9
504,2026,2027,5.0,0.0,62.05
505,2028,2029,9.667,1.333,68.3
506,2030,2031,4.375,1.125,31.72
507,2032,2033,9.0,0.0,68.41
508,2034,2035,14.0,0.0,85.76
509,2036,2037,20.333,0.333,161.84
510,2038,2039,2.333,0.333,15.6
511,2040,2041,5.333,1.067,38.78
512,2042,2043,5.6,0.933,36.67
513,2044,2045,1.5,0.278,10.77
514,2046,2047,1.917,0.083,15.25
515,2048,2049,2.1,0.1,15.6
516,2050,2051,3.273,0.218,22.5
517,2052,2053,3.0,0.222,22.3
518,2056,2057,9.0,0.0,57.59
519,2060,2061,4.667,6.873,9.38
520,2062,2063,16.314,14.74,31.6
521,2064,2065,12.826,4.414,26.51
522,2068,2069,3.0,0.4,20.08
523,2070,2071,3.833,0.567,28.16
524,2072,2073,2.5,0.3,18.89
525,2074,2075,3.667,0.667,27.67
526,2076,2077,2.333,0.267,17.72
527,2078,2079,3.714,0.571,25.65
528,2080,2081,18.818,235.489,8.44
529,2082,2083,4.818,0.346,22.47
530,2084,2085,2.818,0.346,13.98
531,2086,2087,15.671,168.786,27.41
532,2088,2089,4.453,55.747,28.15
533,2090,2091,3.987,22.038,40.76
534,2092,2093,2.746,0.274,33.11
535,2094,2095,2.5,0.5,15.16
536,2098,2099,22.0,0.0,59.22
537,2100,2101,2.0,0.0,11.54
538,2104,2105,2.8,0.178,16.2
539,2116,2117,18.0,0.0,133.07
540,2118,2119,2.571,0.286,16.83
541,2120,2121,7.167,1.767,31.18
542,2122,2123,2.583,2.775,11.92
543,2124,2125,2.136,2.504,13.32
544,2126,2127,9.409,5.11,70.98
545,2130,2131,2.155,0.19,15.04
546,2142,2143,14.222,1.694,181.3
547,2144,2145,1.1,0.1,9.13
548,2146,2147,22.75,33.643,288.54
549,2148,2149,3.614,0.378,46.21
550,2150,2151,20.463,251.535,92.59
551,2158,2159,1.678,0.237,21.71
552,2162,2163,2.366,0.251,31.1
553,2164,2165,2.191,0.204,27.68
554,2166,2167,1.022,0.021,9.85
555,2168,2169,2.322,0.22,29.55
556,2170,2171,4.988,0.473,65.18
557,2172,2173,1.673,0.236,21.11
558,2174,2175,1.741,0.259,22.19
559,2176,2177,1.155,0.132,14.56
560,2178,2179,7.368,0.69,76.27
561,2180,2181,6.211,1.287,81.11
562,2182,2183,5.731,0.845,74.04
563,2184,2185,11.807,2.873,145.3
564,2188,2189,4.656,0.296,53.01
565,2190,2191,4.093,3.011,48.33
566,2192,2193,2.615,16.997,19.48
567,2194,2195,4.996,59.964,10.69
568,2196,2197,9.791,51.893,50.72
569,2198,2199,4.667,0.333,24.48
570,2200,2201,87.5,60.5,407.94
571,2202,2203,2.422,0.271,26.36
572,2204,2205,8.895,1.544,116.77
573,2206,2207,3.5,0.333,40.25
574,2208,2209,4.0,1.0,48.29
575,2210,2211,11.0,0.0,168.23
576,2212,2213,3.0,0.0,37.74
577,2214,2215,4.0,0.0,51.03
578,2218,2219,5.263,0.427,68.34
579,2220,2221,3.368,0.357,43.48
580,2222,2223,3.765,0.316,46.99
581,2224,2225,5.529,0.265,68.07
582,2226,2227,3.077,0.41,27.2
583,2228,2229,7.667,2.267,101.41
584,2230,2231,2.25,0.25,31.24
585,2236,2237,2.0,0.0,5.77
586,2238,2239,5.0,0.0,38.39
587,2240,2241,5.75,0.25,41.51
588,2242,2243,1.6,0.3,12.93
589,2244,2245,10.2,0.7,73.99
590,2246,2247,143.0,0.0,260.68
591,2248,2249,45.0,72.0,228.04
592,2250,2251,2.5,0.5,26.6
593,2254,2255,2.0,0.0,8.11
594,2256,2257,1.5,0.278,5.18
595,2258,2259,3.5,0.5,18.22
596,2264,2265,20.0,363.0,45.08
597,2266,2267,20.667,21.333,97.37
598,2268,2269,20.857,91.143,119.47
599,2272,2273,10.0,1.0,65.56
600,2274,2275,27.0,514.385,46.82
601,2276,2277,4.625,0.418,36.92
602,2278,2279,8.8,0.7,65.69
603,2280,2281,4.0,0.0,31.31
604,2282,2283,7.5,0.5,63.41
605,2284,2285,7.364,0.455,51.86
606,2288,2289,9.8,46.178,44.88
607,2290,2291,4.1,0.322,27.81
608,2292,2293,6.714,0.571,48.2
609,2298,2299,8.438,0.396,66.9
610,2300,2301,4.852,0.285,36.5
611,2304,2305,3.4,0.3,21.8
612,2306,2307,8.0,1.5,62.71
613,2308,2309,2.286,0.571,13.85
614,2326,2327,6.735,0.768,106.64
615,2366,2367,8.686,48.457,41.32
616,2368,2369,5.576,0.377,71.95
617,2370,2371,7.121,0.797,91.9
618,2372,2373,12.303,1.28,159.06
619,2374,2375,4.7,0.355,61.75
620,2376,2377,3.867,0.326,51.09
621,2378,2379,10.207,1.099,133.02
622,2380,2381,16.138,2.337,209.65
623,2382,2383,2.4,0.248,30.62
624,2384,2385,21.318,23.656,166.04
625,2386,2387,10.316,4.673,84.93
626,2388,2389,23.0,2.308,177.71
627,2390,2391,11.0,0.667,84.61
628,2392,2393,6.551,0.543,101.2
629,2394,2395,2.311,0.227,36.53
630,2396,2397,18.673,3.874,270.15
631,2408,2409,10.143,481.229,5.06
632,2412,2413,4.333,0.333,23.31
633,2416,2417,15.667,30.333,64.27
634,2428,2429,12.75,20.25,68.45
635,2430,2431,5.857,0.476,41.23
636,2432,2433,4.286,0.238,31.28
637,2434,2435,19.2,19.2,119.13
638,2436,2437,3.056,0.173,19.87
639,2438,2439,2.889,0.222,21.52
640,2440,2441,4.692,0.397,35.04
641,2442,2443,11.5,0.5,74.82
642,2446,2447,9.0,0.0,74.71
643,2448,2449,5.444,0.528,39.52
644,2450,2451,11.25,0.5,78.34
645,2452,2453,8.0,0.0,53.1
646,2454,2455,12.5,0.5,106.2
647,2456,2457,11.667,0.333,100.36
648,2458,2459,5.0,0.4,32.43
649,2460,2461,3.5,0.722,23.74
650,2462,2463,9.0,1.6,69.86
651,2464,2465,6.0,0.0,45.5
652,2466,2467,17.298,8.103,197.5
653,2468,2469,2.323,0.282,27.78
654,2470,2471,21.68,6.961,270.5
655,2472,2473,2.395,0.355,26.27
656,2474,2475,11.2,112.622,12.55
657,2476,2477,25.25,2.917,127.86
658,2478,2479,5.0,2.0,21.09
659,2484,2485,2.571,0.418,21.69
660,2488,2489,4.636,6.655,22.63
661,2490,2491,12.5,0.5,96.76
662,2492,2493,14.667,4.333,115.63
663,2494,2495,11.0,0.0,77.28
664,2496,2497,8.446,1.233,60.69
665,2498,2499,8.123,1.36,59.32
666,2500,2501,4.426,0.632,33.17
667,2502,2503,220.75,33275.065,168.94
668,2504,2505,15.667,2.333,114.35
669,2506,2507,12.5,24.5,45.37
670,2510,2511,2.0,0.0,11.32
671,2514,2515,1.389,2.722,3.89
672,2516,2517,25.5,24.5,126.59
673,2518,2519,19.429,7.956,87.61
674,2524,2525,6.125,0.696,30.39
675,2528,2529,15.333,2.333,88.14
676,2532,2533,9.25,36.25,17.48
677,2536,2537,4.0,0.0,17.58
678,2538,2539,5.0,0.0,30.08
679,2542,2543,6.429,2.286,28.52
680,2550,2551,9.333,6.333,43.97
681,2552,2553,1.667,0.333,4.4
682,2554,2555,5.0,1.0,27.23
683,2556,2557,1.049,0.324,6.73
684,2558,2559,3.381,2.243,36.94
685,2560,2561,6.125,0.697,74.12
686,2568,2569,3.0,0.0,11.84
687,2570,2571,5.0,0.0,17.65
688,2578,2579,4.0,0.286,44.76
689,2580,2581,2.0,0.0,21.75
690,2582,2583,4.75,0.5,59.63
691,2586,2587,2.286,0.238,19.02
692,2588,2589,1.333,0.267,5.19
693,2598,2599,20.515,324.07,43.87
694,2600,2601,16.697,3.905,121.56
695,2602,2603,5.2,0.7,32.63
696,2604,2605,3.5,0.5,27.94
697,2606,2607,5.333,0.333,40.39
698,2610,2611,10.625,0.554,83.85
699,2612,2613,13.5,0.5,87.32
700,2614,2615,27.9,19.169,134.84
701,2616,2617,58.789,33.064,298.75
702,2618,2619,10.201,2.175,47.63
703,2620,2621,6.93,2.828,30.74
704,2626,2627,8.742,1.131,101.54
705,2632,2633,3.5,0.452,26.49
706,2634,2635,1.097,0.09,7.77
707,2636,2637,2.129,0.116,15.75
708,2638,2639,11.0,0.667,53.33
709,2640,2641,7.5,0.5,40.19
710,2642,2643,5.8,0.2,28.47
711,2644,2645,15.75,1.583,84.18
712,2646,2647,4.125,46.25,4.16
713,2648,2649,12.5,34.3,38.46
714,2650,2651,8.333,0.267,42.45
715,2652,2653,4.935,16.107,17.27
716,2654,2655,14.345,5.663,71.79
717,2656,2657,12.625,1.897,62.2
718,2658,2659,1.333,0.267,3.76
719,2660,2661,3.75,0.5,20.05
