,from_node,to_node,edge_tt,edge_var,distance
145,1586,1587,2.333,0.333,14.24
146,1588,1589,4.0,0.0,44.45
147,1600,1601,28.519,7395.259,54.16
148,1602,1603,13.5,216.26,104.49
149,1604,1605,2.533,6.695,7.84
150,1606,1607,13.421,207.368,96.18
151,1608,1609,12.0,76.211,90.09
152,1610,1611,6.947,2.275,76.59
153,1612,1613,13.0,0.0,63.48
154,1616,1617,6.81,0.662,89.18
155,1620,1621,1.708,0.216,21.93
156,1646,1647,1.6,0.3,18.51
157,1648,1649,11.0,0.5,145.56
158,1650,1651,6.429,0.619,81.08
159,1664,1665,8.0,0.0,85.38
160,1666,1667,15.25,110.917,7.52
161,1668,1669,5.333,0.333,34.72
162,1670,1671,7.5,0.5,50.69
163,1690,1691,1.12,0.11,9.23
164,1694,1695,3.034,0.534,54.28
165,1704,1705,15.286,330.905,16.48
166,1706,1707,1.143,0.143,14.72
167,1708,1709,21.5,4.5,97.69
168,1810,1811,14.0,0.0,76.31
169,1832,1833,6.0,0.0,63.68
170,1864,1865,10.0,0.0,76.04
171,1866,1867,5.0,0.0,35.11
172,1868,1869,8.0,0.0,51.06
173,1870,1871,3.0,0.0,22.69
174,1872,1873,5.0,0.0,35.81
175,1874,1875,3.0,0.0,23.78
176,1886,1887,7.0,0.0,43.41
177,1888,1889,8.0,0.0,53.57
178,1906,1907,13.0,0.0,25.89
179,1908,1909,11.0,0.0,20.1
180,1920,1921,7.857,1.81,80.37
181,1922,1923,5.714,0.571,67.0
182,1926,1927,3.0,0.0,23.68
183,1938,1939,8.333,0.333,102.05
184,1940,1941,10.5,0.7,131.49
185,1942,1943,3.5,0.3,43.62
186,1944,1945,1.667,0.267,20.15
187,1960,1961,7.0,0.0,37.44
188,1962,1963,3.0,0.0,17.66
189,1964,1965,2.0,0.0,10.47
190,1966,1967,32.0,0.0,150.54
191,1968,1969,4.0,0.0,18.09
192,1972,1973,1.5,0.5,5.55
193,1978,1979,3.0,0.0,13.7
194,1986,1987,1.5,0.5,6.34
195,1988,1989,3.0,0.0,15.48
196,1998,1999,9.0,0.0,46.74
197,2000,2001,4.0,0.0,23.08
198,2006,2007,85.0,0.0,383.7
199,2010,2011,7.1,0.322,95.45
200,2012,2013,10.1,1.211,138.42
201,2016,2017,8.4,0.3,97.1
202,2018,2019,3.8,0.2,45.29
203,2020,2021,1.6,0.3,18.69
204,2022,2023,5.6,0.3,71.13
205,2024,2025,1.8,0.2,23.9
206,2030,2031,4.0,0.0,31.72
207,2040,2041,6.0,0.0,38.78
208,2042,2043,6.0,0.0,36.67
209,2044,2045,2.0,0.0,10.77
210,2046,2047,2.0,0.0,15.25
211,2048,2049,3.0,0.0,15.6
212,2050,2051,3.5,0.333,22.5
213,2052,2053,2.75,0.25,22.3
214,2060,2061,4.333,1.867,9.38
215,2062,2063,15.4,2.3,31.6
216,2064,2065,13.167,2.967,26.51
217,2080,2081,4.0,19.0,8.44
218,2082,2083,16.667,444.333,22.47
219,2084,2085,3.667,0.333,13.98
220,2086,2087,33.176,1380.154,27.41
221,2088,2089,12.312,193.829,28.15
222,2090,2091,18.438,865.729,40.76
223,2092,2093,8.25,241.133,33.11
224,2096,2097,2.0,0.0,6.59
225,2120,2121,5.0,0.0,31.18
226,2122,2123,2.5,0.5,11.92
227,2124,2125,2.0,0.0,13.32
228,2126,2127,10.0,2.0,70.98
229,2130,2131,2.25,0.25,15.04
230,2134,2135,64.0,0.0,295.21
231,2148,2149,3.545,0.273,46.21
232,2150,2151,34.854,852.728,92.59
233,2158,2159,1.697,0.218,21.71
234,2162,2163,2.52,0.26,31.1
235,2164,2165,2.25,0.192,27.68
236,2168,2169,2.25,0.2,29.55
237,2170,2171,5.067,0.21,65.18
238,2172,2173,1.737,0.199,21.11
239,2174,2175,1.763,0.186,22.19
240,2176,2177,1.158,0.137,14.56
241,2178,2179,7.0,0.0,76.27
242,2180,2181,6.5,0.5,81.11
243,2182,2183,6.0,0.0,74.04
244,2184,2185,11.667,0.333,145.3
245,2188,2189,4.667,0.333,53.01
246,2190,2191,10.471,95.208,48.33
247,2192,2193,8.912,169.634,19.48
248,2194,2195,2.524,27.866,10.69
249,2196,2197,14.662,183.123,50.72
250,2198,2199,5.0,0.0,24.48
251,2200,2201,82.0,0.0,407.94
252,2202,2203,2.0,0.0,26.36
253,2204,2205,8.5,1.0,116.77
254,2218,2219,4.75,0.25,68.34
255,2220,2221,2.75,0.25,43.48
256,2222,2223,3.25,0.25,46.99
257,2224,2225,5.0,0.667,68.07
258,2226,2227,2.5,0.5,27.2
259,2228,2229,7.0,0.0,101.41
260,2250,2251,3.0,0.0,26.6
261,2252,2253,7.0,0.0,75.92
262,2270,2271,13.0,0.0,108.74
263,2272,2273,8.0,0.0,65.56
264,2274,2275,9.667,25.333,46.82
265,2276,2277,4.75,0.917,36.92
266,2278,2279,111.0,0.0,65.69
267,2280,2281,4.0,0.0,31.31
268,2282,2283,8.0,0.0,63.41
269,2284,2285,83.5,5100.5,51.86
270,2298,2299,10.333,6.333,66.9
271,2300,2301,4.75,0.5,36.5
272,2304,2305,4.0,0.0,21.8
273,2326,2327,6.714,0.527,106.64
274,2386,2387,10.0,0.0,84.93
275,2388,2389,21.0,0.0,177.71
276,2390,2391,9.0,0.0,84.61
277,2392,2393,6.824,1.029,101.2
278,2394,2395,2.647,0.243,36.53
279,2396,2397,19.48,3.927,270.15
280,2466,2467,16.429,0.952,197.5
281,2468,2469,2.143,0.143,27.78
282,2470,2471,20.571,0.952,270.5
283,2472,2473,2.571,0.286,26.27
284,2474,2475,2.5,0.5,12.55
285,2476,2477,41.667,526.333,127.86
286,2478,2479,4.5,0.5,21.09
287,2484,2485,3.0,0.0,21.69
288,2500,2501,4.667,0.333,33.17
289,2502,2503,51.4,170.8,168.94
290,2516,2517,27.0,0.0,126.59
291,2524,2525,7.0,0.0,30.39
292,2528,2529,17.0,2.0,88.14
293,2536,2537,3.0,0.0,17.58
294,2554,2555,6.0,0.0,27.23
295,2556,2557,1.095,0.09,6.73
296,2558,2559,3.042,0.129,36.94
297,2560,2561,6.25,0.37,74.12
298,2578,2579,3.667,0.333,44.76
299,2582,2583,4.667,0.333,59.63
300,2586,2587,2.0,0.0,19.02
301,2598,2599,5.0,0.0,43.87
302,2602,2603,5.0,0.0,32.63
303,2610,2611,12.0,0.0,83.85
304,2614,2615,26.0,0.0,134.84
305,2616,2617,51.0,0.0,298.75
306,2618,2619,10.455,3.403,47.63
307,2620,2621,7.167,0.967,30.74
308,2630,2631,29.0,0.0,152.02
309,2638,2639,12.0,0.0,53.33
310,2640,2641,8.0,0.0,40.19
311,2642,2643,5.0,0.0,28.47
312,2648,2649,7.5,0.5,38.46
313,2654,2655,15.0,0.0,71.79
314,2664,2665,14.704,301.755,35.7
315,2666,2667,23.111,578.179,114.09
316,2668,2669,1.185,0.157,14.3
317,2670,2671,1.083,0.08,11.8
318,2676,2677,18.0,0.0,133.12
319,2678,2679,5.0,0.0,43.36
320,2680,2681,2.0,0.0,18.95
321,2682,2683,2.0,0.0,14.41
322,2684,2685,7.0,0.0,51.37
323,2694,2695,8.0,0.0,23.79
324,2728,2729,5.0,0.0,23.57
325,2732,2733,6.0,2.0,25.07
326,2736,2737,3.0,0.0,27.6
327,2762,2763,17.333,4.267,82.0
328,2764,2765,6.0,0.0,26.27
329,2770,2771,7.5,4.5,35.27
330,2776,2777,6.0,0.0,48.64
331,2782,2783,13.0,0.0,62.79
332,2804,2805,27.0,648.0,36.13
333,2806,2807,10.5,0.5,72.92
334,2808,2809,12.0,0.0,81.44
335,2810,2811,10.0,0.0,69.18
336,2812,2813,8.5,4.5,72.73
337,2814,2815,52.0,2979.0,75.96
338,2816,2817,23.667,86.333,103.14
339,2818,2819,8.0,0.667,53.52
340,2820,2821,5.5,0.333,36.9
341,2826,2827,20.154,931.175,39.6
342,2828,2829,48.4,5920.667,207.1
343,2830,2831,8.24,78.023,65.61
344,2844,2845,10.167,0.879,193.83
345,2848,2849,24.0,8.2,337.38
346,2850,2851,7.267,0.352,113.8
347,2852,2853,9.6,0.829,149.02
348,2854,2855,8.133,0.838,125.42
349,2856,2857,1.733,0.21,27.18
350,2858,2859,6.267,0.352,91.37
351,2904,2905,3.5,0.3,41.92
352,2906,2907,6.0,0.571,58.86
353,2908,2909,2.0,0.0,26.99
354,2912,2913,5.0,0.0,63.02
355,2920,2921,2.286,0.286,22.85
356,2924,2925,1.5,0.5,23.75
357,2926,2927,10.0,8.0,136.32
358,2928,2929,13.5,4.5,183.53
359,2930,2931,5.5,0.5,84.5
360,2932,2933,8.0,2.0,111.23
361,2934,2935,22.174,368.514,45.7
362,2936,2937,6.5,0.5,47.48
363,2950,2951,7.0,0.0,97.28
364,2952,2953,3.2,0.2,42.34
365,2954,2955,2.2,0.2,27.31
366,2958,2959,11.222,8.536,128.76
367,2960,2961,9.5,34.5,70.55
368,2962,2963,2.167,0.5,21.81
369,2964,2965,6.0,2.0,69.78
370,2976,2977,7.5,60.5,10.78
371,2978,2979,3.0,0.0,19.55
372,2988,2989,2.842,0.14,36.08
373,2990,2991,1.895,0.099,25.22
374,2992,2993,2.105,0.099,25.16
375,2994,2995,7.3,0.747,95.43
376,3018,3019,52.5,180.5,206.84
377,3022,3023,6.0,0.0,25.27
378,3024,3025,5.0,0.0,19.51
379,3046,3047,6.333,2.333,27.41
380,3048,3049,11.0,1.0,49.11
381,3072,3073,24.0,0.0,78.94
382,3112,3113,4.5,0.5,14.74
383,3130,3131,36.0,0.0,203.46
384,3142,3143,34.5,84.5,130.36
385,3144,3145,28.5,60.5,110.33
386,3146,3147,29.5,60.5,114.55
387,3156,3157,6.0,0.0,27.44
388,3158,3159,9.0,0.0,39.41
389,3180,3181,10.0,0.0,53.02
390,3182,3183,5.0,0.0,21.76
391,3246,3247,9.333,0.333,47.36
392,3248,3249,3.0,0.0,17.04
393,3274,3275,20.0,0.0,9.7
394,3288,3289,4.0,0.0,23.93
395,3310,3311,54.0,0.0,2.89
396,3332,3333,6.0,0.0,23.03
397,3344,3345,68.0,13068.0,23.34
398,3350,3351,3.4,0.489,23.44
399,3352,3353,27.7,2607.344,88.46
400,3354,3355,1.195,0.161,14.2
401,3360,3361,7.0,0.0,45.16
402,3366,3367,7.667,1.697,90.4
403,3368,3369,29.583,6.992,340.74
404,3378,3379,36.0,0.0,158.42
405,3382,3383,39.0,17.5,199.83
406,3384,3385,147.2,3270.7,1045.06
407,3390,3391,44.0,0.0,220.26
408,3396,3397,1.714,0.571,14.72
409,3398,3399,2.0,0.0,15.42
410,3402,3403,2.0,0.0,29.93
411,3420,3421,5.0,0.0,30.98
412,3422,3423,8.0,0.0,55.5
413,3424,3425,6.0,0.0,46.42
414,3442,3443,2.0,0.0,12.46
415,3462,3463,4.0,0.0,26.8
416,3464,3465,78.0,0.0,398.83
417,3472,3473,28.0,0.0,142.82
418,3480,3481,8.0,0.0,42.71
419,3482,3483,3.0,0.0,15.58
420,3484,3485,6.0,0.0,114.52
421,3486,3487,3.0,0.0,29.41
422,3488,3489,53.25,96.917,116.64
423,3508,3509,33.6,6.8,159.58
424,3510,3511,248.0,28322.0,776.65
425,3518,3519,7.0,0.0,83.39
426,3548,3549,9.0,0.0,46.8
427,3562,3563,10.0,2.0,43.65
428,3576,3577,11.0,0.0,52.1
429,3594,3595,7.0,0.0,34.82
430,3610,3611,16.0,0.0,89.28
431,3618,3619,11.0,0.0,48.28
432,3624,3625,41.0,0.0,189.7
433,3628,3629,2.0,0.0,11.57
434,3630,3631,5.0,0.0,27.82
435,3632,3633,3.0,0.0,19.08
436,3634,3635,5.0,0.0,23.99
437,3636,3637,20.0,0.0,100.14
438,3638,3639,5.0,0.0,24.01
439,3646,3647,18.0,0.0,75.73
440,3674,3675,3.5,0.5,16.55
441,3680,3681,3.0,0.0,14.94
442,3682,3683,4.0,1.0,19.79
443,3684,3685,2.333,0.333,11.5
444,3686,3687,5.0,0.0,20.63
445,3688,3689,2.0,0.0,6.03
446,3694,3695,45.667,16.333,230.05
447,3712,3713,4.0,0.0,18.26
448,3716,3717,9.0,0.0,44.65
449,3724,3725,62.733,5223.781,57.35
450,3726,3727,16.167,314.567,95.12
451,3728,3729,3.5,0.3,47.19
452,3730,3731,13.667,1.867,176.13
453,3732,3733,2.0,0.667,17.38
454,3734,3735,3.667,0.333,39.77
455,3748,3749,8.0,2.0,44.48
456,3750,3751,12.0,2.0,64.23
457,3752,3753,16.5,0.5,91.25
458,3764,3765,2.5,0.5,11.09
459,3776,3777,15.0,0.0,67.11
460,3790,3791,1.25,0.25,5.71
461,3792,3793,25.5,24.5,101.23
462,3804,3805,15.0,0.0,73.69
463,3810,3811,2.0,0.0,2.4
464,3826,3827,2.0,0.0,11.88
465,3840,3841,26.0,0.0,52.89
466,3848,3849,5.0,0.0,21.63
467,3858,3859,13.0,0.0,66.25
468,3860,3861,8.0,0.0,37.37
469,3892,3893,14.0,0.0,117.53
470,3902,3903,2.5,9.0,1.36
471,3904,3905,15.25,251.583,59.98
472,3906,3907,5.5,0.333,43.88
473,3908,3909,6.5,0.333,47.6
474,3910,3911,2.0,0.0,11.38
475,3912,3913,5.25,0.25,40.79
476,3914,3915,2.2,0.2,20.1
477,3916,3917,15.0,1.0,118.79
478,3918,3919,14.571,368.879,61.49
479,3924,3925,15.2,803.171,39.96
480,3940,3941,32.5,4.5,150.38
481,3956,3957,14.5,0.5,66.87
482,3964,3965,9.0,0.0,88.17
483,3974,3975,5.0,0.0,26.89
484,3978,3979,12.0,0.0,100.52
485,3980,3981,12.0,0.0,82.26
486,3982,3983,2.0,0.0,9.29
487,3984,3985,4.0,0.0,22.71
488,3986,3987,3.0,0.0,18.43
489,4042,4043,4.0,0.0,19.68
490,4096,4097,23.0,0.0,50.12
491,4104,4105,5.0,0.0,40.09
492,4116,4117,10.667,194.667,2.2
493,4118,4119,13.923,153.41,34.63
494,4122,4123,1.857,0.143,14.68
495,4124,4125,6.2,0.7,46.05
496,4126,4127,4.6,0.3,35.98
497,4128,4129,42.417,223.036,309.1
498,4130,4131,1.955,0.141,24.34
499,4136,4137,4.5,0.452,56.55
500,4138,4139,1.682,0.227,21.03
501,4140,4141,15.455,2.165,202.41
502,4142,4143,1.864,0.123,23.66
503,4144,4145,4.391,0.34,56.63
504,4146,4147,2.478,0.443,31.83
505,4148,4149,1.227,0.184,16.77
506,4150,4151,1.05,0.05,11.62
507,4152,4153,2.333,0.233,30.85
508,4154,4155,1.545,0.26,21.06
509,4156,4157,1.773,0.184,22.92
510,4158,4159,20.308,334.731,57.09
511,4160,4161,6.385,0.59,80.15
512,4162,4163,1.846,0.308,24.33
513,4164,4165,2.077,0.244,27.56
514,4166,4167,1.615,0.256,22.5
515,4168,4169,3.923,0.41,45.62
516,4170,4171,9.615,1.256,120.47
517,4172,4173,13.0,1.667,166.06
518,4174,4175,10.333,0.97,124.87
519,4208,4209,9.0,0.0,0.19
520,4216,4217,29.0,898.5,37.52
521,4224,4225,11.0,0.0,45.23
522,4226,4227,2.0,0.0,9.45
523,4228,4229,3.0,0.0,14.34
524,4232,4233,21.0,0.0,99.08
525,4238,4239,15.5,0.5,116.16
526,4240,4241,2.5,0.5,17.11
527,4242,4243,8.0,0.0,43.51
528,4246,4247,24.0,444.0,16.07
529,4248,4249,11.917,1.902,181.31
530,4260,4261,25.0,0.0,123.49
531,4296,4297,2.0,0.0,7.37
532,4314,4315,58.0,0.0,321.18
533,4316,4317,2.0,0.0,10.61
534,4330,4331,10.0,0.0,55.93
535,4338,4339,3.0,0.0,19.18
536,4340,4341,5.0,0.0,33.55
537,4354,4355,6.5,0.5,40.88
538,4364,4365,7.0,0.0,30.69
539,4374,4375,3.0,0.0,17.89
540,4376,4377,16.833,8.167,39.68
541,4382,4383,26.4,11.3,63.76
542,4402,4403,25.214,5.258,401.9
543,4432,4433,10.0,0.0,49.24
544,4458,4459,56.0,0.0,317.5
545,4462,4463,63.0,0.0,317.49
546,4490,4491,11.154,1.474,164.0
547,4492,4493,3.692,0.397,56.29
548,4496,4497,1.947,0.386,27.91
549,4498,4499,11.857,1.476,176.68
550,4542,4543,5.5,0.5,23.54
551,4574,4575,11.0,0.0,51.82
552,4616,4617,3.0,0.0,19.16
553,4622,4623,2.0,0.0,4.74
554,4644,4645,3.0,0.0,11.46
555,4674,4675,89.5,60.5,9.12
556,4684,4685,4.0,0.0,25.64
557,4728,4729,6.0,0.0,46.15
558,4814,4815,4.0,0.0,19.1
559,4828,4829,16.0,0.0,78.54
560,4846,4847,3.0,0.0,12.89
561,4848,4849,25.0,0.0,126.51
562,4850,4851,7.5,4.5,51.11
563,4852,4853,2.0,0.0,18.42
564,4868,4869,29.0,0.0,0.2
565,4880,4881,13.333,234.333,17.58
566,4884,4885,3.073,0.32,39.58
567,4902,4903,6.0,0.0,30.99
568,4908,4909,10.0,0.0,50.29
569,4916,4917,2.5,0.5,28.56
570,4918,4919,2.5,0.5,30.96
571,4922,4923,1.714,0.22,20.25
572,4924,4925,3.462,0.269,41.15
573,4926,4927,23.65,796.766,50.64
574,4928,4929,13.1,344.411,46.31
575,4934,4935,2.833,0.167,33.84
576,4936,4937,3.0,0.0,37.07
577,4938,4939,2.333,0.267,29.12
578,4940,4941,3.667,0.267,44.86
579,4942,4943,2.333,0.267,31.2
580,4944,4945,5.833,0.567,76.46
581,4946,4947,6.167,0.567,85.6
582,4950,4951,2.143,0.143,30.22
583,4952,4953,3.429,0.286,42.23
584,4954,4955,2.857,0.143,29.7
585,4956,4957,3.0,0.0,30.4
586,4958,4959,4.0,0.0,42.8
587,4960,4961,3.0,0.0,34.99
588,4962,4963,2.667,0.333,29.02
589,4966,4967,2.667,0.333,36.32
590,4968,4969,2.25,0.25,29.06
591,4970,4971,2.857,0.476,29.15
592,4972,4973,13.429,18.286,109.22
593,4974,4975,9.143,0.81,118.08
594,4976,4977,15.5,448.115,75.28
595,4978,4979,27.286,1322.989,48.94
596,4982,4983,14.429,45.956,102.36
597,4986,4987,8.786,0.797,110.7
598,4988,4989,1.714,0.22,22.17
599,4990,4991,2.214,0.335,28.54
600,4992,4993,4.286,0.22,54.97
601,4994,4995,3.214,0.335,38.46
602,4996,4997,3.0,14.667,4.34
603,4998,4999,15.133,2.838,191.25
604,5000,5001,4.067,0.067,44.76
605,5006,5007,26.818,205.841,114.62
606,5008,5009,3.394,2.684,37.34
607,5010,5011,6.528,3.399,73.56
608,5014,5015,5.026,1.648,59.09
609,5016,5017,4.714,0.571,56.57
610,5018,5019,3.714,0.238,46.42
611,5022,5023,3.935,47.729,8.8
612,5024,5025,18.455,266.568,62.51
613,5026,5027,12.128,89.009,36.02
614,5030,5031,4.0,0.0,40.25
615,5032,5033,3.0,1.0,32.77
616,5034,5035,4.0,0.0,51.47
617,5036,5037,3.0,0.0,31.06
618,5038,5039,5.5,0.5,89.76
619,5040,5041,2.5,0.5,31.75
620,5042,5043,2.5,0.5,36.82
621,5044,5045,13.5,0.5,191.35
622,5046,5047,3.0,0.0,39.55
623,5048,5049,6.0,0.0,81.96
624,5050,5051,2.286,0.238,24.14
625,5054,5055,11.759,1448.19,19.98
626,5056,5057,67.0,8859.75,143.73
627,5058,5059,2.222,0.194,14.5
628,5060,5061,8.778,0.444,64.91
629,5062,5063,2.222,0.194,16.16
630,5066,5067,25.7,1670.9,90.85
631,5068,5069,10.417,0.629,75.75
632,5070,5071,18.167,3.424,130.58
633,5072,5073,8.417,0.629,63.11
634,5074,5075,12.778,1.944,92.01
635,5076,5077,6.889,0.361,48.03
636,5078,5079,9.889,1.361,71.56
637,5080,5081,4.0,0.0,4.56
638,5082,5083,13.0,0.0,159.3
639,5084,5085,20.0,0.0,296.96
640,5088,5089,1.667,0.333,9.91
641,5092,5093,8.5,0.5,61.45
642,5098,5099,7.0,0.0,57.83
643,5100,5101,5.0,0.0,40.3
644,5108,5109,22.556,3575.278,27.21
645,5110,5111,4.0,1.0,49.79
646,5112,5113,4.0,0.0,58.6
647,5114,5115,5.0,0.0,67.44
648,5128,5129,5.0,0.0,26.63
649,5136,5137,6.038,28.038,22.53
650,5138,5139,2.346,2.155,26.68
651,5140,5141,3.2,0.333,39.57
652,5142,5143,3.467,0.41,43.06
653,5148,5149,1.429,0.264,17.22
654,5150,5151,2.143,0.44,21.29
655,5152,5153,1.263,0.205,17.11
656,5154,5155,4.263,0.316,54.65
657,5156,5157,3.5,0.684,43.57
658,5162,5163,4.4,0.3,56.78
659,5164,5165,6.8,0.2,86.1
660,5166,5167,3.8,0.2,49.56
661,5168,5169,4.214,0.335,51.18
662,5170,5171,5.0,0.286,64.21
663,5174,5175,4.267,0.21,54.28
664,5176,5177,1.667,0.267,19.67
665,5178,5179,2.667,0.667,30.13
666,5182,5183,1.5,0.333,12.13
667,5184,5185,7.0,2.0,78.74
668,5186,5187,2.0,0.0,27.38
669,5188,5189,12.0,0.0,119.68
670,5190,5191,14.0,0.0,142.42
671,5202,5203,35.667,1610.333,166.06
672,5204,5205,1.2,0.2,6.35
673,5206,5207,134.8,7845.7,61.87
674,5208,5209,434.5,2812.5,69.72
675,5210,5211,5.25,0.25,62.06
676,5212,5213,1.333,0.333,6.21
677,5214,5215,46.087,1511.992,49.54
678,5218,5219,16.85,428.871,57.03
679,5220,5221,1.25,0.25,10.95
680,5222,5223,8.429,0.286,61.81
681,5236,5237,1.25,0.25,7.66
682,5238,5239,2.75,0.25,22.05
683,5240,5241,2.25,0.25,20.87
684,5244,5245,2.0,0.0,12.18
685,5252,5253,6.5,0.333,46.25
686,5254,5255,7.5,0.333,59.0
687,5256,5257,10.75,0.25,86.82
688,5258,5259,2.0,0.0,17.07
689,5260,5261,5.0,0.5,29.74
690,5262,5263,5.2,0.2,38.18
691,5264,5265,1.6,0.3,13.22
692,5272,5273,17.0,0.0,135.46
693,5274,5275,10.0,0.0,80.87
694,5276,5277,2.0,0.0,20.07
695,5284,5285,6.0,0.0,41.81
696,5286,5287,4.333,0.333,31.34
697,5324,5325,3.5,0.5,44.63
698,5326,5327,4.0,0.0,46.02
699,5330,5331,3.0,0.0,36.0
700,5332,5333,12.0,1.0,148.64
701,5334,5335,4.667,4.333,39.22
702,5338,5339,2.0,0.0,21.21
703,5340,5341,1.333,0.333,18.59
704,5342,5343,2.0,0.0,23.94
