Unnamed: 0,request_id,orig_id,rq_time,start,end
8642,8642,pv_6_5149_1,22057.91,7612,4540
8643,8643,pv_6_8773_1,22058.02,19808,35202
8644,8644,pv_6_1433,22058.21,1990,24032
8645,8645,pv_6_479,22058.29,7278,3396
8646,8646,pv_6_5386,22058.35,25696,4418
8647,8647,pv_6_7106_0,22058.35,39108,16044
8648,8648,pv_6_11663_0,22058.4,25162,14920
8649,8649,pv_6_3033,22058.44,8,17126
8650,8650,pv_6_2066_0,22058.49,9200,3396
8651,8651,pv_6_1750_1,22058.54,9210,14206
8652,8652,pv_6_1625_0,22058.54,40168,9586
8653,8653,pv_6_1067_1,22058.72,10786,30920
8654,8654,pv_6_11560_1,22059.02,38548,41420
8655,8655,pv_6_9703,22059.23,31480,41304
8656,8656,pv_6_5197_0,22059.23,30310,16834
8657,8657,pv_6_1356_1,22059.23,38262,2848
8658,8658,pv_6_11074,22059.95,39108,29158
8659,8659,pv_6_2496_1,22061.47,10536,28378
8660,8660,pv_6_2110_1,22063.47,22620,1826
8661,8661,pv_6_2746_1,22063.67,11576,17924
8662,8662,pv_6_11578,22063.67,508,25980
8663,8663,pv_6_3751_1,22064.21,23924,39556
8664,8664,pv_6_5854,22064.5,22976,24738
8665,8665,pv_6_11295_0,22064.53,32026,26088
8666,8666,pv_6_3427_1,22064.57,39712,506
8667,8667,pv_6_5364,22064.87,5278,2396
8668,8668,pv_6_4933,22064.99,35748,22444
8669,8669,pv_6_1906,22065.0,9400,5768
8670,8670,pv_6_8328_0,22065.03,19808,92
8671,8671,pv_6_3503,22065.05,5768,9796
8672,8672,pv_6_1772,22066.92,18520,17126
8673,8673,pv_6_11473_1,22067.61,34304,3448
8674,8674,pv_6_7737,22067.61,32026,37478
8675,8675,pv_6_2948,22068.26,34006,23028
8676,8676,pv_6_4240,22068.36,8928,5474
8677,8677,pv_6_2847_0,22068.74,14560,17126
8678,8678,pv_6_1368,22068.74,1088,3396
8679,8679,pv_6_583,22069.68,36278,30920
8680,8680,pv_6_1094_1,22070.31,31748,22444
8681,8681,pv_6_9399_0,22070.97,41864,17716
8682,8682,pv_6_2415,22071.43,17770,41876
8683,8683,pv_6_11284_0,22071.66,32026,4530
8684,8684,pv_6_5743_0,22072.49,39622,30920
8685,8685,pv_6_8166_1,22072.5,35728,9590
8686,8686,pv_6_11382,22072.5,11922,19010
8687,8687,pv_6_423,22072.73,37366,1094
8688,8688,pv_6_1479,22073.09,23000,33974
8689,8689,pv_6_3199_0,22073.11,38332,35254
8690,8690,pv_6_3005,22073.57,5930,4860
8691,8691,pv_6_11856_1,22074.93,28588,28008
8692,8692,pv_6_8453,22075.68,19808,4236
8693,8693,pv_6_7813_1,22075.78,32026,41748
8694,8694,pv_6_1861,22076.74,8086,4786
8695,8695,pv_6_44,22077.39,16662,17636
8696,8696,pv_6_1018,22077.4,17956,19020
8697,8697,pv_6_5638_0,22077.99,17496,24584
8698,8698,pv_6_4058,22078.05,20332,16534
8699,8699,pv_6_8270_0,22078.52,19808,31664
8700,8700,pv_6_8008,22079.05,35728,32232
8701,8701,pv_6_7325_0,22080.6,20314,3596
8702,8702,pv_6_10297,22080.62,2848,36684
8703,8703,pv_6_7346,22081.6,630,21858
8704,8704,pv_6_1202,22082.33,19478,19882
8705,8705,pv_6_10952_1,22082.35,3396,26036
8706,8706,pv_6_3991,22082.42,660,30920
8707,8707,pv_6_8498_1,22082.8,19808,6388
8708,8708,pv_6_11027_0,22082.99,39108,37566
8709,8709,pv_6_7654_1,22083.39,32026,13248
8710,8710,pv_6_10702_1,22084.36,2396,13028
8711,8711,pv_6_151_0,22084.84,29950,17126
8712,8712,pv_6_8261_1,22085.13,39108,5642
8713,8713,pv_6_7895_1,22085.47,32026,37054
8714,8714,pv_6_2565_1,22086.13,29358,33776
8715,8715,pv_6_4963,22086.13,3248,14254
8716,8716,pv_6_3646,22086.18,19014,14628
8717,8717,pv_6_1471,22086.34,26114,2642
8718,8718,pv_6_8470,22087.21,19808,16046
8719,8719,pv_6_3484_1,22088.08,37902,2848
8720,8720,pv_6_2739_0,22090.3,16502,30920
8721,8721,pv_6_1432_0,22091.03,25962,22112
8722,8722,pv_6_2925_0,22091.1,34044,1312
8723,8723,pv_6_7656,22092.02,32026,23920
8724,8724,pv_6_9181,22092.07,41864,37840
8725,8725,pv_6_8276_0,22092.66,19808,21070
8726,8726,pv_6_2631_0,22092.79,15238,39414
8727,8727,pv_6_2117,22093.21,10816,33952
8728,8728,pv_6_673_1,22094.17,10508,26874
8729,8729,pv_6_3738,22094.29,27708,39904
8730,8730,pv_6_8517_0,22094.47,19808,22508
8731,8731,pv_6_5367,22094.47,30260,23554
8732,8732,pv_6_9719_1,22095.13,10550,24218
8733,8733,pv_6_8298_0,22096.11,19808,39574
8734,8734,pv_6_3653,22096.11,19002,22976
8735,8735,pv_6_8087_1,22096.73,35728,29338
8736,8736,pv_6_11059_1,22096.85,39108,29054
8737,8737,pv_6_3399_0,22098.93,14792,2396
8738,8738,pv_6_7055,22098.93,39108,26782
8739,8739,pv_6_6970,22099.75,39108,16010
8740,8740,pv_6_3200,22100.1,21624,5924
8741,8741,pv_6_2025_1,22100.76,29922,30920
8742,8742,pv_6_8681,22100.76,19808,34326
8743,8743,pv_6_2201,22101.38,29076,2848
8744,8744,pv_6_9966_0,22101.38,19808,30438
8745,8745,pv_6_2177_1,22101.38,32084,7984
8746,8746,pv_6_4738,22101.68,3672,30920
8747,8747,pv_6_8207_1,22101.68,35728,41910
8748,8748,pv_6_7269_1,22101.74,20318,18428
8749,8749,pv_6_3377,22102.72,34144,4022
8750,8750,pv_6_3612_1,22102.97,28494,15798
8751,8751,pv_6_6096_1,22103.27,22976,8638
8752,8752,pv_6_10302,22103.27,22976,15058
8753,8753,pv_6_3549_0,22103.43,29168,17126
8754,8754,pv_6_4385,22103.43,33052,30920
8755,8755,pv_6_4144_1,22104.18,8862,36102
8756,8756,pv_6_7668,22104.47,32026,27410
8757,8757,pv_6_1141,22105.72,972,14534
8758,8758,pv_6_4123,22107.11,32934,1254
8759,8759,pv_6_693_1,22107.56,17164,41652
8760,8760,pv_6_119_0,22108.04,11924,28908
8761,8761,pv_6_8370_1,22108.25,19808,4534
8762,8762,pv_6_9435,22108.92,41864,39838
8763,8763,pv_6_4059,22109.64,20328,36542
8764,8764,pv_6_7307_0,22110.03,41826,6626
8765,8765,pv_6_1379_0,22110.1,6608,37818
8766,8766,pv_6_2327_0,22110.16,38454,2052
8767,8767,pv_6_10566_0,22111.52,22444,14264
8768,8768,pv_6_4132_0,22113.19,29548,2884
8769,8769,pv_6_4445,22113.19,13822,30920
8770,8770,pv_6_3272,22113.2,19932,14860
8771,8771,pv_6_10909_1,22113.2,3396,5688
8772,8772,pv_6_3754_0,22113.69,23924,16050
8773,8773,pv_6_3137_0,22113.84,5780,4310
8774,8774,pv_6_10562,22113.84,2396,27340
8775,8775,pv_6_5488_1,22114.2,29138,13044
8776,8776,pv_6_944_1,22116.99,2286,12514
8777,8777,pv_6_2665_1,22118.21,6524,40466
8778,8778,pv_6_8292,22118.21,19808,19322
8779,8779,pv_6_2609_1,22118.45,2612,30920
8780,8780,pv_6_3424_1,22118.98,32944,30920
8781,8781,pv_6_4721_1,22120.03,37156,41876
8782,8782,pv_6_3971_1,22121.03,37196,22444
8783,8783,pv_6_1000_1,22121.71,27350,27624
8784,8784,pv_6_11679,22121.92,5662,17210
8785,8785,pv_6_10050_0,22122.58,19808,28866
8786,8786,pv_6_5046_0,22123.12,32282,4276
8787,8787,pv_6_9788,22124.26,13444,16030
8788,8788,pv_6_9697_0,22125.48,31476,15852
8789,8789,pv_6_1221,22125.48,27110,22976
8790,8790,pv_6_20_0,22125.58,33068,30920
8791,8791,pv_6_2090_1,22125.58,2528,32636
8792,8792,pv_6_16,22125.58,1272,14254
8793,8793,pv_6_5098_1,22125.94,19162,18958
8794,8794,pv_6_1555,22126.18,21240,30920
8795,8795,pv_6_1070,22128.01,31840,41876
8796,8796,pv_6_3435_0,22131.32,11334,37564
8797,8797,pv_6_9168_0,22132.75,41864,34104
8798,8798,pv_6_1997_1,22133.83,39026,14254
8799,8799,pv_6_11141_1,22134.6,31478,41912
8800,8800,pv_6_7176,22134.81,632,7684
8801,8801,pv_6_1558_1,22135.76,29010,41876
8802,8802,pv_6_94,22136.52,34904,33502
8803,8803,pv_6_2394_1,22137.02,9170,17126
8804,8804,pv_6_2975_1,22138.21,17980,22850
8805,8805,pv_6_9790_0,22138.39,31480,15836
8806,8806,pv_6_5026,22138.73,3830,22444
8807,8807,pv_6_8480_1,22138.73,19808,15832
8808,8808,pv_6_11595,22139.04,16378,10638
8809,8809,pv_6_2135_1,22139.04,29076,28716
8810,8810,pv_6_80,22139.24,26738,23554
8811,8811,pv_6_3428_1,22141.02,40528,21846
8812,8812,pv_6_3734_0,22141.02,19010,27842
8813,8813,pv_6_4400,22141.53,34660,22348
8814,8814,pv_6_9494_1,22141.53,41864,41534
8815,8815,pv_6_10_0,22141.54,21064,36744
8816,8816,pv_6_4505_1,22141.98,28610,7434
8817,8817,pv_6_1425,22142.26,24094,23710
8818,8818,pv_6_4185,22142.29,8886,11390
8819,8819,pv_6_6977,22142.42,39108,22684
8820,8820,pv_6_10695_1,22142.49,22444,27018
8821,8821,pv_6_7166,22142.62,15500,28584
8822,8822,pv_6_11070_0,22142.62,39108,14620
8823,8823,pv_6_11636_0,22143.19,23834,8740
8824,8824,pv_6_10167,22143.19,2848,37780
8825,8825,pv_6_3664_0,22144.35,7912,20404
8826,8826,pv_6_7218,22145.26,15500,28758
8827,8827,pv_6_11498,22145.73,2696,8018
8828,8828,pv_6_4678_0,22146.46,38400,2396
8829,8829,pv_6_8745,22146.64,19808,15066
8830,8830,pv_6_3655_1,22146.75,19016,22444
8831,8831,pv_6_5701_0,22146.75,14614,27916
8832,8832,pv_6_10879,22148.03,23554,33620
8833,8833,pv_6_2693_0,22148.03,16502,28484
8834,8834,pv_6_8129_0,22148.3,35728,13534
8835,8835,pv_6_1119_1,22148.3,1976,18576
8836,8836,pv_6_4932,22148.53,15572,22444
8837,8837,pv_6_3850,22149.02,32136,14716
8838,8838,pv_6_8177_1,22149.62,35728,41872
8839,8839,pv_6_5098_0,22150.27,19162,18958
8840,8840,pv_6_6290_0,22150.31,2848,20868
8841,8841,pv_6_8800,22150.51,19808,15386
8842,8842,pv_6_11783_0,22151.36,36882,152
8843,8843,pv_6_2359,22152.94,39972,37594
8844,8844,pv_6_10908,22154.29,3396,32590
8845,8845,pv_6_7622,22154.44,32026,38620
8846,8846,pv_6_4578_1,22155.3,36516,8600
8847,8847,pv_6_3393_0,22155.3,13000,7448
8848,8848,pv_6_10877,22155.32,23554,36814
8849,8849,pv_6_5297_0,22156.15,24916,30920
8850,8850,pv_6_11068_0,22157.52,39108,26060
8851,8851,pv_6_918_0,22158.5,2284,41110
8852,8852,pv_6_497_0,22158.92,36578,33614
8853,8853,pv_6_5156_1,22159.25,9522,7630
8854,8854,pv_6_129_0,22159.61,41552,14616
8855,8855,pv_6_7973_1,22159.61,35728,19222
8856,8856,pv_6_5217_0,22160.78,25668,14316
8857,8857,pv_6_4983_0,22161.43,13320,41876
8858,8858,pv_6_6845,22161.94,22444,21860
8859,8859,pv_6_8940,22162.56,19808,41748
8860,8860,pv_6_4502_1,22162.56,28604,16910
8861,8861,pv_6_2088_1,22162.86,2548,28676
8862,8862,pv_6_1313_0,22164.27,20786,41876
8863,8863,pv_6_4621,22164.27,26704,6648
8864,8864,pv_6_4059_0,22164.51,20328,36542
8865,8865,pv_6_5000_1,22164.51,14316,30920
8866,8866,pv_6_9586_1,22164.82,41864,21220
8867,8867,pv_6_1639,22164.82,28264,17126
8868,8868,pv_6_7167_0,22165.03,39286,28170
8869,8869,pv_6_322_1,22165.11,22010,11426
8870,8870,pv_6_2969,22165.31,26628,8554
8871,8871,pv_6_9341,22166.58,41864,34426
8872,8872,pv_6_3041_0,22167.69,40138,17126
8873,8873,pv_6_10342_1,22167.69,2848,14426
8874,8874,pv_6_9719,22167.95,10550,24218
8875,8875,pv_6_4149_1,22168.8,8860,34704
8876,8876,pv_6_3673_0,22169.08,19016,30920
8877,8877,pv_6_2590_0,22171.04,20028,14848
8878,8878,pv_6_11743_1,22171.67,32552,1086
8879,8879,pv_6_533,22171.68,28814,2768
8880,8880,pv_6_1222_1,22172.19,17646,22976
8881,8881,pv_6_10501_1,22173.66,22444,10962
8882,8882,pv_6_2155_0,22173.66,14516,21382
8883,8883,pv_6_7319_1,22174.4,5474,35398
8884,8884,pv_6_3636,22174.4,19016,21536
8885,8885,pv_6_1955_0,22174.4,29808,2396
8886,8886,pv_6_5265_1,22174.4,14280,17126
8887,8887,pv_6_6695_0,22174.4,2396,26792
8888,8888,pv_6_1752,22174.74,16874,15760
8889,8889,pv_6_4089,22175.42,9112,17126
8890,8890,pv_6_9887_1,22175.64,19808,38142
8891,8891,pv_6_5135_1,22177.42,5666,32780
8892,8892,pv_6_8426_1,22177.5,19808,7622
8893,8893,pv_6_1534,22177.5,552,17126
8894,8894,pv_6_5785_0,22178.04,2848,23792
8895,8895,pv_6_3717_1,22178.68,28494,4310
8896,8896,pv_6_8568_0,22178.75,19808,38338
8897,8897,pv_6_3804_1,22179.16,2766,24364
8898,8898,pv_6_1292_1,22179.43,554,30920
8899,8899,pv_6_5721_1,22180.25,41862,17126
8900,8900,pv_6_4080,22181.25,38546,22884
8901,8901,pv_6_4219,22181.78,33582,18358
8902,8902,pv_6_7891_0,22184.54,32026,14252
8903,8903,pv_6_5284_0,22185.93,26030,14254
8904,8904,pv_6_1354,22186.98,13740,30920
8905,8905,pv_6_5032_0,22187.48,23878,23554
8906,8906,pv_6_11705_0,22189.1,28410,10656
8907,8907,pv_6_5098,22189.33,19162,18958
8908,8908,pv_6_268_0,22189.55,22742,30920
8909,8909,pv_6_2087_0,22190.4,8476,37516
8910,8910,pv_6_286,22190.56,22066,1354
8911,8911,pv_6_3629_0,22191.22,28494,27248
8912,8912,pv_6_5414_1,22192.29,22890,22360
8913,8913,pv_6_9511_1,22192.63,41864,4668
8914,8914,pv_6_848_1,22193.25,17724,39526
8915,8915,pv_6_1386,22193.29,39696,4276
8916,8916,pv_6_9956_0,22193.82,19808,3892
8917,8917,pv_6_8275,22194.08,19808,11896
8918,8918,pv_6_8278,22194.61,19808,9802
8919,8919,pv_6_9977,22194.99,19808,27108
8920,8920,pv_6_7992_0,22195.3,35728,38534
8921,8921,pv_6_11335_0,22195.94,32026,9574
8922,8922,pv_6_552,22196.09,8218,12502
8923,8923,pv_6_11651,22196.68,24862,9014
8924,8924,pv_6_4028_0,22198.12,642,1150
8925,8925,pv_6_11447_1,22198.2,38548,38532
8926,8926,pv_6_11000,22198.27,39108,3534
8927,8927,pv_6_11104,22198.74,20152,17214
8928,8928,pv_6_1270_1,22199.45,10002,728
8929,8929,pv_6_3264,22200.37,21676,17126
8930,8930,pv_6_9382,22202.06,41864,34224
8931,8931,pv_6_2760_0,22202.59,26968,30920
8932,8932,pv_6_8218,22202.59,35728,39316
8933,8933,pv_6_9576,22203.71,41864,24762
8934,8934,pv_6_2910,22204.04,32672,230
8935,8935,pv_6_5308_0,22204.88,9512,41876
8936,8936,pv_6_5687_1,22204.9,27828,21906
8937,8937,pv_6_7239_0,22205.34,40848,29958
8938,8938,pv_6_3910,22205.34,4108,28892
8939,8939,pv_6_11387,22206.32,31754,40898
8940,8940,pv_6_7204_0,22207.0,12536,18034
8941,8941,pv_6_1255_1,22207.31,924,17126
8942,8942,pv_6_7598,22208.23,32026,6124
8943,8943,pv_6_6910,22208.79,39108,22332
8944,8944,pv_6_7393_0,22208.83,32026,6154
8945,8945,pv_6_7385,22209.32,32026,16120
8946,8946,pv_6_8207_0,22210.23,35728,41910
8947,8947,pv_6_3673,22210.38,19016,30920
8948,8948,pv_6_9808_0,22210.38,31478,41912
8949,8949,pv_6_1590,22210.48,8386,1010
8950,8950,pv_6_2492_1,22211.1,40898,25008
8951,8951,pv_6_3745_0,22211.12,41218,2770
8952,8952,pv_6_1848,22212.12,7664,41912
8953,8953,pv_6_10299_1,22212.96,2848,6922
8954,8954,pv_6_8562_0,22213.03,19808,36194
8955,8955,pv_6_963_0,22213.59,38534,2396
8956,8956,pv_6_3407_1,22213.78,27240,20418
8957,8957,pv_6_10940,22214.39,23554,14994
8958,8958,pv_6_2332_1,22215.74,18714,32890
8959,8959,pv_6_2348,22215.74,16594,15458
8960,8960,pv_6_9588_0,22215.98,41864,21220
8961,8961,pv_6_5748_1,22215.98,36314,30920
8962,8962,pv_6_4201,22216.01,29546,41876
8963,8963,pv_6_7288,22216.19,25934,34260
8964,8964,pv_6_2177_0,22218.44,32084,7984
8965,8965,pv_6_3706_0,22218.48,7902,2848
8966,8966,pv_6_2377_1,22218.7,8782,39626
8967,8967,pv_6_7204_1,22218.77,12536,18034
8968,8968,pv_6_1782_0,22219.0,29658,728
8969,8969,pv_6_2477,22219.0,20038,21058
8970,8970,pv_6_2834,22219.18,6632,6352
8971,8971,pv_6_5732_1,22219.55,39628,30920
8972,8972,pv_6_9696_0,22219.55,20152,19054
8973,8973,pv_6_8843_0,22220.4,19808,24946
8974,8974,pv_6_7152_1,22221.17,33024,19698
8975,8975,pv_6_11287_0,22221.43,32026,38282
8976,8976,pv_6_4166_1,22221.49,41192,22976
8977,8977,pv_6_9344,22222.06,41864,34140
8978,8978,pv_6_2332_0,22222.39,18714,32890
8979,8979,pv_6_5131,22222.78,30374,22544
8980,8980,pv_6_8193_1,22223.63,35728,166
8981,8981,pv_6_5302,22224.99,12386,30920
8982,8982,pv_6_1326_0,22225.91,20184,30920
8983,8983,pv_6_9127,22226.64,41864,2652
8984,8984,pv_6_9360_1,22226.64,41864,34146
8985,8985,pv_6_3734_1,22227.83,19010,27842
8986,8986,pv_6_1472_1,22228.13,29006,16910
8987,8987,pv_6_1033_0,22229.41,37670,2396
8988,8988,pv_6_6992_1,22229.41,39108,36492
8989,8989,pv_6_8493_0,22229.58,19808,27388
8990,8990,pv_6_11721_0,22229.8,30106,37906
8991,8991,pv_6_9025,22229.95,19808,41814
8992,8992,pv_6_11019_0,22231.0,39108,19488
8993,8993,pv_6_3604_1,22231.0,22732,7888
8994,8994,pv_6_10925_0,22231.13,3396,32818
8995,8995,pv_6_4156,22231.13,8918,36026
8996,8996,pv_6_3933_1,22232.49,20326,29646
8997,8997,pv_6_7732_0,22232.65,32026,10728
8998,8998,pv_6_4056,22232.86,20328,2768
8999,8999,pv_6_7059_1,22233.53,39108,35202
9000,9000,pv_6_2318_0,22233.53,40938,23410
9001,9001,pv_6_1465_0,22233.65,11686,40858
9002,9002,pv_6_4_1,22233.97,18452,1400
9003,9003,pv_6_1801_1,22234.48,36952,41876
9004,9004,pv_6_4237_0,22234.48,8890,13060
9005,9005,pv_6_10608_0,22234.49,22444,37584
9006,9006,pv_6_9788_1,22234.49,13444,16030
9007,9007,pv_6_1986_1,22234.76,33536,12502
9008,9008,pv_6_2725,22236.28,26940,14254
9009,9009,pv_6_9702_0,22238.37,20150,37732
9010,9010,pv_6_9124,22238.88,41864,22128
9011,9011,pv_6_7793,22239.41,32026,6592
9012,9012,pv_6_5343_0,22239.76,25662,30920
9013,9013,pv_6_11597_1,22243.74,23306,12726
9014,9014,pv_6_2435_1,22245.15,11054,2848
9015,9015,pv_6_3965_1,22245.44,37196,20532
9016,9016,pv_6_9431_0,22245.44,41864,7424
9017,9017,pv_6_11442,22245.66,21606,36166
9018,9018,pv_6_3463_1,22245.9,11356,1236
9019,9019,pv_6_8131_0,22246.34,35728,29750
9020,9020,pv_6_8937,22246.51,19808,20746
9021,9021,pv_6_9708_1,22248.24,10552,19424
9022,9022,pv_6_8302,22248.24,19808,9270
9023,9023,pv_6_2693,22250.68,16502,28484
9024,9024,pv_6_6656_0,22251.39,22444,28124
9025,9025,pv_6_7111_0,22252.55,39108,20900
9026,9026,pv_6_2631_1,22252.55,15238,39414
9027,9027,pv_6_1583_1,22253.04,41320,2396
9028,9028,pv_6_5173_1,22253.08,30264,16964
9029,9029,pv_6_9789,22253.08,10550,24778
9030,9030,pv_6_1050_1,22253.47,31774,12512
9031,9031,pv_6_5352_1,22254.05,9494,22976
9032,9032,pv_6_10914,22254.05,23554,12766
9033,9033,pv_6_5004_0,22254.05,22436,30920
9034,9034,pv_6_3658,22254.99,28492,2396
9035,9035,pv_6_9809,22255.92,32406,41910
9036,9036,pv_6_723_0,22257.22,41154,17126
9037,9037,pv_6_8959_0,22257.38,19808,24584
9038,9038,pv_6_5255,22257.38,25668,2396
9039,9039,pv_6_1639_1,22258.83,28264,17126
9040,9040,pv_6_9115_0,22258.83,41864,39646
9041,9041,pv_6_7678_1,22259.09,32026,7478
9042,9042,pv_6_3267,22260.27,38346,17126
9043,9043,pv_6_191_1,22260.33,29856,30920
9044,9044,pv_6_1557_0,22261.47,3956,41876
9045,9045,pv_6_2424,22261.61,17372,30920
9046,9046,pv_6_3242_1,22261.83,16634,14746
9047,9047,pv_6_11290_0,22262.67,32026,30520
9048,9048,pv_6_852_1,22264.53,7682,8040
9049,9049,pv_6_6326_1,22264.93,22444,30544
9050,9050,pv_6_7654_0,22265.6,32026,13248
9051,9051,pv_6_10878,22265.6,23554,19622
9052,9052,pv_6_2223,22266.04,29398,17126
9053,9053,pv_6_11451,22266.47,40388,15618
9054,9054,pv_6_10294,22267.57,22976,15106
9055,9055,pv_6_5216_0,22267.75,9644,18964
9056,9056,pv_6_1696,22268.22,8088,8116
9057,9057,pv_6_5757_0,22270.52,39632,30920
9058,9058,pv_6_3750,22271.44,23910,36218
9059,9059,pv_6_1995,22272.2,3364,14254
9060,9060,pv_6_421_0,22272.2,34836,14252
9061,9061,pv_6_3848_1,22272.23,10228,11512
9062,9062,pv_6_11071,22272.63,39108,35670
9063,9063,pv_6_9845_1,22272.96,19808,15656
9064,9064,pv_6_1998_1,22273.54,32158,14254
9065,9065,pv_6_1201_1,22274.59,20914,15184
9066,9066,pv_6_7602_0,22274.85,32026,12074
9067,9067,pv_6_8723,22275.89,19808,31504
9068,9068,pv_6_7177_1,22277.23,630,18842
9069,9069,pv_6_557,22277.23,36496,14254
9070,9070,pv_6_8910_1,22277.25,19808,19466
9071,9071,pv_6_11651_0,22277.98,24862,9014
9072,9072,pv_6_4204_0,22278.23,8930,20152
9073,9073,pv_6_453,22278.23,1702,7050
9074,9074,pv_6_3179_1,22278.88,4822,39574
9075,9075,pv_6_11075_1,22279.45,39108,16084
9076,9076,pv_6_3962,22280.1,640,6290
9077,9077,pv_6_2165,22280.57,29394,1904
9078,9078,pv_6_3421,22280.58,6698,41876
9079,9079,pv_6_1244,22280.87,20948,22444
9080,9080,pv_6_924_0,22281.59,8140,23918
9081,9081,pv_6_300_0,22282.25,22114,25620
9082,9082,pv_6_11401,22282.25,22696,41538
9083,9083,pv_6_10953_1,22283.56,23554,30302
9084,9084,pv_6_4713_0,22285.51,7320,30920
9085,9085,pv_6_4983,22286.28,13320,41876
9086,9086,pv_6_8799_1,22286.28,19808,30654
9087,9087,pv_6_9850_0,22286.64,19808,2286
9088,9088,pv_6_5189,22286.78,30282,31204
9089,9089,pv_6_4373_0,22287.36,35142,23916
9090,9090,pv_6_9282_1,22288.9,41864,4352
9091,9091,pv_6_9265,22291.03,41864,22678
9092,9092,pv_6_2607,22293.26,22506,30920
9093,9093,pv_6_7720_1,22293.41,32026,7616
9094,9094,pv_6_6659_0,22293.41,22444,16856
9095,9095,pv_6_11723,22294.06,22698,15798
9096,9096,pv_6_3899_0,22294.14,41280,3856
9097,9097,pv_6_3189_1,22294.33,15304,11502
9098,9098,pv_6_3641_0,22294.78,28490,23078
9099,9099,pv_6_9479,22295.75,41864,18836
9100,9100,pv_6_4737_1,22296.88,26918,30920
9101,9101,pv_6_513_0,22296.88,6808,7702
9102,9102,pv_6_3928,22299.05,13186,15460
9103,9103,pv_6_3394,22299.18,39736,36146
9104,9104,pv_6_9091_1,22300.75,41864,37530
9105,9105,pv_6_3470_1,22300.75,14156,2430
9106,9106,pv_6_1397_0,22300.75,5192,37142
9107,9107,pv_6_10921_0,22300.75,3396,9354
9108,9108,pv_6_5177,22301.36,9618,13382
9109,9109,pv_6_1923_1,22301.38,21418,7498
9110,9110,pv_6_4969_1,22301.52,23874,30920
9111,9111,pv_6_3677_0,22301.83,19002,30920
9112,9112,pv_6_7420,22305.69,32026,1510
9113,9113,pv_6_4837_0,22305.69,32638,41456
9114,9114,pv_6_1428_0,22306.71,8606,41862
9115,9115,pv_6_4006_1,22307.08,15504,30920
9116,9116,pv_6_2090_0,22307.89,2528,32636
9117,9117,pv_6_11784_0,22308.35,23536,12716
9118,9118,pv_6_2052_1,22308.48,33532,22444
9119,9119,pv_6_1158_0,22308.48,1028,10260
9120,9120,pv_6_6954,22308.79,39108,37568
9121,9121,pv_6_11836_0,22308.99,92,11720
9122,9122,pv_6_10760_1,22309.86,2396,28102
9123,9123,pv_6_9288,22310.63,41864,18988
9124,9124,pv_6_11584,22311.54,20956,280
9125,9125,pv_6_472,22311.77,24134,41876
9126,9126,pv_6_728_1,22312.09,41016,20408
9127,9127,pv_6_6417,22312.18,2396,6608
9128,9128,pv_6_7097_0,22313.56,39108,14102
9129,9129,pv_6_3674,22313.69,28494,30920
9130,9130,pv_6_5729,22314.43,4850,30920
9131,9131,pv_6_4205,22316.58,16648,13456
9132,9132,pv_6_1224_0,22316.7,1154,22976
9133,9133,pv_6_7175_1,22317.27,33024,12092
9134,9134,pv_6_3674_0,22317.27,28494,30920
9135,9135,pv_6_2785_0,22317.35,33732,26100
9136,9136,pv_6_5167,22317.35,28182,16340
9137,9137,pv_6_4962,22317.52,24046,14254
9138,9138,pv_6_5249_1,22318.23,25658,2396
9139,9139,pv_6_9659_1,22318.57,41864,36596
9140,9140,pv_6_7973,22318.87,35728,19222
9141,9141,pv_6_7261_0,22318.87,18632,29594
9142,9142,pv_6_2902_1,22319.26,36104,24364
9143,9143,pv_6_3044_1,22320.03,11904,17126
9144,9144,pv_6_3402,22320.03,16780,17126
9145,9145,pv_6_2126_1,22322.15,4238,14254
9146,9146,pv_6_3569_1,22322.65,26190,17926
9147,9147,pv_6_1369,22322.65,1166,3396
9148,9148,pv_6_552_0,22323.07,8218,12502
9149,9149,pv_6_66_0,22324.11,19274,14254
9150,9150,pv_6_10964,22324.5,3396,23018
9151,9151,pv_6_5986,22324.97,22976,30566
9152,9152,pv_6_11021_1,22328.26,39108,1156
9153,9153,pv_6_11066_0,22329.03,39108,35502
9154,9154,pv_6_8014_1,22329.85,35728,11404
9155,9155,pv_6_7069_0,22330.09,39108,12082
9156,9156,pv_6_3419_1,22331.01,12980,41876
9157,9157,pv_6_7296_0,22331.42,39284,38200
9158,9158,pv_6_4473_1,22332.45,35010,7994
9159,9159,pv_6_3959_1,22332.84,19824,7312
9160,9160,pv_6_2108,22332.87,39020,41818
9161,9161,pv_6_3283,22333.72,37256,30920
9162,9162,pv_6_5662_0,22333.72,10748,17470
9163,9163,pv_6_8367_1,22334.26,19808,36234
9164,9164,pv_6_1822,22334.47,29658,30920
9165,9165,pv_6_6977_1,22334.59,39108,22684
9166,9166,pv_6_1952,22334.59,29778,2396
9167,9167,pv_6_7083_0,22335.24,39108,31362
9168,9168,pv_6_4964,22335.24,7494,14254
9169,9169,pv_6_3803_1,22335.24,23916,4306
9170,9170,pv_6_9809_0,22335.32,32406,41910
9171,9171,pv_6_6226,22335.32,2848,41912
9172,9172,pv_6_8568_1,22335.32,19808,38338
9173,9173,pv_6_10659_0,22338.83,22444,8976
9174,9174,pv_6_2296,22338.83,36052,12518
9175,9175,pv_6_2325_1,22339.51,8462,7994
