,index,from_node,to_node,source_edge_id,edge_tt,edge_var,distance
38,125,88,89,-103678458#1,2.5555555555555554,1.0277777777777777,0.2
39,129,92,93,-103687101,3.5,8.333333333333334,0.2
40,133,94,95,-103718186,34.5,1077.6666666666667,13.91
41,135,96,97,-104010328,1.0,0.0,1.95
42,138,98,99,-1040258009,8.365714285714287,0.4861740558292282,128.51
43,142,100,101,-104236368#0,12.76923076923077,35.19230769230769,68.52
44,146,102,103,-104236369,0.8941176470588236,0.09579831932773111,3.18
45,150,104,105,-1042557946,1.9540229885057472,0.044373162256081254,22.63
46,154,106,107,-1042557947,1.1149425287356323,0.10291365944934512,11.41
47,158,108,109,-10425610#1,10.068965517241379,73.70935960591135,30.71
48,162,110,111,-10425611#0,13.242990654205608,61.47119476986529,100.46
49,166,112,113,-10425611#1,6.412037037037037,0.5131567614125753,62.66
50,170,114,115,-10427692#1,35.733333333333334,397.0666666666668,40.52
51,174,116,117,-10427692#2,1.8461538461538463,0.6410256410256413,9.82
52,178,118,119,-10427692#3,3.6666666666666665,0.6060606060606062,19.0
53,182,120,121,-10427692#4,3.9285714285714284,0.8406593406593408,21.47
54,186,122,123,-10427692#5,5.333333333333333,1.7647058823529413,58.42
55,190,124,125,-10427692#6,2.7222222222222223,0.21241830065359474,31.48
56,194,126,127,-10427692#7,6.222222222222222,0.4183006535947713,54.49
57,197,128,129,-104847200,14.833333333333334,1.7666666666666668,66.07
58,198,130,131,-105141980#0,40.5,4.5,183.52
59,200,132,133,-105141980#1,2.375,0.8392857142857144,0.54
60,203,134,135,-105143683#0,27.666666666666668,0.33333333333333304,112.05
61,205,136,137,-105143683#1,8.625,0.5535714285714288,28.17
62,209,138,139,-105467137,10.76923076923077,0.5256410256410257,68.83
63,211,140,141,-105482066,7.0,0.0,42.85
64,214,142,143,-105540411,9.5,0.5,36.62
65,218,144,145,-10597452#0,12.0,1.0,144.65
66,222,146,147,-10597452#1,11.88888888888889,2.111111111111111,115.78
67,226,148,149,-10597454#1,17.333333333333332,265.29411764705884,13.2
68,230,150,151,-10597454#2,5.111111111111111,6.692810457516338,28.86
69,234,152,153,-10597455#0,1.0,0.0,0.2
70,238,154,155,-10597455#1,5.0,2.0000000000000004,17.94
71,243,160,161,-107431496#0,5.258064516129032,2.260179799048123,80.97
72,247,162,163,-107431496#1,16.28301886792453,1.4760522496371555,250.33
73,251,166,167,-108237964#0,4.0,0.0,3.79
74,255,168,169,-108237964#1,13.0,2.0,52.02
75,259,170,171,-108237964#2,4.2,0.7,6.04
76,263,176,177,-108239938,9.489795918367347,0.5823690300862613,71.63
77,270,180,181,-108240279#1,13.25,23.583333333333332,19.08
78,274,182,183,-108240279#2,13.89655172413793,5.4532019704433505,19.19
79,281,190,191,-108310250,1.0208333333333333,0.2303321678321679,2.67
80,285,192,193,-108310251,1.5176470588235293,0.25266106442577047,7.88
81,289,194,195,-108310252,6.4,0.2904761904761904,38.67
82,293,196,197,-108310253,4.73469387755102,0.5268251630549128,9.98
83,297,200,201,-10941814,7.516666666666667,0.3694677871148463,159.67
84,301,202,203,-10941825,10.692307692307692,0.564102564102564,77.67
85,303,204,205,-109483355,7.666666666666667,0.33333333333333326,45.69
86,307,206,207,-11014139#1,15.277777777777779,59.52738654147106,56.26
87,311,208,209,-110212545,29.666666666666668,6.333333333333336,146.58
88,314,210,211,-110750652,39.0,0.0,87.48
89,317,212,213,-111120103,5.0,0.0,23.59
90,318,218,219,-112979065#1,6.0,0.0,9.27
91,322,224,225,-112979077,6.0,0.0,36.69
92,328,228,229,-112979094#0,7.5,0.28571428571428564,21.62
93,332,230,231,-112979094#1,2.875,1.5535714285714284,6.4
94,336,232,233,-112979110,6.833333333333333,0.16666666666666674,30.91
95,340,234,235,-113796178#0,4.5,15.0,0.73
96,343,236,237,-113796178#1,3.6666666666666665,0.33333333333333326,15.07
97,347,238,239,-113796181#1,2.375,1.0499999999999998,0.55
98,351,240,241,-113796181#2,3.0,1.3333333333333333,0.14
99,355,242,243,-113796181#3,2.0,0.0,2.26
100,359,246,247,-113796181#5,10.333333333333334,0.3333333333333335,34.85
101,363,248,249,-113796182,7.0,2.0,24.97
102,369,252,253,-113796194#0,14.25,0.9166666666666665,68.87
103,374,256,257,-113796197,7.333333333333333,10.333333333333332,21.4
104,379,260,261,-114198606#1,26.666666666666668,240.33333333333331,28.02
105,381,262,263,-114325482,49.0,68.66666666666667,97.68
106,385,264,265,-115082348,27.8125,622.0291666666667,6.31
107,388,266,267,-115082374#0,5.333333333333333,0.6666666666666665,4.23
108,392,268,269,-115881035#0,9.0,0.0,25.01
109,396,270,271,-115881035#1,11.0,0.0,26.52
110,406,282,283,-115881035#7,15.0,0.0,35.59
111,409,286,287,-115881041#0,13.0,0.0,72.84
112,413,288,289,-115881041#1,4.0,0.0,21.26
113,416,290,291,-115881041#2,17.0,0.0,108.36
114,419,292,293,-115881041#3,5.0,0.0,26.21
115,422,294,295,-115881041#4,13.0,0.0,68.01
116,426,296,297,-115881043#0,13.5,0.33333333333333304,123.9
117,430,298,299,-115881043#10,3.0,0.0,11.25
118,434,300,301,-115881043#11,16.0,0.0,102.96
119,438,302,303,-115881043#2,5.0,1.0,19.16
120,441,304,305,-115881043#4,4.666666666666667,0.33333333333333326,20.18
121,443,306,307,-115881043#5,7.5,0.3333333333333333,36.83
122,445,308,309,-115881043#7,3.0,0.0,4.27
123,448,310,311,-115881043#8,2.0,0.0,9.19
124,452,312,313,-115881043#9,7.5,0.5,46.08
125,460,324,325,-115881049#1,2.0,0.0,9.59
126,461,326,327,-115881049#2,21.0,2.0,132.96
127,466,332,333,-116765451#1,11.227722772277227,1.457623762376238,133.91
128,470,334,335,-116765451#2,1.3762376237623761,0.27702970297029694,4.02
129,474,336,337,-116765457#1,5.333333333333333,5.333333333333333,2.04
130,477,338,339,-117070809,57.0,32.0,268.44
131,480,340,341,-117560677,9.75,0.24999999999999986,42.31
132,485,344,345,-118004624#1,45.5,4.5,82.16
133,489,346,347,-118004640#1,6.5,0.28571428571428575,35.57
134,493,348,349,-118004640#1.47,4.333333333333333,8.666666666666668,8.82
135,497,350,351,-118004640#2,2.0,0.0,0.13
136,501,352,353,-118004640#4,1.875,0.125,2.5
137,505,354,355,-118004640#5,4.0,0.0,9.63
138,512,360,361,-118604348#0,5.666666666666667,1.333333333333333,41.81
139,515,362,363,-118604348#1,2.0,0.0,21.87
140,520,368,369,-118604351#1,7.0,0.0,31.8
141,523,370,371,-118604351#2,13.0,0.0,57.72
142,527,372,373,-118604351#3,1.0,0.0,2.56
143,531,374,375,-118604351#4,19.5,4.5,88.29
144,533,378,379,-118604353,5.0,0.0,12.65
145,536,380,381,-118604354,4.0,2.0,13.05
146,541,384,385,-118604356,3.0,0.0,14.21
147,542,386,387,-118604357,3.0,0.0,12.97
148,546,390,391,-118604359,3.6666666666666665,1.3333333333333333,12.42
149,548,394,395,-118604365,4.5,0.3333333333333333,15.87
150,552,402,403,-118607469#0,13.666666666666666,0.33333333333333304,170.52
151,555,404,405,-118607469#1,22.0,3.0,281.09
152,558,406,407,-118607469#2,34.0,6.0,416.58
153,561,408,409,-118607469#3,16.333333333333332,2.333333333333332,182.01
154,564,410,411,-118607469#4,11.666666666666666,0.2666666666666668,116.33
155,567,412,413,-118607471,6.5,0.5,23.27
156,570,418,419,-118607475#2,26.0,0.0,125.95
157,571,420,421,-118607478,5.5,0.5,20.5
158,573,422,423,-118607480,5.0,0.0,18.85
159,575,424,425,-118607482,20.666666666666668,0.33333333333333304,98.71
160,576,428,429,-118607485,19.333333333333332,0.33333333333333304,88.72
161,580,430,431,-118607487#0,1.411764705882353,0.38235294117647056,1.99
162,584,432,433,-118607487#1,11.153846153846153,1.8076923076923073,124.22
163,588,434,435,-118607487#10,1.5714285714285714,0.6190476190476191,8.9
164,591,436,437,-118607487#11,2.0,0.0,10.15
165,594,438,439,-118607487#12,1.6666666666666667,1.0666666666666667,6.32
166,597,440,441,-118607487#13,2.3333333333333335,0.2666666666666667,10.56
167,600,442,443,-118607487#14,1.8333333333333333,0.9666666666666666,9.02
168,603,444,445,-118607487#15,1.75,2.25,9.3
169,607,446,447,-118607487#2,1.4545454545454546,0.27272727272727276,7.63
170,611,448,449,-118607487#3,0.8,0.17777777777777778,6.8
171,615,450,451,-118607487#4,1.5,0.2777777777777778,5.94
172,619,452,453,-118607487#5,1.7,0.23333333333333334,8.89
173,623,454,455,-118607487#6,1.8,0.6222222222222222,8.38
174,627,456,457,-118607487#7,1.5714285714285714,0.28571428571428575,7.45
175,631,458,459,-118607487#8,1.4285714285714286,0.28571428571428575,8.78
176,635,460,461,-118607487#9,1.7142857142857142,0.2380952380952381,5.68
177,639,462,463,-118607492,24.166666666666668,4.166666666666666,106.27
178,643,464,465,-118607497#0,2.8333333333333335,0.16666666666666669,0.2
179,647,466,467,-118607504#4,98.33333333333333,8.33333333333334,460.6
180,650,468,469,-118607504#5,25.666666666666668,4.333333333333335,115.47
181,651,470,471,-118607504#6,23.5,0.5,111.76
182,652,472,473,-118607504#7,2.0,0.0,2.17
183,653,474,475,-118607504#8,153.0,0.0,760.01
184,654,476,477,-118619445#0,1.8333333333333333,0.16666666666666669,0.2
185,656,478,479,-118619445#1,4.4,0.8,17.51
186,659,482,483,-118619465#0,2.5,0.5,0.2
187,662,484,485,-118619465#1,7.0,0.0,24.38
188,667,494,495,-11940927#0,3.878787878787879,1.6098484848484844,54.03
189,671,496,497,-11940927#1,2.533333333333333,0.9471264367816092,48.35
190,675,498,499,-11940927#2,6.620689655172414,0.6009852216748771,126.35
191,679,500,501,-11940927#3,2.1785714285714284,0.9669312169312172,20.69
192,683,502,503,-11940927#4,20.0,3860.6363636363635,60.86
193,686,506,507,-119621356#0,237.0,0.0,1088.11
194,690,508,509,-119621360#0,2.2857142857142856,2.3736263736263736,0.2
195,693,512,513,-120033060#0,22.0,0.0,100.79
196,697,516,517,-120033065,11.0,2.0,47.21
197,700,518,519,-120033067,15.0,0.0,68.43
198,703,520,521,-120033068#0,19.0,0.0,96.21
199,707,524,525,-120033074#0,31.0,0.0,148.14
200,710,530,531,-120033091#0,22.5,4.5,100.58
201,711,532,533,-120033091#1,63.0,0.0,270.05
202,714,534,535,-120033097,3.5,0.3333333333333333,5.05
203,719,538,539,-120033098#3,6.4,1.7999999999999998,19.91
204,723,542,543,-120033098#5,15.333333333333334,2.333333333333334,61.67
205,727,544,545,-120033098#6,1.0,0.0,1.67
206,731,546,547,-120033098#7,1.875,0.11666666666666671,0.2
207,735,548,549,-120033100#0,32.333333333333336,4.33333333333333,146.71
208,739,550,551,-120033100#1,2.0,1.0,0.2
209,743,552,553,-120033103,20.0,0.4,91.05
210,747,554,555,-120033104#0,7.285714285714286,0.9047619047619047,22.08
211,750,556,557,-120033104#1,2.0,1.3333333333333333,3.85
212,753,558,559,-120125554,9.5,0.6999999999999998,36.12
213,760,566,567,-120416766#0,7.666666666666667,0.33333333333333326,40.12
214,764,568,569,-120416766#1,17.88,1.5266666666666666,111.17
215,768,570,571,-120416786,21.90909090909091,1.6363636363636356,95.94
216,772,572,573,-120416814#0,23.0,0.0,92.3
217,774,574,575,-120416814#1,2.0,0.0,2.46
218,778,576,577,-121110648#0,13.0,0.0,59.39
219,782,578,579,-121110648#1,10.0,0.0,47.49
220,786,580,581,-121460647,2.5714285714285716,0.28571428571428564,0.2
221,799,592,593,-125002584,8.418103448275861,0.3742163009404389,157.69
222,803,594,595,-125002604#0,2.3333333333333335,0.33333333333333337,14.03
223,807,596,597,-125002604#1,3.6666666666666665,0.33333333333333326,43.68
224,815,620,621,-125018330,8.0,0.0,22.05
225,818,622,623,-125496624,14.142857142857142,1.142857142857143,56.67
226,822,628,629,-126446062#0,13.107142857142858,90.98809523809521,85.11
227,826,630,631,-126446062#1,2.761904761904762,0.39047619047619053,10.81
228,830,632,633,-126446062#2,2.1666666666666665,0.4999999999999999,3.75
229,836,636,637,-126446078,67.33333333333333,2.3333333333333393,327.35
230,840,638,639,-126446083,140.14285714285714,46.80952380952382,689.29
231,844,640,641,-126446095,24.333333333333332,0.33333333333333304,117.06
232,848,642,643,-126446099,22.0,0.5,100.7
233,852,644,645,-126446100,25.5,4.5,114.83
234,855,646,647,-126446102,18.0,0.0,73.46
235,859,648,649,-126446106,39.0,11.142857142857148,180.04
236,867,654,655,-126446115,19.5,0.5,94.66
237,871,656,657,-126446127#0,23.5,1.7142857142857142,102.28
238,875,658,659,-126446127#1,23.11111111111111,5.861111111111111,105.41
239,879,660,661,-126446127#2,6.5,1.7142857142857146,17.58
240,883,664,665,-126446130#1,12.5,0.5,50.36
241,887,666,667,-126909938,7.08,0.3728735632183909,110.74
242,889,668,669,-126909946#0,5.0,0.0,10.52
243,894,674,675,-126909971#0,7.0,0.0,21.77
244,898,676,677,-126909971#1,8.0,2.0,29.18
245,902,680,681,-126954023,14.0,0.0,69.2
246,907,686,687,-126954030,41.5,0.5,207.14
247,912,706,707,-127047209,37.0,0.0,160.5
248,916,712,713,-127076894#2,0.8275862068965517,0.29064039408867,0.3
249,918,716,717,-127076896,51.0,0.0,227.01
250,920,718,719,-127076900,4.0,0.0,17.5
251,922,720,721,-127076901#1,3.5,0.5,12.01
252,925,724,725,-127076904,46.0,0.0,343.44
253,929,726,727,-127076905#0,54.46666666666667,14.46436781609195,252.87
254,933,728,729,-127076905#1,19.044444444444444,1.725252525252525,85.98
255,937,730,731,-127076905#2,6.867924528301887,1695.8860667634249,0.2
256,941,734,735,-127076908#1,26.0,0.0,120.42
257,945,736,737,-127076909,32.0,6.000000000000001,156.67
258,949,738,739,-128070665#1,11.964285714285714,90.33684480986639,99.76
259,953,740,741,-128070666#0,12.704347826086957,1505.8416475972535,25.29
260,957,742,743,-128070667#1,65.78787878787878,9179.069164931758,39.07
261,961,744,745,-128070698#0,3.53125,3.5863095238095237,0.2
262,966,748,749,-128361102#0,16.083333333333332,4.918224299065422,186.97
263,970,750,751,-128361102#1,6.254716981132075,0.62973944294699,62.58
264,972,758,759,-128361114#3,2.0,2.0,3.54
265,974,776,777,-128361115#4,2.0,0.0,3.96
266,976,784,785,-128361115#8,2.0,0.0,3.57
267,985,800,801,-128361140#0,7.333333333333333,0.33333333333333326,30.46
268,992,808,809,-128361144#0,8.0,0.0,34.94
269,998,812,813,-128361145#0,8.5,0.5,28.88
270,1001,814,815,-128361145#1,8.333333333333334,0.33333333333333304,34.95
271,1006,818,819,-128361146#1,8.0,0.0,28.87
272,1015,826,827,-128361149#1,9.0,0.8,28.87
273,1017,834,835,-128361152#1,6.0,0.0,30.6
274,1020,840,841,-128361155#0,8.0,0.0,28.86
275,1026,852,853,-128361161#0,9.0,0.0,30.46
276,1027,854,855,-128361161#1,7.0,0.0,30.61
277,1028,858,859,-128361162#1,7.0,0.0,30.61
278,1031,862,863,-128361163#1,7.5,0.3333333333333335,28.87
279,1033,864,865,-128361165#0,11.0,0.0,34.95
280,1036,866,867,-128361165#1,8.0,0.0,28.86
281,1040,868,869,-128668758#0,3.6153846153846154,0.7165991902834006,8.57
282,1044,870,871,-128668758#0.24,9.923076923076923,0.5465587044534406,67.04
283,1048,872,873,-128668758#1,5.4,0.3333333333333333,22.1
284,1052,874,875,-128668758#1.44,4.5,0.42307692307692285,9.37
285,1056,876,877,-128668758#3,11.125,1.5923913043478255,69.18
286,1060,878,879,-128668759#1,5.0,0.0,67.59
287,1063,880,881,-128906555,4.590909090909091,1.8402835696413682,47.81
288,1067,882,883,-129130803#0,12.166666666666666,2.166666666666666,76.51
289,1071,884,885,-129130803#1,6.166666666666667,0.16666666666666669,32.4
290,1075,886,887,-129130803#2,6.055555555555555,0.16825396825396832,37.32
291,1079,888,889,-129130803#3,2.2972972972972974,0.27027027027027034,3.7
292,1083,890,891,-129130803#4,8.055555555555555,0.16825396825396818,48.33
293,1087,892,893,-129130803#5,0.6388888888888888,0.23730158730158724,0.2
294,1091,894,895,-129130803#6,7.75,0.25,46.02
295,1095,896,897,-129130803#7,1.5675675675675675,0.2522522522522522,0.2
296,1103,902,903,-129130810#0,16.545454545454547,0.472727272727273,81.61
297,1107,904,905,-129130810#1,5.083333333333333,0.08333333333333336,15.89
298,1111,906,907,-129130810#2,25.923076923076923,2.5769230769230758,117.26
299,1115,908,909,-129130810#3,4.5625,0.8346774193548387,9.06
300,1119,910,911,-129130810#4,0.5964912280701754,0.7807017543859649,2.15
301,1123,912,913,-129130810#5,5.298245614035087,0.21303258145363405,25.08
302,1127,914,915,-129130810#6,9.542372881355933,0.769725306838106,32.21
303,1131,916,917,-129130810#60,3.4035087719298245,0.24498746867167914,11.34
304,1135,918,919,-129130810#7,4.933333333333334,0.41441441441441446,6.09
305,1138,922,923,-129323704#1,3.4,2.3,6.06
306,1141,924,925,-129323704#2,4.25,2.25,13.98
307,1144,926,927,-129323704#3,39.0,0.0,156.47
308,1148,928,929,-129323704#4,4.0,0.0,0.2
309,1159,940,941,-129323706#5,3.6666666666666665,0.33333333333333337,2.06
310,1163,942,943,-129323706#6,3.6666666666666665,0.33333333333333326,1.82
311,1167,944,945,-129323706#7,2.6666666666666665,2.3333333333333335,1.78
312,1175,956,957,-129323707#5,23.0,0.0,88.2
313,1177,958,959,-129323710,18.333333333333332,2.333333333333333,75.76
314,1184,966,967,-129323718,17.75,4.25,71.94
315,1191,974,975,-129323722,9.0,0.0,42.97
316,1195,976,977,-129323723,27.0,0.0,87.74
317,1198,978,979,-129323724,21.0,0.0,84.67
318,1200,982,983,-129323727,18.166666666666668,3.3666666666666645,81.42
319,1204,984,985,-129323730,16.333333333333332,2.333333333333332,67.56
320,1209,988,989,-129323739#1,4.333333333333333,2.2500000000000004,6.85
321,1213,990,991,-129323739#2,11.833333333333334,2.966666666666666,45.22
322,1219,998,999,-129323741#3,2.6,1.3,4.02
323,1222,1000,1001,-129323741#4,9.0,0.0,42.5
324,1225,1002,1003,-129323742#0,23.75,2.2500000000000013,107.87
325,1229,1004,1005,-129323742#1,3.857142857142857,1.8095238095238102,7.21
326,1232,1006,1007,-129323742#2,20.0,0.0,88.53
327,1235,1008,1009,-129323743#0,3.3333333333333335,0.33333333333333326,0.78
328,1239,1012,1013,-129323743#2,3.6666666666666665,0.33333333333333337,1.93
329,1241,1014,1015,-129323743#3,3.0,1.5,2.09
330,1243,1016,1017,-129323743#4,3.3333333333333335,0.33333333333333337,1.92
331,1246,1018,1019,-129323743#5,3.0,3.0,0.95
332,1250,1022,1023,-129323744#1,5.0,3.0000000000000004,10.91
333,1253,1024,1025,-129323744#2,13.0,0.0,51.99
334,1265,1036,1037,-129323746#0,3.6666666666666665,0.33333333333333326,2.2
335,1268,1038,1039,-129323746#1,3.0,0.6666666666666666,1.05
336,1271,1040,1041,-129323746#2,3.4166666666666665,0.2651515151515152,2.38
337,1275,1042,1043,-129323746#3,2.5185185185185186,0.33618233618233606,3.68
338,1279,1044,1045,-129323746#4,3.2413793103448274,0.4039408866995076,7.49
339,1283,1046,1047,-129323746#5,3.5625,0.7056451612903227,8.13
340,1287,1048,1049,-129379920#1,1.9661016949152543,0.13676212741087082,17.09
341,1291,1050,1051,-129379920#1.28,1.2542372881355932,0.19286966686148457,17.3
342,1295,1052,1053,-129379922,3.0727272727272728,0.4020202020202021,35.82
343,1299,1054,1055,-129379925,6.6625,68.20110759493673,29.69
344,1303,1056,1057,-129379925.33,17.97872340425532,288.967284374285,22.2
345,1307,1058,1059,-129379930#0,4.625,6.157608695652175,5.71
346,1313,1062,1063,-129379930#11,1.2,0.2,0.2
347,1317,1064,1065,-129379930#2,2.75,2.25,0.1
348,1320,1066,1067,-129379930#4,3.0,0.0,0.16
349,1321,1068,1069,-129379930#5,23.0,0.0,117.27
350,1324,1070,1071,-129379930#6,2.1666666666666665,0.9666666666666668,0.44
351,1334,1080,1081,-129379933,17.5,0.5,80.24
352,1340,1084,1085,-129379939,18.5,24.5,73.73
353,1344,1086,1087,-129379940,17.0,2.0,72.83
354,1346,1088,1089,-129379941,24.0,106.0,68.53
355,1348,1090,1091,-129379942,16.0,0.0,74.21
356,1351,1092,1093,-129379943,19.75,3.0714285714285716,80.43
357,1353,1094,1095,-129379944,30.0,0.0,73.06
358,1356,1096,1097,-129379945,16.0,0.0,74.2
359,1360,1098,1099,-129379947,18.166666666666668,2.966666666666665,80.27
360,1362,1100,1101,-129379950#0,3.0,0.0,11.95
361,1368,1104,1105,-129379952#1,9.458333333333334,1333.4450354609928,3.45
362,1372,1106,1107,-129379952#10,3.05,0.36578947368421055,0.28
363,1376,1108,1109,-129379952#11,3.8095238095238093,1.261904761904762,4.13
364,1380,1110,1111,-129379952#12,3.3,1.168421052631579,2.46
365,1384,1112,1113,-129379952#13,4.25,0.46666666666666656,5.0
366,1388,1114,1115,-129379952#14,3.2777777777777777,2.3300653594771235,5.16
367,1392,1116,1117,-129379952#15,3.1538461538461537,0.47435897435897445,2.34
368,1396,1118,1119,-129379952#16,3.75,1.4772727272727273,3.43
369,1400,1120,1121,-129379952#17,3.3,2.011111111111111,3.1
370,1404,1122,1123,-129379952#18,2.7142857142857144,0.5714285714285714,1.81
371,1408,1124,1125,-129379952#19,2.0,2.0,3.76
372,1412,1126,1127,-129379952#2,3.0816326530612246,0.36819727891156456,0.62
373,1415,1128,1129,-129379952#20,16.5,0.5,73.51
374,1418,1130,1131,-129379952#21,3.1666666666666665,0.5666666666666667,2.91
375,1422,1132,1133,-129379952#22,3.142857142857143,0.7472527472527474,1.92
376,1426,1134,1135,-129379952#23,3.2941176470588234,0.9705882352941176,3.2
377,1430,1136,1137,-129379952#24,3.64,0.8233333333333334,4.04
378,1434,1138,1139,-129379952#25,3.1785714285714284,0.22619047619047628,1.64
379,1438,1140,1141,-129379952#26,3.735294117647059,0.20053475935828874,3.66
380,1442,1142,1143,-129379952#27,3.65,0.4384615384615384,3.22
381,1446,1144,1145,-129379952#28,3.1777777777777776,0.14949494949494951,1.06
382,1450,1146,1147,-129379952#29,3.4375,0.336436170212766,3.24
383,1454,1148,1149,-129379952#3,3.1627906976744184,0.18715393133997793,0.83
384,1458,1150,1151,-129379952#30,2.8833333333333333,0.748870056497175,0.2
385,1462,1152,1153,-129379952#4,3.0697674418604652,0.3521594684385382,1.22
386,1466,1154,1155,-129379952#5,3.0232558139534884,0.16611295681063126,0.5
387,1470,1156,1157,-129379952#6,3.046511627906977,0.3787375415282393,0.2
388,1474,1158,1159,-129379952#7,3.2439024390243905,0.18902439024390258,1.58
389,1478,1160,1161,-129379952#8,2.586206896551724,0.6083743842364532,0.2
390,1481,1162,1163,-129379952#9,5.526315789473684,4.929824561403509,13.96
391,1485,1164,1165,-129379953#0,1.8571428571428572,3.476190476190476,0.4
392,1489,1166,1167,-129379953#1,10.0,1.4999999999999996,45.02
393,1491,1168,1169,-129379956,7.0,0.0,29.26
394,1493,1170,1171,-129379958#0,5.0,0.0,10.52
395,1496,1172,1173,-129379958#1,1.5,0.5,0.2
396,1500,1174,1175,-129379958#2,0.9285714285714286,0.07142857142857142,0.2
397,1504,1176,1177,-129379958#3,1.7142857142857142,0.6813186813186813,0.2
398,1508,1178,1179,-129379962#0,3.1666666666666665,1.3666666666666667,3.33
399,1512,1180,1181,-129379962#1,5.375,0.26785714285714285,18.39
400,1516,1182,1183,-129379962#2,11.166666666666666,0.5666666666666665,43.61
401,1519,1184,1185,-129379962#3,3.0,3.0,4.68
402,1521,1186,1187,-129379962#4,2.0,0.0,4.8
403,1524,1188,1189,-129379964,14.0,0.0,66.8
404,1528,1190,1191,-129778904#0,9.0,0.0,64.47
405,1540,1202,1203,-129994350,24.0,3.999999999999999,108.53
406,1550,1210,1211,-130185486#0,7.0,0.0,45.15
407,1552,1212,1213,-130185486#1,12.5,0.5,75.46
408,1556,1214,1215,-130185486#2,11.2,1.1999999999999995,69.67
409,1560,1216,1217,-130185488#1,4.938053097345133,3.612199747155502,50.47
410,1564,1218,1219,-130185488#1.58,6.446428571428571,57.85296010296011,29.15
411,1568,1220,1221,-130185488#2,3.27027027027027,0.199017199017199,31.44
412,1572,1222,1223,-130185488#3,5.237288135593221,0.25090540344777645,65.62
413,1576,1224,1225,-130185488#4,4.254098360655738,0.19109876710472837,39.29
414,1579,1226,1227,-130185490#1,2.5,4.5,4.29
415,1581,1228,1229,-130185490#2,113.0,0.0,142.94
416,1583,1230,1231,-130185490#3,70.66666666666667,10.333333333333325,143.4
417,1585,1232,1233,-130185490#4,3.8333333333333335,2.166666666666667,2.95
418,1589,1234,1235,-130185494,16.0,0.0,72.74
419,1592,1236,1237,-130185495,16.0,0.0,71.93
420,1595,1238,1239,-130996521#1,446.5,22684.5,83.74
421,1599,1246,1247,-130996529,12.0,0.0,31.59
422,1603,1248,1249,-131118449,3.230769230769231,0.19230769230769226,2.36
423,1607,1250,1251,-131118454,2.823529411764706,0.4044117647058823,1.56
424,1611,1252,1253,-131118455,3.0,0.0,2.28
425,1615,1254,1255,-131118458,28.36842105263158,5.103840682788049,118.28
426,1619,1256,1257,-131118459#0,12.0,2.0,48.11
427,1623,1258,1259,-131118459#1,7.0,0.0,33.89
428,1625,1260,1261,-131118460#0,12.714285714285714,0.5714285714285715,48.11
429,1628,1262,1263,-131118460#1,6.0,0.0,28.79
430,1632,1264,1265,-131118462#0,3.0,0.0,2.35
431,1635,1266,1267,-131118462#1,2.5,0.5,3.44
432,1638,1268,1269,-131118462#2,1.0,0.0,2.89
