Unnamed: 0,request_id,orig_id,rq_time,start,end
1691,1691,pv_7_10144_1,28670.33,39108,5262
1692,1692,pv_7_17269_0,28671.92,32026,21222
1693,1693,pv_7_1501_0,28673.53,546,39556
1694,1694,pv_7_3317_0,28673.96,39886,37144
1695,1695,pv_7_2125_0,28674.05,7798,6994
1696,1696,pv_7_87,28676.45,1622,28974
1697,1697,pv_7_17920,28677.52,28470,36942
1698,1698,pv_7_6073,28681.97,8048,21952
1699,1699,pv_7_17127_1,28682.17,32026,38526
1700,1700,pv_7_2570,28683.32,23524,41876
1701,1701,pv_7_76_0,28686.07,1624,5778
1702,1702,pv_7_17671_0,28689.01,20978,29298
1703,1703,pv_7_4007_1,28691.28,19584,4310
1704,1704,pv_7_3828_0,28694.67,5952,20492
1705,1705,pv_7_6995_0,28696.24,24152,2848
1706,1706,pv_7_17742_0,28699.6,24862,27862
1707,1707,pv_7_4601,28704.15,5764,17126
1708,1708,pv_7_5518_1,28704.29,16686,16868
1709,1709,pv_7_12047_1,28708.97,35728,27658
1710,1710,pv_7_4796,28709.36,28488,30920
1711,1711,pv_7_15145,28715.63,19808,9012
1712,1712,pv_7_1699_0,28717.07,27108,30920
1713,1713,pv_7_6245,28718.33,7424,30920
1714,1714,pv_7_13150,28722.72,19808,24714
1715,1715,pv_7_1513,28729.93,34618,17306
1716,1716,pv_7_10143_0,28736.93,39108,9680
1717,1717,pv_7_1246_0,28743.63,28262,30920
1718,1718,pv_7_15270,28743.63,19808,27104
1719,1719,pv_7_1888,28743.86,37586,28666
1720,1720,pv_7_9937_1,28748.6,39108,33088
1721,1721,pv_7_17960_1,28751.23,28584,38392
1722,1722,pv_7_3438,28751.24,27024,41876
1723,1723,pv_7_730,28751.79,41686,26100
1724,1724,pv_7_17520_1,28755.13,17794,7902
1725,1725,pv_7_15081_1,28757.26,31480,26100
1726,1726,pv_7_17608_0,28759.58,25520,8682
1727,1727,pv_7_17876,28759.58,21502,19016
1728,1728,pv_7_14041,28760.9,41864,18224
1729,1729,pv_7_14860,28764.31,13444,14450
1730,1730,pv_7_3017,28766.09,34936,22692
1731,1731,pv_7_3182,28766.72,15338,11528
1732,1732,pv_7_4913_1,28768.71,22696,4466
1733,1733,pv_7_753_0,28771.52,24000,16402
1734,1734,pv_7_4492,28775.09,35852,37746
1735,1735,pv_7_7723_0,28776.77,17218,35998
1736,1736,pv_7_14300_0,28778.71,41864,37746
1737,1737,pv_7_2914,28779.56,10308,24608
1738,1738,pv_7_13752_0,28780.32,41864,41564
1739,1739,pv_7_16465,28785.42,2396,25180
1740,1740,pv_7_2221_1,28785.78,29646,26402
1741,1741,pv_7_6894_0,28786.26,20494,22738
1742,1742,pv_7_17725_1,28791.8,3610,5028
1743,1743,pv_7_3061_1,28795.37,29496,30920
0,0,pv_8_9610_0,28804.05,28720,41756
1,1,pv_8_12269,28804.41,22694,40784
2,2,pv_8_6102,28806.05,27934,34762
3,3,pv_8_11532,28810.12,24862,2136
4,4,pv_8_57_0,28814.42,16608,10146
5,5,pv_8_6772,28818.5,7164,11920
6,6,pv_8_3932_0,28821.82,34036,17126
7,7,pv_8_6319_0,28823.96,27628,22444
8,8,pv_8_12645_0,28824.02,17470,9888
9,9,pv_8_11961_0,28824.33,30106,30368
10,10,pv_8_9235_0,28824.9,2848,6372
11,11,pv_8_6442,28835.31,28082,41864
12,12,pv_8_8399_1,28838.96,19808,38526
13,13,pv_8_3311_1,28840.24,15480,12516
14,14,pv_8_5093_1,28845.4,15502,22444
15,15,pv_8_8503,28846.93,19808,4464
16,16,pv_8_3209_0,28846.93,17776,24250
17,17,pv_8_3789_1,28846.93,36096,38938
18,18,pv_8_9513_1,28847.32,32026,6818
19,19,pv_8_8067,28850.9,20310,31358
20,20,pv_8_11656_0,28852.35,26096,6680
21,21,pv_8_10286_0,28853.47,12862,10048
22,22,pv_8_5205_1,28858.49,642,19544
23,23,pv_8_3572,28858.75,27020,32408
24,24,pv_8_10020_0,28859.22,20610,3892
25,25,pv_8_3410,28859.41,25586,22120
26,26,pv_8_9775_0,28860.23,3626,33520
27,27,pv_8_4177_0,28860.36,1868,22328
28,28,pv_8_727_1,28860.36,13958,23914
29,29,pv_8_387_0,28860.4,2098,5698
30,30,pv_8_9169,28860.79,22976,32256
31,31,pv_8_10696_0,28868.47,25538,33738
32,32,pv_8_5356,28868.95,29532,17126
33,33,pv_8_11626,28872.56,4902,30228
34,34,pv_8_8076_0,28872.95,17264,38984
35,35,pv_8_6362,28874.56,6042,28720
36,36,pv_8_9303_1,28876.07,2396,15370
37,37,pv_8_5851_0,28877.6,3442,3634
38,38,pv_8_4785_0,28879.04,28492,31650
39,39,pv_8_2319,28880.03,40716,40552
40,40,pv_8_2729,28880.91,40296,728
41,41,pv_8_6705_0,28883.08,30250,3488
42,42,pv_8_8354,28887.98,35728,17584
43,43,pv_8_11831,28892.51,23408,33754
44,44,pv_8_2553,28894.07,29802,23922
45,45,pv_8_6849,28894.37,9528,37220
46,46,pv_8_1971,28894.57,15838,34242
47,47,pv_8_1598_1,28894.77,3856,22444
48,48,pv_8_4524_1,28896.04,27192,10754
49,49,pv_8_9862,28904.29,36564,18918
50,50,pv_8_8820_1,28905.49,41864,32522
51,51,pv_8_614,28909.42,1680,23722
52,52,pv_8_1632_1,28912.38,10048,41876
53,53,pv_8_4502_0,28917.78,4068,4542
54,54,pv_8_1977_1,28918.95,37852,32638
55,55,pv_8_9072_0,28919.7,19808,24156
56,56,pv_8_6695,28921.39,35822,2396
57,57,pv_8_7455,28923.38,41870,2654
58,58,pv_8_555_0,28927.05,32968,23930
59,59,pv_8_7471,28928.02,2848,8140
60,60,pv_8_10323_1,28928.86,34294,5244
61,61,pv_8_7466,28930.38,22976,16130
62,62,pv_8_3439_1,28936.75,27642,21176
63,63,pv_8_6912_0,28938.3,26176,23430
64,64,pv_8_3165_0,28938.96,11046,11478
65,65,pv_8_1826,28942.27,20190,24036
66,66,pv_8_4828_1,28944.71,7164,12692
67,67,pv_8_4761,28944.71,28486,12894
68,68,pv_8_6714_1,28950.47,26022,30920
69,69,pv_8_9583_1,28951.85,19808,24966
70,70,pv_8_2573_0,28954.41,29790,34214
71,71,pv_8_10931_0,28958.71,16978,1594
72,72,pv_8_8343_0,28962.29,35728,9740
73,73,pv_8_10379_1,28964.34,23766,7826
74,74,pv_8_5745_0,28964.9,28618,13380
75,75,pv_8_4575_0,28965.22,5716,4654
76,76,pv_8_10142,28971.33,20408,11194
77,77,pv_8_12233,28971.35,29918,36322
78,78,pv_8_8087_1,28973.16,32026,28716
79,79,pv_8_8753,28973.83,41864,21182
80,80,pv_8_5151,28974.45,20320,1228
81,81,pv_8_11923,28975.34,1852,2812
82,82,pv_8_12905,28975.42,21956,41872
83,83,pv_8_6536_1,28975.67,20536,10962
84,84,pv_8_10308_0,28976.88,12840,10962
85,85,pv_8_2230_1,28979.05,3566,17126
86,86,pv_8_7359,28979.79,14738,30920
87,87,pv_8_10948_0,28981.75,730,38846
88,88,pv_8_2648,28982.04,9192,5766
89,89,pv_8_12790_1,28983.21,2652,4796
90,90,pv_8_5236_0,28985.89,33056,28118
91,91,pv_8_12856_1,28985.89,21952,3474
92,92,pv_8_2662,28988.59,1570,26822
93,93,pv_8_6757,28989.42,5706,2396
94,94,pv_8_11341_1,28989.52,30374,20340
95,95,pv_8_7877,28991.41,39108,10008
96,96,pv_8_6245_1,28996.57,28564,9372
97,97,pv_8_4081,28997.29,26572,33818
98,98,pv_8_8144_0,29003.66,32026,40200
99,99,pv_8_9804,29003.95,23912,7366
100,100,pv_8_558,29005.49,12746,26102
101,101,pv_8_6743,29013.09,30262,30920
102,102,pv_8_1786_1,29015.24,1024,23540
103,103,pv_8_12051,29015.65,6534,32138
104,104,pv_8_8726_1,29015.98,41864,35324
105,105,pv_8_797_1,29016.24,28768,21952
106,106,pv_8_680,29016.47,24030,17126
107,107,pv_8_1179,29021.03,28252,36882
108,108,pv_8_1165_0,29021.33,28280,4766
109,109,pv_8_2317_1,29022.94,18670,13452
110,110,pv_8_11186,29026.51,14466,28312
111,111,pv_8_4363_1,29027.15,1874,3240
112,112,pv_8_4906_0,29027.43,24554,7630
113,113,pv_8_4439,29031.69,13416,41876
114,114,pv_8_11531,29033.83,4542,22556
115,115,pv_8_5402,29036.28,40098,38548
116,116,pv_8_9950_0,29036.31,10352,27670
117,117,pv_8_5267,29038.89,17808,20682
118,118,pv_8_2666,29039.77,21430,33964
119,119,pv_8_10796_1,29041.83,17518,26134
120,120,pv_8_8923_0,29042.05,41864,29270
121,121,pv_8_398,29044.12,37520,2848
122,122,pv_8_2599_0,29044.12,11724,11544
123,123,pv_8_2079_1,29045.07,7798,33090
124,124,pv_8_6428,29053.07,37290,22702
125,125,pv_8_1596_0,29058.62,1018,2396
126,126,pv_8_9466_0,29060.34,39108,11774
127,127,pv_8_3487_0,29061.77,38854,17126
128,128,pv_8_5588,29064.21,22772,19530
129,129,pv_8_9075_0,29068.56,19808,29162
130,130,pv_8_3116,29071.88,30140,14904
131,131,pv_8_4164_1,29083.29,39858,22742
132,132,pv_8_10728_1,29084.76,16592,2612
133,133,pv_8_10057_0,29086.2,29218,32118
134,134,pv_8_12718_0,29086.89,2064,39982
135,135,pv_8_11484_1,29087.68,3948,34622
136,136,pv_8_4966,29087.68,14244,31958
137,137,pv_8_4940_0,29092.8,20684,11924
138,138,pv_8_7212_0,29096.46,39708,20956
139,139,pv_8_4747,29099.99,19016,22976
140,140,pv_8_1557_0,29106.79,40110,22862
141,141,pv_8_3566_1,29109.14,38366,3488
142,142,pv_8_1672_1,29129.84,24838,8118
143,143,pv_8_3602_0,29131.39,6492,2064
144,144,pv_8_1357_1,29131.75,1590,4866
145,145,pv_8_6382_0,29131.87,35816,39566
146,146,pv_8_4428,29135.08,14766,33788
147,147,pv_8_6314_0,29135.08,28084,2848
148,148,pv_8_4684_1,29135.88,8556,39560
149,149,pv_8_6392,29136.18,23120,806
150,150,pv_8_7960_0,29136.33,39108,23860
151,151,pv_8_4869,29138.55,2770,23856
152,152,pv_8_1271,29139.41,35742,4770
153,153,pv_8_8158,29145.45,32026,39988
154,154,pv_8_12579,29149.89,16276,26324
155,155,pv_8_11390_1,29153.52,9140,41870
156,156,pv_8_7050,29155.38,14208,7904
157,157,pv_8_4872_0,29156.11,2760,6938
158,158,pv_8_8401_0,29160.7,19808,9792
159,159,pv_8_4541,29161.04,18754,16682
160,160,pv_8_409_0,29162.24,37352,17126
161,161,pv_8_11052,29163.29,14852,40858
162,162,pv_8_8035_0,29164.7,33024,33936
163,163,pv_8_5258_1,29164.87,14524,1754
164,164,pv_8_8272_0,29165.81,35728,36890
165,165,pv_8_12103,29172.87,32552,10538
166,166,pv_8_3808_1,29176.31,27146,2656
167,167,pv_8_10924_1,29177.87,16678,36398
168,168,pv_8_12820,29179.78,22736,4320
169,169,pv_8_2680_1,29182.17,31136,12080
170,170,pv_8_6743_0,29183.37,30262,30920
171,171,pv_8_5430_0,29184.35,9422,23506
172,172,pv_8_4807,29187.91,28494,21804
173,173,pv_8_7306_1,29194.54,36314,17172
174,174,pv_8_10182_1,29196.33,13042,1974
175,175,pv_8_10171_0,29199.58,508,14732
176,176,pv_8_8261_1,29203.38,35728,2118
177,177,pv_8_11390,29205.59,9140,41870
178,178,pv_8_68,29205.86,18762,17126
179,179,pv_8_4806_1,29207.05,28494,2770
180,180,pv_8_571_0,29208.49,31412,24070
181,181,pv_8_3523_0,29210.67,41860,3680
182,182,pv_8_4790_0,29210.81,40660,3048
183,183,pv_8_8790_1,29219.08,41864,40952
184,184,pv_8_815_0,29219.08,37112,18036
185,185,pv_8_3298_1,29220.58,22558,29856
186,186,pv_8_12623_0,29223.86,31992,19320
187,187,pv_8_6352_1,29226.27,2388,22976
188,188,pv_8_8467_1,29227.72,19808,21234
189,189,pv_8_8492_0,29228.4,19808,37138
190,190,pv_8_4714,29229.8,18472,2002
191,191,pv_8_10880_0,29230.24,37984,12496
192,192,pv_8_1975,29230.24,19784,15522
193,193,pv_8_7281_1,29230.65,35512,16396
194,194,pv_8_6947_1,29233.56,25682,23396
195,195,pv_8_2366,29233.58,23790,33970
196,196,pv_8_2639_0,29234.49,28580,3644
197,197,pv_8_7048_1,29241.04,29286,30486
198,198,pv_8_6844_1,29241.49,23808,14628
199,199,pv_8_2461_1,29243.73,37158,2938
200,200,pv_8_3189,29244.74,8730,21094
201,201,pv_8_12698_0,29244.74,41940,6016
202,202,pv_8_10306,29247.17,16558,29150
203,203,pv_8_6451_0,29252.06,13876,20968
204,204,pv_8_7192,29252.61,14094,15520
205,205,pv_8_10498,29253.28,2696,12846
206,206,pv_8_6542_0,29253.63,15418,19092
207,207,pv_8_1830,29260.38,1078,32838
208,208,pv_8_10355_0,29268.03,34354,9056
209,209,pv_8_7281_0,29268.13,35512,16396
210,210,pv_8_7429_1,29268.13,39630,30240
211,211,pv_8_4708_0,29269.66,28486,36792
212,212,pv_8_10504_1,29271.68,2706,17246
213,213,pv_8_475_1,29271.69,22064,33792
214,214,pv_8_7874_1,29272.74,39108,7682
215,215,pv_8_10199,29272.98,36366,3742
216,216,pv_8_566_0,29273.68,21540,38584
217,217,pv_8_10379_0,29282.86,23766,7826
218,218,pv_8_3745,29284.87,11584,20418
219,219,pv_8_7811_1,29286.59,2396,28086
220,220,pv_8_9891,29287.43,39568,35222
221,221,pv_8_6586_0,29294.14,26770,18574
222,222,pv_8_8389_1,29295.23,39108,2944
223,223,pv_8_1478_1,29299.03,20890,1624
224,224,pv_8_821_0,29301.52,7840,29326
225,225,pv_8_12662_1,29305.01,39652,28256
226,226,pv_8_11200,29305.01,3158,5170
227,227,pv_8_5856,29309.33,8002,23722
228,228,pv_8_2599_1,29310.87,11724,11544
229,229,pv_8_12463_1,29311.06,36790,28064
230,230,pv_8_8651_0,29311.91,19808,37090
231,231,pv_8_10014,29316.2,20608,8446
232,232,pv_8_4588,29321.66,5720,18766
233,233,pv_8_4388_1,29325.04,38350,39652
234,234,pv_8_6281_1,29325.5,15572,38750
235,235,pv_8_8271_1,29325.73,35728,1296
236,236,pv_8_10611_0,29325.73,32636,1092
237,237,pv_8_8466,29327.71,19808,15964
238,238,pv_8_8625_1,29331.42,19808,21466
239,239,pv_8_3502,29331.42,4878,40552
240,240,pv_8_6389,29331.44,262,38548
241,241,pv_8_4518_0,29332.2,22288,19204
242,242,pv_8_6952_1,29332.88,2800,34770
243,243,pv_8_5059_0,29335.61,20356,1232
244,244,pv_8_5824,29340.04,8298,730
245,245,pv_8_4529_1,29340.67,16446,30920
246,246,pv_8_1653_1,29343.57,16412,30920
247,247,pv_8_12834_1,29343.76,33496,40232
248,248,pv_8_871,29344.97,28404,8626
249,249,pv_8_12851_1,29345.51,2060,6368
250,250,pv_8_4635,29345.59,5720,10356
251,251,pv_8_3854_0,29346.44,16254,41452
252,252,pv_8_5058,29347.34,37206,20322
253,253,pv_8_5371_1,29351.53,29586,22698
254,254,pv_8_10157,29355.48,22700,4048
255,255,pv_8_11769_0,29362.01,16646,6496
256,256,pv_8_1024_1,29362.13,7826,33498
257,257,pv_8_6499_0,29363.13,39842,11520
258,258,pv_8_3131_0,29365.2,16602,39980
259,259,pv_8_1572_1,29365.2,24304,11440
260,260,pv_8_7721,29366.44,2396,41672
261,261,pv_8_9331_0,29366.81,2396,16012
262,262,pv_8_10306_1,29369.17,16558,29150
263,263,pv_8_200,29371.76,32022,14254
264,264,pv_8_6139_0,29373.74,3750,10798
265,265,pv_8_4366_0,29374.69,17406,11702
266,266,pv_8_5207,29376.35,31102,10984
267,267,pv_8_3950,29377.35,26248,41876
268,268,pv_8_3334_1,29377.8,29364,22348
269,269,pv_8_11955_0,29379.58,36438,6834
270,270,pv_8_1556_1,29380.55,5504,22692
271,271,pv_8_7686_0,29382.15,22444,3938
272,272,pv_8_9333_1,29384.58,22444,2874
273,273,pv_8_9818_0,29386.67,23812,35116
274,274,pv_8_11677_1,29388.21,11392,26608
275,275,pv_8_7822_0,29390.72,2396,20564
276,276,pv_8_6049_0,29391.5,26816,21134
277,277,pv_8_4494_0,29391.81,11332,3688
278,278,pv_8_7300_0,29394.01,27660,19802
279,279,pv_8_378_0,29396.98,37358,7912
280,280,pv_8_4983,29398.61,4362,33234
281,281,pv_8_9483_1,29398.94,39108,31342
282,282,pv_8_9759_1,29407.26,3680,8398
283,283,pv_8_3499_1,29411.4,36460,30920
284,284,pv_8_7980_0,29419.08,41826,19650
285,285,pv_8_2964_1,29419.12,29392,26138
286,286,pv_8_12730_1,29421.16,7996,8764
287,287,pv_8_6272_0,29424.38,13316,12884
288,288,pv_8_8477,29426.49,19808,37728
289,289,pv_8_11621_1,29433.34,25230,29486
290,290,pv_8_8322_1,29433.64,35728,29916
291,291,pv_8_12721_0,29434.56,12292,30092
292,292,pv_8_7082_1,29441.63,29290,2848
293,293,pv_8_7857,29443.72,39108,19804
294,294,pv_8_624_1,29445.28,3772,31776
295,295,pv_8_7311_1,29451.24,7120,2722
296,296,pv_8_8390,29453.03,19808,90
297,297,pv_8_10451,29457.2,39874,27522
298,298,pv_8_6874_1,29457.76,19034,33822
299,299,pv_8_8745,29459.81,41864,1070
300,300,pv_8_10010_1,29468.0,10468,34980
301,301,pv_8_6691_1,29469.23,5244,2848
302,302,pv_8_8467,29470.93,19808,21234
303,303,pv_8_7301,29474.54,6992,39500
304,304,pv_8_8184_0,29474.98,32026,11250
305,305,pv_8_11266_0,29479.7,10902,1042
306,306,pv_8_3081,29482.3,29880,41876
307,307,pv_8_772_0,29485.15,8186,38200
308,308,pv_8_3416,29489.89,2600,28586
309,309,pv_8_11651_1,29492.7,14446,22104
310,310,pv_8_4292,29494.22,38062,13044
311,311,pv_8_7971,29500.39,39108,8526
312,312,pv_8_759,29506.93,3412,2516
313,313,pv_8_4753,29507.04,30226,3590
314,314,pv_8_6650,29511.53,9600,28130
315,315,pv_8_3760_1,29511.56,26322,14850
316,316,pv_8_135,29512.09,19224,16122
317,317,pv_8_1876,29514.18,8390,4454
318,318,pv_8_499_1,29517.5,22062,14854
319,319,pv_8_6821_1,29519.27,30390,14902
320,320,pv_8_789_0,29521.96,28894,16378
321,321,pv_8_4795_0,29523.94,28486,4388
322,322,pv_8_4025,29525.73,40868,19352
323,323,pv_8_11855_1,29527.71,23458,3458
324,324,pv_8_1536_0,29528.62,684,26660
325,325,pv_8_4360_0,29530.02,21776,11478
326,326,pv_8_1959_1,29530.24,22812,23554
327,327,pv_8_11110,29530.6,130,10584
328,328,pv_8_6762_0,29535.09,18474,23554
329,329,pv_8_8819_0,29536.43,41864,34406
330,330,pv_8_10597_1,29537.41,11532,16126
331,331,pv_8_8886_0,29537.9,41864,30350
332,332,pv_8_2486,29538.52,9190,22976
333,333,pv_8_3689,29540.79,37998,17126
334,334,pv_8_9633,29556.08,28720,41218
335,335,pv_8_247_1,29556.56,41578,41876
336,336,pv_8_3361_1,29558.21,35898,39982
337,337,pv_8_8008,29560.59,39286,19046
338,338,pv_8_947,29561.14,26354,17778
339,339,pv_8_3936,29564.78,5208,37984
340,340,pv_8_8884,29575.89,41864,35830
341,341,pv_8_10689_0,29579.33,25526,18672
342,342,pv_8_1977_0,29579.99,37852,32638
343,343,pv_8_7442_0,29581.07,16182,36882
344,344,pv_8_6956,29581.9,26120,18358
345,345,pv_8_10350,29581.95,13060,28486
346,346,pv_8_1203_0,29584.85,22350,2618
347,347,pv_8_6091_1,29585.77,7384,15790
348,348,pv_8_7651_0,29585.99,2396,37382
349,349,pv_8_11984,29586.23,2762,30118
350,350,pv_8_5151_0,29590.73,20320,1228
351,351,pv_8_21_0,29596.88,40772,10488
352,352,pv_8_8116,29597.74,32026,32248
353,353,pv_8_9866,29598.43,20404,14326
354,354,pv_8_3838_0,29598.43,5682,37842
355,355,pv_8_1896_0,29601.58,12544,7372
356,356,pv_8_6821_0,29602.03,30390,14902
357,357,pv_8_2087,29603.17,22914,17796
358,358,pv_8_4827_1,29603.92,19002,12470
359,359,pv_8_836,29604.89,17678,18422
360,360,pv_8_1524,29605.08,6610,23772
361,361,pv_8_3402,29611.78,19412,17850
362,362,pv_8_12415,29615.02,36792,22122
363,363,pv_8_6787_1,29616.61,5268,21128
364,364,pv_8_9006,29617.65,19808,28592
365,365,pv_8_10918,29618.33,726,26358
366,366,pv_8_7778,29619.48,2396,21498
367,367,pv_8_12111,29620.11,11478,24070
368,368,pv_8_7590_0,29620.65,22976,3660
369,369,pv_8_2006_0,29620.9,15966,14944
370,370,pv_8_6557,29626.43,6188,17126
371,371,pv_8_3223_0,29627.6,17486,23914
372,372,pv_8_6536,29629.71,20536,10962
373,373,pv_8_1269_0,29629.94,35448,24794
374,374,pv_8_11073,29631.43,602,35298
375,375,pv_8_4777_1,29632.43,40656,38554
376,376,pv_8_1812_0,29632.43,16414,12834
377,377,pv_8_1475_0,29635.26,15926,2060
378,378,pv_8_11431_1,29638.45,23836,31130
379,379,pv_8_2576,29645.54,21430,34292
380,380,pv_8_11443_0,29645.85,3608,24642
381,381,pv_8_8540_0,29646.43,19808,26586
382,382,pv_8_9590_0,29647.0,17320,1186
383,383,pv_8_1274_1,29652.86,23142,11392
384,384,pv_8_3680_1,29653.73,32444,14234
385,385,pv_8_660_0,29654.47,31440,8050
386,386,pv_8_6168_0,29655.37,26816,15182
387,387,pv_8_10404_1,29657.43,14904,7450
388,388,pv_8_8666_1,29659.96,19808,25694
389,389,pv_8_12726_0,29663.77,2656,22630
390,390,pv_8_1539_0,29671.04,5194,14804
391,391,pv_8_4800_0,29673.4,41904,25230
392,392,pv_8_1578_0,29675.74,4522,37988
393,393,pv_8_7958,29675.98,39108,32510
394,394,pv_8_5499,29676.76,12342,33788
395,395,pv_8_4017_1,29682.6,17668,18724
396,396,pv_8_6766_0,29683.15,14280,14370
397,397,pv_8_8740,29683.51,41864,31832
398,398,pv_8_11490_0,29688.1,3948,29582
399,399,pv_8_8362_0,29694.42,35728,15422
400,400,pv_8_3797,29697.85,14560,33498
401,401,pv_8_643,29701.27,28896,3266
402,402,pv_8_7589,29702.66,2848,23402
403,403,pv_8_6675_0,29705.67,5572,35946
404,404,pv_8_6651_1,29710.94,12388,33240
405,405,pv_8_5482,29711.17,14500,20404
406,406,pv_8_2251_1,29711.6,41676,41876
407,407,pv_8_6554,29711.81,30642,22444
408,408,pv_8_5812,29711.82,22856,756
409,409,pv_8_8086_1,29722.96,32026,39554
410,410,pv_8_1998,29725.04,28756,39348
411,411,pv_8_11870_1,29725.28,6316,15866
412,412,pv_8_3137,29726.32,3968,22726
413,413,pv_8_4681,29734.03,22730,22120
414,414,pv_8_6783_0,29734.03,9694,36214
415,415,pv_8_1561,29734.64,8606,6866
416,416,pv_8_12674_0,29734.93,2064,27370
417,417,pv_8_7904,29736.88,39108,40202
418,418,pv_8_6188_0,29739.23,6588,7992
419,419,pv_8_3590_0,29741.51,6420,23854
420,420,pv_8_8647_0,29743.17,19808,35276
421,421,pv_8_2151,29745.3,1670,22738
422,422,pv_8_4757,29745.9,18470,22864
423,423,pv_8_4770_0,29747.64,28484,34150
424,424,pv_8_1202_0,29748.46,26096,2006
425,425,pv_8_4759_1,29748.74,19010,12946
426,426,pv_8_12814,29748.86,39560,28492
427,427,pv_8_3823,29749.2,26602,4234
428,428,pv_8_10866_0,29749.59,16686,31466
429,429,pv_8_207,29750.35,19298,41876
430,430,pv_8_9267_0,29752.47,2396,39504
431,431,pv_8_4407_1,29756.89,18326,28488
432,432,pv_8_6866_1,29761.21,9520,23196
433,433,pv_8_6549,29761.27,35934,40398
434,434,pv_8_2348,29761.53,27388,25230
435,435,pv_8_1658,29765.67,10042,22444
436,436,pv_8_9745_1,29767.51,39444,19256
437,437,pv_8_10475,29773.55,15786,1624
438,438,pv_8_1334_1,29773.63,24942,16814
439,439,pv_8_6707,29779.38,41924,14254
440,440,pv_8_3754_1,29789.7,25998,31230
441,441,pv_8_5319_1,29790.3,20402,5532
442,442,pv_8_757_1,29794.01,31454,24576
443,443,pv_8_11206,29796.58,11390,22726
444,444,pv_8_3566_0,29797.26,38366,3488
445,445,pv_8_7492_1,29797.98,2848,1184
446,446,pv_8_3323_1,29799.2,20008,728
447,447,pv_8_8424,29804.47,19808,9630
448,448,pv_8_9182_1,29806.83,22976,37832
449,449,pv_8_673_0,29812.03,23572,2848
450,450,pv_8_3163_1,29812.94,40830,26162
451,451,pv_8_4199_1,29814.48,11700,18242
452,452,pv_8_9231_1,29817.73,22976,32904
453,453,pv_8_438_0,29818.77,8264,23554
454,454,pv_8_8819_1,29819.22,41864,34406
455,455,pv_8_3450_0,29823.22,27670,29428
456,456,pv_8_3774_0,29823.68,11366,37220
457,457,pv_8_4154,29831.2,34044,2654
458,458,pv_8_9858,29832.73,16682,34870
459,459,pv_8_9452_1,29833.38,39108,30542
460,460,pv_8_5252_0,29834.15,8510,3588
461,461,pv_8_4876_1,29835.16,3694,19158
462,462,pv_8_1059_0,29836.98,24528,25096
463,463,pv_8_11721_0,29837.42,31754,21664
464,464,pv_8_11943_1,29837.47,10978,20830
465,465,pv_8_8512_0,29840.76,19808,15900
466,466,pv_8_3131_1,29843.51,16602,39980
467,467,pv_8_2762_1,29843.69,13544,3362
468,468,pv_8_10459,29844.75,13452,654
469,469,pv_8_4514,29845.46,27178,22012
470,470,pv_8_8544,29845.98,19808,4368
471,471,pv_8_11213,29849.03,23304,15240
472,472,pv_8_8953_0,29855.11,40550,22642
473,473,pv_8_10997_1,29857.07,41874,6788
474,474,pv_8_3829_0,29865.11,26402,1118
475,475,pv_8_12429_1,29869.97,3508,32854
476,476,pv_8_5106,29870.23,10226,31394
477,477,pv_8_10959,29871.55,18362,40656
478,478,pv_8_11870,29876.9,6316,15866
479,479,pv_8_4448_1,29878.33,18366,2396
480,480,pv_8_7622,29880.11,2396,2480
481,481,pv_8_11509_0,29884.09,20122,29594
482,482,pv_8_7428_0,29889.65,27660,5662
483,483,pv_8_11561_1,29890.42,39166,10726
484,484,pv_8_4755_1,29890.78,28492,16682
485,485,pv_8_7403_1,29891.49,7114,16182
486,486,pv_8_10817_0,29891.49,34768,3570
487,487,pv_8_6726_1,29892.0,30336,41876
488,488,pv_8_12049_0,29892.14,14760,21992
489,489,pv_8_6655_1,29893.1,7610,8018
490,490,pv_8_1359_0,29895.41,17422,40998
491,491,pv_8_11021_0,29896.78,41864,35680
492,492,pv_8_8910_1,29896.91,41864,40986
493,493,pv_8_4211,29898.9,38504,33974
494,494,pv_8_21,29901.5,40772,10488
495,495,pv_8_12560,29903.71,37994,19012
496,496,pv_8_2693_1,29905.65,29556,34754
497,497,pv_8_11504_1,29907.86,3390,22684
498,498,pv_8_9839_1,29908.62,22864,3438
499,499,pv_8_4375_0,29911.05,38334,32450
500,500,pv_8_7305_1,29912.98,6990,29672
501,501,pv_8_4722_1,29919.12,22708,22444
502,502,pv_8_9586,29922.76,37984,9878
503,503,pv_8_12252_1,29924.38,16726,26766
504,504,pv_8_4441,29924.8,17800,30920
505,505,pv_8_3679_1,29924.8,25422,29286
506,506,pv_8_10162_1,29924.9,23920,31272
507,507,pv_8_11574_0,29927.1,24996,18438
508,508,pv_8_10596_0,29927.19,23118,21938
509,509,pv_8_10611_1,29934.46,32636,1092
510,510,pv_8_4036_0,29937.48,94,20404
511,511,pv_8_4973_1,29939.63,24600,2642
512,512,pv_8_11230,29946.35,23306,9682
513,513,pv_8_11365,29947.99,22724,18772
514,514,pv_8_7215_0,29952.06,3928,21422
515,515,pv_8_8048,29955.61,18634,34124
516,516,pv_8_7137_0,29956.8,2454,2396
517,517,pv_8_6727_0,29960.2,10394,41876
518,518,pv_8_9868,29960.2,31232,26022
519,519,pv_8_8700_1,29963.25,41864,37914
