,from_node,to_node,edge_tt,edge_var,distance
103,304,305,2.889,0.361,20.18
104,306,307,5.0,0.0,36.83
105,312,313,6.2,0.2,46.08
106,332,333,10.826,2.34,133.91
107,338,339,54.0,0.0,268.44
108,340,341,9.667,1.333,42.31
109,344,345,40.333,32.333,82.16
110,346,347,4.667,0.267,35.57
111,348,349,5.333,66.667,8.82
112,358,359,10.0,0.0,48.47
113,360,361,3.184,0.371,41.81
114,362,363,1.515,0.258,21.87
115,364,365,2.75,0.25,13.51
116,374,375,17.0,0.0,88.29
117,376,377,3.0,0.0,12.72
118,378,379,2.0,0.0,12.65
119,380,381,2.5,0.3,13.05
120,390,391,2.0,0.0,12.42
121,394,395,3.333,0.267,15.87
122,400,401,19.333,3.467,87.72
123,402,403,12.848,1.32,170.52
124,404,405,21.364,3.114,281.09
125,406,407,31.636,6.926,416.58
126,408,409,14.727,1.142,182.01
127,410,411,9.667,0.333,116.33
128,416,417,62.5,24.5,299.99
129,418,419,25.5,4.5,125.95
130,422,423,3.333,0.333,18.85
131,424,425,22.333,1.333,98.71
132,432,433,9.709,1.543,124.22
133,436,437,1.027,0.027,10.15
134,442,443,1.029,0.029,9.02
135,454,455,1.033,0.033,8.38
136,462,463,23.5,12.5,106.27
137,466,467,89.0,63.0,460.6
138,478,479,3.571,0.286,17.51
139,494,495,4.043,1.407,54.03
140,496,497,2.176,0.154,48.35
141,498,499,6.235,1.441,126.35
142,500,501,1.647,0.743,20.69
143,502,503,5.417,0.265,60.86
144,506,507,224.208,2307.65,1088.11
145,512,513,20.5,0.5,100.79
146,516,517,9.167,1.367,47.21
147,518,519,13.333,1.333,68.43
148,520,521,19.0,0.0,96.21
149,522,523,2.0,0.0,11.45
150,530,531,20.8,2.7,100.58
151,532,533,56.0,49.0,270.05
152,542,543,11.0,0.0,61.67
153,548,549,28.0,18.0,146.71
154,554,555,4.556,0.278,22.08
155,558,559,7.875,1.268,36.12
156,560,561,14.0,0.0,79.06
157,562,563,14.0,0.0,92.59
158,566,567,5.0,0.5,40.12
159,568,569,15.673,2.933,111.17
160,570,571,19.32,4.227,95.94
161,572,573,19.0,7.0,92.3
162,584,585,15.0,0.0,77.22
163,586,587,4.0,0.0,37.82
164,588,589,7.5,0.5,56.97
165,590,591,2.0,0.0,19.26
166,592,593,7.554,0.834,157.69
167,594,595,5.232,55.179,14.03
168,596,597,9.3,137.714,43.68
169,622,623,11.75,0.25,56.67
170,628,629,51.699,4238.607,85.11
171,630,631,8.96,666.633,10.81
172,632,633,7.008,638.785,3.75
173,634,635,41.333,22.267,196.59
174,636,637,72.625,33.982,327.35
175,638,639,133.588,611.757,689.29
176,640,641,25.3,7.789,117.06
177,642,643,20.222,5.944,100.7
178,644,645,25.111,5.361,114.83
179,646,647,15.0,0.0,73.46
180,648,649,37.625,18.497,180.04
181,650,651,24.0,6.857,115.13
182,652,653,6.0,0.0,26.2
183,654,655,19.0,4.909,94.66
184,656,657,21.826,19.423,102.28
185,658,659,22.2,15.011,105.41
186,660,661,4.773,23.898,17.58
187,664,665,10.0,1.0,50.36
188,666,667,7.105,0.735,110.74
189,668,669,2.333,0.333,10.52
190,670,671,33.667,14.333,153.97
191,674,675,11.0,52.0,21.77
192,676,677,6.0,1.0,29.18
193,680,681,14.0,1.0,69.2
194,686,687,40.5,0.5,207.14
195,688,689,14.0,2.0,68.83
196,722,723,180.929,464.841,866.53
197,726,727,55.793,46.448,252.87
198,728,729,18.562,7.979,85.98
199,732,733,163.333,408.97,764.24
200,736,737,31.0,32.933,156.67
201,738,739,7.751,9.689,99.76
202,740,741,2.007,0.216,25.29
203,742,743,19.986,242.993,39.07
204,744,745,2.0,0.0,0.2
205,748,749,15.52,8.288,186.97
206,750,751,5.308,0.524,62.58
207,752,753,2.0,0.0,4.86
208,788,789,2.0,0.0,9.07
209,792,793,7.0,0.667,28.86
210,796,797,5.667,0.333,30.47
211,798,799,6.0,0.0,30.61
212,800,801,6.5,0.5,30.46
213,810,811,7.0,0.0,28.87
214,812,813,6.0,0.0,28.88
215,816,817,7.5,0.5,34.94
216,818,819,6.333,0.333,28.87
217,822,823,8.0,1.0,34.94
218,824,825,7.0,0.0,34.94
219,826,827,6.25,0.25,28.87
220,828,829,6.5,0.333,30.4
221,832,833,5.667,0.333,30.46
222,834,835,5.5,0.5,30.6
223,838,839,6.0,2.0,30.86
224,840,841,5.333,0.333,28.86
225,848,849,6.0,0.0,28.87
226,850,851,9.0,0.0,34.94
227,854,855,6.75,0.917,30.61
228,860,861,7.667,2.333,34.94
229,862,863,7.0,0.0,28.87
230,866,867,5.0,0.0,28.86
231,868,869,1.152,0.131,8.57
232,870,871,8.701,1.334,67.04
233,872,873,2.938,0.246,22.1
234,874,875,1.145,0.126,9.37
235,876,877,8.965,0.856,69.18
236,880,881,4.718,6.639,47.81
237,882,883,9.5,0.5,76.51
238,884,885,4.5,0.5,32.4
239,886,887,4.5,0.5,37.32
240,890,891,6.0,0.0,48.33
241,894,895,5.0,0.0,46.02
242,908,909,1.93,0.162,9.06
243,912,913,5.186,0.465,25.08
244,914,915,6.5,0.648,32.21
245,916,917,2.375,0.237,11.34
246,918,919,1.32,0.219,6.09
247,920,921,36.0,8.0,198.68
248,922,923,2.0,0.0,6.06
249,924,925,3.0,0.0,13.98
250,926,927,27.0,0.0,156.47
251,958,959,15.0,0.0,75.76
252,962,963,9.0,0.0,49.67
253,966,967,14.571,4.286,71.94
254,968,969,3.0,0.0,16.8
255,970,971,7.0,0.0,30.07
256,972,973,10.333,10.333,47.51
257,976,977,20.0,0.0,87.74
258,984,985,25.143,662.143,67.56
259,986,987,15.0,0.0,78.12
260,988,989,1.5,0.273,6.85
261,990,991,9.833,1.767,45.22
262,1004,1005,1.333,0.333,7.21
263,1020,1021,23.5,5.667,110.47
264,1022,1023,2.286,0.238,10.91
265,1024,1025,10.667,0.333,51.99
266,1044,1045,1.639,0.409,7.49
267,1046,1047,1.75,0.331,8.13
268,1048,1049,1.386,0.676,17.09
269,1050,1051,1.926,23.524,17.3
270,1052,1053,2.894,0.362,35.82
271,1054,1055,7.245,103.361,29.69
272,1056,1057,11.468,221.765,22.2
273,1058,1059,1.571,0.725,5.71
274,1060,1061,21.0,0.0,120.76
275,1068,1069,23.0,0.5,117.27
276,1078,1079,15.5,3.0,80.58
277,1080,1081,16.0,2.5,80.24
278,1082,1083,16.0,1.333,80.44
279,1084,1085,14.0,0.0,73.73
280,1086,1087,13.5,0.333,72.83
281,1088,1089,15.0,4.0,68.53
282,1092,1093,16.4,1.8,80.43
283,1094,1095,19.5,12.5,73.06
284,1096,1097,16.667,14.333,74.2
285,1098,1099,16.0,4.0,80.27
286,1100,1101,2.6,0.3,11.95
287,1104,1105,2.679,14.658,3.45
288,1128,1129,15.0,8.0,73.51
289,1134,1135,1.375,2.25,3.2
290,1142,1143,1.034,0.034,3.22
291,1144,1145,3.167,28.167,1.06
292,1162,1163,2.714,0.571,13.96
293,1166,1167,9.615,3.423,45.02
294,1168,1169,5.0,0.0,29.26
295,1170,1171,2.0,0.0,10.52
296,1180,1181,3.167,0.167,18.39
297,1182,1183,8.875,0.411,43.61
298,1186,1187,1.333,0.333,4.8
299,1190,1191,9.0,1.0,64.47
300,1192,1193,4.5,0.333,32.42
301,1194,1195,3.0,0.0,19.56
302,1196,1197,19.5,24.5,134.96
303,1200,1201,23.714,12.905,108.87
304,1202,1203,22.0,17.333,108.53
305,1204,1205,36.222,21.194,75.27
306,1210,1211,6.778,7.444,45.15
307,1212,1213,10.167,3.767,75.46
308,1214,1215,9.25,1.841,69.67
309,1216,1217,4.477,7.711,50.47
310,1218,1219,5.182,44.241,29.15
311,1220,1221,2.434,0.251,31.44
312,1222,1223,5.038,0.462,65.62
313,1224,1225,3.351,0.323,39.29
314,1226,1227,8.091,254.891,4.29
315,1228,1229,64.7,82.9,142.94
316,1230,1231,70.4,145.3,143.4
317,1236,1237,14.0,3.333,71.93
318,1238,1239,200.027,14344.083,83.74
319,1240,1241,80.654,51.035,162.24
320,1242,1243,6.0,0.0,103.18
321,1248,1249,1.083,0.083,2.36
322,1254,1255,24.5,7.935,118.28
323,1256,1257,22.667,737.067,48.11
324,1258,1259,7.0,1.0,33.89
325,1260,1261,13.0,7.0,48.11
326,1276,1277,1.333,0.333,4.0
327,1278,1279,9.0,98.0,12.72
328,1280,1281,16.286,2.238,82.31
329,1282,1283,1.043,0.043,4.97
330,1286,1287,2.267,0.21,12.46
331,1288,1289,3.3,0.233,16.78
332,1292,1293,3.0,0.0,18.74
333,1294,1295,16.513,124.414,33.71
334,1296,1297,1.273,0.818,1.52
335,1298,1299,8.3,156.678,13.52
336,1300,1301,4.667,3.867,25.92
337,1302,1303,1.889,0.111,7.24
338,1304,1305,1.538,0.269,8.53
339,1306,1307,5.667,1.067,25.78
340,1308,1309,4.667,0.267,21.45
341,1310,1311,3.667,0.667,18.38
342,1312,1313,2.667,0.25,11.86
343,1316,1317,4.0,0.6,19.07
344,1318,1319,2.462,0.269,12.65
345,1322,1323,4.286,0.514,21.62
346,1324,1325,3.0,0.0,15.98
347,1326,1327,3.333,0.333,13.25
348,1332,1333,5.0,0.429,24.86
349,1334,1335,11.667,0.333,56.25
350,1338,1339,2.0,0.0,8.75
351,1342,1343,17.6,6.8,79.54
352,1344,1345,14.0,0.0,71.76
353,1346,1347,14.0,0.0,65.3
354,1348,1349,10.667,0.333,49.14
355,1352,1353,22.5,3.0,260.94
356,1356,1357,4.5,0.5,30.44
357,1358,1359,2.0,0.0,11.65
358,1360,1361,18.0,169.143,34.75
359,1362,1363,8.375,2.839,37.47
360,1364,1365,19.333,4.333,90.76
361,1366,1367,5.143,0.143,22.87
362,1368,1369,4.0,0.0,17.58
363,1370,1371,13.267,269.067,0.39
364,1372,1373,3.25,0.25,15.15
365,1374,1375,6.75,0.917,33.46
366,1378,1379,19.5,167.5,37.64
367,1380,1381,4.667,0.333,21.45
368,1382,1383,13.833,3.367,62.93
369,1384,1385,3.857,0.476,16.75
370,1386,1387,2.125,0.125,10.51
371,1388,1389,3.0,0.0,15.89
372,1398,1399,22.0,0.0,111.1
373,1400,1401,2.5,0.333,12.29
374,1406,1407,15.667,4.333,74.72
375,1408,1409,17.0,268.667,13.65
376,1410,1411,3.0,0.0,14.16
377,1412,1413,10.0,0.0,39.82
378,1416,1417,4.5,0.577,32.93
379,1420,1421,13.375,4.117,96.84
380,1422,1423,7.385,1.09,56.78
381,1424,1425,3.529,0.39,25.73
382,1426,1427,41.0,0.0,217.33
383,1428,1429,17.162,2.964,216.65
384,1430,1431,13.206,4.937,139.44
385,1432,1433,5.577,0.544,70.26
386,1434,1435,5.13,12.933,61.02
387,1436,1437,5.494,2.203,61.49
388,1438,1439,4.507,0.564,51.93
389,1440,1441,3.909,0.359,45.48
390,1444,1445,1.349,0.227,16.04
391,1458,1459,17.769,4.192,39.29
392,1460,1461,29.667,27.467,66.63
393,1462,1463,121.667,504.667,262.11
394,1470,1471,3.875,0.65,28.5
395,1472,1473,140.692,11418.731,18.08
396,1500,1501,16.806,186.483,154.58
397,1502,1503,2.278,0.392,50.04
398,1504,1505,76.5,12.5,369.84
399,1506,1507,1.6,0.267,9.86
400,1508,1509,1.333,0.267,5.38
401,1510,1511,2.0,0.0,10.13
402,1512,1513,1.857,0.143,8.57
403,1520,1521,8.0,1.0,40.21
404,1522,1523,7.667,0.333,40.22
405,1524,1525,2.833,0.167,13.91
406,1526,1527,2.029,0.152,25.81
407,1528,1529,1.428,0.304,15.45
408,1530,1531,8.0,97.143,1.18
409,1550,1551,5.286,0.238,23.65
410,1554,1555,3.0,0.0,16.76
411,1560,1561,10.5,0.5,51.18
412,1562,1563,13.25,3.643,64.87
413,1564,1565,17.5,12.5,90.67
414,1566,1567,1.5,0.3,5.53
415,1568,1569,1.929,0.533,7.75
416,1570,1571,2.667,0.267,11.38
417,1572,1573,1.667,1.333,0.21
418,1578,1579,4.833,21.97,12.57
419,1580,1581,8.0,0.667,40.29
420,1586,1587,3.444,5.026,14.24
421,1588,1589,3.905,0.79,44.45
422,1590,1591,3.375,0.839,43.15
423,1592,1593,7.125,0.982,87.25
424,1594,1595,26.308,456.231,76.85
425,1596,1597,7.429,0.619,54.44
426,1598,1599,2.115,76.299,2.88
427,1600,1601,16.857,641.915,54.16
428,1602,1603,13.007,209.005,104.49
429,1604,1605,1.103,0.146,7.84
430,1606,1607,8.048,1.186,96.18
431,1608,1609,7.561,1.651,90.09
432,1610,1611,6.351,0.75,76.59
433,1612,1613,12.5,0.5,63.48
434,1616,1617,7.002,0.696,89.18
435,1620,1621,1.772,0.194,21.93
436,1626,1627,5.8,0.7,28.4
437,1638,1639,168.286,2620.905,1016.73
438,1642,1643,41.0,19.0,201.51
439,1644,1645,54.333,26.333,268.29
440,1646,1647,1.748,0.38,18.51
441,1648,1649,12.168,2.368,145.56
442,1650,1651,6.637,1.064,81.08
443,1654,1655,8.333,0.267,39.52
444,1656,1657,1.24,0.19,17.18
445,1658,1659,2.0,0.25,24.53
446,1662,1663,9.207,1.17,121.31
447,1664,1665,7.73,0.536,85.38
448,1666,1667,9.214,190.841,7.52
449,1668,1669,7.611,56.958,34.72
450,1670,1671,6.6,0.884,50.69
451,1674,1675,11.0,2.0,116.85
452,1676,1677,9.25,0.25,61.12
453,1682,1683,9.143,3.81,66.87
454,1684,1685,1.75,0.214,12.44
455,1686,1687,27.875,21.839,129.93
456,1690,1691,1.069,0.805,9.23
457,1694,1695,2.95,0.59,54.28
458,1696,1697,12.375,2.839,62.03
459,1698,1699,3.0,0.0,17.16
460,1700,1701,4.0,0.0,19.41
461,1704,1705,20.245,650.104,16.48
462,1706,1707,8.24,247.951,14.72
463,1708,1709,20.5,88.278,97.69
464,1710,1711,10.0,3.333,44.26
465,1712,1713,1.25,0.25,5.73
466,1716,1717,2.0,0.0,5.95
467,1718,1719,1.25,0.25,5.48
468,1724,1725,1.25,0.25,5.17
469,1730,1731,25.167,6.167,117.77
470,1732,1733,2.143,0.143,9.27
471,1734,1735,1.429,0.286,6.99
472,1738,1739,8.636,0.655,40.48
473,1740,1741,1.5,0.333,5.79
474,1764,1765,4.0,0.0,0.15
475,1782,1783,7.0,8.0,23.76
476,1798,1799,4.0,1.0,23.11
477,1808,1809,16.0,13.0,74.71
478,1810,1811,18.0,2.0,76.31
479,1812,1813,15.0,2.0,76.45
480,1826,1827,4.0,0.0,22.47
481,1828,1829,9.25,0.25,26.07
482,1830,1831,18.0,0.0,50.69
483,1834,1835,11.75,2.867,83.29
484,1836,1837,4.846,0.474,38.07
485,1838,1839,8.333,0.333,63.92
486,1840,1841,11.667,0.333,86.62
487,1850,1851,1.333,0.333,11.52
488,1852,1853,3.6,0.3,27.43
489,1854,1855,13.5,1.0,100.68
490,1856,1857,3.333,0.333,25.15
491,1866,1867,9.429,12.286,35.11
492,1868,1869,7.6,0.8,51.06
493,1870,1871,3.375,0.268,22.69
494,1872,1873,5.0,0.364,35.81
495,1874,1875,3.143,0.476,23.78
496,1876,1877,2.857,0.143,20.3
497,1878,1879,2.75,0.5,19.66
498,1880,1881,3.25,0.25,26.13
499,1882,1883,2.0,0.0,15.0
500,1888,1889,7.5,0.5,53.57
501,1890,1891,6.758,2.377,62.0
502,1908,1909,9.0,0.0,20.1
503,1912,1913,8.0,0.0,108.21
504,1918,1919,15.2,1.7,191.19
505,1920,1921,7.388,5.044,80.37
506,1922,1923,4.845,0.278,67.0
507,1930,1931,30.5,0.5,54.0
508,1936,1937,10.333,1.333,19.4
509,1938,1939,8.1,1.272,102.05
510,1940,1941,10.346,1.702,131.49
511,1942,1943,3.438,0.326,43.62
512,1944,1945,1.553,0.249,20.15
513,1946,1947,1.017,0.017,11.68
514,1948,1949,14.667,2.333,101.54
515,1956,1957,2.0,0.0,12.63
516,1962,1963,3.0,0.0,17.66
517,1964,1965,2.25,0.205,10.47
518,1966,1967,30.0,19.143,150.54
519,1968,1969,3.923,0.244,18.09
520,1972,1973,1.158,0.14,5.55
521,1978,1979,2.727,0.208,13.7
522,1980,1981,25.0,0.0,132.5
523,1982,1983,1.25,0.283,5.93
524,1984,1985,1.1,0.093,5.25
525,1986,1987,1.452,0.256,6.34
526,1988,1989,3.364,0.489,15.48
527,1990,1991,39.0,0.0,181.87
528,1992,1993,37.143,17.029,184.39
529,1994,1995,20.667,5.067,99.49
530,2002,2003,11.333,2.333,56.01
531,2004,2005,15.4,5.3,78.72
532,2006,2007,81.857,173.143,383.7
533,2010,2011,9.544,106.945,95.45
534,2012,2013,10.722,1.659,138.42
535,2016,2017,8.564,0.769,97.1
536,2018,2019,3.423,0.377,45.29
537,2020,2021,1.462,0.252,18.69
538,2022,2023,5.38,0.623,71.13
539,2024,2025,1.833,0.219,23.9
540,2026,2027,10.0,0.0,62.05
541,2028,2029,8.333,0.333,68.3
542,2030,2031,4.2,0.2,31.72
543,2038,2039,3.0,0.0,15.6
544,2040,2041,5.333,0.333,38.78
545,2042,2043,4.6,0.3,36.67
546,2044,2045,1.4,0.3,10.77
547,2046,2047,2.0,0.5,15.25
548,2048,2049,2.2,0.2,15.6
549,2050,2051,3.0,0.5,22.5
550,2052,2053,2.6,0.3,22.3
551,2054,2055,2.333,0.25,11.9
552,2056,2057,8.25,0.25,57.59
553,2060,2061,4.233,1.707,9.38
554,2062,2063,15.083,3.558,31.6
555,2064,2065,12.231,3.859,26.51
556,2066,2067,2.2,0.7,14.64
557,2068,2069,3.05,0.366,20.08
558,2070,2071,3.6,0.568,28.16
559,2072,2073,2.286,0.314,18.89
560,2074,2075,3.545,0.26,27.67
561,2076,2077,2.409,0.253,17.72
562,2078,2079,3.364,0.338,25.65
563,2080,2081,17.0,292.0,8.44
564,2082,2083,5.667,2.333,22.47
565,2084,2085,3.0,0.0,13.98
566,2086,2087,20.569,473.189,27.41
567,2088,2089,13.712,322.933,28.15
568,2090,2091,14.644,425.755,40.76
569,2092,2093,7.847,205.656,33.11
570,2098,2099,27.167,8.967,59.22
571,2100,2101,2.0,0.0,11.54
572,2104,2105,2.857,0.143,16.2
573,2116,2117,18.75,1.583,133.07
574,2118,2119,2.5,0.3,16.83
575,2120,2121,6.296,0.601,31.18
576,2122,2123,3.0,10.865,11.92
577,2124,2125,1.654,0.235,13.32
578,2126,2127,9.714,0.914,70.98
579,2130,2131,2.1,0.296,15.04
580,2132,2133,4.333,0.267,21.53
581,2142,2143,13.917,5.099,181.3
582,2144,2145,1.073,0.069,9.13
583,2148,2149,3.552,0.323,46.21
584,2150,2151,16.189,179.605,92.59
585,2158,2159,1.66,0.227,21.71
586,2162,2163,2.449,0.277,31.1
587,2164,2165,2.094,0.189,27.68
588,2166,2167,1.015,0.015,9.85
589,2168,2169,2.412,0.287,29.55
590,2170,2171,5.17,0.567,65.18
591,2172,2173,1.628,0.271,21.11
592,2174,2175,1.77,0.214,22.19
593,2176,2177,1.192,0.157,14.56
594,2178,2179,7.6,1.577,76.27
595,2180,2181,6.568,0.66,81.11
596,2182,2183,6.317,0.823,74.04
597,2184,2185,11.516,2.204,145.3
598,2188,2189,4.688,0.302,53.01
599,2190,2191,5.008,13.683,48.33
600,2192,2193,3.592,30.794,19.48
601,2194,2195,1.25,3.95,10.69
602,2196,2197,4.658,9.918,50.72
603,2198,2199,5.0,0.571,24.48
604,2200,2201,91.0,200.0,407.94
605,2202,2203,2.458,0.269,26.36
606,2204,2205,9.057,1.173,116.77
607,2206,2207,3.0,0.0,40.25
608,2208,2209,4.5,0.5,48.29
609,2210,2211,14.0,0.0,168.23
610,2218,2219,5.343,0.467,68.34
611,2220,2221,3.371,0.299,43.48
612,2222,2223,3.571,0.311,46.99
613,2224,2225,5.4,0.541,68.07
614,2226,2227,2.828,0.219,27.2
615,2228,2229,8.25,0.917,101.41
616,2230,2231,2.5,0.5,31.24
617,2234,2235,5.0,0.0,39.06
618,2238,2239,4.0,0.0,38.39
619,2240,2241,4.5,0.5,41.51
620,2242,2243,2.0,0.0,12.93
621,2244,2245,8.5,0.5,73.99
622,2246,2247,97.75,3768.917,260.68
623,2248,2249,44.667,4.333,228.04
624,2250,2251,3.25,0.214,26.6
625,2252,2253,7.333,0.333,75.92
626,2264,2265,31.167,375.767,45.08
627,2266,2267,19.0,3.0,97.37
628,2270,2271,15.375,3.982,108.74
629,2272,2273,9.636,0.655,65.56
630,2274,2275,30.351,382.625,46.82
631,2276,2277,5.034,0.525,36.92
632,2278,2279,9.429,0.757,65.69
633,2280,2281,4.19,0.262,31.31
634,2282,2283,8.375,0.505,63.41
635,2284,2285,9.963,34.345,51.86
636,2286,2287,16.143,0.476,122.69
637,2288,2289,26.6,573.378,44.88
638,2290,2291,3.667,0.5,27.81
639,2292,2293,6.556,0.278,48.2
640,2296,2297,13.667,4.333,94.44
641,2298,2299,8.655,0.805,66.9
642,2300,2301,4.86,0.932,36.5
643,2304,2305,3.571,0.286,21.8
644,2306,2307,9.25,1.583,62.71
645,2308,2309,2.0,0.0,13.85
646,2326,2327,6.797,0.686,106.64
647,2366,2367,11.571,218.787,41.32
648,2368,2369,5.465,1.064,71.95
649,2370,2371,7.14,0.932,91.9
650,2372,2373,12.045,4.463,159.06
651,2374,2375,4.727,0.482,61.75
652,2376,2377,3.955,0.416,51.09
653,2378,2379,10.364,1.4,133.02
654,2380,2381,16.045,3.812,209.65
655,2382,2383,2.209,0.169,30.62
656,2384,2385,22.667,5.433,166.04
657,2386,2387,11.353,0.868,84.93
658,2388,2389,23.4,4.489,177.71
659,2390,2391,11.167,1.061,84.61
660,2392,2393,7.798,9.358,101.2
661,2394,2395,2.469,0.289,36.53
662,2396,2397,19.172,4.628,270.15
663,2406,2407,5.0,0.0,22.57
664,2416,2417,20.25,212.917,64.27
665,2428,2429,34.7,1607.063,68.45
666,2430,2431,5.2,0.178,41.23
667,2432,2433,4.0,0.0,31.28
668,2434,2435,23.895,188.988,119.13
669,2436,2437,2.5,0.5,19.87
670,2438,2439,2.5,0.5,21.52
671,2440,2441,5.0,0.0,35.04
672,2444,2445,3.778,0.194,25.83
673,2446,2447,11.0,0.0,74.71
674,2448,2449,6.0,0.667,39.52
675,2450,2451,11.333,2.333,78.34
676,2452,2453,7.5,0.571,53.1
677,2454,2455,14.25,4.25,106.2
678,2456,2457,11.5,27.0,100.36
679,2458,2459,4.667,0.267,32.43
680,2460,2461,3.667,0.267,23.74
681,2466,2467,16.622,4.923,197.5
682,2468,2469,2.103,0.182,27.78
683,2470,2471,20.714,7.948,270.5
684,2472,2473,2.561,0.401,26.27
685,2474,2475,26.75,617.133,12.55
686,2476,2477,25.231,4.026,127.86
687,2478,2479,7.424,63.002,21.09
688,2484,2485,2.859,0.377,21.69
689,2488,2489,5.625,10.554,22.63
690,2490,2491,12.0,1.0,96.76
691,2496,2497,7.87,0.846,60.69
692,2498,2499,7.654,0.955,59.32
693,2500,2501,4.091,0.643,33.17
694,2502,2503,217.964,19628.184,168.94
695,2504,2505,17.0,0.0,114.35
696,2508,2509,2.0,0.0,9.83
697,2510,2511,2.5,0.5,11.32
698,2514,2515,3.818,32.564,3.89
699,2516,2517,26.182,7.964,126.59
700,2518,2519,17.625,4.839,87.61
701,2524,2525,5.333,0.333,30.39
702,2526,2527,25.444,11.778,128.01
703,2528,2529,19.0,0.0,88.14
704,2536,2537,4.0,0.4,17.58
705,2542,2543,6.5,0.5,28.52
706,2554,2555,6.0,0.0,27.23
707,2556,2557,1.022,0.022,6.73
708,2558,2559,3.31,0.731,36.94
709,2560,2561,6.147,0.612,74.12
710,2564,2565,11.0,0.0,56.59
711,2566,2567,5.5,0.333,23.68
712,2568,2569,3.333,0.333,11.84
713,2578,2579,5.667,23.262,44.76
714,2580,2581,1.684,0.22,21.75
715,2582,2583,4.772,0.393,59.63
716,2586,2587,2.5,0.254,19.02
717,2598,2599,27.946,399.656,43.87
718,2600,2601,16.667,2.961,121.56
719,2602,2603,5.143,0.476,32.63
720,2604,2605,4.111,0.361,27.94
721,2606,2607,6.0,0.667,40.39
722,2610,2611,11.0,0.0,83.85
