,from_node,to_node,edge_tt,edge_var,distance
159,452,453,1.048,0.03,8.89
160,454,455,1.035,0.121,8.38
161,458,459,1.087,0.093,8.78
162,462,463,21.115,10.861,106.27
163,466,467,83.933,164.128,460.6
164,468,469,21.554,5.548,115.47
165,470,471,25.426,22.478,111.76
166,474,475,66.145,8532.405,760.01
167,478,479,3.571,0.924,17.51
168,484,485,5.85,3.166,24.38
169,486,487,7.389,1.762,33.14
170,494,495,3.819,1.389,54.03
171,496,497,2.24,0.268,48.35
172,498,499,6.105,1.094,126.35
173,500,501,1.313,0.435,20.69
174,502,503,5.088,0.363,60.86
175,506,507,215.827,1631.594,1088.11
176,512,513,18.967,12.432,100.79
177,516,517,10.11,1.907,47.21
178,518,519,13.824,0.0,68.43
179,520,521,17.732,4.644,96.21
180,522,523,2.147,0.142,11.45
181,528,529,20.992,10.875,100.97
182,530,531,20.392,5.484,100.58
183,532,533,55.377,25.978,270.05
184,538,539,4.474,0.744,19.91
185,542,543,11.878,2.382,61.67
186,544,545,1.06,0.014,1.67
187,548,549,33.297,31.458,146.71
188,552,553,18.275,2.027,91.05
189,554,555,4.83,0.475,22.08
190,556,557,1.048,0.012,3.85
191,558,559,8.451,3.202,36.12
192,566,567,5.483,1.649,40.12
193,568,569,14.829,5.368,111.17
194,570,571,20.317,7.78,95.94
195,572,573,18.565,9.432,92.3
196,576,577,11.613,0.437,59.39
197,578,579,8.58,2.381,47.49
198,580,581,5.325,0.0,0.2
199,588,589,8.891,2.721,56.97
200,590,591,3.86,0.0,19.26
201,592,593,7.66,1.445,157.69
202,594,595,4.304,44.773,14.03
203,596,597,6.698,67.064,43.68
204,598,599,4.732,0.29,44.29
205,622,623,11.895,4.02,56.67
206,628,629,9.332,30.095,85.11
207,630,631,1.749,0.504,10.81
208,632,633,1.273,0.297,3.75
209,634,635,41.272,24.966,196.59
210,636,637,66.322,88.076,327.35
211,638,639,153.748,1519.057,689.29
212,640,641,25.099,21.318,117.06
213,642,643,21.372,8.344,100.7
214,644,645,24.065,16.435,114.83
215,646,647,17.306,5.958,73.46
216,648,649,36.281,29.714,180.04
217,650,651,23.917,16.007,115.13
218,654,655,21.213,12.043,94.66
219,656,657,23.179,26.789,102.28
220,658,659,23.205,15.095,105.41
221,660,661,4.118,2.722,17.58
222,664,665,10.978,2.72,50.36
223,666,667,7.364,1.769,110.74
224,676,677,5.783,0.027,29.18
225,678,679,41.35,5.586,153.99
226,680,681,15.664,5.099,69.2
227,682,683,12.375,8.409,55.99
228,684,685,6.443,0.0,36.48
229,686,687,51.018,7.38,207.14
230,688,689,15.807,5.09,68.83
231,692,693,72.606,176.456,303.08
232,702,703,282.255,0.0,795.49
233,706,707,34.682,0.206,160.5
234,710,711,3.759,0.0,16.38
235,712,713,1.027,0.007,0.3
236,718,719,2.937,0.148,17.5
237,720,721,3.011,0.0,12.01
238,722,723,182.204,2869.935,866.53
239,724,725,42.979,6.838,343.44
240,726,727,54.443,92.63,252.87
241,728,729,18.901,13.84,85.98
242,730,731,6.819,62.678,0.2
243,732,733,161.503,1146.376,764.24
244,734,735,22.592,0.62,120.42
245,736,737,30.304,49.186,156.67
246,738,739,9.911,569.447,99.76
247,740,741,1.923,0.252,25.29
248,742,743,15.952,190.06,39.07
249,748,749,46.57,4082.662,186.97
250,750,751,5.226,0.701,62.58
251,760,761,1.018,0.002,3.96
252,766,767,1.02,0.001,3.64
253,768,769,1.142,0.0,5.03
254,770,771,1.066,0.002,3.12
255,780,781,1.03,0.005,3.67
256,792,793,6.811,3.032,28.86
257,794,795,7.275,1.088,32.44
258,800,801,5.771,0.557,30.46
259,802,803,4.988,0.0,30.61
260,804,805,6.298,0.203,30.46
261,808,809,8.065,0.0,34.94
262,810,811,5.807,0.52,28.87
263,812,813,6.075,1.72,28.88
264,814,815,7.453,0.027,34.95
265,816,817,7.116,0.272,34.94
266,818,819,6.065,0.972,28.87
267,820,821,5.942,1.577,28.87
268,822,823,7.763,1.275,34.94
269,826,827,6.668,0.733,28.87
270,828,829,5.151,1.846,30.4
271,830,831,5.171,0.355,30.61
272,832,833,6.622,0.0,30.46
273,834,835,6.138,1.984,30.6
274,838,839,7.585,0.336,30.86
275,840,841,7.657,15.33,28.86
276,848,849,6.767,2.57,28.87
277,850,851,5.408,6.19,34.94
278,852,853,5.358,0.436,30.46
279,854,855,5.479,0.909,30.61
280,856,857,12.864,0.151,45.22
281,858,859,6.042,0.001,30.61
282,860,861,7.419,3.706,34.94
283,862,863,5.944,0.592,28.87
284,864,865,5.307,0.0,34.95
285,868,869,1.113,0.104,8.57
286,870,871,8.727,1.606,67.04
287,872,873,2.873,0.383,22.1
288,874,875,1.226,0.203,9.37
289,876,877,9.234,2.333,69.18
290,878,879,5.06,0.215,67.59
291,880,881,8.398,211.542,47.81
292,882,883,14.52,0.0,76.51
293,884,885,4.232,0.345,32.4
294,886,887,4.606,0.55,37.32
295,888,889,1.064,0.012,3.7
296,890,891,6.005,0.76,48.33
297,894,895,6.445,1.408,46.02
298,900,901,12.494,1.369,62.7
299,902,903,17.039,3.606,81.61
300,904,905,3.384,0.412,15.89
301,906,907,22.758,18.619,117.26
302,908,909,1.756,0.197,9.06
303,912,913,5.012,1.389,25.08
304,914,915,6.512,0.877,32.21
305,916,917,1.887,0.027,11.34
306,918,919,1.532,0.472,6.09
307,924,925,2.849,0.471,13.98
308,926,927,31.311,2.897,156.47
309,940,941,1.72,2.087,2.06
310,942,943,1.27,0.206,1.82
311,952,953,1.036,0.002,4.45
312,954,955,1.012,0.004,4.21
313,956,957,15.727,1.075,88.2
314,962,963,9.413,1.51,49.67
315,964,965,11.494,5.37,55.39
316,968,969,3.092,0.04,16.8
317,970,971,6.0,3.199,30.07
318,972,973,8.711,0.236,47.51
319,976,977,19.826,0.0,87.74
320,980,981,8.58,0.0,40.68
321,984,985,26.824,356.16,67.56
322,986,987,15.872,0.0,78.12
323,988,989,1.856,2.081,6.85
324,990,991,9.722,1.588,45.22
325,994,995,1.065,0.056,1.44
326,998,999,1.023,0.01,4.02
327,1000,1001,10.146,2.465,42.5
328,1002,1003,22.846,40.238,107.87
329,1004,1005,1.046,0.023,7.21
330,1012,1013,1.03,0.012,1.93
331,1014,1015,1.117,0.001,2.09
332,1020,1021,23.631,8.976,110.47
333,1022,1023,2.034,0.0,10.91
334,1024,1025,10.529,2.219,51.99
335,1032,1033,1.001,0.002,1.65
336,1040,1041,1.014,0.047,2.38
337,1042,1043,1.626,3.477,3.68
338,1044,1045,1.712,0.476,7.49
339,1046,1047,1.612,0.231,8.13
340,1048,1049,1.344,0.259,17.09
341,1050,1051,1.365,0.673,17.3
342,1052,1053,2.951,0.628,35.82
343,1054,1055,4.596,32.936,29.69
344,1056,1057,8.051,84.685,22.2
345,1058,1059,1.491,1.087,5.71
346,1060,1061,23.165,13.119,120.76
347,1074,1075,1.001,0.0,0.2
348,1078,1079,18.198,6.236,80.58
349,1080,1081,18.23,37.527,80.24
350,1086,1087,13.004,0.0,72.83
351,1088,1089,12.455,1.203,68.53
352,1096,1097,15.075,0.0,74.2
353,1098,1099,18.926,13.913,80.27
354,1100,1101,1.949,0.016,11.95
355,1102,1103,2.207,0.242,12.71
356,1104,1105,1.632,3.694,3.45
357,1108,1109,1.169,0.003,4.13
358,1110,1111,1.035,0.0,2.46
359,1114,1115,1.052,0.001,5.16
360,1126,1127,1.055,0.01,0.62
361,1130,1131,1.087,0.002,2.91
362,1132,1133,1.03,0.021,1.92
363,1138,1139,1.112,0.009,1.64
364,1140,1141,1.005,0.005,3.66
365,1142,1143,1.057,0.005,3.22
366,1152,1153,1.025,0.007,1.22
367,1154,1155,1.011,0.013,0.5
368,1156,1157,1.009,0.003,0.2
369,1162,1163,3.129,1.319,13.96
370,1164,1165,3.885,10.903,0.4
371,1166,1167,9.832,5.694,45.02
372,1170,1171,2.034,0.051,10.52
373,1178,1179,1.047,0.003,3.33
374,1180,1181,3.984,1.591,18.39
375,1182,1183,8.819,4.156,43.61
376,1188,1189,13.621,6.84,66.8
377,1190,1191,8.274,0.991,64.47
378,1192,1193,4.63,0.634,32.42
379,1194,1195,2.881,0.426,19.56
380,1196,1197,18.12,5.964,134.96
381,1198,1199,10.328,0.81,42.22
382,1200,1201,22.987,6.963,108.87
383,1202,1203,23.213,8.634,108.53
384,1204,1205,33.308,5.664,75.27
385,1206,1207,1.052,0.002,0.78
386,1210,1211,6.378,1.412,45.15
387,1212,1213,9.166,0.727,75.46
388,1214,1215,9.8,0.203,69.67
389,1216,1217,7.72,52.007,50.47
390,1218,1219,10.79,143.621,29.15
391,1220,1221,2.854,4.128,31.44
392,1222,1223,5.167,0.765,65.62
393,1224,1225,3.465,0.443,39.29
394,1226,1227,5.564,97.997,4.29
395,1228,1229,70.583,149.48,142.94
396,1230,1231,73.61,122.034,143.4
397,1232,1233,1.072,0.089,2.95
398,1234,1235,14.837,7.433,72.74
399,1236,1237,14.873,2.526,71.93
400,1238,1239,62.268,536.81,83.74
401,1240,1241,74.266,255.132,162.24
402,1244,1245,40.601,54.456,97.62
403,1246,1247,12.448,4.726,31.59
404,1248,1249,1.015,0.003,2.36
405,1250,1251,1.004,0.009,1.56
406,1254,1255,23.884,16.816,118.28
407,1256,1257,10.279,2.91,48.11
408,1258,1259,6.86,1.079,33.89
409,1260,1261,9.901,0.919,48.11
410,1262,1263,5.644,0.119,28.79
411,1274,1275,1.009,0.014,2.7
412,1276,1277,38.265,3277.446,4.0
413,1278,1279,19.861,469.492,12.72
414,1280,1281,17.087,12.033,82.31
415,1282,1283,1.074,0.103,4.97
416,1284,1285,1.041,0.007,0.2
417,1286,1287,2.67,0.321,12.46
418,1288,1289,3.566,0.577,16.78
419,1290,1291,1.043,0.012,2.79
420,1292,1293,4.255,0.182,18.74
421,1294,1295,20.085,305.109,33.71
422,1298,1299,46.856,1905.47,13.52
423,1300,1301,4.991,0.274,25.92
424,1302,1303,2.065,0.791,7.24
425,1304,1305,1.639,0.298,8.53
426,1306,1307,5.586,0.377,25.78
427,1308,1309,4.923,1.384,21.45
428,1310,1311,3.518,0.769,18.38
429,1316,1317,3.514,0.412,19.07
430,1318,1319,2.565,0.854,12.65
431,1322,1323,4.413,0.654,21.62
432,1324,1325,3.516,0.956,15.98
433,1326,1327,7.498,34.772,13.25
434,1332,1333,4.837,0.417,24.86
435,1334,1335,11.19,3.822,56.25
436,1336,1337,4.577,1.037,21.33
437,1338,1339,1.37,0.293,8.75
438,1340,1341,17.856,24.619,94.12
439,1342,1343,15.411,4.499,79.54
440,1344,1345,13.74,0.713,71.76
441,1346,1347,14.368,9.11,65.3
442,1352,1353,21.289,5.962,260.94
443,1356,1357,4.313,0.585,30.44
444,1358,1359,1.697,0.307,11.65
445,1360,1361,445.739,82973.233,34.75
446,1362,1363,7.955,0.939,37.47
447,1366,1367,73.402,15243.588,22.87
448,1368,1369,3.106,0.235,17.58
449,1370,1371,69.943,3601.351,0.39
450,1372,1373,3.16,0.246,15.15
451,1374,1375,6.862,0.814,33.46
452,1378,1379,338.461,27850.478,37.64
453,1380,1381,30.725,3516.593,21.45
454,1382,1383,12.35,4.621,62.93
455,1384,1385,3.911,0.958,16.75
456,1386,1387,2.116,0.253,10.51
457,1388,1389,3.609,1.886,15.89
458,1392,1393,1.063,0.0,0.58
459,1396,1397,15.306,4.599,94.41
460,1398,1399,21.343,16.737,111.1
461,1402,1403,11.088,1.453,51.34
462,1404,1405,2.238,9.385,0.2
463,1406,1407,16.842,0.497,74.72
464,1408,1409,297.808,25702.982,13.65
465,1410,1411,3.017,0.111,14.16
466,1412,1413,6.908,4.118,39.82
467,1416,1417,4.367,0.869,32.93
468,1418,1419,1.028,0.003,5.42
469,1420,1421,12.758,3.005,96.84
470,1422,1423,7.141,1.48,56.78
471,1424,1425,3.647,0.438,25.73
472,1426,1427,37.046,0.0,217.33
473,1428,1429,32.635,911.585,216.65
474,1430,1431,17.06,86.275,139.44
475,1432,1433,5.777,0.854,70.26
476,1434,1435,5.316,9.934,61.02
477,1436,1437,8.353,143.552,61.49
478,1438,1439,6.251,57.582,51.93
479,1440,1441,4.846,27.571,45.48
480,1442,1443,1.163,5.286,3.88
481,1444,1445,1.59,6.106,16.04
482,1458,1459,17.657,2.35,39.29
483,1460,1461,32.912,32.688,66.63
484,1462,1463,112.688,697.723,262.11
485,1464,1465,3.04,0.0,14.16
486,1470,1471,3.702,0.332,28.5
487,1472,1473,33.23,663.966,18.08
488,1474,1475,15.905,19.707,79.49
489,1482,1483,10.45,151.462,8.14
490,1484,1485,9.115,13.054,36.93
491,1500,1501,18.35,125.796,154.58
492,1502,1503,2.339,0.308,50.04
493,1506,1507,109.009,13365.011,9.86
494,1508,1509,20.033,2124.496,5.38
495,1510,1511,2.033,0.059,10.13
496,1512,1513,2.053,0.012,8.57
497,1514,1515,3.501,0.0,23.1
498,1516,1517,2.979,2.31,19.83
499,1520,1521,7.582,12.075,40.21
500,1522,1523,7.667,0.0,40.22
501,1524,1525,2.388,0.287,13.91
502,1526,1527,26.858,6655.06,25.81
503,1528,1529,13.661,2159.878,15.45
504,1530,1531,13.862,869.047,1.18
505,1534,1535,5.271,0.756,29.76
506,1536,1537,15.176,1.299,90.51
507,1538,1539,5.293,0.265,28.64
508,1546,1547,7.648,0.0,33.19
509,1548,1549,17.719,0.0,113.24
510,1550,1551,4.605,0.011,23.65
511,1552,1553,1.189,0.198,7.68
512,1554,1555,107.886,21519.203,16.76
513,1556,1557,6.1,0.296,27.75
514,1558,1559,1.029,0.017,0.66
515,1562,1563,12.759,8.717,64.87
516,1564,1565,19.832,10.792,90.67
517,1566,1567,1.407,0.412,5.53
518,1568,1569,21.535,4360.019,7.75
519,1570,1571,2.306,0.132,11.38
520,1572,1573,5.291,53.886,0.21
521,1574,1575,1.221,0.427,3.44
522,1576,1577,14.764,7.103,66.29
523,1578,1579,79.316,11948.258,12.57
524,1580,1581,10.532,3.52,40.29
525,1582,1583,12.387,0.0,54.23
526,1586,1587,2.35,0.53,14.24
527,1588,1589,4.141,0.898,44.45
528,1590,1591,3.401,0.5,43.15
529,1592,1593,7.172,0.857,87.25
530,1594,1595,69.428,4513.899,76.85
531,1596,1597,7.112,0.49,54.44
532,1598,1599,2.329,58.369,2.88
533,1600,1601,26.254,6863.908,54.16
534,1602,1603,33.901,11658.863,104.49
535,1604,1605,3.757,234.475,7.84
536,1606,1607,26.19,5224.165,96.18
537,1608,1609,23.801,3305.583,90.09
538,1610,1611,16.363,2443.44,76.59
539,1612,1613,13.801,4.723,63.48
540,1614,1615,8.53,0.0,36.68
541,1616,1617,7.032,1.176,89.18
542,1618,1619,28.507,0.0,141.71
543,1620,1621,1.83,0.246,21.93
544,1622,1623,6.737,0.0,30.04
545,1626,1627,6.086,1.084,28.4
546,1628,1629,1.1,0.021,2.18
547,1638,1639,175.543,3804.311,1016.73
548,1640,1641,1.044,0.01,4.04
549,1642,1643,42.447,52.104,201.51
550,1644,1645,55.654,64.145,268.29
551,1646,1647,4.768,104.234,18.51
552,1648,1649,41.294,4117.41,145.56
553,1650,1651,78.299,25231.572,81.08
554,1654,1655,8.196,2.326,39.52
555,1656,1657,1.495,0.324,17.18
556,1658,1659,2.792,0.423,24.53
557,1662,1663,9.68,3.618,121.31
558,1664,1665,8.087,0.716,85.38
559,1666,1667,9.978,232.314,7.52
560,1668,1669,10.571,133.147,34.72
561,1670,1671,6.575,0.804,50.69
562,1672,1673,26.898,52.248,194.98
563,1674,1675,9.965,2.551,116.85
564,1676,1677,8.635,1.663,61.12
565,1678,1679,7.651,1.297,52.26
566,1682,1683,8.794,0.801,66.87
567,1686,1687,29.408,31.509,129.93
568,1688,1689,4.443,0.244,19.79
569,1690,1691,2.579,140.306,9.23
570,1694,1695,2.864,0.629,54.28
571,1700,1701,4.11,0.0,19.41
572,1702,1703,17.167,47.718,72.84
573,1704,1705,32.495,4362.865,16.48
574,1706,1707,22.061,5033.859,14.72
575,1708,1709,25.003,372.009,97.69
576,1710,1711,9.101,0.972,44.26
577,1712,1713,1.276,0.223,5.73
578,1716,1717,1.174,0.19,5.95
579,1718,1719,1.229,0.293,5.48
580,1724,1725,1.063,0.012,5.17
581,1732,1733,2.14,0.0,9.27
582,1734,1735,1.437,0.88,6.99
583,1736,1737,1.023,0.007,3.72
584,1738,1739,8.441,1.952,40.48
585,1740,1741,1.647,0.327,5.79
586,1744,1745,1.018,0.004,3.95
587,1746,1747,1.022,0.016,3.52
588,1750,1751,1.014,0.002,3.51
589,1754,1755,1.006,0.005,3.21
590,1756,1757,1.017,0.013,2.88
591,1762,1763,1.652,2.679,4.82
592,1764,1765,4.801,0.0,0.15
593,1768,1769,4.414,0.0,4.0
594,1782,1783,5.53,14.147,23.76
595,1788,1789,3.634,0.32,23.46
596,1794,1795,4.325,0.019,23.8
597,1802,1803,4.551,0.0,23.69
598,1808,1809,14.275,0.795,74.71
599,1810,1811,15.98,0.0,76.31
600,1818,1819,3.857,0.0,26.48
601,1826,1827,4.781,0.419,22.47
602,1828,1829,11.574,2.515,26.07
603,1834,1835,12.543,11.784,83.29
604,1836,1837,5.146,1.225,38.07
605,1838,1839,8.846,3.751,63.92
606,1840,1841,12.493,2.546,86.62
607,1842,1843,1.032,0.03,0.92
608,1844,1845,1.014,0.004,1.67
609,1846,1847,1.062,0.139,7.97
610,1850,1851,1.498,0.207,11.52
611,1852,1853,4.032,0.977,27.43
612,1854,1855,14.486,4.216,100.68
613,1856,1857,3.279,0.469,25.15
614,1864,1865,12.913,15.335,76.04
615,1866,1867,5.434,1.626,35.11
616,1868,1869,6.863,0.98,51.06
617,1870,1871,2.997,0.469,22.69
618,1872,1873,4.612,0.42,35.81
619,1874,1875,3.298,0.564,23.78
620,1876,1877,2.613,0.373,20.3
621,1878,1879,2.686,0.232,19.66
622,1880,1881,3.18,0.353,26.13
623,1882,1883,2.063,0.046,15.0
624,1884,1885,8.944,3.577,61.93
625,1886,1887,5.953,0.741,43.41
626,1888,1889,7.088,1.094,53.57
627,1890,1891,6.698,5.413,62.0
628,1892,1893,21.096,11.204,149.4
629,1894,1895,1.005,0.0,1.04
630,1896,1897,12.326,2.365,26.63
631,1898,1899,7.617,0.693,16.01
632,1900,1901,16.241,0.0,40.73
633,1902,1903,5.195,1.377,14.06
634,1904,1905,2.839,0.0,7.94
635,1906,1907,11.684,0.0,25.89
636,1908,1909,10.445,5.831,20.1
637,1912,1913,8.068,1.277,108.21
638,1916,1917,1.048,0.062,10.9
639,1918,1919,14.794,3.706,191.19
640,1920,1921,14.629,380.692,80.37
641,1922,1923,7.107,86.072,67.0
642,1924,1925,8.992,2.481,66.4
643,1926,1927,3.778,0.309,23.68
644,1930,1931,26.963,0.0,54.0
645,1938,1939,8.035,1.391,102.05
646,1940,1941,10.191,3.246,131.49
647,1942,1943,3.416,0.421,43.62
648,1944,1945,1.571,0.316,20.15
649,1946,1947,1.034,0.03,11.68
650,1948,1949,10.726,0.0,101.54
651,1952,1953,19.193,7.53,91.84
652,1956,1957,3.142,1.88,12.63
653,1960,1961,7.856,1.657,37.44
654,1962,1963,4.092,0.256,17.66
655,1964,1965,2.272,0.302,10.47
656,1966,1967,30.191,0.0,150.54
657,1968,1969,3.722,0.471,18.09
658,1970,1971,1.093,0.146,5.28
659,1972,1973,1.215,0.176,5.55
660,1978,1979,2.833,0.834,13.7
661,1980,1981,24.358,21.904,132.5
662,1982,1983,1.238,0.22,5.93
663,1984,1985,1.194,0.156,5.25
664,1986,1987,1.111,0.106,6.34
665,1988,1989,3.413,0.546,15.48
666,1990,1991,37.696,6.449,181.87
667,1992,1993,41.86,21.3,184.39
668,1994,1995,21.262,6.94,99.49
669,1996,1997,13.437,2.02,69.89
670,1998,1999,9.414,0.0,46.74
671,2000,2001,5.19,0.262,23.08
672,2002,2003,10.939,1.151,56.01
673,2004,2005,13.916,2.47,78.72
674,2006,2007,78.233,163.788,383.7
675,2008,2009,33.895,38.54,228.18
676,2010,2011,10.337,185.032,95.45
677,2012,2013,11.069,3.54,138.42
678,2014,2015,1.008,0.011,6.65
679,2016,2017,8.691,1.187,97.1
680,2018,2019,3.503,0.456,45.29
681,2020,2021,1.47,0.279,18.69
682,2022,2023,5.348,0.716,71.13
683,2024,2025,1.917,0.165,23.9
684,2026,2027,14.458,175.89,62.05
685,2028,2029,9.629,3.323,68.3
686,2030,2031,4.848,0.729,31.72
687,2032,2033,9.887,7.256,68.41
688,2034,2035,11.476,0.146,85.76
689,2036,2037,19.145,5.325,161.84
690,2038,2039,2.531,0.132,15.6
691,2040,2041,4.926,0.908,38.78
692,2042,2043,5.094,0.455,36.67
693,2044,2045,1.298,0.194,10.77
694,2046,2047,2.024,0.39,15.25
695,2048,2049,2.12,0.11,15.6
696,2050,2051,2.724,0.217,22.5
697,2052,2053,2.866,0.331,22.3
698,2056,2057,8.009,2.723,57.59
699,2060,2061,9.282,276.226,9.38
700,2062,2063,24.248,819.631,31.6
701,2064,2065,13.496,146.776,26.51
702,2066,2067,3.091,0.056,14.64
703,2068,2069,2.704,0.153,20.08
704,2070,2071,3.89,0.432,28.16
705,2072,2073,2.471,0.266,18.89
706,2074,2075,3.562,0.701,27.67
707,2076,2077,2.226,0.202,17.72
708,2078,2079,3.421,0.348,25.65
709,2080,2081,16.753,384.154,8.44
710,2082,2083,11.161,166.606,22.47
711,2084,2085,4.11,31.045,13.98
712,2086,2087,25.622,1068.758,27.41
713,2088,2089,20.976,792.881,28.15
714,2090,2091,26.702,1180.375,40.76
715,2092,2093,17.195,633.839,33.11
716,2094,2095,2.786,0.347,15.16
717,2096,2097,1.222,0.271,6.59
718,2098,2099,26.939,23.22,59.22
719,2100,2101,23.018,4790.279,11.54
720,2102,2103,1.024,0.005,4.28
721,2104,2105,2.448,0.592,16.2
722,2116,2117,17.764,14.1,133.07
723,2118,2119,3.021,13.595,16.83
724,2120,2121,6.17,0.82,31.18
725,2122,2123,3.365,17.732,11.92
726,2124,2125,1.946,0.221,13.32
