,from_node,to_node,edge_tt,edge_var,distance
515,2082,2083,74.182,16089.222,22.47
516,2084,2085,43.727,10110.622,13.98
517,2086,2087,19.325,236.233,27.41
518,2088,2089,10.194,159.906,28.15
519,2090,2091,8.761,155.943,40.76
520,2092,2093,5.826,98.27,33.11
521,2100,2101,2.0,0.0,11.54
522,2116,2117,21.0,0.0,133.07
523,2118,2119,2.5,0.5,16.83
524,2120,2121,7.25,0.917,31.18
525,2122,2123,3.727,17.618,11.92
526,2124,2125,35.231,6472.359,13.32
527,2126,2127,14.783,578.087,70.98
528,2130,2131,3.25,13.841,15.04
529,2134,2135,69.0,200.0,295.21
530,2142,2143,13.556,1.778,181.3
531,2148,2149,3.629,0.353,46.21
532,2150,2151,33.581,778.894,92.59
533,2158,2159,1.686,0.23,21.71
534,2162,2163,2.404,0.257,31.1
535,2164,2165,2.199,0.234,27.68
536,2166,2167,1.009,0.009,9.85
537,2168,2169,2.272,0.239,29.55
538,2170,2171,5.01,0.604,65.18
539,2172,2173,1.665,0.235,21.11
540,2174,2175,1.758,0.229,22.19
541,2176,2177,1.164,0.138,14.56
542,2178,2179,7.154,0.141,76.27
543,2180,2181,6.615,0.423,81.11
544,2182,2183,5.941,0.434,74.04
545,2184,2185,11.545,1.117,145.3
546,2188,2189,4.609,0.249,53.01
547,2190,2191,11.215,121.295,48.33
548,2192,2193,7.84,132.225,19.48
549,2194,2195,4.611,87.713,10.69
550,2196,2197,15.257,186.332,50.72
551,2198,2199,5.0,0.5,24.48
552,2200,2201,80.5,208.333,407.94
553,2202,2203,2.385,0.24,26.36
554,2204,2205,8.917,0.949,116.77
555,2206,2207,2.333,0.333,40.25
556,2208,2209,4.0,0.0,48.29
557,2210,2211,12.0,0.0,168.23
558,2212,2213,4.0,0.0,37.74
559,2218,2219,5.0,0.348,68.34
560,2220,2221,3.292,0.216,43.48
561,2222,2223,3.417,0.254,46.99
562,2224,2225,5.25,0.717,68.07
563,2226,2227,2.75,0.2,27.2
564,2228,2229,7.333,0.333,101.41
565,2230,2231,2.0,0.0,31.24
566,2232,2233,19.0,0.0,95.88
567,2234,2235,5.5,0.5,39.06
568,2238,2239,5.0,0.0,38.39
569,2250,2251,3.125,0.411,26.6
570,2252,2253,7.5,1.0,75.92
571,2254,2255,2.0,0.0,8.11
572,2256,2257,1.111,0.111,5.18
573,2258,2259,3.25,0.25,18.22
574,2264,2265,11.0,0.0,45.08
575,2266,2267,4.0,0.0,97.37
576,2268,2269,22.0,0.0,119.47
577,2270,2271,15.0,1.0,108.74
578,2274,2275,15.478,175.443,46.82
579,2276,2277,4.824,0.654,36.92
580,2278,2279,9.429,1.069,65.69
581,2280,2281,4.107,0.396,31.31
582,2282,2283,8.321,0.967,63.41
583,2284,2285,11.788,180.485,51.86
584,2286,2287,15.0,1.0,122.69
585,2288,2289,9.5,40.5,44.88
586,2290,2291,4.0,0.0,27.81
587,2294,2295,13.0,0.0,100.05
588,2298,2299,8.778,1.694,66.9
589,2300,2301,4.926,0.379,36.5
590,2304,2305,3.4,0.267,21.8
591,2306,2307,8.667,0.333,62.71
592,2318,2319,19.0,224.571,69.11
593,2320,2321,3.2,0.2,17.29
594,2322,2323,7.2,0.2,37.91
595,2326,2327,6.917,0.719,106.64
596,2346,2347,18.5,4.5,231.35
597,2366,2367,6.0,13.6,41.32
598,2368,2369,5.846,0.695,71.95
599,2370,2371,7.462,0.818,91.9
600,2372,2373,12.885,2.266,159.06
601,2374,2375,4.962,0.758,61.75
602,2376,2377,4.231,0.265,51.09
603,2378,2379,10.538,1.618,133.02
604,2380,2381,16.731,3.885,209.65
605,2382,2383,2.538,0.258,30.62
606,2384,2385,24.0,11.6,166.04
607,2386,2387,12.75,2.25,84.93
608,2388,2389,25.0,5.5,177.71
609,2390,2391,11.333,0.333,84.61
610,2392,2393,6.745,0.577,101.2
611,2394,2395,2.427,0.247,36.53
612,2396,2397,18.638,4.704,270.15
613,2406,2407,4.0,0.0,22.57
614,2414,2415,5.0,0.0,28.7
615,2416,2417,14.0,8.0,64.27
616,2428,2429,10.333,2.333,68.45
617,2430,2431,5.5,0.5,41.23
618,2432,2433,4.667,0.333,31.28
619,2436,2437,3.5,0.333,19.87
620,2438,2439,3.0,0.0,21.52
621,2446,2447,10.0,0.0,74.71
622,2448,2449,5.429,0.286,39.52
623,2450,2451,10.0,0.0,78.34
624,2454,2455,15.0,18.0,106.2
625,2456,2457,14.0,6.667,100.36
626,2458,2459,4.833,0.567,32.43
627,2460,2461,3.6,0.3,23.74
628,2462,2463,9.0,0.0,69.86
629,2464,2465,7.0,0.0,45.5
630,2466,2467,17.22,3.562,197.5
631,2468,2469,2.222,0.212,27.78
632,2470,2471,21.346,7.134,270.5
633,2472,2473,2.287,0.263,26.27
634,2474,2475,18.25,96.214,12.55
635,2476,2477,24.714,2.238,127.86
636,2478,2479,5.167,8.167,21.09
637,2484,2485,2.8,0.457,21.69
638,2488,2489,4.75,8.25,22.63
639,2490,2491,13.5,1.667,96.76
640,2492,2493,16.5,3.667,115.63
641,2494,2495,11.333,0.333,77.28
642,2496,2497,8.474,1.041,60.69
643,2498,2499,8.316,0.895,59.32
644,2500,2501,4.234,0.357,33.17
645,2502,2503,62.174,497.423,168.94
646,2504,2505,14.0,0.0,114.35
647,2506,2507,8.0,0.0,45.37
648,2508,2509,2.0,0.0,9.83
649,2514,2515,3.333,8.267,3.89
650,2516,2517,28.0,0.0,126.59
651,2518,2519,18.0,3.0,87.61
652,2524,2525,5.5,0.333,30.39
653,2528,2529,18.0,0.0,88.14
654,2532,2533,5.667,4.333,17.48
655,2538,2539,5.667,0.333,30.08
656,2540,2541,4.0,0.0,25.04
657,2542,2543,6.25,0.25,28.52
658,2544,2545,3.0,0.0,15.59
659,2548,2549,8.5,0.5,44.31
660,2550,2551,9.0,0.0,43.97
661,2554,2555,6.0,0.0,27.23
662,2556,2557,1.009,0.009,6.73
663,2558,2559,3.011,0.389,36.94
664,2560,2561,5.967,0.558,74.12
665,2562,2563,6.333,0.333,29.34
666,2568,2569,2.4,0.3,11.84
667,2570,2571,3.0,0.0,17.65
668,2578,2579,4.083,0.447,44.76
669,2580,2581,1.583,0.447,21.75
670,2582,2583,4.7,0.456,59.63
671,2586,2587,2.429,0.286,19.02
672,2598,2599,8.952,91.448,43.87
673,2600,2601,16.4,4.463,121.56
674,2602,2603,5.0,0.333,32.63
675,2604,2605,4.333,0.333,27.94
676,2606,2607,5.0,0.0,40.39
677,2608,2609,1.333,0.333,7.97
678,2610,2611,10.333,2.333,83.85
679,2612,2613,10.0,0.0,87.32
680,2614,2615,26.528,21.113,134.84
681,2616,2617,58.25,97.659,298.75
682,2618,2619,10.44,2.906,47.63
683,2620,2621,7.069,3.995,30.74
684,2626,2627,8.863,1.481,101.54
685,2630,2631,34.0,60.333,152.02
686,2632,2633,3.643,0.416,26.49
687,2634,2635,1.074,0.07,7.77
688,2636,2637,2.078,0.274,15.75
689,2638,2639,11.0,0.0,53.33
690,2640,2641,13.538,121.603,40.19
691,2642,2643,5.889,0.861,28.47
692,2644,2645,21.25,17.583,84.18
693,2646,2647,6.25,220.5,4.16
694,2648,2649,8.091,1.291,38.46
695,2650,2651,8.667,1.333,42.45
696,2652,2653,202.214,65620.915,17.27
697,2654,2655,360.2,196717.476,71.79
698,2656,2657,200.444,118534.379,62.2
699,2660,2661,4.25,2.25,20.05
700,2662,2663,13.0,93.0,21.91
701,2664,2665,5.34,33.255,35.7
702,2666,2667,9.851,9.985,114.09
703,2668,2669,1.25,0.189,14.3
704,2670,2671,3.083,404.84,11.8
705,2676,2677,17.857,3.129,133.12
706,2678,2679,5.524,0.262,43.36
707,2680,2681,2.4,0.253,18.95
708,2682,2683,1.75,0.197,14.41
709,2684,2685,6.75,0.408,51.37
710,2690,2691,7.0,0.0,56.39
711,2692,2693,12.0,0.0,88.0
712,2694,2695,3.786,2.181,23.79
713,2696,2697,1.167,0.833,4.09
714,2698,2699,1.087,0.083,7.32
715,2700,2701,15.0,0.0,104.24
716,2702,2703,1.391,0.794,8.63
717,2704,2705,1.353,0.243,8.55
718,2706,2707,3.0,0.0,22.06
719,2710,2711,21.0,2.0,165.4
720,2712,2713,18.0,2.0,125.19
