,from_node,to_node,edge_tt,edge_var,distance
304,2848,2849,22.235,5.566,337.38
305,2850,2851,7.143,0.593,113.8
306,2852,2853,9.429,1.033,149.02
307,2854,2855,7.786,1.258,125.42
308,2856,2857,1.786,0.181,27.18
309,2858,2859,6.714,0.835,91.37
310,2878,2879,2.0,0.0,9.57
311,2880,2881,2.0,0.0,8.4
312,2892,2893,3.0,2.0,14.22
313,2906,2907,7.0,0.0,58.86
314,2920,2921,2.0,0.0,22.85
315,2924,2925,2.0,0.0,23.75
316,2926,2927,9.0,0.0,136.32
317,2928,2929,13.0,0.0,183.53
318,2930,2931,6.0,0.0,84.5
319,2932,2933,8.0,0.0,111.23
320,2934,2935,27.8,303.2,45.7
321,2950,2951,7.0,0.0,97.28
322,2952,2953,4.0,1.0,42.34
323,2954,2955,2.333,0.333,27.31
324,2956,2957,27.5,0.5,123.52
325,2958,2959,9.667,2.5,128.76
326,2960,2961,8.333,20.5,70.55
327,2962,2963,2.444,0.528,21.81
328,2964,2965,5.0,0.0,69.78
329,2988,2989,2.75,0.25,36.08
330,2990,2991,2.2,0.2,25.22
331,2992,2993,2.0,0.5,25.16
332,2994,2995,7.2,0.2,95.43
333,3230,3231,6.0,0.0,30.35
334,3248,3249,4.0,0.0,17.04
335,3288,3289,5.0,2.0,23.93
336,3328,3329,7.0,0.0,39.95
337,3350,3351,4.0,0.0,23.44
338,3352,3353,14.0,0.0,88.46
339,3366,3367,7.125,0.125,90.4
340,3368,3369,28.125,2.696,340.74
341,3396,3397,2.0,0.333,14.72
342,3398,3399,2.5,0.5,15.42
343,3400,3401,2.0,0.0,21.42
344,3402,3403,2.0,0.0,29.93
345,3418,3419,13.0,0.0,90.96
346,3428,3429,4.0,0.0,26.22
347,3434,3435,4.25,1.583,22.33
348,3436,3437,2.75,0.25,16.74
349,3438,3439,2.0,0.0,15.64
350,3440,3441,13.0,0.0,91.7
351,3448,3449,18.0,2.0,134.51
352,3450,3451,4.333,0.333,32.8
353,3452,3453,9.5,0.5,71.32
354,3454,3455,4.0,0.0,29.73
355,3456,3457,4.0,0.0,26.73
356,3464,3465,90.0,0.0,398.83
357,3468,3469,7.0,2.0,29.33
358,3472,3473,27.0,0.0,142.82
359,3480,3481,8.0,0.0,42.71
360,3488,3489,53.667,52.333,116.64
361,3508,3509,30.75,3.929,159.58
362,3510,3511,351.0,0.0,776.65
363,3530,3531,9.0,0.0,46.27
364,3536,3537,15.0,0.0,77.47
365,3558,3559,4.0,0.0,17.24
366,3560,3561,8.0,0.0,42.04
367,3592,3593,10.0,0.0,44.55
368,3652,3653,10.5,0.5,46.07
369,3654,3655,13.5,4.5,60.83
370,3656,3657,4.0,0.0,14.9
371,3662,3663,30.0,0.0,62.42
372,3678,3679,3.0,0.0,13.93
373,3682,3683,4.0,0.0,19.79
374,3684,3685,2.5,0.5,11.5
375,3686,3687,4.0,0.0,20.63
376,3694,3695,53.0,0.0,230.05
377,3724,3725,9.0,0.0,57.35
378,3726,3727,6.0,0.0,95.12
379,3728,3729,3.0,0.0,47.19
380,3730,3731,12.0,0.0,176.13
381,3764,3765,2.0,0.0,11.09
382,3792,3793,29.0,0.0,101.23
383,3854,3855,46.0,0.0,229.01
384,3892,3893,14.0,0.0,117.53
385,3904,3905,7.0,0.0,59.98
386,3906,3907,6.5,0.5,43.88
387,3908,3909,6.0,0.0,47.6
388,3910,3911,2.0,0.0,11.38
389,3912,3913,6.0,0.0,40.79
390,3918,3919,5.0,0.4,61.49
391,3924,3925,3.286,0.571,39.96
392,3942,3943,21.333,6.333,110.46
393,3970,3971,14.0,0.0,96.96
394,3972,3973,12.0,0.0,82.49
395,3980,3981,10.0,0.0,82.26
396,3996,3997,4.0,0.0,20.73
397,4006,4007,28.0,0.0,135.83
398,4092,4093,41.0,0.0,183.03
399,4094,4095,11.0,0.0,267.12
400,4096,4097,5.0,0.0,50.12
401,4104,4105,4.333,1.333,40.09
402,4128,4129,32.6,198.8,309.1
403,4130,4131,1.8,0.2,24.34
404,4136,4137,4.75,0.917,56.55
405,4138,4139,1.75,0.25,21.03
406,4140,4141,16.5,3.0,202.41
407,4142,4143,2.0,0.0,23.66
408,4144,4145,4.2,0.2,56.63
409,4146,4147,2.6,0.3,31.83
410,4148,4149,1.6,0.3,16.77
411,4152,4153,2.2,0.2,30.85
412,4154,4155,1.6,0.3,21.06
413,4156,4157,1.8,0.2,22.92
414,4158,4159,20.0,481.0,57.09
415,4160,4161,5.667,0.333,80.15
416,4162,4163,1.25,0.25,24.33
417,4164,4165,1.75,0.25,27.56
418,4166,4167,1.5,0.333,22.5
419,4168,4169,3.5,0.333,45.62
420,4170,4171,9.0,2.0,120.47
421,4172,4173,12.0,7.5,166.06
422,4174,4175,9.667,0.333,124.87
423,4216,4217,21.5,84.5,37.52
424,4238,4239,15.391,4.34,116.16
425,4240,4241,2.261,0.202,17.11
426,4246,4247,12.75,52.25,16.07
427,4248,4249,11.692,1.731,181.31
428,4260,4261,24.0,18.0,123.49
429,4284,4285,7.0,0.0,34.12
430,4302,4303,9.0,0.0,34.38
431,4338,4339,3.0,0.25,19.18
432,4340,4341,4.375,0.839,33.55
433,4354,4355,5.556,0.528,40.88
434,4402,4403,26.214,10.181,401.9
435,4442,4443,8.0,0.0,43.4
436,4462,4463,62.0,0.0,317.49
437,4490,4491,11.077,1.744,164.0
438,4492,4493,3.429,0.418,56.29
439,4496,4497,1.933,0.067,27.91
440,4498,4499,11.375,2.268,176.68
441,4508,4509,5.0,0.0,25.92
442,4510,4511,5.0,0.0,26.31
443,4538,4539,11.0,8.0,45.47
444,4574,4575,10.0,0.0,51.82
445,4586,4587,12.0,0.0,48.46
446,4588,4589,13.0,0.0,63.8
447,4590,4591,2.0,0.0,12.27
448,4592,4593,4.0,0.0,21.72
449,4692,4693,4.0,0.0,44.38
450,4696,4697,3.0,0.0,31.97
451,4698,4699,3.0,0.0,44.19
452,4700,4701,5.0,0.0,50.12
453,4730,4731,2.0,0.0,13.33
454,4732,4733,9.0,0.0,113.26
455,4734,4735,3.0,0.0,30.35
456,4770,4771,7.0,0.0,33.26
457,4812,4813,10.0,0.0,50.59
458,4846,4847,2.75,0.25,12.89
459,4848,4849,26.5,4.5,126.51
460,4850,4851,7.25,1.583,51.11
461,4852,4853,2.5,0.333,18.42
462,4884,4885,3.389,0.252,39.58
463,4922,4923,1.25,0.205,20.25
464,4924,4925,3.0,0.182,41.15
465,4926,4927,12.182,48.764,50.64
466,4928,4929,3.455,0.273,46.31
467,4934,4935,3.0,0.0,33.84
468,4936,4937,3.0,0.0,37.07
469,4938,4939,2.0,0.0,29.12
470,4940,4941,3.0,0.0,44.86
471,4942,4943,2.0,0.0,31.2
472,4944,4945,5.0,0.0,76.46
473,4946,4947,6.0,0.0,85.6
474,4950,4951,2.0,0.0,30.22
475,4952,4953,3.0,0.0,42.23
476,4954,4955,2.8,0.2,29.7
477,4956,4957,2.333,0.333,30.4
478,4958,4959,3.0,0.0,42.8
479,4960,4961,2.333,0.333,34.99
480,4962,4963,2.333,0.333,29.02
481,4966,4967,2.333,0.333,36.32
482,4968,4969,2.0,0.0,29.06
483,4970,4971,2.0,0.0,29.15
484,4972,4973,9.0,0.0,109.22
485,4974,4975,8.0,0.4,118.08
486,4976,4977,5.833,0.152,75.28
487,4978,4979,7.333,22.061,48.94
488,4982,4983,7.583,0.447,102.36
489,4986,4987,8.417,0.265,110.7
490,4988,4989,1.833,0.152,22.17
491,4990,4991,2.25,0.386,28.54
492,4992,4993,3.917,0.265,54.97
493,4994,4995,3.167,0.515,38.46
494,4996,4997,2.556,10.528,4.34
495,4998,4999,14.286,0.571,191.25
496,5000,5001,3.5,0.286,44.76
497,5002,5003,18.0,0.0,124.87
498,5004,5005,11.0,0.0,76.81
499,5006,5007,27.0,212.143,114.62
500,5008,5009,2.867,0.124,37.34
501,5010,5011,5.733,0.638,73.56
502,5014,5015,4.6,0.257,59.09
503,5016,5017,4.727,0.418,56.57
504,5018,5019,3.455,0.273,46.42
505,5022,5023,7.174,36.423,8.8
506,5024,5025,5.5,4.522,62.51
507,5026,5027,8.042,40.129,36.02
508,5030,5031,3.0,0.0,40.25
509,5032,5033,3.0,0.0,32.77
510,5034,5035,4.5,0.333,51.47
511,5036,5037,3.5,0.3,31.06
512,5038,5039,7.5,1.0,89.76
513,5040,5041,2.5,0.333,31.75
514,5042,5043,3.25,0.917,36.82
515,5044,5045,16.0,8.0,191.35
516,5046,5047,3.25,0.25,39.55
517,5048,5049,7.0,2.0,81.96
518,5050,5051,2.0,0.4,24.14
519,5054,5055,1.783,0.269,19.98
520,5058,5059,2.5,0.5,14.5
521,5060,5061,9.0,0.667,64.91
522,5062,5063,2.25,0.25,16.16
523,5066,5067,13.0,2.0,90.85
524,5068,5069,11.0,2.0,75.75
525,5070,5071,19.0,8.0,130.58
526,5072,5073,9.5,0.5,63.11
527,5074,5075,13.5,4.5,92.01
528,5076,5077,6.5,0.5,48.03
529,5078,5079,10.25,0.917,71.56
530,5082,5083,13.5,0.5,159.3
531,5084,5085,27.0,0.0,296.96
532,5088,5089,1.333,0.333,9.91
533,5100,5101,5.0,0.0,40.3
534,5108,5109,2.333,0.333,27.21
535,5110,5111,4.0,0.0,49.79
536,5112,5113,5.0,0.0,58.6
537,5114,5115,5.0,0.0,67.44
538,5136,5137,4.615,25.423,22.53
539,5138,5139,2.071,0.225,26.68
540,5140,5141,3.214,0.181,39.57
541,5142,5143,3.579,0.257,43.06
542,5148,5149,1.4,0.257,17.22
543,5150,5151,2.467,0.267,21.29
544,5152,5153,1.556,0.379,17.11
545,5154,5155,4.158,0.696,54.65
546,5156,5157,3.579,0.368,43.57
547,5162,5163,4.0,0.0,56.78
548,5164,5165,7.0,0.0,86.1
549,5166,5167,3.5,0.5,49.56
550,5168,5169,4.176,0.654,51.18
551,5170,5171,5.158,0.696,64.21
552,5174,5175,4.474,0.485,54.28
553,5176,5177,1.333,0.333,19.67
554,5178,5179,2.667,0.333,30.13
555,5184,5185,6.0,0.0,78.74
556,5186,5187,2.0,0.0,27.38
557,5188,5189,9.0,0.0,119.68
558,5190,5191,10.0,0.0,142.42
559,5192,5193,11.0,0.0,55.42
560,5200,5201,2.0,0.0,6.93
561,5202,5203,11.0,2.0,166.06
562,5206,5207,4.75,0.917,61.87
563,5208,5209,4.5,0.5,69.72
564,5210,5211,4.0,0.0,62.06
565,5214,5215,23.647,208.993,49.54
566,5218,5219,19.909,168.291,57.03
567,5228,5229,30.0,0.0,115.6
568,5236,5237,1.333,0.333,7.66
569,5238,5239,3.0,0.0,22.05
570,5240,5241,2.0,0.0,20.87
571,5274,5275,11.0,0.0,80.87
572,5276,5277,3.0,0.0,20.07
573,5294,5295,4.0,0.0,32.98
574,5296,5297,3.5,0.5,36.52
575,5298,5299,2.0,0.0,17.95
576,5300,5301,6.5,0.5,63.28
577,5302,5303,6.0,18.0,88.01
578,5354,5355,2.5,0.5,29.79
579,5356,5357,4.5,0.5,62.66
580,5358,5359,2.5,0.5,35.58
581,5360,5361,2.5,0.5,37.96
582,5362,5363,6.5,0.5,92.9
583,5366,5367,7.5,0.5,104.46
584,5368,5369,6.0,0.0,83.14
585,5370,5371,3.667,0.333,55.37
586,5382,5383,2.667,0.333,38.78
587,5386,5387,3.2,0.2,39.99
588,5388,5389,5.4,0.3,78.51
589,5390,5391,1.4,0.3,20.8
590,5392,5393,4.6,0.3,67.84
591,5394,5395,3.0,0.4,37.74
592,5396,5397,4.0,0.0,27.61
593,5398,5399,6.0,0.0,48.42
594,5400,5401,5.0,0.0,45.54
595,5402,5403,6.0,0.0,46.96
596,5404,5405,5.0,0.0,36.1
597,5414,5415,14.438,1.862,181.08
598,5416,5417,17.188,113.629,65.03
599,5418,5419,12.0,49.231,42.54
600,5420,5421,3.857,0.132,50.97
601,5426,5427,2.889,0.361,39.16
602,5428,5429,24.889,17.361,253.18
603,5430,5431,2.8,7.733,21.05
604,5432,5433,7.1,0.989,91.29
605,5434,5435,1.692,0.564,17.12
606,5438,5439,1.778,0.194,24.66
607,5440,5441,4.889,0.611,61.57
608,5442,5443,5.625,13.696,36.76
609,5444,5445,1.714,0.238,19.63
610,5446,5447,1.4,0.3,19.16
611,5448,5449,11.4,0.8,142.6
612,5450,5451,7.8,0.7,98.35
613,5452,5453,4.0,0.5,51.47
614,5454,5455,8.8,1.2,107.02
615,5456,5457,8.143,1.143,100.67
616,5460,5461,10.4,0.8,134.1
617,5462,5463,5.8,0.2,76.11
618,5468,5469,4.6,0.3,62.86
619,5470,5471,2.4,0.3,29.0
620,5472,5473,15.1,151.656,36.8
621,5474,5475,6.462,0.769,97.96
622,5496,5497,6.0,0.0,38.4
623,5510,5511,7.0,0.0,55.08
624,5512,5513,7.0,0.0,59.67
625,5528,5529,6.667,2.333,47.3
626,5530,5531,7.0,3.0,47.32
627,5532,5533,10.0,3.0,65.31
628,5534,5535,7.667,2.333,53.35
629,5536,5537,6.0,1.0,38.95
630,5538,5539,6.0,0.0,72.93
631,5540,5541,4.667,0.333,62.58
632,5542,5543,2.333,0.333,34.47
633,5546,5547,5.667,0.333,77.6
634,5548,5549,12.0,0.0,78.97
635,5554,5555,3.25,0.25,42.7
636,5598,5599,2.0,0.0,13.48
637,5600,5601,4.0,0.0,25.14
638,5610,5611,15.571,28.286,204.76
639,5612,5613,2.0,0.0,24.23
640,5614,5615,3.0,0.0,41.17
641,5616,5617,12.0,0.0,162.93
642,5618,5619,9.6,0.8,125.19
643,5620,5621,3.8,0.2,49.32
644,5626,5627,2.75,0.25,27.03
645,5632,5633,4.0,0.0,18.01
646,5636,5637,2.0,0.0,7.81
647,5638,5639,10.0,0.0,82.3
648,5650,5651,4.0,0.0,17.46
649,5664,5665,9.0,0.0,37.66
650,5668,5669,4.0,0.0,23.02
651,5684,5685,28.0,0.0,136.83
652,5716,5717,8.0,0.0,38.42
653,5720,5721,4.0,0.0,22.84
654,5728,5729,1.667,0.333,22.11
655,5738,5739,19.0,8.0,130.63
656,5740,5741,2.5,0.5,21.26
657,5774,5775,8.0,0.0,60.38
658,5776,5777,9.0,0.0,70.12
659,5778,5779,9.0,0.0,71.9
660,5782,5783,8.0,0.0,64.16
661,5784,5785,6.0,0.0,48.55
662,5790,5791,6.0,0.0,46.92
663,5814,5815,6.0,0.0,50.52
664,5816,5817,9.0,0.0,75.18
665,5820,5821,5.0,0.0,40.92
666,5848,5849,19.667,0.333,230.66
667,5850,5851,9.0,0.0,113.63
668,5854,5855,19.0,2.0,229.87
669,5856,5857,13.5,0.5,161.82
670,5860,5861,8.0,1.5,118.52
671,5862,5863,5.625,0.554,82.74
672,5864,5865,6.125,1.268,92.9
673,5866,5867,2.1,0.516,21.46
674,5872,5873,1.333,0.267,14.42
675,5880,5881,10.5,4.5,46.82
676,5882,5883,9.5,1.667,43.39
677,5894,5895,3.429,0.286,37.53
678,5896,5897,1.4,0.3,16.37
679,5898,5899,12.4,1.3,149.55
680,5900,5901,5.25,0.25,66.86
681,5902,5903,8.25,0.917,106.25
682,5904,5905,7.75,0.25,96.73
683,5906,5907,4.25,0.25,54.41
684,5908,5909,3.5,0.333,39.2
685,5910,5911,2.0,0.0,22.07
686,5912,5913,3.333,0.333,37.6
687,5952,5953,6.0,0.0,40.37
688,5954,5955,4.0,0.0,26.39
689,5956,5957,2.0,0.0,19.11
690,5958,5959,9.0,0.0,59.21
691,5960,5961,6.0,0.0,36.73
692,5966,5967,8.0,0.0,51.55
693,5976,5977,35.0,0.0,176.19
694,5978,5979,27.0,13.455,203.67
695,5980,5981,7.043,1.316,54.3
696,5982,5983,6.0,0.0,44.16
697,5984,5985,13.0,0.0,99.09
698,5986,5987,17.87,6.755,132.67
699,5990,5991,2.333,0.333,14.57
700,6008,6009,9.0,0.0,69.63
701,6032,6033,19.0,0.0,96.75
702,6042,6043,4.25,1.583,21.72
703,6050,6051,15.0,0.0,77.28
704,6052,6053,23.0,0.0,116.88
705,6074,6075,6.286,0.614,79.22
