,from_node,to_node,edge_tt,edge_var,distance
280,1408,1409,695.0,0.0,13.65
281,1410,1411,3.5,0.5,14.16
282,1416,1417,4.5,0.5,32.93
283,1420,1421,13.571,1.619,96.84
284,1422,1423,8.143,0.81,56.78
285,1424,1425,3.5,1.0,25.73
286,1428,1429,23.462,271.416,216.65
287,1430,1431,14.764,9.249,139.44
288,1432,1433,5.917,0.484,70.26
289,1434,1435,5.083,0.447,61.02
290,1436,1437,5.352,0.495,61.49
291,1438,1439,4.496,0.449,51.93
292,1440,1441,3.943,0.366,45.48
293,1444,1445,1.431,0.247,16.04
294,1448,1449,75.0,0.0,359.66
295,1458,1459,18.0,0.667,39.29
296,1470,1471,3.667,0.333,28.5
297,1472,1473,5.333,16.333,18.08
298,1500,1501,23.348,554.775,154.58
299,1502,1503,2.281,0.227,50.04
300,1506,1507,95.857,12189.81,9.86
301,1508,1509,19.25,1148.25,5.38
302,1510,1511,20.5,684.5,10.13
303,1522,1523,6.0,0.0,40.22
304,1524,1525,2.0,0.0,13.91
305,1526,1527,5.021,32.021,25.81
306,1528,1529,2.745,9.274,15.45
307,1530,1531,4.0,66.889,1.18
308,1534,1535,7.0,1.0,29.76
309,1556,1557,7.0,0.0,27.75
310,1560,1561,13.5,4.5,51.18
311,1568,1569,2.0,0.0,7.75
312,1578,1579,2.667,0.333,12.57
313,1580,1581,8.0,0.0,40.29
314,1586,1587,2.28,0.71,14.24
315,1588,1589,3.826,0.423,44.45
316,1590,1591,3.556,0.278,43.15
317,1592,1593,7.222,1.194,87.25
318,1594,1595,36.333,1642.333,76.85
319,1596,1597,8.0,0.0,54.44
320,1598,1599,1.024,0.024,2.88
321,1600,1601,12.252,1660.857,54.16
322,1602,1603,13.113,608.996,104.49
323,1604,1605,2.464,5.162,7.84
324,1606,1607,8.4,0.946,96.18
325,1608,1609,9.25,11.15,90.09
326,1610,1611,6.338,0.61,76.59
327,1616,1617,6.912,0.801,89.18
328,1620,1621,1.743,0.193,21.93
329,1626,1627,6.0,0.0,28.4
330,1638,1639,177.6,2576.8,1016.73
331,1642,1643,40.143,19.143,201.51
332,1644,1645,54.0,13.0,268.29
333,1646,1647,3.59,48.827,18.51
334,1648,1649,19.977,564.023,145.56
335,1650,1651,17.128,1132.549,81.08
336,1654,1655,8.0,0.0,39.52
337,1664,1665,8.5,0.5,85.38
338,1666,1667,3.588,18.382,7.52
339,1668,1669,6.786,49.412,34.72
340,1670,1671,6.889,1.111,50.69
341,1672,1673,27.0,18.0,194.98
342,1676,1677,9.0,0.0,61.12
343,1678,1679,7.333,0.333,52.26
344,1682,1683,8.0,0.0,66.87
345,1686,1687,32.0,0.0,129.93
346,1690,1691,2.509,62.824,9.23
347,1694,1695,2.778,0.514,54.28
348,1702,1703,14.75,4.917,72.84
349,1704,1705,22.407,1076.85,16.48
350,1706,1707,17.071,734.94,14.72
351,1708,1709,20.5,0.5,97.69
352,1710,1711,7.0,0.0,44.26
353,1724,1725,4.0,18.0,5.17
354,1738,1739,9.0,0.0,40.48
355,1782,1783,5.75,0.917,23.76
356,1788,1789,5.0,0.0,23.46
357,1798,1799,5.0,0.0,23.11
358,1800,1801,5.0,0.0,23.81
359,1812,1813,15.0,8.0,76.45
360,1820,1821,7.0,0.0,34.34
361,1826,1827,5.0,0.0,22.47
362,1834,1835,11.333,1.333,83.29
363,1836,1837,5.0,1.0,38.07
364,1838,1839,7.5,0.5,63.92
365,1840,1841,11.0,0.0,86.62
366,1846,1847,1.5,0.5,7.97
367,1850,1851,1.5,0.5,11.52
368,1852,1853,3.5,0.5,27.43
369,1854,1855,11.5,0.5,100.68
370,1856,1857,3.0,0.0,25.15
371,1866,1867,7.667,8.333,35.11
372,1868,1869,6.0,0.0,51.06
373,1870,1871,3.5,0.5,22.69
374,1872,1873,4.5,0.5,35.81
375,1874,1875,3.25,0.25,23.78
376,1876,1877,3.0,1.0,20.3
377,1878,1879,3.0,0.0,19.66
378,1880,1881,4.0,0.0,26.13
379,1882,1883,2.5,0.5,15.0
380,1884,1885,9.0,0.0,61.93
381,1890,1891,5.5,0.5,62.0
382,1892,1893,21.0,0.0,149.4
383,1902,1903,5.0,0.0,14.06
384,1912,1913,9.0,0.0,108.21
385,1916,1917,2.0,0.0,10.9
386,1918,1919,15.0,0.0,191.19
387,1920,1921,7.737,2.094,80.37
388,1922,1923,5.053,0.275,67.0
389,1924,1925,9.0,0.0,66.4
390,1926,1927,3.0,0.0,23.68
391,1938,1939,8.111,0.861,102.05
392,1940,1941,10.429,0.879,131.49
393,1942,1943,3.385,0.256,43.62
394,1944,1945,1.692,0.231,20.15
395,1960,1961,8.0,0.0,37.44
396,1962,1963,4.0,0.0,17.66
397,1964,1965,2.0,0.0,10.47
398,1968,1969,4.5,0.5,18.09
399,1978,1979,3.333,0.333,13.7
400,1980,1981,23.0,0.0,132.5
401,1982,1983,1.667,0.333,5.93
402,1988,1989,3.0,0.0,15.48
403,1992,1993,37.0,11.0,184.39
404,1998,1999,10.0,0.0,46.74
405,2000,2001,5.0,0.0,23.08
406,2002,2003,10.0,0.0,56.01
407,2006,2007,74.75,17.583,383.7
408,2010,2011,10.875,227.952,95.45
409,2012,2013,10.818,2.428,138.42
410,2016,2017,8.593,0.789,97.1
411,2018,2019,3.481,0.413,45.29
412,2020,2021,1.444,0.256,18.69
413,2022,2023,5.393,0.396,71.13
414,2024,2025,1.862,0.123,23.9
415,2028,2029,10.0,0.0,68.3
416,2030,2031,5.0,0.0,31.72
417,2032,2033,10.5,0.5,68.41
418,2034,2035,12.0,2.0,85.76
419,2036,2037,21.0,2.0,161.84
420,2040,2041,6.0,0.0,38.78
421,2042,2043,5.0,0.0,36.67
422,2044,2045,2.0,0.0,10.77
423,2046,2047,2.0,0.0,15.25
424,2048,2049,2.0,0.0,15.6
425,2050,2051,4.0,0.0,22.5
426,2052,2053,3.0,0.0,22.3
427,2056,2057,8.0,0.0,57.59
428,2060,2061,6.263,30.205,9.38
429,2062,2063,15.24,6.773,31.6
430,2064,2065,11.529,2.265,26.51
431,2068,2069,3.0,0.0,20.08
432,2070,2071,3.0,0.0,28.16
433,2072,2073,2.0,0.0,18.89
434,2074,2075,4.0,0.0,27.67
435,2076,2077,2.0,0.0,17.72
436,2078,2079,3.0,0.0,25.65
437,2080,2081,14.385,358.423,8.44
438,2082,2083,16.077,213.244,22.47
439,2084,2085,3.846,13.808,13.98
440,2086,2087,20.024,435.499,27.41
441,2088,2089,17.566,377.2,28.15
442,2090,2091,20.866,524.414,40.76
443,2092,2093,9.69,204.987,33.11
444,2100,2101,2.0,0.0,11.54
445,2116,2117,17.0,0.0,133.07
446,2120,2121,6.0,0.0,31.18
447,2122,2123,3.0,1.333,11.92
448,2124,2125,1.75,0.25,13.32
449,2126,2127,9.833,1.367,70.98
450,2130,2131,2.154,0.141,15.04
451,2136,2137,60.0,0.0,271.07
452,2142,2143,14.0,0.0,181.3
453,2146,2147,25.0,7.0,288.54
454,2148,2149,3.457,0.255,46.21
455,2150,2151,28.402,447.639,92.59
456,2158,2159,1.74,0.223,21.71
457,2162,2163,2.491,0.293,31.1
458,2164,2165,2.281,0.836,27.68
459,2168,2169,2.295,0.353,29.55
460,2170,2171,4.976,0.574,65.18
461,2172,2173,1.7,0.212,21.11
462,2174,2175,1.789,0.191,22.19
463,2176,2177,1.107,0.097,14.56
464,2178,2179,7.0,1.0,76.27
465,2180,2181,6.333,1.333,81.11
466,2182,2183,6.333,0.667,74.04
467,2184,2185,11.625,1.125,145.3
468,2188,2189,4.75,0.5,53.01
469,2190,2191,9.447,72.606,48.33
470,2192,2193,7.548,114.919,19.48
471,2194,2195,4.702,75.004,10.69
472,2196,2197,12.831,126.563,50.72
473,2200,2201,84.0,0.0,407.94
474,2202,2203,2.333,0.333,26.36
475,2204,2205,8.818,1.164,116.77
476,2206,2207,3.0,0.0,40.25
477,2208,2209,4.0,0.0,48.29
478,2218,2219,5.182,0.564,68.34
479,2220,2221,3.273,0.218,43.48
480,2222,2223,3.545,0.273,46.99
481,2224,2225,5.273,0.618,68.07
482,2226,2227,2.7,0.233,27.2
483,2228,2229,7.0,0.0,101.41
484,2230,2231,2.0,0.0,31.24
485,2232,2233,20.0,0.0,95.88
486,2240,2241,6.0,0.0,41.51
487,2244,2245,11.0,0.0,73.99
488,2254,2255,1.5,0.5,8.11
489,2264,2265,28.0,0.0,45.08
490,2266,2267,17.0,0.0,97.37
491,2268,2269,21.0,0.0,119.47
492,2270,2271,14.333,0.267,108.74
493,2272,2273,8.8,0.7,65.56
494,2274,2275,11.842,44.696,46.82
495,2276,2277,5.118,0.86,36.92
496,2278,2279,36.333,4615.067,65.69
497,2280,2281,4.286,0.238,31.31
498,2282,2283,8.375,1.125,63.41
499,2284,2285,74.1,10723.674,51.86
500,2286,2287,199.875,28886.125,122.69
501,2288,2289,17.0,84.0,44.88
502,2290,2291,4.0,0.0,27.81
503,2292,2293,7.5,0.5,48.2
504,2294,2295,13.667,2.333,100.05
505,2296,2297,13.667,0.333,94.44
506,2298,2299,9.4,1.156,66.9
507,2300,2301,5.077,0.244,36.5
508,2302,2303,16.0,0.0,119.45
509,2304,2305,3.0,0.0,21.8
510,2308,2309,2.0,0.0,13.85
511,2318,2319,25.0,338.0,69.11
512,2326,2327,6.656,0.965,106.64
513,2352,2353,8.5,0.5,74.86
514,2366,2367,22.367,612.999,41.32
515,2368,2369,7.214,44.175,71.95
516,2370,2371,7.483,0.616,91.9
517,2372,2373,12.929,1.476,159.06
518,2374,2375,4.821,0.3,61.75
519,2376,2377,3.964,0.332,51.09
520,2378,2379,10.714,1.026,133.02
521,2380,2381,16.929,2.143,209.65
522,2382,2383,2.321,0.226,30.62
523,2384,2385,21.833,2.167,166.04
524,2386,2387,11.0,2.0,84.93
525,2388,2389,22.0,0.0,177.71
526,2390,2391,10.0,0.0,84.61
527,2392,2393,6.719,0.875,101.2
528,2394,2395,2.507,0.297,36.53
529,2396,2397,18.79,4.022,270.15
530,2408,2409,1.5,0.5,5.06
531,2412,2413,5.0,0.0,23.31
532,2416,2417,12.0,0.0,64.27
533,2428,2429,10.333,0.333,68.45
534,2430,2431,5.5,0.333,41.23
535,2432,2433,4.667,0.333,31.28
536,2442,2443,10.0,0.0,74.82
537,2446,2447,10.0,2.0,74.71
538,2448,2449,5.75,0.917,39.52
539,2450,2451,11.5,1.0,78.34
540,2452,2453,7.0,1.0,53.1
541,2454,2455,13.5,0.5,106.2
542,2458,2459,4.0,0.0,32.43
543,2460,2461,3.0,0.0,23.74
544,2462,2463,8.0,0.0,69.86
545,2464,2465,5.0,0.0,45.5
546,2466,2467,17.352,3.968,197.5
547,2468,2469,2.185,0.191,27.78
548,2470,2471,20.709,11.877,270.5
549,2472,2473,2.691,0.477,26.27
550,2474,2475,5.667,5.333,12.55
551,2476,2477,29.0,13.0,127.86
552,2478,2479,6.167,18.967,21.09
553,2484,2485,17.533,2043.637,21.69
554,2488,2489,7.0,0.0,22.63
555,2492,2493,14.667,2.333,115.63
556,2494,2495,10.0,0.0,77.28
557,2496,2497,8.5,1.182,60.69
558,2498,2499,8.083,0.992,59.32
559,2500,2501,4.571,0.254,33.17
560,2502,2503,50.1,726.1,168.94
561,2512,2513,145.0,50.0,2.49
562,2514,2515,128.5,8580.5,3.89
563,2516,2517,26.333,10.333,126.59
564,2518,2519,153.0,98.0,87.61
565,2528,2529,20.0,2.0,88.14
566,2536,2537,3.0,0.0,17.58
567,2538,2539,5.5,0.5,30.08
568,2542,2543,6.0,0.0,28.52
569,2544,2545,4.0,0.0,15.59
570,2550,2551,10.0,0.0,43.97
571,2558,2559,3.074,0.696,36.94
572,2560,2561,6.188,1.096,74.12
573,2564,2565,12.0,0.0,56.59
574,2578,2579,6.2,14.7,44.76
575,2580,2581,1.75,0.25,21.75
576,2582,2583,5.4,0.8,59.63
577,2586,2587,2.6,0.3,19.02
578,2592,2593,24.0,0.0,131.42
579,2598,2599,13.895,139.433,43.87
580,2600,2601,16.462,1.269,121.56
581,2604,2605,3.5,0.5,27.94
582,2606,2607,5.0,0.0,40.39
583,2610,2611,10.0,0.0,83.85
584,2614,2615,25.857,1.81,134.84
585,2616,2617,56.5,4.5,298.75
586,2618,2619,9.9,1.015,47.63
587,2620,2621,6.0,0.667,30.74
588,2622,2623,4.0,0.0,17.83
589,2626,2627,9.167,1.767,101.54
590,2630,2631,31.0,0.0,152.02
591,2632,2633,3.75,0.5,26.49
592,2634,2635,1.143,0.143,7.77
593,2636,2637,1.833,0.167,15.75
594,2640,2641,9.571,2.952,40.19
595,2642,2643,5.0,0.0,28.47
596,2648,2649,6.0,0.0,38.46
597,2650,2651,8.0,0.0,42.45
598,2652,2653,11.0,88.8,17.27
599,2654,2655,14.4,3.3,71.79
600,2656,2657,12.778,1.444,62.2
601,2664,2665,10.781,336.09,35.7
602,2666,2667,15.187,241.262,114.09
603,2668,2669,1.16,0.136,14.3
604,2670,2671,1.029,0.058,11.8
605,2674,2675,5.0,0.0,23.83
606,2676,2677,18.0,0.0,133.12
607,2678,2679,6.0,0.0,43.36
608,2680,2681,3.0,0.0,18.95
609,2682,2683,2.0,0.0,14.41
610,2684,2685,7.0,0.0,51.37
611,2688,2689,4.0,0.0,24.7
612,2690,2691,7.0,0.0,56.39
613,2692,2693,11.0,0.0,88.0
614,2694,2695,3.0,0.0,23.79
615,2700,2701,14.0,0.0,104.24
616,2706,2707,3.667,0.333,22.06
617,2708,2709,4.0,0.0,39.77
618,2710,2711,21.5,3.0,165.4
619,2712,2713,16.333,1.333,125.19
620,2714,2715,14.0,0.0,106.45
621,2716,2717,13.0,0.0,97.35
622,2720,2721,5.25,0.25,24.94
623,2722,2723,4.0,0.0,22.18
624,2724,2725,27.0,0.0,134.96
625,2726,2727,11.0,0.0,51.5
626,2728,2729,6.733,41.924,23.57
627,2732,2733,78.037,8619.96,25.07
628,2738,2739,2.0,0.0,12.3
629,2742,2743,1.667,0.333,14.07
630,2748,2749,2.0,0.0,19.84
631,2750,2751,5.0,0.0,38.62
632,2760,2761,2.667,0.333,13.28
633,2762,2763,17.265,3.958,82.0
634,2764,2765,5.75,2.25,26.27
635,2768,2769,1.25,0.25,4.81
636,2770,2771,6.556,0.528,35.27
637,2776,2777,7.333,0.333,48.64
638,2780,2781,4.0,0.0,22.02
639,2782,2783,11.0,0.0,62.79
640,2788,2789,2.0,0.0,9.19
641,2790,2791,10.5,0.5,49.67
642,2792,2793,11.0,0.0,48.81
643,2796,2797,95.0,7688.0,22.26
644,2798,2799,7.0,2.0,34.7
645,2800,2801,7.0,2.0,36.54
646,2804,2805,48.0,6512.667,36.13
647,2806,2807,12.0,0.0,72.92
648,2808,2809,13.5,0.5,81.44
649,2810,2811,10.0,0.0,69.18
650,2812,2813,9.333,2.333,72.73
651,2814,2815,12.0,28.667,75.96
652,2816,2817,12.6,0.8,103.14
653,2818,2819,7.0,0.0,53.52
654,2820,2821,4.75,0.25,36.9
655,2822,2823,4.0,0.0,35.54
656,2826,2827,5.294,19.139,39.6
657,2828,2829,16.918,5.529,207.1
658,2830,2831,5.369,0.501,65.61
659,2836,2837,2.5,0.5,35.96
660,2840,2841,7.5,0.5,103.53
661,2842,2843,2.5,0.5,23.7
662,2844,2845,10.893,6.643,193.83
663,2846,2847,1.622,3.631,4.11
664,2848,2849,26.703,18.283,337.38
665,2850,2851,7.526,0.645,113.8
666,2852,2853,9.797,1.057,149.02
667,2854,2855,8.152,0.74,125.42
668,2856,2857,1.773,0.177,27.18
669,2858,2859,6.409,0.32,91.37
670,2868,2869,3.5,0.5,16.4
671,2870,2871,13.0,0.0,59.9
672,2874,2875,2.0,0.0,8.55
673,2876,2877,18.0,0.0,86.72
674,2878,2879,2.5,0.5,9.57
675,2880,2881,2.0,0.0,8.4
676,2882,2883,1.667,0.333,10.49
677,2884,2885,13.0,0.0,60.53
678,2886,2887,13.0,0.0,60.79
679,2888,2889,1.4,0.3,8.87
680,2892,2893,3.0,0.0,14.22
681,2896,2897,78.667,16280.333,36.15
682,2898,2899,1.4,0.3,8.99
683,2902,2903,94.0,0.0,536.13
684,2904,2905,3.214,0.181,41.92
685,2906,2907,7.077,7.754,58.86
686,2908,2909,1.889,0.105,26.99
687,2912,2913,5.643,0.401,63.02
688,2918,2919,2.333,5.333,1.39
689,2920,2921,2.167,1.163,22.85
690,2924,2925,1.789,0.175,23.75
691,2926,2927,10.263,1.205,136.32
692,2928,2929,13.895,2.322,183.53
693,2930,2931,6.19,0.762,84.5
694,2932,2933,8.714,0.714,111.23
695,2934,2935,26.881,293.003,45.7
696,2936,2937,7.333,2.333,47.48
697,2940,2941,11.0,0.0,88.06
698,2942,2943,12.0,0.0,81.9
699,2950,2951,7.375,0.268,97.28
700,2952,2953,3.455,0.273,42.34
701,2954,2955,2.273,0.218,27.31
702,2956,2957,25.75,1.583,123.52
703,2958,2959,15.012,164.432,128.76
704,2960,2961,19.89,484.938,70.55
705,2962,2963,2.463,0.671,21.81
706,2964,2965,5.524,1.062,69.78
707,2972,2973,24.333,672.333,15.63
708,2974,2975,5.0,0.667,24.24
709,2976,2977,4.067,23.638,10.78
710,2978,2979,3.929,0.841,19.55
711,2980,2981,17.333,6.667,82.19
712,2986,2987,1.857,17.95,5.79
713,2988,2989,18.571,2415.959,36.08
714,2990,2991,9.349,1023.457,25.22
715,2992,2993,5.422,645.327,25.16
716,2994,2995,19.677,2418.691,95.43
