,from_node,to_node,edge_tt,edge_var,distance
102,1050,1051,1.2,0.2,17.3
103,1052,1053,2.667,0.333,35.82
104,1054,1055,2.333,0.267,29.69
105,1056,1057,6.333,26.667,22.2
106,1078,1079,13.0,0.0,80.58
107,1104,1105,2.0,0.0,3.45
108,1164,1165,7.0,0.0,0.4
109,1166,1167,8.0,0.0,45.02
110,1216,1217,6.182,23.203,50.47
111,1218,1219,11.773,124.565,29.15
112,1220,1221,2.957,4.134,31.44
113,1222,1223,5.167,0.406,65.62
114,1224,1225,3.44,0.257,39.29
115,1226,1227,2.0,0.0,4.29
116,1228,1229,81.75,530.917,142.94
117,1230,1231,59.0,0.0,143.4
118,1238,1239,39.0,8.0,83.74
119,1240,1241,9.0,0.0,162.24
120,1286,1287,3.0,0.0,12.46
121,1294,1295,13.0,72.0,33.71
122,1344,1345,14.0,0.0,71.76
123,1352,1353,22.667,0.333,260.94
124,1356,1357,4.5,0.5,30.44
125,1358,1359,1.5,0.5,11.65
126,1408,1409,3.0,0.0,13.65
127,1424,1425,4.0,0.0,25.73
128,1428,1429,18.267,3.638,216.65
129,1430,1431,14.278,4.448,139.44
130,1432,1433,5.905,0.39,70.26
131,1434,1435,5.143,0.529,61.02
132,1436,1437,5.438,0.448,61.49
133,1438,1439,4.548,0.723,51.93
134,1440,1441,4.062,0.383,45.48
135,1444,1445,1.5,0.258,16.04
136,1500,1501,8.625,8.839,154.58
137,1502,1503,2.125,0.125,50.04
138,1526,1527,2.091,0.091,25.81
139,1528,1529,1.455,0.273,15.45
140,1552,1553,2.0,0.0,7.68
141,1560,1561,33.0,0.0,51.18
142,1568,1569,2.0,0.0,7.75
143,1586,1587,2.0,0.0,14.24
144,1588,1589,4.333,0.333,44.45
145,1600,1601,4.278,0.683,54.16
146,1602,1603,8.875,1.317,104.49
147,1604,1605,1.684,4.561,7.84
148,1606,1607,8.042,2.042,96.18
149,1608,1609,9.792,13.563,90.09
150,1610,1611,6.545,0.736,76.59
151,1616,1617,7.182,0.964,89.18
152,1620,1621,1.667,0.242,21.93
153,1642,1643,45.0,8.0,201.51
154,1644,1645,59.5,4.5,268.29
155,1646,1647,1.5,0.286,18.51
156,1648,1649,11.222,3.194,145.56
157,1650,1651,6.3,0.9,81.08
158,1652,1653,6.0,0.0,29.65
159,1658,1659,2.0,0.0,24.53
160,1662,1663,7.0,0.0,121.31
161,1664,1665,8.0,0.667,85.38
162,1666,1667,4.75,14.917,7.52
163,1668,1669,4.25,0.25,34.72
164,1670,1671,6.75,0.917,50.69
165,1674,1675,10.0,0.0,116.85
166,1676,1677,7.0,0.0,61.12
167,1678,1679,6.0,0.0,52.26
168,1690,1691,1.621,11.172,9.23
169,1694,1695,2.778,0.333,54.28
170,1704,1705,26.5,531.727,16.48
171,1706,1707,7.0,381.455,14.72
172,1738,1739,8.0,0.0,40.48
173,1866,1867,4.0,0.0,35.11
174,1870,1871,3.0,0.0,22.69
175,1872,1873,5.0,2.0,35.81
176,1874,1875,3.0,0.0,23.78
177,1890,1891,8.0,0.0,62.0
178,1904,1905,4.0,0.0,7.94
179,1906,1907,15.0,0.0,25.89
180,1908,1909,9.0,2.0,20.1
181,1920,1921,6.5,0.333,80.37
182,1922,1923,5.25,0.25,67.0
183,1930,1931,32.0,0.0,54.0
184,1932,1933,25.0,0.0,47.43
185,1938,1939,7.75,0.917,102.05
186,1940,1941,10.25,0.917,131.49
187,1942,1943,3.0,0.0,43.62
188,1944,1945,1.25,0.25,20.15
189,2002,2003,12.0,0.0,56.01
190,2006,2007,75.0,0.0,383.7
191,2010,2011,8.182,0.764,95.45
192,2012,2013,12.091,2.091,138.42
193,2016,2017,9.25,0.5,97.1
194,2018,2019,4.0,0.0,45.29
195,2020,2021,1.429,0.286,18.69
196,2022,2023,6.143,0.81,71.13
197,2024,2025,2.143,0.143,23.9
198,2030,2031,5.0,0.0,31.72
199,2050,2051,3.0,0.0,22.5
200,2060,2061,4.667,8.75,9.38
201,2062,2063,41.0,3996.8,31.6
202,2064,2065,11.25,2.917,26.51
203,2080,2081,2.4,0.8,8.44
204,2082,2083,5.2,1.2,22.47
205,2084,2085,12.4,418.8,13.98
206,2086,2087,18.208,344.346,27.41
207,2088,2089,12.792,309.129,28.15
208,2090,2091,6.739,70.111,40.76
209,2092,2093,5.5,68.435,33.11
210,2120,2121,7.333,2.333,31.18
211,2122,2123,3.0,0.0,11.92
212,2126,2127,10.0,1.0,70.98
213,2130,2131,2.0,0.0,15.04
214,2148,2149,3.556,0.278,46.21
215,2150,2151,30.571,624.571,92.59
216,2158,2159,1.5,0.273,21.71
217,2162,2163,2.556,0.278,31.1
218,2164,2165,2.286,0.22,27.68
219,2168,2169,2.143,0.143,29.55
220,2170,2171,4.429,0.286,65.18
221,2172,2173,1.643,0.247,21.11
222,2174,2175,1.786,0.181,22.19
223,2176,2177,1.077,0.077,14.56
224,2184,2185,15.0,0.0,145.3
225,2188,2189,5.5,0.5,53.01
226,2190,2191,9.25,73.628,48.33
227,2192,2193,5.975,75.615,19.48
228,2194,2195,3.351,44.123,10.69
229,2196,2197,10.675,85.353,50.72
230,2202,2203,2.333,0.267,26.36
231,2250,2251,4.0,0.0,26.6
232,2258,2259,4.0,0.0,18.22
233,2264,2265,9.0,0.0,45.08
234,2266,2267,19.0,0.0,97.37
235,2272,2273,8.0,0.0,65.56
236,2278,2279,10.333,1.333,65.69
237,2280,2281,4.0,0.0,31.31
238,2282,2283,8.667,0.333,63.41
239,2284,2285,7.667,0.333,51.86
240,2288,2289,8.5,24.5,44.88
241,2290,2291,3.0,0.0,27.81
242,2292,2293,6.0,0.0,48.2
243,2296,2297,13.0,0.0,94.44
244,2298,2299,10.0,0.0,66.9
245,2326,2327,6.778,1.124,106.64
246,2366,2367,10.0,0.0,41.32
247,2368,2369,6.0,0.0,71.95
248,2370,2371,8.0,0.0,91.9
249,2372,2373,14.0,0.0,159.06
250,2374,2375,6.0,0.0,61.75
251,2376,2377,4.0,0.0,51.09
252,2378,2379,12.0,0.0,133.02
253,2380,2381,16.0,0.0,209.65
254,2382,2383,2.0,0.0,30.62
255,2392,2393,6.333,1.238,101.2
256,2394,2395,2.333,0.238,36.53
257,2396,2397,17.842,8.14,270.15
258,2428,2429,9.0,0.0,68.45
259,2436,2437,3.0,0.0,19.87
260,2438,2439,3.0,0.0,21.52
261,2446,2447,9.0,0.0,74.71
262,2448,2449,5.0,0.0,39.52
263,2466,2467,18.3,4.9,197.5
264,2468,2469,2.4,0.267,27.78
265,2470,2471,22.1,32.322,270.5
266,2472,2473,2.556,0.278,26.27
267,2478,2479,4.5,0.5,21.09
268,2496,2497,8.0,3.0,60.69
269,2498,2499,7.667,4.333,59.32
270,2500,2501,4.5,1.0,33.17
271,2502,2503,73.0,2.0,168.94
272,2516,2517,39.0,0.0,126.59
273,2524,2525,5.0,0.0,30.39
274,2532,2533,3.0,8.0,17.48
275,2538,2539,5.0,0.0,30.08
276,2558,2559,3.353,0.743,36.94
277,2560,2561,6.176,1.154,74.12
278,2566,2567,6.0,0.0,23.68
279,2568,2569,2.0,0.0,11.84
280,2570,2571,4.0,0.0,17.65
281,2598,2599,4.0,0.0,43.87
282,2600,2601,16.0,0.0,121.56
283,2606,2607,6.0,0.0,40.39
284,2610,2611,12.0,0.0,83.85
285,2618,2619,10.5,3.182,47.63
286,2620,2621,6.75,2.25,30.74
287,2626,2627,9.333,0.333,101.54
288,2632,2633,3.667,0.333,26.49
289,2636,2637,2.333,0.333,15.75
290,2648,2649,7.0,0.0,38.46
291,2652,2653,8.5,0.5,17.27
292,2654,2655,28.75,326.917,71.79
293,2656,2657,12.0,0.0,62.2
294,2664,2665,3.273,2.618,35.7
295,2666,2667,8.909,1.891,114.09
296,2668,2669,1.1,0.1,14.3
297,2670,2671,1.083,0.083,11.8
298,2676,2677,15.0,0.0,133.12
299,2678,2679,5.0,0.0,43.36
300,2680,2681,2.0,0.0,18.95
301,2684,2685,6.0,0.0,51.37
302,2692,2693,11.0,0.0,88.0
303,2706,2707,3.0,0.0,22.06
304,2728,2729,6.0,0.0,23.57
305,2734,2735,2.5,0.5,26.54
306,2736,2737,2.0,0.0,27.6
307,2760,2761,3.0,0.0,13.28
308,2762,2763,17.0,4.8,82.0
309,2764,2765,6.0,0.0,26.27
310,2782,2783,10.0,0.0,62.79
311,2796,2797,4.5,0.5,22.26
312,2798,2799,6.5,0.5,34.7
313,2804,2805,14.0,348.667,36.13
314,2806,2807,9.0,0.0,72.92
315,2818,2819,7.0,0.0,53.52
316,2820,2821,5.0,0.0,36.9
317,2826,2827,3.714,0.989,39.6
318,2828,2829,16.786,2.489,207.1
319,2830,2831,5.214,0.335,65.61
320,2844,2845,10.0,0.0,193.83
321,2848,2849,23.7,4.9,337.38
322,2850,2851,7.714,0.571,113.8
323,2852,2853,10.0,0.667,149.02
324,2854,2855,8.571,0.619,125.42
325,2856,2857,1.714,0.238,27.18
326,2858,2859,6.429,0.286,91.37
327,2912,2913,5.0,0.0,63.02
328,2920,2921,2.429,0.418,22.85
329,2934,2935,23.4,245.378,45.7
330,2950,2951,7.667,0.333,97.28
331,2952,2953,3.714,0.238,42.34
332,2954,2955,2.286,0.238,27.31
333,2958,2959,9.5,6.0,128.76
334,2960,2961,11.714,97.238,70.55
335,2962,2963,1.75,0.5,21.81
336,2964,2965,5.0,0.0,69.78
337,2976,2977,2.333,0.333,10.78
338,2978,2979,3.667,0.333,19.55
339,2980,2981,15.0,0.0,82.19
340,2988,2989,2.929,0.225,36.08
341,2990,2991,2.143,0.132,25.22
342,2992,2993,2.214,0.643,25.16
343,2994,2995,7.286,0.835,95.43
344,3018,3019,37.0,0.0,206.84
345,3022,3023,5.0,0.0,25.27
346,3024,3025,4.0,0.0,19.51
347,3046,3047,5.0,0.0,27.41
348,3048,3049,9.0,0.0,49.11
349,3112,3113,3.0,0.0,14.74
350,3130,3131,40.0,0.0,203.46
351,3142,3143,23.0,0.0,130.36
352,3144,3145,20.0,0.0,110.33
353,3146,3147,19.0,0.0,114.55
354,3156,3157,5.0,0.0,27.44
355,3196,3197,24.0,0.0,123.53
356,3230,3231,5.0,0.0,30.35
357,3242,3243,22.0,0.0,114.88
358,3246,3247,10.333,5.333,47.36
359,3248,3249,3.0,0.0,17.04
360,3274,3275,2.0,0.0,9.7
361,3288,3289,5.0,0.0,23.93
362,3302,3303,3.5,12.5,1.82
363,3306,3307,5.0,0.0,31.66
364,3310,3311,3.0,4.0,2.89
365,3312,3313,8.667,2.333,39.67
366,3314,3315,8.0,0.0,47.38
367,3350,3351,3.333,0.267,23.44
368,3352,3353,11.833,3.367,88.46
369,3354,3355,1.204,0.166,14.2
370,3362,3363,5.0,0.0,29.98
371,3366,3367,8.375,14.117,90.4
372,3368,3369,29.812,11.762,340.74
373,3376,3377,44.0,8.0,207.28
374,3378,3379,32.0,0.0,158.42
375,3382,3383,40.0,0.0,199.83
376,3384,3385,214.0,0.0,1045.06
377,3386,3387,75.2,15.7,341.18
378,3388,3389,46.8,11.7,210.43
379,3390,3391,46.0,0.0,220.26
380,3398,3399,2.0,0.0,15.42
381,3402,3403,3.0,0.0,29.93
382,3408,3409,37.0,0.0,81.43
383,3412,3413,19.0,0.0,46.66
384,3414,3415,18.0,0.0,43.85
385,3434,3435,3.333,0.267,22.33
386,3436,3437,2.333,0.267,16.74
387,3440,3441,13.0,0.0,91.7
388,3448,3449,17.8,2.7,134.51
389,3450,3451,4.0,0.0,32.8
390,3452,3453,9.0,0.0,71.32
391,3454,3455,3.0,0.0,29.73
392,3460,3461,4.0,0.0,33.56
393,3464,3465,79.0,0.0,398.83
394,3466,3467,4.0,0.0,17.81
395,3468,3469,6.0,0.0,29.33
396,3472,3473,28.0,2.0,142.82
397,3484,3485,5.0,0.0,114.52
398,3486,3487,3.0,0.0,29.41
399,3488,3489,65.0,0.0,116.64
400,3508,3509,31.0,1.333,159.58
401,3510,3511,109.0,0.0,776.65
402,3512,3513,21.0,0.0,113.94
403,3518,3519,7.0,0.0,83.39
404,3520,3521,15.0,0.0,56.88
405,3522,3523,23.5,84.5,71.78
406,3526,3527,10.0,0.0,43.26
407,3534,3535,5.0,0.0,31.48
408,3608,3609,7.5,0.5,39.69
409,3610,3611,19.0,8.0,89.28
410,3616,3617,10.0,0.0,43.99
411,3638,3639,6.0,0.0,24.01
412,3642,3643,1.5,0.333,7.15
413,3644,3645,12.0,0.0,0.63
414,3674,3675,3.0,0.0,16.55
415,3680,3681,3.0,0.0,14.94
416,3684,3685,2.0,0.0,11.5
417,3694,3695,46.0,0.0,230.05
418,3698,3699,2.0,0.0,12.38
419,3700,3701,9.0,0.0,46.3
420,3702,3703,11.0,0.0,58.48
421,3706,3707,12.0,0.0,44.89
422,3724,3725,30.467,494.981,57.35
423,3726,3727,8.0,1.0,95.12
424,3728,3729,4.0,0.333,47.19
425,3730,3731,15.571,5.286,176.13
426,3732,3733,2.0,0.0,17.38
427,3734,3735,3.0,0.0,39.77
428,3748,3749,7.0,0.0,44.48
429,3750,3751,12.0,0.0,64.23
430,3752,3753,21.0,28.0,91.25
431,3764,3765,2.0,0.0,11.09
432,3772,3773,8.0,0.0,42.79
433,3776,3777,12.5,4.5,67.11
434,3792,3793,27.0,0.0,101.23
435,3798,3799,24.0,0.0,119.98
436,3806,3807,3.0,0.0,13.15
437,3838,3839,2.0,0.0,7.92
438,3848,3849,6.0,0.0,21.63
439,3860,3861,7.0,0.0,37.37
440,3882,3883,9.0,0.0,41.53
441,3892,3893,16.0,0.0,117.53
442,3894,3895,13.0,0.0,58.66
443,3896,3897,9.0,0.0,40.09
444,3904,3905,9.0,3.333,59.98
445,3906,3907,6.0,0.0,43.88
446,3908,3909,6.5,0.5,47.6
447,3910,3911,2.0,0.0,11.38
448,3912,3913,5.5,0.5,40.79
449,3914,3915,2.5,0.5,20.1
450,3916,3917,15.5,0.5,118.79
451,3918,3919,5.0,0.8,61.49
452,3924,3925,3.273,1.018,39.96
453,3934,3935,54.0,0.0,196.01
454,3948,3949,32.0,32.0,156.42
455,3950,3951,9.0,0.0,54.43
456,3954,3955,12.0,0.0,58.23
457,3964,3965,13.0,0.0,88.17
458,3974,3975,4.0,0.0,26.89
459,3996,3997,4.0,0.0,20.73
460,4000,4001,5.0,0.0,24.68
461,4006,4007,30.0,0.0,135.83
462,4026,4027,3.0,0.0,14.07
463,4030,4031,3.5,0.5,22.46
464,4032,4033,7.0,0.0,52.1
465,4038,4039,16.5,12.5,77.86
466,4056,4057,17.0,0.0,68.08
467,4096,4097,10.0,0.0,50.12
468,4102,4103,5.0,0.0,24.47
469,4104,4105,5.0,0.0,40.09
470,4118,4119,8.75,46.917,34.63
471,4122,4123,2.0,0.0,14.68
472,4124,4125,5.667,0.333,46.05
473,4126,4127,5.0,0.0,35.98
474,4128,4129,38.474,253.708,309.1
475,4130,4131,2.154,0.308,24.34
476,4136,4137,4.833,0.879,56.55
477,4138,4139,1.9,0.1,21.03
478,4140,4141,17.4,5.822,202.41
479,4142,4143,1.9,0.1,23.66
480,4144,4145,4.611,1.075,56.63
481,4146,4147,2.562,0.396,31.83
482,4148,4149,1.467,0.267,16.77
483,4152,4153,2.692,0.397,30.85
484,4154,4155,1.692,0.397,21.06
485,4156,4157,1.923,0.244,22.92
486,4158,4159,21.154,227.641,57.09
487,4160,4161,6.692,1.397,80.15
488,4162,4163,1.923,0.077,24.33
489,4164,4165,2.077,0.077,27.56
490,4166,4167,1.846,0.141,22.5
491,4168,4169,3.462,0.269,45.62
492,4170,4171,9.286,0.681,120.47
493,4172,4173,12.643,1.17,166.06
494,4174,4175,10.231,0.359,124.87
495,4192,4193,25.0,0.0,50.3
496,4216,4217,31.333,805.333,37.52
497,4228,4229,3.5,0.5,14.34
498,4238,4239,16.0,0.0,116.16
499,4240,4241,2.0,0.0,17.11
500,4242,4243,9.0,0.0,43.51
501,4246,4247,2.0,0.0,16.07
502,4248,4249,10.875,2.696,181.31
503,4282,4283,2.0,0.0,7.29
504,4302,4303,7.0,0.0,34.38
505,4304,4305,4.0,0.0,18.09
506,4340,4341,5.0,0.0,33.55
507,4374,4375,4.0,0.0,17.89
508,4376,4377,24.0,0.0,39.68
509,4382,4383,38.0,0.0,63.76
510,4388,4389,2.0,0.0,6.17
511,4402,4403,25.833,11.794,401.9
512,4418,4419,10.0,0.0,49.21
513,4462,4463,75.0,0.0,317.49
514,4476,4477,3.0,0.0,14.69
515,4486,4487,7.5,4.5,38.64
516,4488,4489,5.0,0.0,21.98
517,4490,4491,10.25,1.929,164.0
518,4492,4493,3.125,0.411,56.29
519,4496,4497,1.706,0.221,27.91
520,4498,4499,13.0,2.0,176.68
521,4506,4507,2.0,0.0,7.39
522,4540,4541,29.5,4.5,148.92
523,4542,4543,5.0,0.0,23.54
524,4544,4545,9.0,0.0,45.18
525,4562,4563,7.0,0.0,25.97
526,4572,4573,5.0,0.0,23.72
527,4588,4589,11.0,2.0,63.8
528,4638,4639,10.667,52.333,31.62
529,4696,4697,3.0,0.0,31.97
530,4698,4699,3.0,0.0,44.19
531,4700,4701,5.0,0.0,50.12
532,4812,4813,8.0,0.0,50.59
533,4850,4851,7.333,0.333,51.11
534,4852,4853,2.0,0.0,18.42
535,4884,4885,3.327,1.516,39.58
536,4902,4903,7.0,0.0,30.99
537,4904,4905,15.0,0.0,18.3
538,4916,4917,2.0,0.0,28.56
539,4918,4919,3.5,0.5,30.96
540,4922,4923,1.667,0.235,20.25
541,4924,4925,3.278,0.33,41.15
542,4926,4927,18.13,267.849,50.64
543,4928,4929,5.478,41.188,46.31
544,4934,4935,3.0,1.0,33.84
545,4936,4937,3.333,0.333,37.07
546,4938,4939,2.0,0.0,29.12
547,4940,4941,3.667,1.333,44.86
548,4942,4943,2.667,0.333,31.2
549,4944,4945,6.0,3.0,76.46
550,4946,4947,6.333,2.333,85.6
551,4950,4951,2.4,0.3,30.22
552,4952,4953,3.167,1.367,42.23
553,4954,4955,2.333,0.667,29.7
554,4956,4957,3.0,0.0,30.4
555,4958,4959,3.333,0.333,42.8
556,4960,4961,2.667,1.333,34.99
557,4962,4963,2.667,0.333,29.02
558,4966,4967,2.333,0.333,36.32
559,4968,4969,2.333,0.333,29.06
560,4970,4971,2.4,0.8,29.15
561,4972,4973,10.125,3.839,109.22
562,4974,4975,8.889,1.111,118.08
563,4976,4977,6.263,1.427,75.28
564,4978,4979,22.842,311.807,48.94
565,4980,4981,1.875,6.125,4.87
566,4982,4983,9.833,14.147,102.36
567,4986,4987,8.842,0.918,110.7
568,4988,4989,1.842,0.251,22.17
569,4990,4991,2.263,0.316,28.54
570,4992,4993,4.158,0.585,54.97
571,4994,4995,3.278,0.565,38.46
572,4996,4997,3.4,13.378,4.34
573,4998,4999,15.417,1.902,191.25
574,5000,5001,3.583,0.265,44.76
575,5004,5005,11.0,0.0,76.81
576,5006,5007,25.71,212.48,114.62
577,5008,5009,3.219,0.499,37.34
578,5010,5011,6.324,0.71,73.56
579,5014,5015,5.543,9.667,59.09
580,5016,5017,4.692,0.564,56.57
581,5018,5019,4.154,0.474,46.42
582,5020,5021,21.0,0.0,151.94
583,5022,5023,7.464,81.443,8.8
584,5024,5025,10.571,80.311,62.51
585,5026,5027,11.024,58.724,36.02
586,5032,5033,2.5,0.5,32.77
587,5034,5035,4.5,1.667,51.47
588,5036,5037,3.1,0.1,31.06
589,5038,5039,7.6,1.3,89.76
590,5040,5041,3.0,0.0,31.75
591,5042,5043,2.8,0.2,36.82
592,5044,5045,15.0,2.5,191.35
593,5046,5047,3.286,0.238,39.55
594,5048,5049,6.0,0.667,81.96
595,5050,5051,1.8,0.4,24.14
596,5054,5055,3.48,25.093,19.98
597,5056,5057,19.333,0.333,143.73
598,5058,5059,2.0,0.0,14.5
599,5060,5061,8.667,0.333,64.91
600,5062,5063,2.0,0.0,16.16
601,5066,5067,12.0,0.0,90.85
602,5068,5069,10.333,0.333,75.75
603,5070,5071,17.333,1.333,130.58
604,5072,5073,8.0,0.0,63.11
605,5074,5075,12.333,0.333,92.01
606,5076,5077,6.667,0.333,48.03
607,5078,5079,9.333,1.333,71.56
608,5082,5083,12.0,0.0,159.3
609,5088,5089,1.667,1.0,9.91
610,5092,5093,9.0,0.0,61.45
611,5102,5103,2.0,1.0,25.26
612,5104,5105,3.333,0.333,43.43
613,5106,5107,4.333,0.333,51.51
614,5108,5109,2.0,0.0,27.21
615,5110,5111,4.0,0.0,49.79
616,5112,5113,4.5,0.5,58.6
617,5114,5115,5.5,0.5,67.44
618,5120,5121,5.0,0.0,24.01
619,5136,5137,4.261,13.747,22.53
620,5138,5139,2.478,2.079,26.68
621,5140,5141,3.13,0.209,39.57
622,5142,5143,3.0,0.0,43.06
623,5148,5149,1.308,0.231,17.22
624,5150,5151,2.154,0.474,21.29
625,5152,5153,1.308,0.231,17.11
626,5154,5155,4.231,0.192,54.65
627,5156,5157,3.308,0.231,43.57
628,5162,5163,4.4,0.3,56.78
629,5164,5165,7.0,0.5,86.1
630,5166,5167,4.2,0.7,49.56
631,5168,5169,3.75,0.25,51.18
632,5170,5171,4.6,0.8,64.21
633,5174,5175,4.0,0.4,54.28
634,5176,5177,2.0,0.0,19.67
635,5178,5179,2.5,0.5,30.13
636,5184,5185,6.0,2.0,78.74
637,5186,5187,2.0,0.0,27.38
638,5188,5189,9.0,0.0,119.68
639,5190,5191,10.0,0.0,142.42
640,5200,5201,2.0,0.0,6.93
641,5202,5203,22.25,368.25,166.06
642,5206,5207,5.167,0.967,61.87
643,5208,5209,5.667,0.333,69.72
644,5210,5211,5.0,0.0,62.06
645,5214,5215,33.846,779.015,49.54
646,5218,5219,10.935,55.262,57.03
647,5220,5221,1.5,0.333,10.95
648,5222,5223,8.0,0.667,61.81
649,5236,5237,1.333,0.333,7.66
650,5238,5239,3.0,0.0,22.05
651,5240,5241,2.25,0.917,20.87
652,5244,5245,2.0,0.0,12.18
653,5252,5253,6.5,0.5,46.25
654,5254,5255,7.333,0.333,59.0
655,5256,5257,11.0,1.0,86.82
656,5258,5259,2.333,0.333,17.07
657,5260,5261,4.333,0.333,29.74
658,5262,5263,4.75,0.917,38.18
659,5264,5265,1.75,0.917,13.22
660,5266,5267,4.333,0.333,32.35
661,5268,5269,2.667,0.333,22.02
662,5270,5271,4.0,0.0,30.85
663,5272,5273,17.0,0.0,135.46
664,5274,5275,11.0,0.0,80.87
665,5276,5277,3.0,0.0,20.07
666,5324,5325,3.0,0.0,44.63
667,5326,5327,4.0,0.0,46.02
668,5328,5329,2.0,0.0,19.87
669,5330,5331,3.0,0.0,36.0
670,5332,5333,11.0,0.0,148.64
671,5334,5335,3.0,0.0,39.22
672,5338,5339,2.0,0.0,21.21
673,5342,5343,2.0,0.0,23.94
674,5344,5345,2.0,0.0,22.69
675,5354,5355,2.5,0.333,29.79
676,5356,5357,4.75,0.917,62.66
677,5358,5359,2.5,0.333,35.58
678,5360,5361,2.75,0.25,37.96
679,5362,5363,7.5,0.333,92.9
680,5364,5365,1.75,0.25,19.28
681,5366,5367,8.25,0.917,104.46
682,5368,5369,7.25,0.25,83.14
683,5370,5371,4.333,0.333,55.37
684,5382,5383,3.0,0.0,38.78
685,5386,5387,3.333,0.333,39.99
686,5388,5389,6.667,0.333,78.51
687,5390,5391,1.667,0.333,20.8
688,5392,5393,6.0,0.0,67.84
689,5394,5395,3.333,0.333,37.74
690,5396,5397,4.0,0.5,27.61
691,5398,5399,6.4,0.8,48.42
692,5400,5401,6.0,1.5,45.54
693,5402,5403,6.4,0.8,46.96
694,5404,5405,4.6,1.3,36.1
695,5406,5407,3.0,0.5,21.26
696,5408,5409,1.8,0.2,12.9
697,5410,5411,1.6,0.3,11.47
698,5412,5413,7.2,1.2,51.46
699,5414,5415,18.469,37.225,181.08
700,5416,5417,15.156,149.814,65.03
701,5418,5419,6.324,31.498,42.54
702,5420,5421,5.471,8.802,50.97
703,5422,5423,1.167,0.667,6.28
704,5424,5425,1.81,8.062,7.49
705,5426,5427,4.172,19.148,39.16
706,5428,5429,23.037,25.883,253.18
