,from_node,to_node,edge_tt,edge_var,distance
151,1344,1345,14.0,0.0,71.76
152,1360,1361,11.0,0.0,34.75
153,1362,1363,9.0,0.0,37.47
154,1394,1395,9.5,0.5,45.98
155,1408,1409,3.0,0.0,13.65
156,1424,1425,4.0,0.0,25.73
157,1428,1429,17.575,4.404,216.65
158,1430,1431,13.714,4.648,139.44
159,1432,1433,5.905,0.674,70.26
160,1434,1435,4.952,0.437,61.02
161,1436,1437,5.541,0.519,61.49
162,1438,1439,4.77,0.313,51.93
163,1440,1441,4.18,0.284,45.48
164,1444,1445,1.459,0.252,16.04
165,1458,1459,18.5,4.5,39.29
166,1470,1471,2.0,0.0,28.5
167,1472,1473,24.0,0.0,18.08
168,1500,1501,11.125,36.01,154.58
169,1502,1503,2.3,0.215,50.04
170,1526,1527,2.056,0.056,25.81
171,1528,1529,1.389,0.252,15.45
172,1542,1543,2.0,0.0,15.9
173,1552,1553,2.0,0.0,7.68
174,1568,1569,1.5,0.5,7.75
175,1586,1587,2.0,0.0,14.24
176,1588,1589,3.5,1.0,44.45
177,1590,1591,3.0,0.0,43.15
178,1600,1601,4.208,0.296,54.16
179,1602,1603,7.957,0.911,104.49
180,1604,1605,2.286,5.314,7.84
181,1606,1607,8.24,0.607,96.18
182,1608,1609,9.292,12.129,90.09
183,1610,1611,6.32,0.56,76.59
184,1612,1613,12.0,0.0,63.48
185,1616,1617,6.959,0.498,89.18
186,1620,1621,1.8,0.165,21.93
187,1638,1639,198.0,450.0,1016.73
188,1642,1643,43.667,64.333,201.51
189,1644,1645,58.0,124.0,268.29
190,1646,1647,1.6,0.257,18.51
191,1648,1649,10.75,4.733,145.56
192,1650,1651,6.235,0.691,81.08
193,1658,1659,2.0,0.0,24.53
194,1662,1663,9.0,0.0,121.31
195,1664,1665,8.0,0.0,85.38
196,1666,1667,9.5,168.3,7.52
197,1668,1669,4.5,0.333,34.72
198,1670,1671,6.4,0.3,50.69
199,1682,1683,7.0,0.0,66.87
200,1694,1695,2.88,0.557,54.28
201,1704,1705,15.808,305.762,16.48
202,1706,1707,6.269,258.765,14.72
203,1708,1709,18.0,0.0,97.69
204,1738,1739,8.5,0.5,40.48
205,1794,1795,5.0,2.0,23.8
206,1796,1797,4.0,0.0,19.43
207,1878,1879,3.0,0.0,19.66
208,1890,1891,5.5,0.5,62.0
209,1898,1899,7.0,0.0,16.01
210,1920,1921,7.25,0.25,80.37
211,1922,1923,5.5,1.0,67.0
212,1938,1939,7.5,0.333,102.05
213,1940,1941,10.2,1.7,131.49
214,1942,1943,3.2,0.2,43.62
215,1944,1945,1.6,0.3,20.15
216,1956,1957,2.5,0.5,12.63
217,1960,1961,8.0,0.0,37.44
218,1962,1963,4.0,0.0,17.66
219,1964,1965,2.0,0.0,10.47
220,1968,1969,4.0,0.0,18.09
221,1978,1979,3.0,0.0,13.7
222,1992,1993,32.0,0.0,184.39
223,2004,2005,18.0,0.0,78.72
224,2006,2007,81.5,364.5,383.7
225,2010,2011,7.636,1.195,95.45
226,2012,2013,10.682,1.561,138.42
227,2016,2017,9.0,1.5,97.1
228,2018,2019,3.529,0.39,45.29
229,2020,2021,1.529,0.265,18.69
230,2022,2023,5.412,0.382,71.13
231,2024,2025,1.765,0.191,23.9
232,2030,2031,5.0,0.0,31.72
233,2034,2035,11.0,0.0,85.76
234,2040,2041,5.0,0.0,38.78
235,2048,2049,2.0,0.0,15.6
236,2050,2051,3.0,0.0,22.5
237,2052,2053,3.0,0.0,22.3
238,2060,2061,4.25,10.917,9.38
239,2062,2063,15.5,12.5,31.6
240,2064,2065,14.0,0.0,26.51
241,2080,2081,12.0,200.0,8.44
242,2082,2083,9.5,40.5,22.47
243,2084,2085,2.5,0.5,13.98
244,2086,2087,13.84,70.89,27.41
245,2088,2089,2.818,6.537,28.15
246,2090,2091,3.227,0.47,40.76
247,2092,2093,2.609,0.522,33.11
248,2094,2095,2.333,0.333,15.16
249,2104,2105,3.0,0.0,16.2
250,2118,2119,3.0,0.0,16.83
251,2122,2123,2.6,1.8,11.92
252,2124,2125,2.0,0.0,13.32
253,2126,2127,10.5,5.667,70.98
254,2130,2131,2.1,0.1,15.04
255,2134,2135,54.0,0.0,295.21
256,2146,2147,28.0,0.0,288.54
257,2148,2149,3.333,0.267,46.21
258,2150,2151,17.302,141.597,92.59
259,2158,2159,1.844,0.136,21.71
260,2162,2163,2.444,0.261,31.1
261,2164,2165,2.293,0.212,27.68
262,2166,2167,1.083,0.083,9.85
263,2168,2169,2.067,0.067,29.55
264,2170,2171,4.812,1.629,65.18
265,2172,2173,1.639,0.237,21.11
266,2174,2175,1.889,0.159,22.19
267,2176,2177,1.156,0.136,14.56
268,2178,2179,6.0,0.0,76.27
269,2180,2181,6.0,0.0,81.11
270,2182,2183,6.0,2.0,74.04
271,2184,2185,13.0,3.0,145.3
272,2188,2189,4.667,0.333,53.01
273,2190,2191,8.366,67.198,48.33
274,2192,2193,8.732,110.52,19.48
275,2194,2195,4.218,55.29,10.69
276,2196,2197,9.864,65.219,50.72
277,2202,2203,2.0,0.0,26.36
278,2204,2205,8.0,0.0,116.77
279,2212,2213,4.0,0.0,37.74
280,2218,2219,4.0,0.0,68.34
281,2220,2221,3.0,0.0,43.48
282,2222,2223,4.0,0.0,46.99
283,2224,2225,5.0,0.0,68.07
284,2226,2227,3.0,0.0,27.2
285,2242,2243,2.0,0.0,12.93
286,2258,2259,3.5,0.5,18.22
287,2274,2275,18.0,0.0,46.82
288,2276,2277,4.0,0.0,36.92
289,2278,2279,8.75,0.25,65.69
290,2280,2281,3.5,0.5,31.31
291,2282,2283,7.5,0.5,63.41
292,2284,2285,7.0,0.0,51.86
293,2288,2289,7.0,0.0,44.88
294,2290,2291,5.0,0.0,27.81
295,2292,2293,8.0,0.0,48.2
296,2300,2301,4.75,0.25,36.5
297,2318,2319,22.0,72.0,69.11
298,2326,2327,6.846,0.775,106.64
299,2366,2367,7.5,0.5,41.32
300,2368,2369,5.0,0.0,71.95
301,2370,2371,7.0,0.0,91.9
302,2372,2373,12.0,0.0,159.06
303,2374,2375,4.5,0.5,61.75
304,2376,2377,4.0,0.0,51.09
305,2378,2379,9.5,0.5,133.02
306,2380,2381,16.0,0.0,209.65
307,2382,2383,2.0,0.0,30.62
308,2384,2385,20.0,8.0,166.04
309,2386,2387,10.0,2.0,84.93
310,2388,2389,20.5,12.5,177.71
311,2392,2393,6.444,0.718,101.2
312,2394,2395,2.259,0.199,36.53
313,2396,2397,18.977,3.452,270.15
314,2436,2437,3.0,0.0,19.87
315,2438,2439,3.0,0.0,21.52
316,2444,2445,5.0,0.0,25.83
317,2456,2457,14.0,0.0,100.36
318,2466,2467,16.85,4.766,197.5
319,2468,2469,2.05,0.05,27.78
320,2470,2471,21.0,5.789,270.5
321,2472,2473,2.316,0.228,26.27
322,2474,2475,25.0,1058.0,12.55
323,2476,2477,26.5,0.5,127.86
324,2478,2479,5.0,0.0,21.09
325,2484,2485,4.0,0.0,21.69
326,2488,2489,3.0,0.0,22.63
327,2490,2491,14.0,0.0,96.76
328,2496,2497,9.0,1.6,60.69
329,2498,2499,8.5,1.9,59.32
330,2500,2501,4.667,0.667,33.17
331,2502,2503,23.0,32.0,168.94
332,2524,2525,5.5,0.5,30.39
333,2526,2527,25.0,0.0,128.01
334,2528,2529,19.0,0.0,88.14
335,2540,2541,5.0,0.0,25.04
336,2544,2545,3.0,0.0,15.59
337,2558,2559,3.083,1.221,36.94
338,2560,2561,5.889,0.444,74.12
339,2564,2565,13.0,0.0,56.59
340,2568,2569,2.0,0.0,11.84
341,2570,2571,4.0,0.0,17.65
342,2598,2599,17.333,156.333,43.87
343,2600,2601,19.0,6.5,121.56
344,2610,2611,9.0,0.0,83.85
345,2612,2613,12.0,0.0,87.32
346,2614,2615,30.333,10.333,134.84
347,2618,2619,10.0,1.467,47.63
348,2620,2621,6.286,0.238,30.74
349,2626,2627,9.0,1.0,101.54
350,2630,2631,34.0,0.0,152.02
351,2632,2633,3.667,0.333,26.49
352,2636,2637,2.333,0.333,15.75
353,2638,2639,12.0,0.0,53.33
354,2650,2651,9.0,0.0,42.45
355,2652,2653,3.25,0.25,17.27
356,2656,2657,12.5,4.5,62.2
357,2664,2665,6.129,110.716,35.7
358,2666,2667,9.419,2.985,114.09
359,2668,2669,1.167,0.144,14.3
360,2670,2671,1.034,0.034,11.8
361,2676,2677,17.5,0.5,133.12
362,2678,2679,5.5,0.5,43.36
363,2680,2681,2.0,0.0,18.95
364,2682,2683,2.0,0.0,14.41
365,2684,2685,6.5,0.5,51.37
366,2694,2695,4.0,0.0,23.79
367,2714,2715,17.0,0.0,106.45
368,2728,2729,4.8,0.2,23.57
369,2732,2733,5.5,0.5,25.07
370,2742,2743,2.0,0.0,14.07
371,2748,2749,2.0,0.0,19.84
372,2752,2753,8.0,0.0,52.44
373,2754,2755,4.0,0.0,25.64
374,2756,2757,26.0,0.0,212.17
375,2760,2761,2.5,0.5,13.28
376,2762,2763,18.667,3.467,82.0
377,2770,2771,7.0,3.0,35.27
378,2782,2783,17.0,0.0,62.79
379,2786,2787,18.0,0.0,71.17
380,2796,2797,9.0,0.0,22.26
381,2798,2799,7.0,0.0,34.7
382,2800,2801,7.0,0.0,36.54
383,2812,2813,10.0,0.0,72.73
384,2814,2815,10.0,0.0,75.96
385,2816,2817,14.0,0.0,103.14
386,2818,2819,7.0,0.667,53.52
387,2820,2821,4.75,0.917,36.9
388,2826,2827,3.5,0.455,39.6
389,2828,2829,16.0,4.2,207.1
390,2830,2831,5.182,0.364,65.61
391,2844,2845,9.111,3.111,193.83
392,2846,2847,1.1,0.1,4.11
393,2848,2849,23.441,5.769,337.38
394,2850,2851,7.48,0.51,113.8
395,2852,2853,9.52,1.26,149.02
396,2854,2855,7.92,0.827,125.42
397,2856,2857,1.84,0.14,27.18
398,2858,2859,6.16,0.307,91.37
399,2868,2869,3.0,0.0,16.4
400,2884,2885,10.0,0.0,60.53
401,2886,2887,10.0,0.0,60.79
402,2898,2899,2.0,0.0,8.99
403,2904,2905,3.5,0.5,41.92
404,2906,2907,6.0,0.667,58.86
405,2908,2909,2.0,0.0,26.99
406,2912,2913,6.0,0.0,63.02
407,2920,2921,2.211,0.287,22.85
408,2924,2925,2.0,0.0,23.75
409,2926,2927,9.333,0.333,136.32
410,2928,2929,13.0,1.0,183.53
411,2930,2931,5.667,1.333,84.5
412,2932,2933,8.0,1.0,111.23
413,2934,2935,23.1,304.1,45.7
414,2940,2941,11.0,0.0,88.06
415,2950,2951,7.0,0.0,97.28
416,2952,2953,3.5,0.5,42.34
417,2954,2955,2.0,0.0,27.31
418,2958,2959,11.273,9.351,128.76
419,2960,2961,12.773,74.089,70.55
420,2962,2963,2.524,0.262,21.81
421,2964,2965,5.6,0.3,69.78
422,2976,2977,3.25,3.583,10.78
423,2978,2979,3.0,0.0,19.55
424,2988,2989,3.0,0.091,36.08
425,2990,2991,2.043,0.316,25.22
426,2992,2993,2.13,0.209,25.16
427,2994,2995,7.696,0.949,95.43
428,3018,3019,39.0,0.0,206.84
429,3022,3023,6.0,0.0,25.27
430,3024,3025,6.0,0.0,19.51
431,3044,3045,23.0,0.0,117.7
432,3046,3047,5.5,0.5,27.41
433,3048,3049,9.0,0.0,49.11
434,3050,3051,4.0,0.0,19.13
435,3072,3073,15.0,0.0,78.94
436,3112,3113,7.0,48.0,14.74
437,3134,3135,40.0,0.0,202.85
438,3142,3143,24.667,1.333,130.36
439,3144,3145,21.0,1.0,110.33
440,3146,3147,21.5,0.5,114.55
441,3148,3149,77.0,0.0,330.73
442,3156,3157,5.5,0.5,27.44
443,3158,3159,9.0,0.0,39.41
444,3226,3227,11.0,0.0,48.92
445,3228,3229,7.0,0.0,29.66
446,3230,3231,6.0,0.0,30.35
447,3242,3243,22.0,0.0,114.88
448,3256,3257,1.5,0.5,7.26
449,3274,3275,2.333,0.333,9.7
450,3298,3299,3.0,0.0,19.48
451,3310,3311,5.667,32.333,2.89
452,3312,3313,8.0,0.0,39.67
453,3332,3333,5.5,0.5,23.03
454,3344,3345,2.0,0.0,23.34
455,3346,3347,2.0,0.0,14.7
456,3350,3351,3.667,1.333,23.44
457,3352,3353,11.667,4.333,88.46
458,3354,3355,1.286,0.381,14.2
459,3366,3367,7.167,0.515,90.4
460,3368,3369,29.818,3.764,340.74
461,3376,3377,39.0,0.0,207.28
462,3378,3379,30.0,0.0,158.42
463,3382,3383,41.0,0.0,199.83
464,3384,3385,211.0,0.0,1045.06
465,3386,3387,59.333,54.333,341.18
466,3388,3389,36.333,14.333,210.43
467,3396,3397,2.0,0.0,14.72
468,3418,3419,13.0,0.0,90.96
469,3434,3435,3.667,0.333,22.33
470,3436,3437,2.667,0.333,16.74
471,3448,3449,17.667,1.333,134.51
472,3484,3485,5.0,0.0,114.52
473,3486,3487,2.0,0.0,29.41
474,3488,3489,51.75,22.917,116.64
475,3490,3491,243.0,968.0,526.52
476,3508,3509,38.0,0.0,159.58
477,3510,3511,410.0,2.0,776.65
478,3512,3513,23.0,8.667,113.94
479,3548,3549,8.0,0.0,46.8
480,3550,3551,7.0,0.0,39.93
481,3562,3563,8.0,0.0,43.65
482,3564,3565,4.0,0.0,19.57
483,3590,3591,8.0,0.0,44.43
484,3592,3593,8.5,0.5,44.55
485,3606,3607,1.5,0.5,7.1
486,3608,3609,8.0,0.0,39.69
487,3624,3625,39.0,0.0,189.7
488,3628,3629,2.0,0.0,11.57
489,3634,3635,5.333,1.067,23.99
490,3636,3637,17.0,2.0,100.14
491,3638,3639,4.75,0.25,24.01
492,3640,3641,25.0,0.0,24.75
493,3642,3643,1.727,0.218,7.15
494,3646,3647,19.0,32.0,75.73
495,3656,3657,3.0,0.0,14.9
496,3658,3659,14.0,0.0,70.85
497,3662,3663,31.0,0.0,62.42
498,3674,3675,3.0,0.0,16.55
499,3678,3679,2.5,0.5,13.93
500,3680,3681,3.0,0.0,14.94
501,3682,3683,5.0,0.0,19.79
502,3684,3685,3.0,0.0,11.5
503,3686,3687,4.8,0.2,20.63
504,3694,3695,49.0,0.0,230.05
505,3724,3725,31.875,455.268,57.35
506,3726,3727,7.333,1.467,95.12
507,3728,3729,3.667,0.267,47.19
508,3730,3731,14.167,5.767,176.13
509,3732,3733,1.667,0.333,17.38
510,3734,3735,3.5,0.5,39.77
511,3748,3749,9.667,8.333,44.48
512,3750,3751,13.0,19.0,64.23
513,3756,3757,7.0,0.0,37.02
514,3764,3765,2.333,0.333,11.09
515,3792,3793,18.0,0.0,101.23
516,3806,3807,4.0,1.0,13.15
517,3818,3819,9.0,0.0,54.34
518,3820,3821,12.0,0.0,60.32
519,3822,3823,3.0,0.0,18.69
520,3840,3841,12.0,0.0,52.89
521,3858,3859,13.333,0.333,66.25
522,3892,3893,17.0,0.0,117.53
523,3904,3905,10.5,16.333,59.98
524,3906,3907,6.0,0.0,43.88
525,3908,3909,8.0,0.0,47.6
526,3910,3911,2.0,0.0,11.38
527,3914,3915,3.0,0.0,20.1
528,3916,3917,15.5,0.5,118.79
529,3918,3919,4.846,0.808,61.49
530,3924,3925,2.929,0.225,39.96
531,3948,3949,30.0,0.0,156.42
532,3964,3965,11.0,0.0,88.17
533,3994,3995,82.0,0.0,335.35
534,3996,3997,5.0,0.0,20.73
535,3998,3999,10.0,0.0,38.57
536,4000,4001,5.0,0.0,24.68
537,4008,4009,7.0,0.0,31.98
538,4030,4031,3.0,0.0,22.46
539,4032,4033,7.5,0.5,52.1
540,4038,4039,17.5,4.5,77.86
541,4060,4061,40.0,32.0,188.69
542,4078,4079,7.0,0.0,44.29
543,4092,4093,34.0,0.0,183.03
544,4094,4095,47.0,0.0,267.12
545,4104,4105,5.0,0.0,40.09
546,4106,4107,12.0,0.0,103.55
547,4108,4109,2.0,0.0,14.36
548,4116,4117,17.727,372.618,2.2
549,4118,4119,10.2,157.733,34.63
550,4122,4123,2.0,0.0,14.68
551,4124,4125,6.2,1.2,46.05
552,4126,4127,5.0,1.0,35.98
553,4128,4129,45.062,267.263,309.1
554,4130,4131,2.071,0.071,24.34
555,4136,4137,4.385,0.423,56.55
556,4138,4139,1.417,0.265,21.03
557,4140,4141,15.75,3.659,202.41
558,4142,4143,1.833,0.152,23.66
559,4144,4145,4.733,0.21,56.63
560,4146,4147,2.6,0.257,31.83
561,4148,4149,1.267,0.21,16.77
562,4152,4153,2.214,0.181,30.85
563,4154,4155,1.357,0.247,21.06
564,4156,4157,1.714,0.22,22.92
565,4158,4159,23.714,224.714,57.09
566,4160,4161,7.524,27.162,80.15
567,4162,4163,1.864,0.219,24.33
568,4164,4165,2.091,0.087,27.56
569,4166,4167,1.682,0.227,22.5
570,4168,4169,3.727,0.208,45.62
571,4170,4171,9.696,1.04,120.47
572,4172,4173,13.348,2.237,166.06
573,4174,4175,10.524,0.762,124.87
574,4208,4209,105.2,15341.2,0.19
575,4216,4217,21.8,56.7,37.52
576,4222,4223,6.0,0.0,27.86
577,4228,4229,3.0,0.0,14.34
578,4230,4231,4.0,0.0,22.41
579,4232,4233,21.0,8.0,99.08
580,4240,4241,3.0,0.0,17.11
581,4242,4243,8.0,0.0,43.51
582,4246,4247,28.0,98.0,16.07
583,4248,4249,11.517,4.901,181.31
584,4302,4303,9.0,0.0,34.38
585,4304,4305,4.0,0.0,18.09
586,4314,4315,68.0,0.0,321.18
587,4316,4317,2.0,0.0,10.61
588,4334,4335,18.0,0.0,121.25
589,4338,4339,3.0,0.0,19.18
590,4340,4341,4.286,0.238,33.55
591,4342,4343,19.0,0.0,157.79
592,4354,4355,5.25,0.214,40.88
593,4356,4357,13.0,8.0,83.63
594,4358,4359,11.0,0.0,63.81
595,4362,4363,17.5,12.5,69.99
596,4364,4365,7.333,1.333,30.69
597,4376,4377,19.6,2.8,39.68
598,4382,4383,32.667,2.333,63.76
599,4402,4403,25.885,7.626,401.9
600,4414,4415,14.0,0.0,68.11
601,4440,4441,7.0,0.0,32.93
602,4458,4459,68.0,0.0,317.5
603,4486,4487,6.0,0.0,38.64
604,4488,4489,3.0,0.0,21.98
605,4490,4491,11.172,0.933,164.0
606,4492,4493,3.621,0.244,56.29
607,4496,4497,1.783,0.36,27.91
608,4498,4499,11.0,2.667,176.68
609,4516,4517,7.5,0.5,34.15
610,4530,4531,7.0,0.0,35.41
611,4538,4539,8.0,0.0,45.47
612,4540,4541,33.0,0.0,148.92
613,4542,4543,5.0,0.667,23.54
614,4560,4561,4.0,0.0,23.34
615,4568,4569,7.0,0.0,32.05
616,4572,4573,4.0,0.0,23.72
617,4582,4583,5.0,0.0,23.41
618,4616,4617,4.0,0.0,19.16
619,4634,4635,2.0,0.0,5.51
620,4638,4639,11.0,75.0,31.62
621,4644,4645,2.0,0.0,11.46
622,4650,4651,5.0,0.0,26.04
623,4668,4669,5.0,0.0,28.58
624,4696,4697,4.0,0.0,31.97
625,4698,4699,3.0,0.0,44.19
626,4700,4701,5.0,0.0,50.12
627,4702,4703,5.0,0.0,68.68
628,4704,4705,2.0,0.0,25.55
629,4712,4713,4.0,0.0,53.85
630,4714,4715,2.0,0.0,19.05
631,4724,4725,6.0,0.0,63.27
632,4726,4727,1.5,0.5,15.53
633,4728,4729,4.0,0.0,46.15
634,4752,4753,2.0,0.0,9.34
635,4770,4771,7.0,0.0,33.26
636,4812,4813,9.5,0.5,50.59
637,4834,4835,6.0,0.0,30.84
638,4846,4847,3.0,0.0,12.89
639,4848,4849,26.0,0.0,126.51
640,4850,4851,7.143,1.476,51.11
641,4852,4853,2.143,0.143,18.42
642,4884,4885,3.382,3.971,39.58
643,4902,4903,7.0,2.0,30.99
644,4916,4917,2.5,0.333,28.56
645,4918,4919,3.0,0.0,30.96
646,4922,4923,1.421,0.257,20.25
647,4924,4925,3.263,0.205,41.15
648,4926,4927,13.78,229.726,50.64
649,4928,4929,5.608,48.283,46.31
650,4934,4935,3.0,0.0,33.84
651,4936,4937,3.0,0.0,37.07
652,4938,4939,2.333,0.333,29.12
653,4940,4941,3.0,0.0,44.86
654,4942,4943,2.0,0.0,31.2
655,4944,4945,5.333,0.333,76.46
656,4946,4947,6.333,0.333,85.6
657,4950,4951,2.0,0.0,30.22
658,4952,4953,3.333,0.333,42.23
659,4954,4955,2.0,0.0,29.7
660,4970,4971,3.0,0.0,29.15
661,4972,4973,13.0,78.667,109.22
662,4974,4975,9.286,0.905,118.08
663,4976,4977,6.0,0.556,75.28
664,4978,4979,23.211,465.842,48.94
665,4980,4981,2.091,5.891,4.87
666,4982,4983,10.105,14.655,102.36
667,4986,4987,9.0,1.556,110.7
668,4988,4989,1.895,0.099,22.17
669,4990,4991,2.421,0.257,28.54
670,4992,4993,4.316,0.45,54.97
671,4994,4995,3.263,0.427,38.46
672,4996,4997,6.9,16.767,4.34
673,4998,4999,15.0,1.143,191.25
674,5000,5001,4.0,0.25,44.76
675,5002,5003,14.0,0.0,124.87
676,5004,5005,8.0,0.0,76.81
677,5006,5007,26.729,220.074,114.62
678,5008,5009,3.0,0.304,37.34
679,5010,5011,6.039,0.638,73.56
680,5014,5015,5.364,5.236,59.09
681,5016,5017,5.0,0.571,56.57
682,5018,5019,4.087,0.538,46.42
683,5022,5023,5.186,59.393,8.8
684,5024,5025,12.792,92.86,62.51
685,5026,5027,10.421,68.427,36.02
686,5032,5033,2.4,0.3,32.77
687,5034,5035,4.125,0.411,51.47
688,5036,5037,3.2,0.171,31.06
689,5038,5039,7.0,0.571,89.76
690,5040,5041,2.25,0.214,31.75
691,5042,5043,2.625,0.268,36.82
692,5044,5045,15.375,2.268,191.35
693,5046,5047,3.125,0.411,39.55
694,5048,5049,6.222,0.444,81.96
695,5050,5051,2.0,0.143,24.14
696,5054,5055,3.094,71.356,19.98
697,5056,5057,18.6,7.8,143.73
698,5058,5059,2.0,0.667,14.5
699,5060,5061,7.8,0.7,64.91
700,5062,5063,2.0,0.5,16.16
701,5066,5067,11.8,4.7,90.85
702,5068,5069,8.667,12.267,75.75
703,5070,5071,17.333,7.467,130.58
704,5072,5073,8.5,1.5,63.11
705,5074,5075,9.6,20.3,92.01
706,5076,5077,5.75,0.917,48.03
707,5078,5079,8.8,1.7,71.56
708,5084,5085,22.714,5.238,296.96
