,from_node,to_node,edge_tt,edge_var,distance
62,228,229,4.565,2.039,21.62
63,230,231,1.529,0.21,6.4
64,232,233,3.724,0.411,30.91
65,238,239,1.024,0.0,0.55
66,246,247,4.792,0.078,34.85
67,252,253,23.761,0.0,68.87
68,254,255,2.258,0.0,11.68
69,256,257,3.484,1.925,21.4
70,258,259,8.925,0.0,34.09
71,260,261,27.062,7.102,28.02
72,264,265,14.606,279.098,6.31
73,266,267,2.179,2.314,4.23
74,280,281,6.447,14.258,19.73
75,284,285,27.678,0.0,230.28
76,288,289,4.093,3.94,21.26
77,290,291,21.425,10.601,108.36
78,292,293,3.329,0.803,26.21
79,294,295,11.162,0.268,68.01
80,296,297,6.513,0.0,123.9
81,298,299,1.179,0.0,11.25
82,300,301,11.339,0.0,102.96
83,302,303,1.951,0.0,19.16
84,304,305,3.299,0.0,20.18
85,306,307,4.652,4.422,36.83
86,310,311,2.093,0.733,9.19
87,312,313,8.623,0.0,46.08
88,332,333,11.258,16.889,133.91
89,334,335,1.074,0.094,4.02
90,336,337,1.202,0.113,2.04
91,344,345,36.42,0.0,82.16
92,346,347,4.001,0.508,35.57
93,348,349,17.67,0.0,8.82
94,360,361,3.541,0.49,41.81
95,362,363,1.217,0.211,21.87
96,364,365,3.818,0.088,13.51
97,370,371,9.504,0.0,57.72
98,372,373,1.026,0.033,2.56
99,374,375,12.965,14.665,88.29
100,390,391,2.185,0.0,12.42
101,392,393,1.808,0.0,12.57
102,398,399,3.336,0.0,12.15
103,402,403,20.634,11.645,170.52
104,404,405,24.901,0.944,281.09
105,406,407,55.638,1.723,416.58
106,408,409,15.207,4.426,182.01
107,430,431,1.314,0.0,1.99
108,432,433,11.36,40.79,124.22
109,436,437,1.114,0.017,10.15
110,438,439,1.49,0.0,6.32
111,440,441,1.049,0.0,10.56
112,442,443,1.097,0.067,9.02
113,456,457,1.574,0.236,7.45
114,460,461,1.054,0.091,5.68
115,462,463,25.052,5.313,106.27
116,466,467,90.94,728.38,460.6
117,480,481,83.87,579.262,327.89
118,494,495,3.877,2.37,54.03
119,496,497,2.572,1.23,48.35
120,498,499,6.381,2.714,126.35
121,500,501,1.217,0.41,20.69
122,502,503,5.38,1.854,60.86
123,506,507,234.482,5369.411,1088.11
124,516,517,12.108,0.64,47.21
125,518,519,15.99,38.313,68.43
126,520,521,23.599,0.792,96.21
127,522,523,1.338,0.368,11.45
128,524,525,33.789,69.756,148.14
129,530,531,19.381,13.218,100.58
130,532,533,62.172,194.904,270.05
131,534,535,1.13,0.0,5.05
132,538,539,4.005,0.605,19.91
133,540,541,21.906,0.0,117.01
134,542,543,13.654,0.0,61.67
135,548,549,32.154,204.742,146.71
136,554,555,5.956,3.569,22.08
137,556,557,1.004,0.172,3.85
138,558,559,8.074,17.953,36.12
139,560,561,9.866,11.343,79.06
140,564,565,4.572,0.0,29.15
141,566,567,4.964,0.0,40.12
142,568,569,11.801,48.952,111.17
143,570,571,19.9,42.531,95.94
144,572,573,13.745,0.649,92.3
145,574,575,1.223,0.117,2.46
146,590,591,3.396,0.0,19.26
147,592,593,7.602,5.702,157.69
148,594,595,1.152,0.089,14.03
149,596,597,3.828,1.44,43.68
150,600,601,10.929,27.863,27.29
151,622,623,10.459,2.175,56.67
152,628,629,7.309,5.263,85.11
153,630,631,1.687,0.539,10.81
154,632,633,1.033,0.081,3.75
155,634,635,32.754,0.0,196.59
156,636,637,55.266,51.611,327.35
157,638,639,144.604,2944.738,689.29
158,640,641,22.337,78.746,117.06
159,642,643,23.818,0.0,100.7
160,644,645,21.646,0.157,114.83
161,646,647,13.561,42.669,73.46
162,648,649,43.011,244.942,180.04
163,654,655,23.695,74.306,94.66
164,656,657,21.677,54.546,102.28
165,658,659,25.242,75.943,105.41
166,660,661,4.088,2.03,17.58
167,664,665,11.753,28.112,50.36
168,666,667,7.228,5.346,110.74
169,674,675,3.56,0.071,21.77
170,676,677,5.192,0.0,29.18
171,680,681,16.743,0.0,69.2
172,682,683,13.06,0.0,55.99
173,686,687,33.246,0.0,207.14
174,688,689,19.381,0.0,68.83
175,692,693,77.997,0.0,303.08
176,702,703,110.511,0.0,795.49
177,720,721,1.923,0.0,12.01
178,726,727,55.653,605.203,252.87
179,728,729,18.142,43.544,85.98
180,730,731,1.039,0.041,0.2
181,732,733,318.481,0.0,764.24
182,736,737,34.574,172.872,156.67
183,738,739,7.493,5.839,99.76
184,740,741,1.977,0.488,25.29
185,742,743,13.462,159.357,39.07
186,748,749,18.218,80.701,186.97
187,750,751,5.031,2.928,62.58
188,778,779,1.186,0.0,3.46
189,788,789,1.652,0.005,9.07
190,792,793,5.844,5.102,28.86
191,812,813,6.163,2.647,28.88
192,814,815,10.025,0.621,34.95
193,826,827,5.999,1.829,28.87
194,832,833,6.21,0.0,30.46
195,842,843,5.831,0.325,34.95
196,852,853,6.578,14.135,30.46
197,860,861,12.26,0.0,34.94
198,868,869,1.181,0.228,8.57
199,870,871,8.44,9.653,67.04
200,872,873,3.167,1.185,22.1
201,874,875,1.184,0.2,9.37
202,876,877,9.638,8.891,69.18
203,878,879,4.629,2.549,67.59
204,880,881,4.119,1.831,47.81
205,884,885,3.923,0.0,32.4
206,886,887,6.228,16.096,37.32
207,890,891,5.135,0.237,48.33
208,894,895,6.635,0.053,46.02
209,898,899,29.165,0.0,133.84
210,902,903,11.44,0.0,81.61
211,904,905,3.091,1.074,15.89
212,906,907,21.83,314.745,117.26
213,908,909,1.258,0.133,9.06
214,910,911,1.183,0.001,2.15
215,912,913,4.918,0.786,25.08
216,914,915,6.427,3.107,32.21
217,916,917,2.213,0.422,11.34
218,918,919,1.201,0.266,6.09
219,924,925,2.49,0.114,13.98
220,932,933,1.406,0.0,1.41
221,934,935,12.199,1.514,75.39
222,936,937,1.065,0.24,1.71
223,946,947,6.748,4.677,35.33
224,954,955,1.147,0.051,4.21
225,958,959,10.944,30.034,75.76
226,964,965,9.688,0.002,55.39
227,966,967,22.68,0.0,71.94
228,974,975,8.792,5.386,42.97
229,980,981,5.536,0.0,40.68
230,984,985,14.501,8.697,67.56
231,986,987,12.411,0.0,78.12
232,988,989,1.572,1.019,6.85
233,990,991,9.626,14.976,45.22
234,992,993,1.044,0.0,0.95
235,1000,1001,7.16,11.394,42.5
236,1008,1009,1.23,0.0,0.78
237,1018,1019,1.002,0.107,0.95
238,1020,1021,20.321,0.0,110.47
239,1022,1023,1.085,0.0,10.91
240,1024,1025,11.246,5.263,51.99
241,1038,1039,1.035,0.0,1.05
242,1042,1043,2.062,11.606,3.68
243,1044,1045,1.32,0.362,7.49
244,1046,1047,1.522,0.341,8.13
245,1048,1049,1.26,0.401,17.09
246,1050,1051,1.419,0.365,17.3
247,1052,1053,2.959,1.154,35.82
248,1054,1055,3.075,15.367,29.69
249,1056,1057,7.365,65.646,22.2
250,1058,1059,1.547,0.358,5.71
251,1062,1063,1.109,0.152,0.2
252,1078,1079,21.047,1.585,80.58
253,1082,1083,20.64,0.0,80.44
254,1092,1093,13.844,0.0,80.43
255,1104,1105,1.294,0.834,3.45
256,1118,1119,1.016,0.134,3.43
257,1128,1129,14.825,47.045,73.51
258,1132,1133,3.577,26.703,1.92
259,1134,1135,3.414,16.252,3.2
260,1140,1141,1.16,0.001,3.66
261,1148,1149,1.045,0.078,0.83
262,1150,1151,1.322,0.0,0.2
263,1152,1153,1.036,0.07,1.22
264,1158,1159,1.036,0.074,1.58
265,1160,1161,1.119,0.194,0.2
266,1166,1167,8.613,3.753,45.02
267,1170,1171,2.185,0.0,10.52
268,1188,1189,7.819,23.485,66.8
269,1190,1191,9.06,0.0,64.47
270,1200,1201,19.734,26.432,108.87
271,1202,1203,24.146,52.933,108.53
272,1204,1205,41.369,140.9,75.27
273,1210,1211,9.533,8.927,45.15
274,1212,1213,7.37,7.711,75.46
275,1214,1215,8.534,6.788,69.67
276,1216,1217,5.137,19.869,50.47
277,1218,1219,17.298,207.811,29.15
278,1220,1221,2.482,0.925,31.44
279,1222,1223,5.238,3.058,65.62
280,1224,1225,3.537,1.34,39.29
281,1226,1227,1.434,0.0,4.29
282,1230,1231,65.344,300.127,143.4
283,1232,1233,1.455,0.347,2.95
284,1234,1235,16.783,15.496,72.74
285,1236,1237,17.512,18.524,71.93
286,1238,1239,54.703,232.12,83.74
287,1240,1241,73.396,554.643,162.24
288,1246,1247,14.794,21.287,31.59
289,1248,1249,1.108,0.129,2.36
290,1254,1255,19.634,15.455,118.28
291,1256,1257,10.492,0.0,48.11
292,1258,1259,7.962,8.452,33.89
293,1262,1263,7.999,0.0,28.79
294,1264,1265,1.149,0.063,2.35
295,1282,1283,1.023,0.184,4.97
296,1286,1287,2.312,0.442,12.46
297,1288,1289,3.081,0.466,16.78
298,1294,1295,11.974,7.015,33.71
299,1298,1299,4.743,16.217,13.52
300,1300,1301,4.822,0.0,25.92
301,1302,1303,1.001,0.0,7.24
302,1316,1317,3.102,0.0,19.07
303,1318,1319,1.649,0.0,12.65
304,1322,1323,6.501,0.0,21.62
305,1326,1327,3.151,0.003,13.25
306,1332,1333,5.994,0.0,24.86
307,1334,1335,12.05,0.0,56.25
308,1346,1347,6.974,0.0,65.3
309,1348,1349,8.553,0.0,49.14
310,1352,1353,25.028,0.0,260.94
311,1356,1357,3.918,1.031,30.44
312,1358,1359,1.481,0.691,11.65
313,1360,1361,8.793,12.299,34.75
314,1362,1363,6.596,1.586,37.47
315,1366,1367,4.086,1.823,22.87
316,1370,1371,11.25,279.229,0.39
317,1372,1373,2.938,0.0,15.15
318,1374,1375,3.3,0.0,33.46
319,1376,1377,1.417,0.0,0.2
320,1378,1379,10.807,7.965,37.64
321,1380,1381,4.316,1.989,21.45
322,1382,1383,15.612,18.875,62.93
323,1386,1387,1.897,0.012,10.51
324,1388,1389,2.874,0.0,15.89
325,1398,1399,23.344,40.447,111.1
326,1406,1407,14.789,41.564,74.72
327,1408,1409,4.253,9.406,13.65
328,1416,1417,5.139,0.899,32.93
329,1418,1419,1.173,0.122,5.42
330,1420,1421,12.693,41.896,96.84
331,1422,1423,7.882,0.08,56.78
332,1424,1425,3.245,1.795,25.73
333,1426,1427,32.987,0.0,217.33
334,1428,1429,17.219,34.167,216.65
335,1430,1431,13.365,19.339,139.44
336,1432,1433,5.945,3.499,70.26
337,1434,1435,4.987,2.738,61.02
338,1436,1437,5.092,2.543,61.49
339,1438,1439,4.305,2.019,51.93
340,1440,1441,3.795,1.603,45.48
341,1442,1443,1.031,0.109,3.88
342,1444,1445,1.317,0.421,16.04
343,1458,1459,20.632,92.606,39.29
344,1470,1471,3.974,2.395,28.5
345,1472,1473,7.298,35.879,18.08
346,1482,1483,1.454,0.214,8.14
347,1484,1485,7.578,7.056,36.93
348,1500,1501,7.472,6.916,154.58
349,1502,1503,2.209,0.66,50.04
350,1506,1507,1.327,0.438,9.86
351,1508,1509,1.064,0.192,5.38
352,1510,1511,2.33,1.055,10.13
353,1516,1517,2.912,0.0,19.83
354,1526,1527,2.248,0.544,25.81
355,1528,1529,1.415,0.582,15.45
356,1530,1531,2.198,20.562,1.18
357,1534,1535,5.456,1.534,29.76
358,1552,1553,1.134,0.099,7.68
359,1554,1555,6.492,0.0,16.76
360,1556,1557,5.152,0.0,27.75
361,1560,1561,10.842,3.342,51.18
362,1568,1569,2.122,0.133,7.75
363,1574,1575,1.184,0.057,3.44
364,1576,1577,12.081,2.691,66.29
365,1578,1579,3.787,0.291,12.57
366,1580,1581,6.538,0.303,40.29
367,1582,1583,9.824,4.958,54.23
368,1586,1587,2.346,0.817,14.24
369,1588,1589,3.401,1.455,44.45
370,1590,1591,3.588,1.898,43.15
371,1592,1593,7.421,7.453,87.25
372,1594,1595,18.003,0.0,76.85
373,1596,1597,9.624,12.903,54.44
374,1598,1599,1.11,0.086,2.88
375,1600,1601,4.343,2.209,54.16
376,1602,1603,7.879,6.991,104.49
377,1604,1605,3.26,14.108,7.84
378,1606,1607,9.061,7.355,96.18
379,1608,1609,8.449,14.542,90.09
380,1610,1611,6.498,4.365,76.59
381,1612,1613,10.087,9.206,63.48
382,1616,1617,6.882,6.333,89.18
383,1620,1621,1.644,0.407,21.93
384,1626,1627,9.65,0.0,28.4
385,1642,1643,51.053,49.206,201.51
386,1644,1645,46.654,1039.402,268.29
387,1646,1647,1.595,0.65,18.51
388,1648,1649,11.291,13.555,145.56
389,1650,1651,6.468,4.696,81.08
390,1656,1657,1.371,0.253,17.18
391,1658,1659,2.457,2.406,24.53
392,1660,1661,1.056,0.007,5.48
393,1662,1663,8.852,7.671,121.31
394,1664,1665,10.808,13.922,85.38
395,1666,1667,2.746,3.557,7.52
396,1668,1669,5.658,5.205,34.72
397,1670,1671,5.953,6.117,50.69
398,1672,1673,34.821,21.921,194.98
399,1678,1679,8.218,0.0,52.26
400,1686,1687,21.368,1.511,129.93
401,1690,1691,1.024,0.087,9.23
402,1694,1695,2.87,1.098,54.28
403,1704,1705,20.527,328.198,16.48
404,1706,1707,1.9,17.384,14.72
405,1708,1709,21.395,35.055,97.69
406,1734,1735,2.184,0.0,6.99
407,1736,1737,1.047,0.033,3.72
408,1738,1739,7.228,5.646,40.48
409,1740,1741,1.401,0.0,5.79
410,1742,1743,1.662,0.0,2.9
411,1746,1747,1.178,0.214,3.52
412,1748,1749,1.027,0.011,3.67
413,1750,1751,1.275,0.144,3.51
414,1752,1753,1.167,0.092,3.79
415,1794,1795,6.482,0.0,23.8
416,1796,1797,3.696,0.0,19.43
417,1808,1809,17.536,35.705,74.71
418,1822,1823,1.171,0.0,3.45
419,1862,1863,11.38,0.0,77.99
420,1868,1869,8.093,2.981,51.06
421,1870,1871,3.654,2.632,22.69
422,1872,1873,4.514,3.632,35.81
423,1880,1881,2.239,0.0,26.13
424,1886,1887,9.842,0.0,43.41
425,1888,1889,7.724,1.541,53.57
426,1890,1891,6.256,3.134,62.0
427,1892,1893,24.044,0.0,149.4
428,1908,1909,9.851,0.0,20.1
429,1912,1913,6.799,1.504,108.21
430,1918,1919,11.73,7.298,191.19
431,1920,1921,5.661,1.451,80.37
432,1922,1923,5.868,0.636,67.0
433,1924,1925,13.871,0.0,66.4
434,1938,1939,9.071,7.751,102.05
435,1940,1941,10.497,9.363,131.49
436,1942,1943,3.301,1.089,43.62
437,1944,1945,1.732,0.484,20.15
438,1946,1947,1.078,0.107,11.68
439,1952,1953,19.151,0.0,91.84
440,1960,1961,6.542,11.547,37.44
441,1962,1963,2.773,0.008,17.66
442,1964,1965,2.603,2.694,10.47
443,1968,1969,4.55,0.0,18.09
444,1970,1971,1.016,0.0,5.28
445,1978,1979,3.176,1.075,13.7
446,1982,1983,1.678,0.362,5.93
447,1984,1985,1.092,0.306,5.25
448,1986,1987,1.596,0.378,6.34
449,1988,1989,3.035,1.502,15.48
450,1990,1991,35.161,0.0,181.87
451,1992,1993,46.512,118.361,184.39
452,2000,2001,4.194,0.0,23.08
453,2004,2005,9.532,0.0,78.72
454,2006,2007,83.101,7.107,383.7
455,2010,2011,7.408,5.331,95.45
456,2012,2013,11.539,15.643,138.42
457,2014,2015,1.033,0.088,6.65
458,2016,2017,8.126,5.587,97.1
459,2018,2019,3.512,1.701,45.29
460,2020,2021,1.488,0.447,18.69
461,2022,2023,5.596,3.42,71.13
462,2024,2025,2.076,0.512,23.9
463,2030,2031,3.949,0.479,31.72
464,2034,2035,7.134,0.0,85.76
465,2038,2039,2.525,0.0,15.6
466,2040,2041,3.464,0.0,38.78
467,2042,2043,6.406,0.0,36.67
468,2044,2045,1.23,0.062,10.77
469,2046,2047,2.562,0.0,15.25
470,2048,2049,1.919,0.0,15.6
471,2050,2051,1.473,0.0,22.5
472,2052,2053,3.359,0.016,22.3
473,2054,2055,2.113,0.0,11.9
474,2060,2061,4.199,1.999,9.38
475,2062,2063,15.318,29.045,31.6
476,2064,2065,11.297,13.467,26.51
477,2066,2067,2.284,0.494,14.64
478,2068,2069,4.922,0.0,20.08
479,2070,2071,5.648,0.0,28.16
480,2072,2073,3.624,0.0,18.89
481,2074,2075,2.352,0.0,27.67
482,2076,2077,2.554,0.0,17.72
483,2078,2079,5.041,0.0,25.65
484,2080,2081,16.469,174.075,8.44
485,2082,2083,6.391,2.271,22.47
486,2084,2085,2.39,1.179,13.98
487,2086,2087,10.846,67.527,27.41
488,2088,2089,2.096,0.662,28.15
489,2090,2091,3.446,2.322,40.76
490,2092,2093,2.989,1.332,33.11
491,2094,2095,2.589,1.179,15.16
492,2096,2097,1.049,0.369,6.59
493,2100,2101,1.93,0.477,11.54
494,2102,2103,1.033,0.068,4.28
495,2104,2105,3.814,2.542,16.2
496,2118,2119,1.434,0.09,16.83
497,2122,2123,2.216,0.917,11.92
498,2124,2125,2.044,0.269,13.32
499,2126,2127,10.532,8.085,70.98
500,2130,2131,1.81,0.389,15.04
501,2134,2135,51.928,501.58,295.21
502,2142,2143,12.395,0.0,181.3
503,2146,2147,33.302,13.558,288.54
504,2148,2149,3.661,1.762,46.21
505,2150,2151,18.706,283.44,92.59
506,2152,2153,1.242,0.087,1.07
507,2154,2155,1.091,0.172,2.19
508,2156,2157,1.029,0.107,8.63
509,2158,2159,1.762,0.503,21.71
510,2160,2161,1.048,0.0,1.24
511,2162,2163,2.28,0.569,31.1
512,2164,2165,2.182,0.509,27.68
513,2166,2167,1.019,0.103,9.85
514,2168,2169,2.171,0.505,29.55
515,2170,2171,5.061,2.063,65.18
516,2172,2173,1.703,0.532,21.11
517,2174,2175,1.746,0.54,22.19
518,2176,2177,1.136,0.186,14.56
519,2182,2183,8.953,0.0,74.04
520,2184,2185,10.576,35.868,145.3
521,2188,2189,4.118,0.661,53.01
522,2190,2191,4.023,2.105,48.33
523,2192,2193,13.594,150.686,19.48
524,2194,2195,9.488,102.768,10.69
525,2196,2197,6.532,45.086,50.72
526,2198,2199,6.296,1.238,24.48
527,2200,2201,92.256,83.738,407.94
528,2202,2203,2.367,0.534,26.36
529,2204,2205,9.421,10.646,116.77
530,2206,2207,2.846,0.729,40.25
531,2208,2209,4.29,2.698,48.29
532,2218,2219,4.812,3.97,68.34
533,2220,2221,3.861,1.625,43.48
534,2222,2223,2.904,0.571,46.99
535,2224,2225,5.014,0.717,68.07
536,2226,2227,2.541,0.976,27.2
537,2228,2229,7.497,2.223,101.41
538,2230,2231,2.071,0.27,31.24
539,2232,2233,18.921,0.0,95.88
540,2234,2235,5.177,1.268,39.06
541,2238,2239,3.835,0.0,38.39
542,2250,2251,3.342,1.078,26.6
543,2252,2253,8.481,2.962,75.92
544,2254,2255,1.88,0.197,8.11
545,2256,2257,1.216,0.083,5.18
546,2268,2269,21.467,0.0,119.47
547,2270,2271,16.485,126.564,108.74
548,2272,2273,5.528,0.0,65.56
549,2274,2275,9.633,55.202,46.82
550,2276,2277,5.181,2.604,36.92
551,2284,2285,7.188,2.457,51.86
552,2286,2287,12.725,32.413,122.69
553,2294,2295,12.196,61.052,100.05
554,2296,2297,13.974,17.609,94.44
555,2298,2299,14.104,0.0,66.9
556,2300,2301,4.977,2.61,36.5
557,2302,2303,15.502,39.789,119.45
558,2304,2305,2.91,2.869,21.8
559,2306,2307,10.035,10.285,62.71
560,2308,2309,1.912,0.0,13.85
561,2326,2327,6.614,5.039,106.64
562,2352,2353,13.38,48.202,74.86
563,2366,2367,6.099,25.465,41.32
564,2368,2369,6.233,2.739,71.95
565,2370,2371,7.143,3.577,91.9
566,2372,2373,12.34,18.836,159.06
567,2374,2375,5.404,2.692,61.75
568,2376,2377,4.444,1.95,51.09
569,2378,2379,9.855,9.799,133.02
570,2380,2381,17.294,38.057,209.65
571,2382,2383,2.814,0.987,30.62
572,2384,2385,20.629,43.514,166.04
573,2386,2387,15.532,61.341,84.93
574,2388,2389,20.944,0.0,177.71
575,2390,2391,15.868,0.0,84.61
576,2392,2393,6.601,4.506,101.2
577,2394,2395,2.358,0.694,36.53
578,2396,2397,19.053,33.564,270.15
579,2408,2409,1.113,0.0,5.06
580,2412,2413,2.965,0.0,23.31
581,2428,2429,8.237,27.058,68.45
582,2430,2431,4.601,0.0,41.23
583,2432,2433,5.683,0.0,31.28
584,2436,2437,2.625,0.702,19.87
585,2438,2439,2.396,0.774,21.52
586,2440,2441,4.7,5.236,35.04
587,2444,2445,4.284,0.0,25.83
588,2446,2447,11.135,16.325,74.71
589,2448,2449,6.25,0.02,39.52
590,2450,2451,7.757,0.5,78.34
591,2452,2453,5.456,0.014,53.1
592,2458,2459,4.302,0.65,32.43
593,2460,2461,3.868,2.411,23.74
594,2462,2463,9.13,3.164,69.86
595,2466,2467,16.89,25.08,197.5
596,2468,2469,2.258,0.885,27.78
597,2470,2471,19.515,39.024,270.5
598,2472,2473,2.483,0.859,26.27
599,2474,2475,17.129,121.426,12.55
600,2476,2477,24.366,44.665,127.86
601,2478,2479,4.393,1.874,21.09
602,2480,2481,1.002,0.006,0.2
603,2482,2483,1.047,0.028,2.23
604,2484,2485,2.561,0.471,21.69
605,2488,2489,2.782,1.566,22.63
606,2490,2491,7.93,0.0,96.76
607,2492,2493,13.869,0.084,115.63
608,2494,2495,11.141,0.0,77.28
609,2496,2497,8.567,10.979,60.69
610,2498,2499,6.655,5.037,59.32
611,2500,2501,4.566,2.584,33.17
612,2502,2503,40.616,364.129,168.94
613,2508,2509,2.725,0.0,9.83
614,2514,2515,1.041,0.137,3.89
615,2516,2517,30.765,241.181,126.59
616,2518,2519,24.034,0.0,87.61
617,2528,2529,18.33,2.157,88.14
618,2530,2531,4.561,1.906,23.52
619,2534,2535,1.189,0.086,3.46
620,2544,2545,5.443,2.121,15.59
621,2546,2547,1.128,0.002,3.37
622,2548,2549,8.317,0.0,44.31
623,2558,2559,3.126,1.085,36.94
624,2560,2561,6.158,4.186,74.12
625,2564,2565,12.202,12.416,56.59
626,2566,2567,3.789,0.0,23.68
627,2568,2569,2.491,0.313,11.84
628,2570,2571,3.708,1.546,17.65
629,2578,2579,4.237,2.367,44.76
630,2580,2581,1.869,0.23,21.75
631,2582,2583,5.159,3.051,59.63
632,2584,2585,1.137,0.0,1.38
633,2586,2587,2.592,0.672,19.02
634,2588,2589,1.269,0.191,5.19
635,2590,2591,1.17,0.0,1.09
636,2594,2595,1.125,0.102,4.11
637,2598,2599,4.759,2.994,43.87
638,2600,2601,15.841,18.501,121.56
639,2602,2603,3.825,0.0,32.63
640,2604,2605,6.057,0.0,27.94
641,2606,2607,7.052,0.0,40.39
642,2608,2609,1.61,0.0,7.97
643,2610,2611,17.662,0.0,83.85
644,2614,2615,32.389,80.631,134.84
645,2616,2617,68.96,222.91,298.75
646,2618,2619,9.939,13.615,47.63
647,2620,2621,5.79,5.372,30.74
648,2622,2623,2.632,0.0,17.83
649,2626,2627,7.433,3.271,101.54
650,2630,2631,25.008,18.201,152.02
651,2632,2633,3.578,1.091,26.49
652,2634,2635,1.137,0.2,7.77
653,2636,2637,2.218,1.144,15.75
654,2638,2639,11.377,0.0,53.33
655,2642,2643,3.675,0.317,28.47
656,2646,2647,2.703,10.356,4.16
657,2648,2649,8.767,8.829,38.46
658,2650,2651,9.566,3.561,42.45
659,2652,2653,3.719,1.053,17.27
660,2654,2655,14.88,15.012,71.79
661,2656,2657,13.486,9.76,62.2
662,2658,2659,1.294,0.0,3.76
663,2660,2661,3.501,1.095,20.05
664,2662,2663,11.052,0.0,21.91
665,2664,2665,3.317,6.687,35.7
666,2666,2667,8.864,9.604,114.09
667,2668,2669,1.15,0.275,14.3
668,2670,2671,1.035,0.098,11.8
669,2676,2677,21.182,19.196,133.12
670,2678,2679,6.903,1.157,43.36
671,2680,2681,2.864,1.103,18.95
672,2682,2683,2.264,0.542,14.41
673,2684,2685,7.34,22.298,51.37
674,2694,2695,3.387,0.652,23.79
675,2698,2699,1.554,0.433,7.32
676,2704,2705,1.275,0.043,8.55
677,2706,2707,2.924,0.299,22.06
678,2708,2709,3.496,0.091,39.77
679,2710,2711,21.059,0.0,165.4
680,2712,2713,15.68,0.0,125.19
681,2714,2715,18.779,0.0,106.45
682,2716,2717,9.893,0.0,97.35
683,2720,2721,3.7,0.003,24.94
684,2722,2723,5.106,4.159,22.18
685,2724,2725,26.211,57.502,134.96
686,2728,2729,4.846,2.176,23.57
687,2732,2733,5.276,2.889,25.07
688,2742,2743,1.36,0.0,14.07
689,2750,2751,7.389,5.208,38.62
690,2752,2753,8.406,9.199,52.44
691,2754,2755,2.855,4.029,25.64
692,2758,2759,22.736,30.993,132.68
693,2760,2761,2.688,0.0,13.28
694,2762,2763,17.768,22.098,82.0
695,2764,2765,4.942,0.0,26.27
696,2766,2767,1.149,0.129,1.43
697,2768,2769,1.272,0.386,4.81
698,2770,2771,6.498,4.558,35.27
699,2774,2775,5.101,0.0,37.57
700,2796,2797,5.617,1.185,22.26
701,2804,2805,4.667,0.655,36.13
702,2808,2809,6.733,5.418,81.44
703,2810,2811,11.361,0.105,69.18
704,2812,2813,7.311,2.961,72.73
705,2818,2819,6.68,6.753,53.52
706,2820,2821,4.651,2.185,36.9
707,2826,2827,3.456,1.131,39.6
708,2828,2829,17.927,29.191,207.1
709,2830,2831,5.86,3.806,65.61
710,2844,2845,8.969,9.937,193.83
711,2846,2847,1.083,0.13,4.11
712,2848,2849,24.589,63.302,337.38
713,2850,2851,7.648,5.89,113.8
714,2852,2853,9.775,11.596,149.02
715,2854,2855,8.084,6.271,125.42
716,2856,2857,1.826,0.444,27.18
717,2858,2859,6.494,3.369,91.37
718,2868,2869,3.43,3.164,16.4
719,2870,2871,10.45,0.0,59.9
720,2872,2873,3.32,1.048,11.7
