,from_node,to_node,edge_tt,edge_var,distance
165,576,577,12.481,8.558,59.39
166,578,579,8.747,1.335,47.49
167,588,589,8.538,1.582,56.97
168,590,591,2.367,0.244,19.26
169,592,593,7.475,1.333,157.69
170,594,595,1.135,0.193,14.03
171,596,597,3.407,0.528,43.68
172,600,601,13.135,5.838,27.29
173,610,611,1.816,0.0,9.76
174,622,623,11.817,10.513,56.67
175,628,629,7.501,2.964,85.11
176,630,631,1.685,0.266,10.81
177,632,633,1.143,0.133,3.75
178,634,635,40.36,28.792,196.59
179,636,637,63.804,415.005,327.35
180,638,639,141.722,825.25,689.29
181,640,641,24.046,19.159,117.06
182,642,643,21.534,17.324,100.7
183,644,645,23.678,5.178,114.83
184,646,647,15.507,0.795,73.46
185,648,649,36.498,51.871,180.04
186,650,651,21.101,0.0,115.13
187,652,653,4.504,0.0,26.2
188,654,655,19.073,7.53,94.66
189,656,657,21.881,14.355,102.28
190,658,659,21.723,7.984,105.41
191,660,661,3.789,1.097,17.58
192,664,665,11.185,2.752,50.36
193,666,667,7.144,1.358,110.74
194,670,671,31.349,38.392,153.97
195,674,675,3.794,0.086,21.77
196,676,677,5.522,0.064,29.18
197,680,681,14.293,20.91,69.2
198,682,683,11.184,2.847,55.99
199,686,687,45.581,20.02,207.14
200,688,689,13.396,1.856,68.83
201,692,693,69.493,51.686,303.08
202,706,707,33.983,0.0,160.5
203,710,711,3.192,0.24,16.38
204,716,717,47.309,88.897,227.01
205,720,721,1.78,0.0,12.01
206,722,723,114.174,9004.58,866.53
207,724,725,53.379,601.117,343.44
208,726,727,52.636,150.443,252.87
209,728,729,18.511,15.367,85.98
210,732,733,142.747,144.06,764.24
211,734,735,20.887,0.0,120.42
212,736,737,32.301,33.93,156.67
213,738,739,6.937,1.381,99.76
214,740,741,1.866,0.234,25.29
215,742,743,10.112,148.548,39.07
216,748,749,22.692,129.915,186.97
217,750,751,5.288,0.873,62.58
218,756,757,1.009,0.0,3.41
219,764,765,1.011,0.0,3.67
220,770,771,1.009,0.011,3.12
221,784,785,1.025,0.017,3.57
222,792,793,5.249,1.486,28.86
223,802,803,4.78,0.0,30.61
224,804,805,6.633,0.431,30.46
225,806,807,6.593,0.38,30.61
226,808,809,8.716,2.721,34.94
227,810,811,6.588,0.417,28.87
228,812,813,6.09,3.477,28.88
229,814,815,6.695,0.263,34.95
230,818,819,6.723,0.0,28.87
231,824,825,7.756,1.441,34.94
232,826,827,6.076,0.357,28.87
233,828,829,5.995,1.766,30.4
234,830,831,5.191,0.327,30.61
235,832,833,6.449,0.496,30.46
236,842,843,6.453,1.304,34.95
237,848,849,5.773,0.378,28.87
238,850,851,9.397,0.005,34.94
239,852,853,5.839,0.59,30.46
240,858,859,6.527,1.343,30.61
241,860,861,7.742,3.151,34.94
242,862,863,5.696,0.584,28.87
243,868,869,1.067,0.085,8.57
244,870,871,8.366,1.405,67.04
245,872,873,2.73,0.41,22.1
246,874,875,1.105,0.13,9.37
247,876,877,8.902,1.454,69.18
248,880,881,4.595,3.346,47.81
249,882,883,10.843,0.376,76.51
250,884,885,4.052,0.287,32.4
251,886,887,5.095,0.897,37.32
252,888,889,1.319,0.436,3.7
253,890,891,6.674,1.808,48.33
254,894,895,6.122,1.219,46.02
255,898,899,22.666,3.052,133.84
256,900,901,11.555,0.0,62.7
257,912,913,5.869,0.092,25.08
258,914,915,7.113,2.454,32.21
259,916,917,2.777,0.482,11.34
260,918,919,1.906,0.012,6.09
261,924,925,2.652,0.238,13.98
262,926,927,30.685,16.076,156.47
263,942,943,1.183,0.023,1.82
264,948,949,1.132,0.017,5.43
265,956,957,17.735,17.268,88.2
266,964,965,10.727,0.0,55.39
267,966,967,15.451,9.378,71.94
268,968,969,3.173,0.199,16.8
269,974,975,10.195,1.273,42.97
270,984,985,11.807,1.921,67.56
271,988,989,1.596,0.254,6.85
272,990,991,9.613,1.371,45.22
273,994,995,1.027,0.0,1.44
274,998,999,1.026,0.019,4.02
275,1012,1013,1.084,0.0,1.93
276,1016,1017,1.066,0.003,1.92
277,1032,1033,1.026,0.0,1.65
278,1034,1035,1.036,0.069,1.47
279,1040,1041,1.022,0.005,2.38
280,1042,1043,1.053,0.007,3.68
281,1044,1045,1.969,1.158,7.49
282,1046,1047,1.675,0.285,8.13
283,1048,1049,1.299,0.206,17.09
284,1050,1051,1.25,0.206,17.3
285,1052,1053,2.809,0.507,35.82
286,1054,1055,2.708,5.298,29.69
287,1056,1057,8.006,71.925,22.2
288,1058,1059,1.304,0.257,5.71
289,1068,1069,22.594,4.508,117.27
290,1078,1079,13.611,0.0,80.58
291,1082,1083,17.037,0.0,80.44
292,1088,1089,14.485,2.04,68.53
293,1102,1103,3.075,0.0,12.71
294,1104,1105,1.118,0.275,3.45
295,1112,1113,1.318,0.269,5.0
296,1126,1127,1.068,0.0,0.62
297,1136,1137,1.053,0.002,4.04
298,1138,1139,1.037,0.0,1.64
299,1146,1147,1.057,0.0,3.24
300,1152,1153,1.054,0.014,1.22
301,1160,1161,1.025,0.015,0.2
302,1162,1163,2.385,0.0,13.96
303,1166,1167,9.44,3.897,45.02
304,1174,1175,1.067,0.0,0.2
305,1178,1179,1.045,0.003,3.33
306,1180,1181,4.164,0.561,18.39
307,1182,1183,9.559,1.207,43.61
308,1188,1189,12.318,0.031,66.8
309,1190,1191,8.308,2.44,64.47
310,1192,1193,4.756,0.575,32.42
311,1194,1195,2.527,0.543,19.56
312,1196,1197,18.019,3.258,134.96
313,1200,1201,19.729,65.124,108.87
314,1204,1205,36.554,63.631,75.27
315,1210,1211,6.113,1.504,45.15
316,1212,1213,11.761,0.0,75.46
317,1214,1215,9.398,7.556,69.67
318,1216,1217,6.473,41.082,50.47
319,1218,1219,12.546,122.824,29.15
320,1220,1221,2.529,0.342,31.44
321,1222,1223,5.197,0.8,65.62
322,1224,1225,3.431,0.394,39.29
323,1226,1227,1.773,0.152,4.29
324,1228,1229,70.814,179.276,142.94
325,1230,1231,66.932,121.666,143.4
326,1232,1233,1.065,0.042,2.95
327,1234,1235,15.986,13.133,72.74
328,1236,1237,15.723,8.49,71.93
329,1238,1239,47.103,139.84,83.74
330,1240,1241,75.387,142.725,162.24
331,1244,1245,44.21,101.043,97.62
332,1246,1247,18.052,29.074,31.59
333,1254,1255,23.028,23.296,118.28
334,1256,1257,11.313,4.175,48.11
335,1260,1261,11.072,0.119,48.11
336,1264,1265,1.01,0.018,2.35
337,1272,1273,1.016,0.002,1.49
338,1276,1277,1.009,0.007,4.0
339,1278,1279,1.932,0.006,12.72
340,1282,1283,1.233,0.203,4.97
341,1286,1287,3.174,0.452,12.46
342,1288,1289,3.412,0.421,16.78
343,1290,1291,1.043,0.013,2.79
344,1292,1293,3.002,0.256,18.74
345,1294,1295,13.345,132.42,33.71
346,1296,1297,1.023,0.005,1.52
347,1298,1299,8.033,49.085,13.52
348,1300,1301,5.429,0.601,25.92
349,1302,1303,1.735,0.2,7.24
350,1304,1305,2.023,0.029,8.53
351,1306,1307,5.191,0.918,25.78
352,1308,1309,4.176,0.825,21.45
353,1310,1311,5.788,0.0,18.38
354,1312,1313,2.122,0.661,11.86
355,1316,1317,3.156,0.74,19.07
356,1320,1321,1.212,0.0,0.2
357,1322,1323,4.726,0.568,21.62
358,1324,1325,3.84,0.63,15.98
359,1326,1327,14.445,0.0,13.25
360,1332,1333,5.323,0.634,24.86
361,1334,1335,11.255,1.447,56.25
362,1336,1337,4.104,0.566,21.33
363,1338,1339,1.854,0.0,8.75
364,1340,1341,23.048,11.907,94.12
365,1342,1343,15.912,0.0,79.54
366,1344,1345,14.617,1.88,71.76
367,1346,1347,12.601,7.048,65.3
368,1348,1349,10.792,0.0,49.14
369,1352,1353,23.816,4.869,260.94
370,1356,1357,4.149,0.862,30.44
371,1358,1359,1.624,0.262,11.65
372,1360,1361,9.054,9.26,34.75
373,1362,1363,7.475,1.487,37.47
374,1370,1371,1.887,3.564,0.39
375,1372,1373,3.923,0.518,15.15
376,1374,1375,8.495,0.0,33.46
377,1378,1379,10.142,18.851,37.64
378,1380,1381,4.811,0.855,21.45
379,1382,1383,12.803,0.0,62.93
380,1390,1391,1.136,0.0,1.28
381,1394,1395,9.567,1.048,45.98
382,1398,1399,11.622,135.876,111.1
383,1402,1403,11.398,0.0,51.34
384,1408,1409,3.874,7.282,13.65
385,1410,1411,2.468,0.149,14.16
386,1412,1413,8.371,0.446,39.82
387,1416,1417,4.394,0.303,32.93
388,1420,1421,12.366,0.0,96.84
389,1422,1423,6.452,0.0,56.78
390,1424,1425,4.061,0.585,25.73
391,1426,1427,39.923,72.071,217.33
392,1428,1429,17.592,6.81,216.65
393,1430,1431,13.708,5.906,139.44
394,1432,1433,5.927,0.991,70.26
395,1434,1435,5.093,1.583,61.02
396,1436,1437,5.422,0.898,61.49
397,1438,1439,4.546,0.623,51.93
398,1440,1441,4.001,0.513,45.48
399,1444,1445,1.425,0.277,16.04
400,1458,1459,19.285,14.071,39.29
401,1460,1461,34.805,90.912,66.63
402,1462,1463,115.741,174.402,262.11
403,1470,1471,3.153,0.907,28.5
404,1472,1473,13.825,286.001,18.08
405,1500,1501,12.467,46.066,154.58
406,1502,1503,2.349,0.452,50.04
407,1506,1507,1.082,0.0,9.86
408,1508,1509,1.745,0.31,5.38
409,1514,1515,3.026,0.008,23.1
410,1516,1517,1.785,0.004,19.83
411,1526,1527,2.041,0.226,25.81
412,1528,1529,1.407,0.296,15.45
413,1532,1533,13.503,0.0,67.31
414,1542,1543,1.958,0.004,15.9
415,1548,1549,21.388,0.0,113.24
416,1550,1551,5.006,0.593,23.65
417,1552,1553,1.731,0.142,7.68
418,1554,1555,3.071,0.1,16.76
419,1556,1557,5.248,2.31,27.75
420,1558,1559,1.089,0.0,0.66
421,1562,1563,13.957,2.404,64.87
422,1564,1565,16.249,0.0,90.67
423,1566,1567,1.314,0.385,5.53
424,1568,1569,1.753,0.271,7.75
425,1570,1571,1.994,0.008,11.38
426,1576,1577,13.11,6.987,66.29
427,1578,1579,3.073,4.457,12.57
428,1580,1581,7.894,1.24,40.29
429,1582,1583,10.252,0.821,54.23
430,1586,1587,2.182,0.192,14.24
431,1588,1589,3.937,0.741,44.45
432,1590,1591,3.415,0.513,43.15
433,1592,1593,7.424,0.999,87.25
434,1594,1595,26.864,431.496,76.85
435,1600,1601,4.222,0.469,54.16
436,1602,1603,8.097,1.714,104.49
437,1604,1605,2.66,7.868,7.84
438,1606,1607,8.235,1.979,96.18
439,1608,1609,9.049,12.887,90.09
440,1610,1611,6.397,2.178,76.59
441,1612,1613,12.846,1.076,63.48
442,1616,1617,6.878,1.193,89.18
443,1620,1621,1.788,0.253,21.93
444,1626,1627,6.167,1.339,28.4
445,1638,1639,211.327,547.803,1016.73
446,1642,1643,42.799,72.364,201.51
447,1644,1645,57.211,91.98,268.29
448,1646,1647,2.001,1.292,18.51
449,1648,1649,11.393,3.853,145.56
450,1650,1651,6.51,1.454,81.08
451,1654,1655,8.914,0.221,39.52
452,1656,1657,1.429,0.271,17.18
453,1658,1659,2.092,0.392,24.53
454,1660,1661,1.005,0.004,5.48
455,1662,1663,9.225,2.554,121.31
456,1664,1665,7.549,1.023,85.38
457,1666,1667,4.505,60.212,7.52
458,1668,1669,4.781,0.793,34.72
459,1670,1671,6.958,0.944,50.69
460,1672,1673,26.975,10.944,194.98
461,1674,1675,9.966,0.0,116.85
462,1676,1677,7.51,4.997,61.12
463,1678,1679,6.674,0.772,52.26
464,1682,1683,8.845,6.852,66.87
465,1684,1685,2.085,0.0,12.44
466,1690,1691,1.072,0.583,9.23
467,1694,1695,2.71,0.5,54.28
468,1702,1703,15.851,11.126,72.84
469,1704,1705,17.534,332.949,16.48
470,1706,1707,3.712,96.591,14.72
471,1708,1709,19.148,3.992,97.69
472,1716,1717,1.049,0.0,5.95
473,1718,1719,1.016,0.0,5.48
474,1720,1721,1.047,0.0,3.51
475,1724,1725,1.028,0.0,5.17
476,1734,1735,1.866,0.0,6.99
477,1738,1739,8.226,2.496,40.48
478,1742,1743,1.065,0.0,2.9
479,1744,1745,1.045,0.009,3.95
480,1748,1749,1.045,0.007,3.67
481,1750,1751,1.073,0.005,3.51
482,1752,1753,1.067,0.009,3.79
483,1758,1759,1.232,0.0,4.19
484,1760,1761,1.006,0.006,3.62
485,1762,1763,1.622,3.207,4.82
486,1766,1767,1.019,0.012,3.72
487,1772,1773,1.046,0.0,3.73
488,1774,1775,1.003,0.009,3.99
489,1776,1777,1.085,0.0,0.84
490,1778,1779,1.152,0.0,2.31
491,1782,1783,5.441,0.0,23.76
492,1788,1789,5.202,2.369,23.46
493,1794,1795,5.156,1.286,23.8
494,1796,1797,3.751,0.245,19.43
495,1804,1805,4.343,2.29,23.41
496,1808,1809,15.536,0.0,74.71
497,1812,1813,14.247,4.759,76.45
498,1816,1817,1.102,0.0,1.59
499,1822,1823,1.033,0.005,3.45
500,1828,1829,14.486,0.0,26.07
501,1834,1835,11.94,0.815,83.29
502,1836,1837,5.637,0.348,38.07
503,1840,1841,10.223,0.0,86.62
504,1846,1847,1.024,0.005,7.97
505,1848,1849,1.159,0.0,7.72
506,1850,1851,1.523,0.4,11.52
507,1866,1867,5.346,6.03,35.11
508,1868,1869,6.803,0.693,51.06
509,1870,1871,2.915,0.506,22.69
510,1872,1873,4.251,0.571,35.81
511,1874,1875,3.176,1.084,23.78
512,1876,1877,2.613,0.515,20.3
513,1878,1879,3.027,0.267,19.66
514,1880,1881,3.652,0.282,26.13
515,1882,1883,1.702,0.06,15.0
516,1884,1885,9.473,4.046,61.93
517,1886,1887,6.619,0.0,43.41
518,1888,1889,6.021,0.0,53.57
519,1890,1891,5.598,1.11,62.0
520,1892,1893,21.489,0.0,149.4
521,1898,1899,7.972,6.392,16.01
522,1902,1903,5.239,0.726,14.06
523,1904,1905,2.175,3.284,7.94
524,1906,1907,15.543,0.0,25.89
525,1908,1909,11.292,0.0,20.1
526,1912,1913,8.301,3.572,108.21
527,1916,1917,1.007,0.011,10.9
528,1918,1919,15.18,1.54,191.19
529,1920,1921,7.101,1.918,80.37
530,1922,1923,5.084,0.688,67.0
531,1926,1927,3.912,0.0,23.68
532,1938,1939,8.09,1.309,102.05
533,1940,1941,10.254,3.206,131.49
534,1942,1943,3.442,0.753,43.62
535,1944,1945,1.583,0.288,20.15
536,1946,1947,1.035,0.032,11.68
537,1956,1957,2.288,0.476,12.63
538,1960,1961,7.728,0.0,37.44
539,1962,1963,3.935,0.0,17.66
540,1964,1965,2.25,0.407,10.47
541,1968,1969,3.888,0.462,18.09
542,1972,1973,1.256,0.217,5.55
543,1976,1977,1.133,0.0,0.2
544,1978,1979,2.757,0.398,13.7
545,1982,1983,1.104,0.118,5.93
546,1984,1985,1.045,0.119,5.25
547,1986,1987,1.44,0.268,6.34
548,1988,1989,2.605,0.174,15.48
549,1992,1993,37.581,41.99,184.39
550,1994,1995,18.35,0.0,99.49
551,1998,1999,10.853,0.0,46.74
552,2004,2005,20.478,41.168,78.72
553,2006,2007,75.622,200.051,383.7
554,2010,2011,9.621,106.187,95.45
555,2012,2013,10.831,2.899,138.42
556,2016,2017,8.635,1.588,97.1
557,2018,2019,3.554,0.48,45.29
558,2020,2021,1.511,0.285,18.69
559,2022,2023,5.437,0.842,71.13
560,2024,2025,1.929,0.168,23.9
561,2026,2027,58.091,0.0,62.05
562,2028,2029,9.108,0.047,68.3
563,2030,2031,4.533,0.326,31.72
564,2032,2033,10.573,0.149,68.41
565,2034,2035,11.523,0.397,85.76
566,2040,2041,5.455,1.124,38.78
567,2042,2043,4.824,0.0,36.67
568,2046,2047,2.166,0.0,15.25
569,2048,2049,2.059,0.044,15.6
570,2050,2051,3.104,0.159,22.5
571,2052,2053,3.174,0.363,22.3
572,2056,2057,10.347,0.0,57.59
573,2060,2061,4.114,2.875,9.38
574,2062,2063,15.566,10.178,31.6
575,2064,2065,12.62,8.165,26.51
576,2066,2067,2.916,0.0,14.64
577,2068,2069,3.264,0.368,20.08
578,2070,2071,4.129,0.04,28.16
579,2072,2073,2.785,0.454,18.89
580,2074,2075,4.286,0.055,27.67
581,2076,2077,2.441,0.347,17.72
582,2078,2079,4.682,0.067,25.65
583,2080,2081,16.281,412.483,8.44
584,2082,2083,5.934,10.597,22.47
585,2084,2085,2.772,0.415,13.98
586,2086,2087,15.937,124.935,27.41
587,2088,2089,3.356,18.761,28.15
588,2090,2091,3.376,2.134,40.76
589,2092,2093,2.868,1.867,33.11
590,2094,2095,2.634,1.254,15.16
591,2100,2101,1.928,0.03,11.54
592,2104,2105,2.796,0.036,16.2
593,2116,2117,17.872,19.976,133.07
594,2118,2119,2.643,0.12,16.83
595,2120,2121,6.521,1.164,31.18
596,2122,2123,2.551,1.555,11.92
597,2124,2125,2.068,0.788,13.32
598,2126,2127,9.977,2.533,70.98
599,2130,2131,2.04,0.251,15.04
600,2134,2135,59.954,249.487,295.21
601,2140,2141,1.013,0.015,3.76
602,2142,2143,14.325,4.876,181.3
603,2144,2145,1.133,0.111,9.13
604,2146,2147,23.489,2.657,288.54
605,2148,2149,3.536,0.345,46.21
606,2150,2151,21.43,267.636,92.59
607,2156,2157,1.006,0.01,8.63
608,2158,2159,1.697,0.243,21.71
609,2162,2163,2.393,0.3,31.1
610,2164,2165,2.187,0.266,27.68
611,2166,2167,1.017,0.019,9.85
612,2168,2169,2.248,0.266,29.55
613,2170,2171,4.914,0.968,65.18
614,2172,2173,1.622,0.268,21.11
615,2174,2175,1.742,0.249,22.19
616,2176,2177,1.142,0.125,14.56
617,2178,2179,6.599,0.99,76.27
618,2180,2181,6.268,1.269,81.11
619,2182,2183,5.925,1.006,74.04
620,2184,2185,11.505,2.202,145.3
621,2188,2189,4.573,0.42,53.01
622,2190,2191,7.031,51.187,48.33
623,2192,2193,8.3,100.766,19.48
624,2194,2195,5.069,65.568,10.69
625,2196,2197,9.652,59.656,50.72
626,2198,2199,4.916,0.02,24.48
627,2200,2201,78.762,53.419,407.94
628,2202,2203,2.372,0.285,26.36
629,2204,2205,8.73,2.398,116.77
630,2206,2207,3.564,0.393,40.25
631,2208,2209,4.381,0.419,48.29
632,2212,2213,3.654,0.0,37.74
633,2218,2219,5.076,0.903,68.34
634,2220,2221,3.134,0.28,43.48
635,2222,2223,3.644,0.411,46.99
636,2224,2225,5.346,0.574,68.07
637,2226,2227,2.638,0.336,27.2
638,2228,2229,9.064,1.798,101.41
639,2230,2231,2.316,0.248,31.24
640,2234,2235,5.654,0.0,39.06
641,2238,2239,5.125,1.493,38.39
642,2240,2241,6.859,0.81,41.51
643,2242,2243,1.832,0.068,12.93
644,2244,2245,11.278,3.515,73.99
645,2248,2249,38.202,0.0,228.04
646,2256,2257,1.14,0.121,5.18
647,2258,2259,3.935,0.91,18.22
648,2264,2265,11.323,16.398,45.08
649,2266,2267,18.871,4.885,97.37
650,2268,2269,26.332,2.864,119.47
651,2270,2271,13.144,15.964,108.74
652,2272,2273,9.612,0.142,65.56
653,2274,2275,9.375,34.143,46.82
654,2276,2277,4.698,0.709,36.92
655,2278,2279,8.58,1.456,65.69
656,2280,2281,4.256,0.822,31.31
657,2282,2283,7.292,0.31,63.41
658,2284,2285,7.059,2.121,51.86
659,2288,2289,21.373,168.345,44.88
660,2290,2291,3.926,1.45,27.81
661,2292,2293,7.273,1.463,48.2
662,2294,2295,11.755,0.0,100.05
663,2296,2297,11.982,1.875,94.44
664,2298,2299,8.99,6.712,66.9
665,2300,2301,4.995,0.729,36.5
666,2304,2305,3.065,0.269,21.8
667,2306,2307,7.42,0.808,62.71
668,2308,2309,1.518,0.525,13.85
669,2318,2319,15.589,30.253,69.11
670,2320,2321,4.677,0.0,17.29
671,2322,2323,7.057,0.0,37.91
672,2326,2327,6.673,1.252,106.64
673,2366,2367,7.435,35.902,41.32
674,2368,2369,5.383,0.882,71.95
675,2370,2371,7.04,0.927,91.9
676,2372,2373,12.395,2.119,159.06
677,2374,2375,4.477,0.381,61.75
678,2376,2377,3.935,0.547,51.09
679,2378,2379,10.335,2.138,133.02
680,2380,2381,16.737,6.861,209.65
681,2382,2383,2.23,0.38,30.62
682,2384,2385,21.462,14.39,166.04
683,2386,2387,11.264,0.783,84.93
684,2388,2389,22.854,14.691,177.71
685,2390,2391,10.216,1.848,84.61
686,2392,2393,6.748,1.59,101.2
687,2394,2395,2.38,0.39,36.53
688,2396,2397,18.767,8.523,270.15
689,2408,2409,2.077,0.0,5.06
690,2414,2415,5.286,0.995,28.7
691,2416,2417,11.436,0.0,64.27
692,2428,2429,12.183,14.129,68.45
693,2430,2431,4.798,1.106,41.23
694,2432,2433,4.54,0.64,31.28
695,2436,2437,2.998,0.052,19.87
696,2438,2439,2.621,0.254,21.52
697,2444,2445,3.966,0.776,25.83
698,2446,2447,9.641,0.0,74.71
699,2448,2449,5.083,0.785,39.52
700,2450,2451,10.747,1.012,78.34
701,2452,2453,6.834,1.204,53.1
702,2454,2455,13.228,0.0,106.2
703,2456,2457,15.192,7.552,100.36
704,2460,2461,4.197,0.0,23.74
705,2466,2467,16.46,5.914,197.5
706,2468,2469,2.102,0.178,27.78
707,2470,2471,20.58,9.001,270.5
708,2472,2473,2.307,0.338,26.27
709,2474,2475,10.598,92.354,12.55
710,2476,2477,27.85,12.569,127.86
711,2478,2479,4.451,0.331,21.09
712,2484,2485,3.084,0.56,21.69
713,2488,2489,4.146,6.172,22.63
714,2490,2491,14.466,4.779,96.76
715,2492,2493,13.962,0.666,115.63
716,2494,2495,10.055,0.152,77.28
717,2496,2497,8.246,1.704,60.69
718,2498,2499,8.108,2.228,59.32
719,2500,2501,4.349,0.542,33.17
720,2502,2503,47.625,482.645,168.94
721,2504,2505,17.1,0.0,114.35
722,2506,2507,10.768,11.589,45.37
723,2508,2509,2.101,0.0,9.83
724,2512,2513,1.874,4.238,2.49
