,from_node,to_node,edge_tt,edge_var,distance
94,568,569,16.0,0.0,111.17
95,570,571,21.0,4.0,95.94
96,572,573,7.0,0.0,92.3
97,576,577,11.5,0.5,59.39
98,578,579,9.0,0.0,47.49
99,590,591,3.0,0.0,19.26
100,592,593,7.29,0.734,157.69
101,594,595,1.143,0.143,14.03
102,596,597,3.714,0.238,43.68
103,600,601,13.0,0.0,27.29
104,622,623,11.0,0.0,56.67
105,628,629,6.542,0.781,85.11
106,630,631,1.606,0.242,10.81
107,636,637,66.0,15.333,327.35
108,638,639,154.811,1630.602,689.29
109,640,641,25.667,2.333,117.06
110,642,643,20.0,12.0,100.7
111,644,645,25.667,4.333,114.83
112,646,647,14.5,0.5,73.46
113,648,649,37.0,8.4,180.04
114,654,655,22.286,13.571,94.66
115,656,657,22.538,8.978,102.28
116,658,659,23.375,7.339,105.41
117,660,661,3.769,0.709,17.58
118,664,665,14.0,12.0,50.36
119,666,667,7.096,0.578,110.74
120,674,675,5.0,0.0,21.77
121,680,681,15.0,0.0,69.2
122,686,687,54.0,0.0,207.14
123,706,707,43.0,0.0,160.5
124,710,711,3.0,0.0,16.38
125,718,719,4.0,0.0,17.5
126,722,723,182.5,17.0,866.53
127,726,727,52.708,58.911,252.87
128,728,729,18.35,4.131,85.98
129,736,737,32.625,4.554,156.67
130,738,739,6.97,0.676,99.76
131,740,741,2.008,0.128,25.29
132,742,743,20.966,193.164,39.07
133,748,749,15.981,21.922,186.97
134,750,751,4.991,0.589,62.58
135,790,791,2.0,0.0,9.04
136,792,793,7.0,0.0,28.86
137,826,827,6.0,0.0,28.87
138,850,851,7.0,0.0,34.94
139,852,853,6.0,0.0,30.46
140,860,861,7.0,0.0,34.94
141,864,865,8.0,0.0,34.95
142,868,869,1.125,0.125,8.57
143,870,871,8.778,1.194,67.04
144,872,873,2.875,0.411,22.1
145,874,875,1.125,0.125,9.37
146,876,877,8.0,5.143,69.18
147,878,879,5.0,0.0,67.59
148,880,881,3.8,0.252,47.81
149,886,887,5.0,0.0,37.32
150,890,891,6.0,0.0,48.33
151,894,895,6.0,0.0,46.02
152,898,899,25.0,0.0,133.84
153,1044,1045,1.833,0.167,7.49
154,1046,1047,2.0,0.0,8.13
155,1048,1049,1.345,0.23,17.09
156,1050,1051,1.293,0.211,17.3
157,1052,1053,2.833,0.345,35.82
158,1054,1055,2.449,0.711,29.69
159,1056,1057,6.0,32.522,22.2
160,1058,1059,1.444,0.528,5.71
161,1076,1077,17.0,1.0,72.11
162,1080,1081,14.5,0.5,80.24
163,1082,1083,16.0,2.0,80.44
164,1096,1097,17.0,0.0,74.2
165,1098,1099,14.0,0.0,80.27
166,1104,1105,1.167,0.333,3.45
167,1166,1167,8.643,0.863,45.02
168,1188,1189,15.5,4.5,66.8
169,1190,1191,8.5,0.5,64.47
170,1196,1197,16.0,0.0,134.96
171,1202,1203,22.0,1.333,108.53
172,1204,1205,36.0,42.5,75.27
173,1216,1217,4.46,8.53,50.47
174,1218,1219,15.295,102.644,29.15
175,1220,1221,2.381,0.267,31.44
176,1222,1223,5.127,0.466,65.62
177,1224,1225,3.483,0.279,39.29
178,1226,1227,2.0,0.0,4.29
179,1228,1229,74.5,24.5,142.94
180,1230,1231,76.0,0.0,143.4
181,1232,1233,1.286,0.238,2.95
182,1238,1239,41.444,34.778,83.74
183,1240,1241,75.222,95.944,162.24
184,1244,1245,42.667,30.333,97.62
185,1246,1247,17.0,8.0,31.59
186,1254,1255,22.0,0.0,118.28
187,1256,1257,9.0,0.0,48.11
188,1260,1261,11.0,0.0,48.11
189,1262,1263,5.0,0.0,28.79
190,1280,1281,15.0,0.0,82.31
191,1286,1287,2.0,0.0,12.46
192,1288,1289,2.5,0.5,16.78
193,1292,1293,3.5,0.5,18.74
194,1294,1295,6.8,0.7,33.71
195,1306,1307,5.0,0.0,25.78
196,1308,1309,4.0,0.0,21.45
197,1310,1311,4.0,0.0,18.38
198,1322,1323,4.0,0.0,21.62
199,1326,1327,3.0,0.0,13.25
200,1332,1333,5.2,0.2,24.86
201,1334,1335,11.667,0.333,56.25
202,1336,1337,4.75,0.25,21.33
203,1344,1345,15.0,0.0,71.76
204,1346,1347,12.0,0.0,65.3
205,1356,1357,4.0,0.0,30.44
206,1358,1359,1.667,0.333,11.65
207,1372,1373,3.0,0.0,15.15
208,1378,1379,8.0,0.667,37.64
209,1380,1381,4.5,0.333,21.45
210,1382,1383,12.0,0.0,62.93
211,1408,1409,2.667,0.333,13.65
212,1412,1413,8.0,0.0,39.82
213,1416,1417,4.5,0.5,32.93
214,1420,1421,12.0,0.0,96.84
215,1428,1429,17.121,3.13,216.65
216,1430,1431,12.478,3.362,139.44
217,1432,1433,5.687,0.427,70.26
218,1434,1435,4.888,0.461,61.02
219,1436,1437,4.916,0.428,61.49
220,1438,1439,4.136,0.315,51.93
221,1440,1441,3.591,0.322,45.48
222,1444,1445,1.271,0.199,16.04
223,1458,1459,18.889,13.111,39.29
224,1460,1461,32.667,36.333,66.63
225,1470,1471,3.5,0.333,28.5
226,1472,1473,9.667,79.75,18.08
227,1500,1501,6.929,0.495,154.58
228,1502,1503,2.2,0.186,50.04
229,1508,1509,1.5,0.5,5.38
230,1526,1527,1.957,0.134,25.81
231,1528,1529,1.375,0.245,15.45
232,1548,1549,29.0,0.0,113.24
233,1556,1557,7.0,0.0,27.75
234,1562,1563,13.0,2.0,64.87
235,1570,1571,2.0,0.0,11.38
236,1578,1579,2.25,0.25,12.57
237,1580,1581,8.0,2.0,40.29
238,1582,1583,10.5,4.5,54.23
239,1586,1587,2.111,0.105,14.24
240,1588,1589,3.833,0.265,44.45
241,1590,1591,3.571,0.619,43.15
242,1592,1593,7.0,0.4,87.25
243,1600,1601,4.082,0.382,54.16
244,1602,1603,7.822,0.898,104.49
245,1604,1605,4.327,11.283,7.84
246,1606,1607,8.328,1.452,96.18
247,1608,1609,7.375,3.584,90.09
248,1610,1611,5.902,0.823,76.59
249,1612,1613,12.6,0.8,63.48
250,1616,1617,6.741,0.908,89.18
251,1620,1621,1.66,0.229,21.93
252,1638,1639,188.5,12.5,1016.73
253,1642,1643,40.0,4.0,201.51
254,1644,1645,43.333,376.333,268.29
255,1646,1647,1.706,0.596,18.51
256,1648,1649,11.556,1.673,145.56
257,1650,1651,6.5,0.368,81.08
258,1656,1657,2.0,0.0,17.18
259,1658,1659,1.5,0.5,24.53
260,1662,1663,8.5,0.5,121.31
261,1664,1665,7.667,1.333,85.38
262,1666,1667,1.5,0.278,7.52
263,1668,1669,5.0,0.5,34.72
264,1670,1671,5.667,0.333,50.69
265,1676,1677,9.0,0.0,61.12
266,1678,1679,7.0,0.0,52.26
267,1686,1687,26.0,7.0,129.93
268,1688,1689,4.0,0.0,19.79
269,1694,1695,2.686,0.422,54.28
270,1704,1705,22.173,196.773,16.48
271,1706,1707,1.692,0.609,14.72
272,1708,1709,20.333,2.333,97.69
273,1710,1711,10.0,2.0,44.26
274,1712,1713,2.0,0.0,5.73
275,1716,1717,1.5,0.5,5.95
276,1732,1733,2.0,0.0,9.27
277,1734,1735,2.0,0.0,6.99
278,1738,1739,7.667,0.333,40.48
279,1740,1741,2.0,0.0,5.79
280,1782,1783,5.0,0.0,23.76
281,1800,1801,4.5,0.5,23.81
282,1802,1803,5.0,0.0,23.69
283,1810,1811,15.5,1.0,76.31
284,1826,1827,5.0,0.0,22.47
285,1830,1831,24.0,0.0,50.69
286,1838,1839,8.0,0.0,63.92
287,1840,1841,11.5,0.5,86.62
288,1854,1855,14.0,0.0,100.68
289,1856,1857,3.0,0.0,25.15
290,1866,1867,5.333,0.333,35.11
291,1868,1869,8.0,1.0,51.06
292,1870,1871,4.0,0.0,22.69
293,1872,1873,7.0,0.0,35.81
294,1874,1875,3.333,0.333,23.78
295,1876,1877,2.667,0.333,20.3
296,1878,1879,3.0,0.0,19.66
297,1880,1881,3.667,0.333,26.13
298,1882,1883,2.0,0.0,15.0
299,1884,1885,9.0,2.0,61.93
300,1920,1921,6.875,0.411,80.37
301,1922,1923,4.75,0.5,67.0
302,1938,1939,8.333,1.524,102.05
303,1940,1941,10.526,1.485,131.49
304,1942,1943,3.235,0.566,43.62
305,1944,1945,1.778,0.301,20.15
306,1968,1969,4.0,0.0,18.09
307,1972,1973,2.0,0.0,5.55
308,1978,1979,4.0,0.0,13.7
309,1980,1981,26.0,0.0,132.5
310,1982,1983,2.0,0.0,5.93
311,1984,1985,2.0,0.0,5.25
312,1988,1989,2.0,0.0,15.48
313,1992,1993,39.0,0.0,184.39
314,1994,1995,21.0,0.0,99.49
315,2002,2003,12.0,0.0,56.01
316,2004,2005,19.0,0.0,78.72
317,2006,2007,80.0,128.0,383.7
318,2010,2011,7.074,0.456,95.45
319,2012,2013,10.111,0.949,138.42
320,2016,2017,8.316,0.561,97.1
321,2018,2019,3.421,0.368,45.29
322,2020,2021,1.211,0.175,18.69
323,2022,2023,5.105,0.544,71.13
324,2024,2025,1.947,0.164,23.9
325,2030,2031,5.0,0.0,31.72
326,2032,2033,8.0,0.0,68.41
327,2034,2035,11.0,0.0,85.76
328,2036,2037,20.0,0.0,161.84
329,2042,2043,6.0,0.0,36.67
330,2044,2045,2.0,0.0,10.77
331,2046,2047,2.0,0.0,15.25
332,2048,2049,2.0,0.0,15.6
333,2050,2051,4.0,0.0,22.5
334,2052,2053,4.0,0.0,22.3
335,2054,2055,3.0,0.0,11.9
336,2056,2057,10.0,0.0,57.59
337,2060,2061,3.76,1.023,9.38
338,2062,2063,14.211,12.509,31.6
339,2064,2065,12.538,1.769,26.51
340,2086,2087,9.429,37.756,27.41
341,2088,2089,2.197,0.191,28.15
342,2090,2091,3.167,0.356,40.76
343,2092,2093,2.797,0.252,33.11
344,2118,2119,2.4,0.3,16.83
345,2120,2121,5.667,0.667,31.18
346,2122,2123,4.0,33.733,11.92
347,2124,2125,1.846,0.141,13.32
348,2126,2127,10.0,2.0,70.98
349,2130,2131,2.308,0.397,15.04
350,2142,2143,14.5,4.5,181.3
351,2148,2149,3.4,0.267,46.21
352,2150,2151,15.865,149.57,92.59
353,2158,2159,1.587,0.248,21.71
354,2162,2163,2.381,0.29,31.1
355,2164,2165,2.077,0.112,27.68
356,2168,2169,2.342,0.285,29.55
357,2170,2171,4.9,0.605,65.18
358,2172,2173,1.673,0.264,21.11
359,2174,2175,1.692,0.217,22.19
360,2176,2177,1.106,0.097,14.56
361,2178,2179,7.0,0.0,76.27
362,2180,2181,7.0,0.0,81.11
363,2182,2183,5.75,0.25,74.04
364,2184,2185,10.5,1.667,145.3
365,2188,2189,4.25,0.25,53.01
366,2190,2191,3.865,0.313,48.33
367,2192,2193,12.898,105.118,19.48
368,2194,2195,9.243,67.383,10.69
369,2196,2197,5.12,11.622,50.72
370,2198,2199,5.0,0.0,24.48
371,2200,2201,91.0,8.0,407.94
372,2202,2203,2.545,0.273,26.36
373,2204,2205,9.333,1.333,116.77
374,2206,2207,3.667,0.333,40.25
375,2208,2209,4.667,0.333,48.29
376,2218,2219,5.0,0.0,68.34
377,2220,2221,3.333,0.333,43.48
378,2222,2223,3.75,0.917,46.99
379,2224,2225,5.5,0.333,68.07
380,2226,2227,2.75,0.5,27.2
381,2228,2229,8.333,0.333,101.41
382,2230,2231,2.0,0.0,31.24
383,2238,2239,4.5,0.5,38.39
384,2240,2241,5.5,0.5,41.51
385,2242,2243,1.5,0.5,12.93
386,2244,2245,9.0,2.0,73.99
387,2250,2251,3.0,0.0,26.6
388,2252,2253,8.0,0.0,75.92
389,2262,2263,8.0,0.0,43.58
390,2264,2265,7.0,0.0,45.08
391,2268,2269,26.0,2.0,119.47
392,2270,2271,15.333,1.333,108.74
393,2272,2273,9.0,1.0,65.56
394,2274,2275,10.5,8.722,46.82
395,2276,2277,5.333,0.5,36.92
396,2278,2279,8.333,1.333,65.69
397,2280,2281,3.667,0.333,31.31
398,2284,2285,7.75,0.5,51.86
399,2286,2287,18.5,4.333,122.69
400,2318,2319,15.0,0.0,69.11
401,2326,2327,6.472,1.216,106.64
402,2366,2367,4.5,0.618,41.32
403,2368,2369,5.778,0.654,71.95
404,2370,2371,7.167,0.618,91.9
405,2372,2373,12.222,1.477,159.06
406,2374,2375,4.722,0.565,61.75
407,2376,2377,3.778,0.301,51.09
408,2378,2379,10.389,1.075,133.02
409,2380,2381,16.278,2.565,209.65
410,2382,2383,2.333,0.235,30.62
411,2384,2385,21.0,0.0,166.04
412,2392,2393,6.486,0.492,101.2
413,2394,2395,2.114,0.163,36.53
414,2396,2397,18.487,5.863,270.15
415,2408,2409,3.167,28.167,5.06
416,2436,2437,2.0,0.0,19.87
417,2438,2439,3.0,0.0,21.52
418,2442,2443,8.0,0.0,74.82
419,2446,2447,10.0,0.0,74.71
420,2448,2449,5.0,0.0,39.52
421,2458,2459,5.0,0.0,32.43
422,2460,2461,3.0,0.0,23.74
423,2462,2463,8.0,0.0,69.86
424,2466,2467,15.3,1.8,197.5
425,2468,2469,1.895,0.211,27.78
426,2470,2471,19.316,2.784,270.5
427,2472,2473,2.3,0.326,26.27
428,2474,2475,19.0,450.0,12.55
429,2476,2477,25.0,0.0,127.86
430,2478,2479,5.0,0.4,21.09
431,2484,2485,3.0,0.0,21.69
432,2488,2489,4.0,0.0,22.63
433,2496,2497,8.0,0.5,60.69
434,2498,2499,7.714,0.681,59.32
435,2500,2501,4.298,0.257,33.17
436,2502,2503,45.4,390.3,168.94
437,2508,2509,2.0,0.0,9.83
438,2510,2511,2.0,0.0,11.32
439,2516,2517,25.0,0.0,126.59
440,2538,2539,5.0,0.0,30.08
441,2554,2555,5.0,0.0,27.23
442,2556,2557,1.03,0.03,6.73
443,2558,2559,2.855,0.323,36.94
444,2560,2561,5.661,0.523,74.12
445,2564,2565,9.5,0.5,56.59
446,2566,2567,4.0,0.0,23.68
447,2568,2569,3.0,0.0,11.84
448,2578,2579,4.167,0.167,44.76
449,2580,2581,1.333,0.267,21.75
450,2582,2583,4.857,0.476,59.63
451,2586,2587,2.556,0.278,19.02
452,2598,2599,6.833,29.367,43.87
453,2600,2601,17.167,3.367,121.56
454,2602,2603,6.0,0.0,32.63
455,2606,2607,5.0,0.0,40.39
456,2610,2611,11.0,0.0,83.85
457,2612,2613,12.5,4.5,87.32
458,2614,2615,29.0,1.0,134.84
459,2616,2617,60.0,8.0,298.75
460,2618,2619,9.92,0.91,47.63
461,2620,2621,6.25,0.25,30.74
462,2626,2627,9.333,2.333,101.54
463,2630,2631,38.0,0.0,152.02
464,2632,2633,4.0,1.0,26.49
465,2636,2637,2.333,0.333,15.75
466,2640,2641,8.333,0.333,40.19
467,2642,2643,6.0,0.0,28.47
468,2644,2645,18.0,0.0,84.18
469,2652,2653,3.571,0.286,17.27
470,2654,2655,15.2,4.7,71.79
471,2656,2657,12.75,1.583,62.2
472,2662,2663,4.0,0.0,21.91
473,2664,2665,2.684,0.245,35.7
474,2666,2667,8.658,1.048,114.09
475,2668,2669,1.104,0.094,14.3
476,2676,2677,18.5,4.5,133.12
477,2678,2679,6.0,1.0,43.36
478,2680,2681,2.667,0.333,18.95
479,2682,2683,2.0,0.0,14.41
480,2684,2685,7.0,1.0,51.37
481,2688,2689,4.0,0.0,24.7
482,2690,2691,8.0,0.0,56.39
483,2692,2693,12.0,0.667,88.0
484,2694,2695,2.6,0.3,23.79
485,2710,2711,25.667,0.333,165.4
486,2712,2713,19.0,1.0,125.19
487,2714,2715,12.667,0.333,106.45
488,2716,2717,11.333,0.333,97.35
489,2724,2725,30.0,8.0,134.96
490,2728,2729,5.364,1.055,23.57
491,2732,2733,6.0,0.0,25.07
492,2742,2743,1.6,0.3,14.07
493,2748,2749,2.25,0.25,19.84
494,2750,2751,5.0,0.0,38.62
495,2752,2753,6.5,0.5,52.44
496,2754,2755,3.0,0.0,25.64
497,2760,2761,3.0,0.0,13.28
498,2762,2763,17.0,2.25,82.0
499,2770,2771,7.333,0.267,35.27
500,2772,2773,7.0,0.0,45.35
501,2776,2777,7.0,0.0,48.64
502,2778,2779,12.0,2.0,101.23
503,2780,2781,3.0,0.0,22.02
504,2782,2783,16.0,0.0,62.79
505,2792,2793,10.0,0.0,48.81
506,2796,2797,4.714,0.238,22.26
507,2804,2805,7.0,0.0,36.13
508,2808,2809,11.0,0.0,81.44
509,2810,2811,8.0,0.0,69.18
510,2812,2813,10.25,0.917,72.73
511,2818,2819,6.667,0.667,53.52
512,2820,2821,4.5,0.3,36.9
513,2826,2827,3.323,0.359,39.6
514,2828,2829,15.387,2.445,207.1
515,2830,2831,5.194,0.161,65.61
516,2844,2845,9.125,3.418,193.83
517,2848,2849,22.155,10.664,337.38
518,2850,2851,7.13,0.906,113.8
519,2852,2853,9.411,1.413,149.02
520,2854,2855,7.854,0.876,125.42
521,2856,2857,1.73,0.222,27.18
522,2858,2859,6.517,0.616,91.37
523,2868,2869,3.75,0.25,16.4
524,2878,2879,2.0,0.0,9.57
525,2880,2881,2.0,0.0,8.4
526,2884,2885,11.0,0.0,60.53
527,2904,2905,4.0,0.0,41.92
528,2906,2907,6.5,0.571,58.86
529,2908,2909,2.375,0.268,26.99
530,2912,2913,5.25,0.25,63.02
531,2920,2921,2.067,0.133,22.85
532,2924,2925,2.0,0.0,23.75
533,2926,2927,11.5,1.9,136.32
534,2928,2929,15.667,5.067,183.53
535,2930,2931,7.286,0.905,84.5
536,2932,2933,9.714,1.238,111.23
537,2934,2935,24.034,195.892,45.7
538,2940,2941,13.0,0.0,88.06
539,2950,2951,8.75,0.917,97.28
540,2952,2953,4.2,0.2,42.34
541,2954,2955,2.6,0.3,27.31
542,2958,2959,10.018,1.518,128.76
543,2960,2961,13.421,61.355,70.55
544,2962,2963,2.196,0.379,21.81
545,2964,2965,5.3,0.456,69.78
546,2966,2967,36.5,0.5,181.77
547,2974,2975,6.0,0.0,24.24
548,2976,2977,2.556,0.278,10.78
549,2978,2979,4.167,0.167,19.55
550,2980,2981,15.0,0.0,82.19
551,2988,2989,2.8,0.303,36.08
552,2990,2991,1.967,0.171,25.22
553,2992,2993,2.0,0.138,25.16
554,2994,2995,7.433,0.875,95.43
555,3018,3019,44.0,0.0,206.84
556,3046,3047,5.0,0.0,27.41
557,3048,3049,9.0,0.0,49.11
558,3112,3113,8.0,0.0,14.74
559,3142,3143,26.0,0.0,130.36
560,3144,3145,23.0,0.0,110.33
561,3146,3147,23.0,0.0,114.55
562,3156,3157,5.667,0.333,27.44
563,3158,3159,7.5,0.5,39.41
564,3226,3227,10.0,2.0,48.92
565,3242,3243,21.0,0.0,114.88
566,3246,3247,10.5,0.5,47.36
567,3248,3249,4.0,0.0,17.04
568,3266,3267,1.5,0.5,8.31
569,3282,3283,5.0,0.0,23.89
570,3284,3285,5.167,0.567,24.78
571,3290,3291,3.0,0.0,16.04
572,3294,3295,4.0,0.0,23.86
573,3298,3299,3.0,0.0,19.48
574,3302,3303,2.167,4.167,1.82
575,3304,3305,22.4,3.3,110.61
576,3312,3313,12.0,50.0,39.67
577,3320,3321,11.0,0.0,62.03
578,3334,3335,14.0,0.0,61.4
579,3336,3337,141.5,24.5,616.24
580,3350,3351,4.0,0.0,23.44
581,3352,3353,13.0,3.0,88.46
582,3354,3355,1.127,0.112,14.2
583,3360,3361,7.667,0.333,45.16
584,3366,3367,7.116,0.772,90.4
585,3368,3369,28.5,10.302,340.74
586,3372,3373,28.2,50.2,157.35
587,3382,3383,39.667,4.333,199.83
588,3384,3385,206.333,94.333,1045.06
589,3386,3387,73.667,100.333,341.18
590,3388,3389,45.667,42.333,210.43
591,3390,3391,45.667,101.333,220.26
592,3396,3397,2.0,0.381,14.72
593,3398,3399,2.3,0.233,15.42
594,3400,3401,1.875,0.125,21.42
595,3402,3403,2.714,0.571,29.93
596,3420,3421,4.333,0.333,30.98
597,3422,3423,7.0,0.0,55.5
598,3424,3425,6.0,0.0,46.42
599,3428,3429,4.0,2.0,26.22
600,3434,3435,3.444,0.278,22.33
601,3436,3437,2.222,0.194,16.74
602,3438,3439,2.333,0.333,15.64
603,3440,3441,12.667,1.333,91.7
604,3442,3443,2.333,0.333,12.46
605,3448,3449,17.667,3.75,134.51
606,3450,3451,4.5,0.3,32.8
607,3452,3453,9.6,0.8,71.32
608,3454,3455,4.2,0.2,29.73
609,3456,3457,4.5,0.333,26.73
610,3458,3459,14.0,0.0,96.77
611,3460,3461,6.0,0.0,33.56
612,3462,3463,4.0,0.0,26.8
613,3472,3473,30.667,10.333,142.82
614,3476,3477,25.0,0.0,109.04
615,3480,3481,8.5,0.5,42.71
616,3482,3483,3.5,0.5,15.58
617,3488,3489,54.333,23.25,116.64
618,3490,3491,252.0,402.4,526.52
619,3508,3509,30.714,28.571,159.58
620,3510,3511,318.273,5632.618,776.65
621,3512,3513,23.0,0.0,113.94
622,3518,3519,7.0,0.0,83.39
623,3522,3523,16.0,0.0,71.78
624,3542,3543,14.0,0.0,72.95
625,3550,3551,7.667,1.333,39.93
626,3554,3555,11.0,2.0,53.34
627,3562,3563,9.25,1.583,43.65
628,3564,3565,4.0,0.0,19.57
629,3590,3591,9.0,2.0,44.43
630,3592,3593,8.0,0.0,44.55
631,3608,3609,7.5,0.5,39.69
632,3610,3611,18.667,6.333,89.28
633,3616,3617,9.0,1.0,43.99
634,3624,3625,40.0,27.0,189.7
635,3628,3629,2.5,0.5,11.57
636,3634,3635,4.0,0.0,23.99
637,3636,3637,18.667,2.333,100.14
638,3638,3639,4.0,0.0,24.01
639,3642,3643,1.375,0.268,7.15
640,3650,3651,103.0,0.0,482.05
641,3656,3657,3.5,0.333,14.9
642,3664,3665,16.0,0.0,34.08
643,3670,3671,19.0,0.0,37.23
644,3672,3673,22.0,200.0,58.06
645,3680,3681,3.333,0.333,14.94
646,3682,3683,3.857,0.143,19.79
647,3684,3685,2.125,0.125,11.5
648,3686,3687,4.143,0.143,20.63
649,3688,3689,1.333,0.267,6.03
650,3694,3695,42.5,12.5,230.05
651,3700,3701,9.0,0.0,46.3
652,3704,3705,5.0,0.0,26.32
653,3706,3707,10.0,2.0,44.89
654,3708,3709,16.0,2.0,75.98
655,3720,3721,7.0,0.0,34.11
656,3724,3725,14.4,135.167,57.35
657,3726,3727,7.2,0.743,95.12
658,3728,3729,3.467,0.41,47.19
659,3730,3731,12.812,2.429,176.13
660,3732,3733,1.385,0.256,17.38
661,3734,3735,3.2,0.178,39.77
662,3752,3753,17.5,0.5,91.25
663,3764,3765,2.0,0.0,11.09
664,3770,3771,20.0,0.0,65.1
665,3772,3773,14.0,0.0,42.79
666,3792,3793,20.0,0.0,101.23
667,3796,3797,10.4,1.8,48.86
668,3798,3799,24.6,4.3,119.98
669,3800,3801,34.0,3.0,165.69
670,3802,3803,2.0,0.0,10.14
671,3806,3807,2.0,0.0,13.15
672,3814,3815,1.5,0.5,7.45
673,3820,3821,22.0,0.0,60.32
674,3836,3837,2.0,0.0,9.29
675,3848,3849,5.0,0.0,21.63
676,3856,3857,2.0,0.0,8.73
677,3858,3859,12.667,8.333,66.25
678,3878,3879,2.0,0.0,14.8
679,3888,3889,4.0,0.0,18.57
680,3890,3891,5.0,0.0,21.43
681,3892,3893,14.8,3.2,117.53
682,3898,3899,44.0,0.0,224.49
683,3904,3905,7.818,1.364,59.98
684,3906,3907,5.833,0.167,43.88
685,3908,3909,6.5,1.1,47.6
686,3910,3911,2.0,0.0,11.38
687,3912,3913,4.0,0.0,40.79
688,3914,3915,2.0,0.0,20.1
689,3916,3917,15.25,6.917,118.79
690,3918,3919,5.107,0.497,61.49
691,3924,3925,3.125,0.293,39.96
692,3928,3929,14.0,0.0,134.57
693,3934,3935,37.5,0.5,196.01
694,3936,3937,4.0,0.0,20.93
695,3940,3941,33.0,0.0,150.38
696,3942,3943,21.0,0.0,110.46
697,3948,3949,32.6,3.8,156.42
698,3950,3951,11.667,0.333,54.43
699,3956,3957,13.5,12.5,66.87
700,3958,3959,11.5,4.5,61.3
701,3964,3965,13.0,2.0,88.17
702,3974,3975,3.5,0.5,26.89
703,3976,3977,10.5,0.5,78.86
704,3978,3979,13.0,0.0,100.52
705,3986,3987,3.0,0.0,18.43
706,3988,3989,4.0,0.0,29.85
707,3990,3991,4.0,0.0,33.21
708,3992,3993,2.667,0.333,19.15
709,3994,3995,73.5,40.5,335.35
710,3996,3997,4.5,0.5,20.73
711,3998,3999,8.0,0.0,38.57
