,from_node,to_node,edge_tt,edge_var,distance
586,2544,2545,3.0,0.0,15.59
587,2548,2549,10.0,0.0,44.31
588,2554,2555,6.0,0.0,27.23
589,2556,2557,1.015,0.015,6.73
590,2558,2559,3.04,0.27,36.94
591,2560,2561,6.035,0.406,74.12
592,2564,2565,12.6,0.3,56.59
593,2568,2569,2.667,0.267,11.84
594,2570,2571,3.667,0.333,17.65
595,2578,2579,7.9,39.211,44.76
596,2580,2581,1.917,0.992,21.75
597,2582,2583,4.5,1.182,59.63
598,2586,2587,2.357,0.247,19.02
599,2588,2589,1.2,0.2,5.19
600,2598,2599,8.294,49.096,43.87
601,2600,2601,16.667,6.424,121.56
602,2602,2603,5.0,0.0,32.63
603,2604,2605,4.0,0.0,27.94
604,2606,2607,5.0,0.0,40.39
605,2610,2611,11.0,0.0,83.85
606,2612,2613,12.0,1.0,87.32
607,2614,2615,28.0,12.714,134.84
608,2616,2617,61.5,12.5,298.75
609,2618,2619,10.28,1.933,47.63
610,2620,2621,6.68,0.893,30.74
611,2622,2623,4.0,0.0,17.83
612,2626,2627,8.875,0.917,101.54
613,2630,2631,31.0,6.0,152.02
614,2632,2633,3.722,0.33,26.49
615,2634,2635,1.056,0.056,7.77
616,2636,2637,2.188,0.296,15.75
617,2638,2639,10.333,0.333,53.33
618,2640,2641,9.286,3.238,40.19
619,2642,2643,7.0,0.0,28.47
620,2644,2645,16.333,1.333,84.18
621,2648,2649,12.0,82.0,38.46
622,2650,2651,8.667,0.333,42.45
623,2652,2653,5.357,23.478,17.27
624,2654,2655,14.0,0.8,71.79
625,2656,2657,12.75,1.659,62.2
626,2660,2661,5.0,0.0,20.05
627,2662,2663,15.0,0.0,21.91
628,2664,2665,4.509,44.275,35.7
629,2666,2667,10.219,25.791,114.09
630,2668,2669,1.131,0.114,14.3
631,2670,2671,1.032,0.031,11.8
632,2676,2677,17.125,1.554,133.12
633,2678,2679,5.333,0.267,43.36
634,2680,2681,2.0,0.0,18.95
635,2682,2683,2.0,0.0,14.41
636,2684,2685,6.5,0.3,51.37
637,2692,2693,13.0,0.0,88.0
638,2694,2695,3.0,0.4,23.79
639,2700,2701,14.6,1.3,104.24
640,2702,2703,2.0,0.0,8.63
641,2710,2711,24.0,0.0,165.4
642,2712,2713,18.5,0.5,125.19
643,2714,2715,14.833,2.967,106.45
644,2716,2717,12.75,0.25,97.35
645,2720,2721,5.2,3.2,24.94
646,2728,2729,4.8,0.917,23.57
647,2732,2733,5.462,1.936,25.07
648,2742,2743,2.0,0.0,14.07
649,2748,2749,2.0,0.0,19.84
650,2750,2751,5.5,0.5,38.62
651,2752,2753,7.5,0.5,52.44
652,2754,2755,3.8,0.2,25.64
653,2756,2757,27.0,0.0,212.17
654,2760,2761,2.6,0.4,13.28
655,2762,2763,16.784,4.508,82.0
656,2764,2765,5.857,1.143,26.27
657,2770,2771,7.182,0.964,35.27
658,2772,2773,7.0,0.0,45.35
659,2774,2775,4.0,0.0,37.57
660,2776,2777,7.0,2.0,48.64
661,2778,2779,14.0,0.0,101.23
662,2782,2783,12.625,4.554,62.79
663,2786,2787,15.333,9.333,71.17
664,2798,2799,6.667,0.333,34.7
665,2800,2801,7.25,0.917,36.54
666,2802,2803,25.0,0.0,101.15
667,2804,2805,7.5,12.5,36.13
668,2806,2807,11.0,0.0,72.92
669,2808,2809,11.0,3.333,81.44
670,2810,2811,9.0,0.0,69.18
671,2812,2813,10.25,1.583,72.73
672,2814,2815,11.0,0.0,75.96
673,2816,2817,14.0,2.0,103.14
674,2818,2819,6.964,1.221,53.52
675,2820,2821,4.875,1.016,36.9
676,2822,2823,4.5,0.5,35.54
677,2826,2827,3.505,0.529,39.6
678,2828,2829,15.894,2.677,207.1
679,2830,2831,5.316,0.538,65.61
680,2840,2841,8.0,0.0,103.53
681,2842,2843,3.0,0.0,23.7
682,2844,2845,9.955,2.475,193.83
683,2846,2847,1.051,0.05,4.11
684,2848,2849,23.296,13.974,337.38
685,2850,2851,7.316,0.736,113.8
686,2852,2853,9.439,1.263,149.02
687,2854,2855,7.858,0.994,125.42
688,2856,2857,1.711,0.235,27.18
689,2858,2859,6.268,0.467,91.37
690,2868,2869,3.0,0.0,16.4
691,2872,2873,2.667,0.333,11.7
692,2878,2879,2.0,0.0,9.57
693,2880,2881,1.5,0.5,8.4
694,2882,2883,2.0,0.0,10.49
695,2884,2885,11.5,0.5,60.53
696,2886,2887,10.0,0.0,60.79
697,2892,2893,3.0,2.0,14.22
698,2896,2897,6.0,0.667,36.15
699,2898,2899,3.25,6.25,8.99
700,2904,2905,3.37,0.371,41.92
701,2906,2907,6.37,1.083,58.86
702,2908,2909,2.037,0.114,26.99
703,2912,2913,5.417,0.265,63.02
704,2916,2917,1.012,0.012,9.36
705,2920,2921,2.086,0.233,22.85
706,2924,2925,1.9,0.1,23.75
707,2926,2927,10.1,0.544,136.32
708,2928,2929,13.7,0.678,183.53
709,2930,2931,6.364,0.455,84.5
710,2932,2933,8.364,0.455,111.23
711,2934,2935,25.405,260.601,45.7
712,2936,2937,7.25,0.25,47.48
713,2940,2941,12.571,1.619,88.06
714,2942,2943,11.8,8.7,81.9
715,2950,2951,7.231,0.359,97.28
716,2952,2953,3.471,0.265,42.34
717,2954,2955,2.059,0.059,27.31
