,from_node,to_node,edge_tt,edge_var,distance
356,1288,1289,3.538,0.269,16.78
357,1294,1295,9.667,31.233,33.71
358,1298,1299,3.857,7.81,13.52
359,1300,1301,6.5,0.5,25.92
360,1302,1303,1.667,0.333,7.24
361,1304,1305,1.909,0.091,8.53
362,1306,1307,5.2,0.178,25.78
363,1308,1309,4.25,0.932,21.45
364,1310,1311,4.0,1.0,18.38
365,1316,1317,3.8,0.2,19.07
366,1318,1319,2.375,0.268,12.65
367,1322,1323,4.5,0.382,21.62
368,1324,1325,3.0,0.0,15.98
369,1332,1333,4.938,0.463,24.86
370,1334,1335,11.0,1.286,56.25
371,1336,1337,4.0,0.0,21.33
372,1338,1339,2.333,0.267,8.75
373,1340,1341,19.143,4.143,94.12
374,1342,1343,15.0,0.0,79.54
375,1346,1347,13.667,2.333,65.3
376,1348,1349,11.25,6.917,49.14
377,1352,1353,20.0,1.714,260.94
378,1356,1357,4.0,0.2,30.44
379,1358,1359,1.455,0.273,11.65
380,1360,1361,7.667,0.333,34.75
381,1362,1363,8.0,1.0,37.47
382,1364,1365,17.0,0.0,90.76
383,1368,1369,3.75,0.25,17.58
384,1370,1371,2.0,6.0,0.39
385,1372,1373,3.0,0.0,15.15
386,1374,1375,6.0,0.0,33.46
387,1378,1379,8.857,1.81,37.64
388,1380,1381,4.333,0.267,21.45
389,1384,1385,3.5,0.5,16.75
390,1386,1387,2.667,0.333,10.51
391,1388,1389,3.0,0.0,15.89
392,1396,1397,19.0,0.0,94.41
393,1398,1399,23.0,0.0,111.1
394,1400,1401,2.75,0.25,12.29
395,1402,1403,11.0,1.0,51.34
396,1406,1407,14.667,0.333,74.72
397,1408,1409,12.769,243.445,13.65
398,1410,1411,2.938,0.462,14.16
399,1416,1417,4.414,0.537,32.93
400,1418,1419,1.077,0.077,5.42
401,1420,1421,12.952,2.148,96.84
402,1422,1423,7.167,0.971,56.78
403,1424,1425,3.0,0.316,25.73
404,1428,1429,17.302,2.852,216.65
405,1430,1431,13.425,3.53,139.44
406,1432,1433,5.745,0.543,70.26
407,1434,1435,4.942,0.468,61.02
408,1436,1437,5.892,7.364,61.49
409,1438,1439,4.678,1.651,51.93
410,1440,1441,3.985,0.373,45.48
411,1444,1445,1.422,0.247,16.04
412,1458,1459,17.462,8.936,39.29
413,1460,1461,23.0,8.0,66.63
414,1462,1463,112.667,380.333,262.11
415,1470,1471,4.448,2.256,28.5
416,1472,1473,65.091,1509.891,18.08
417,1500,1501,11.59,72.875,154.58
418,1502,1503,2.335,0.439,50.04
419,1504,1505,82.333,214.333,369.84
420,1510,1511,2.0,0.0,10.13
421,1512,1513,1.583,0.265,8.57
422,1514,1515,3.375,0.268,23.1
423,1516,1517,3.182,0.564,19.83
424,1520,1521,9.0,1.0,40.21
425,1524,1525,3.0,0.0,13.91
426,1526,1527,2.025,0.193,25.81
427,1528,1529,1.463,0.29,15.45
428,1530,1531,3.0,16.0,1.18
429,1534,1535,5.667,0.333,29.76
430,1550,1551,5.429,1.952,23.65
431,1554,1555,3.667,0.5,16.76
432,1556,1557,6.0,3.0,27.75
433,1560,1561,42.0,0.0,51.18
434,1562,1563,14.091,2.691,64.87
435,1564,1565,18.5,0.333,90.67
436,1568,1569,1.571,0.286,7.75
437,1570,1571,2.75,0.25,11.38
438,1576,1577,13.667,4.333,66.29
439,1578,1579,5.091,20.691,12.57
440,1580,1581,8.75,0.917,40.29
441,1582,1583,11.0,0.0,54.23
442,1586,1587,2.793,2.599,14.24
443,1588,1589,4.034,0.606,44.45
444,1590,1591,3.875,0.783,43.15
445,1592,1593,7.231,0.526,87.25
446,1594,1595,26.08,280.66,76.85
447,1596,1597,7.5,0.382,54.44
448,1598,1599,2.714,132.837,2.88
449,1600,1601,26.427,2007.555,54.16
450,1602,1603,33.205,3371.115,104.49
451,1604,1605,1.01,0.016,7.84
452,1606,1607,8.52,13.343,96.18
453,1608,1609,7.42,0.875,90.09
454,1610,1611,6.298,0.677,76.59
455,1612,1613,13.071,1.918,63.48
456,1616,1617,7.277,5.399,89.18
457,1620,1621,1.832,0.191,21.93
458,1622,1623,6.0,0.0,30.04
459,1626,1627,6.0,0.5,28.4
460,1636,1637,1.333,0.333,5.76
461,1638,1639,200.667,806.606,1016.73
462,1642,1643,42.097,29.024,201.51
463,1644,1645,55.367,60.792,268.29
464,1646,1647,1.856,0.823,18.51
465,1648,1649,11.593,2.004,145.56
466,1650,1651,6.583,1.461,81.08
467,1654,1655,8.833,0.967,39.52
468,1656,1657,1.5,0.267,17.18
469,1658,1659,1.75,0.2,24.53
470,1662,1663,9.292,0.737,121.31
471,1664,1665,7.641,0.499,85.38
472,1666,1667,12.211,344.175,7.52
473,1668,1669,6.435,45.075,34.72
474,1670,1671,7.036,1.073,50.69
475,1676,1677,8.111,0.611,61.12
476,1678,1679,6.667,0.75,52.26
477,1682,1683,9.0,1.111,66.87
478,1686,1687,34.25,363.643,129.93
479,1688,1689,5.0,0.0,19.79
480,1690,1691,1.443,23.541,9.23
481,1694,1695,2.753,0.462,54.28
482,1696,1697,11.6,0.3,62.03
483,1698,1699,3.0,0.0,17.16
484,1704,1705,19.681,697.135,16.48
485,1706,1707,6.885,222.23,14.72
486,1708,1709,25.833,84.333,97.69
487,1710,1711,8.5,0.333,44.26
488,1712,1713,1.333,0.333,5.73
489,1714,1715,1.333,0.333,5.53
490,1730,1731,26.667,21.333,117.77
491,1732,1733,2.125,0.125,9.27
492,1734,1735,2.0,0.0,6.99
493,1736,1737,1.042,0.042,3.72
494,1738,1739,9.16,3.557,40.48
495,1740,1741,1.333,0.267,5.79
496,1752,1753,1.042,0.042,3.79
497,1754,1755,1.2,0.6,3.21
498,1762,1763,1.087,0.083,4.82
499,1782,1783,4.833,0.567,23.76
500,1790,1791,7.0,0.0,28.88
501,1792,1793,2.0,0.0,5.43
502,1796,1797,4.333,0.267,19.43
503,1798,1799,5.0,0.0,23.11
504,1800,1801,5.0,0.0,23.81
505,1802,1803,5.0,1.0,23.69
506,1808,1809,14.5,4.5,74.71
507,1812,1813,13.0,2.0,76.45
508,1818,1819,5.0,0.0,26.48
509,1820,1821,6.5,0.5,34.34
510,1826,1827,5.0,0.5,22.47
511,1828,1829,13.0,7.0,26.07
512,1834,1835,12.783,10.632,83.29
513,1836,1837,5.0,0.421,38.07
514,1838,1839,10.0,0.0,63.92
515,1840,1841,11.667,2.333,86.62
516,1846,1847,1.118,0.11,7.97
517,1848,1849,1.077,0.077,7.72
518,1850,1851,1.333,0.242,11.52
519,1852,1853,3.6,0.489,27.43
520,1854,1855,13.75,2.917,100.68
521,1856,1857,4.0,0.0,25.15
522,1858,1859,9.5,0.5,106.35
523,1862,1863,11.0,1.0,77.99
524,1866,1867,6.154,3.474,35.11
525,1868,1869,6.8,0.7,51.06
526,1870,1871,2.6,0.3,22.69
527,1872,1873,4.75,0.214,35.81
528,1874,1875,3.0,0.5,23.78
529,1876,1877,2.4,0.3,20.3
530,1878,1879,2.8,0.2,19.66
531,1880,1881,3.8,0.2,26.13
532,1882,1883,2.167,0.167,15.0
533,1884,1885,7.667,0.333,61.93
534,1886,1887,5.333,0.333,43.41
535,1888,1889,7.5,0.5,53.57
536,1890,1891,6.75,1.776,62.0
537,1892,1893,20.0,3.0,149.4
538,1896,1897,12.25,10.917,26.63
539,1902,1903,6.0,0.0,14.06
540,1904,1905,4.0,0.0,7.94
541,1906,1907,11.0,0.0,25.89
542,1908,1909,8.667,0.333,20.1
543,1910,1911,20.667,1.333,103.76
544,1912,1913,8.0,0.667,108.21
545,1916,1917,1.333,0.333,10.9
546,1918,1919,14.833,1.367,191.19
547,1920,1921,9.045,22.339,80.37
548,1922,1923,5.345,0.484,67.0
549,1924,1925,9.333,0.267,66.4
550,1926,1927,3.8,0.2,23.68
551,1928,1929,28.0,0.0,52.01
552,1932,1933,24.0,0.0,47.43
553,1938,1939,8.126,1.031,102.05
554,1940,1941,10.262,1.33,131.49
555,1942,1943,3.488,0.413,43.62
556,1944,1945,1.6,0.258,20.15
557,1946,1947,1.043,0.042,11.68
558,1954,1955,1.333,0.333,0.2
559,1956,1957,2.833,0.167,12.63
560,1960,1961,7.556,0.778,37.44
561,1962,1963,3.0,0.4,17.66
562,1964,1965,2.111,0.111,10.47
563,1966,1967,23.2,150.7,150.54
564,1968,1969,3.636,0.255,18.09
565,1970,1971,1.077,0.077,5.28
566,1972,1973,1.091,0.091,5.55
567,1978,1979,2.625,0.25,13.7
568,1980,1981,26.4,5.8,132.5
569,1982,1983,1.25,0.205,5.93
570,1984,1985,1.154,0.141,5.25
571,1986,1987,1.556,0.261,6.34
572,1988,1989,3.19,0.362,15.48
573,1990,1991,36.2,26.2,181.87
574,1992,1993,35.0,8.0,184.39
575,1994,1995,21.333,2.333,99.49
576,1996,1997,14.0,2.0,69.89
577,1998,1999,10.0,1.0,46.74
578,2000,2001,4.833,1.367,23.08
579,2002,2003,11.0,2.0,56.01
580,2006,2007,79.562,115.093,383.7
581,2008,2009,35.0,392.0,228.18
582,2010,2011,8.335,18.681,95.45
583,2012,2013,10.94,1.493,138.42
584,2016,2017,9.123,1.137,97.1
585,2018,2019,3.571,0.331,45.29
586,2020,2021,1.427,0.246,18.69
587,2022,2023,5.502,0.47,71.13
588,2024,2025,1.891,0.136,23.9
589,2026,2027,29.5,840.5,62.05
590,2028,2029,9.6,0.8,68.3
591,2030,2031,5.2,0.2,31.72
592,2038,2039,2.667,0.267,15.6
593,2040,2041,5.0,0.0,38.78
594,2042,2043,4.875,0.411,36.67
595,2044,2045,1.6,0.267,10.77
596,2046,2047,1.9,0.322,15.25
597,2048,2049,2.083,0.083,15.6
598,2050,2051,2.75,0.386,22.5
599,2052,2053,3.0,0.571,22.3
600,2060,2061,4.824,11.751,9.38
601,2062,2063,16.708,14.191,31.6
602,2064,2065,12.41,3.376,26.51
603,2066,2067,2.25,0.25,14.64
604,2068,2069,2.95,0.155,20.08
605,2070,2071,3.7,0.432,28.16
606,2072,2073,2.55,0.261,18.89
607,2074,2075,3.8,0.379,27.67
608,2076,2077,2.4,0.253,17.72
609,2078,2079,3.478,0.261,25.65
610,2080,2081,20.025,371.769,8.44
611,2082,2083,9.5,91.524,22.47
612,2084,2085,2.905,0.283,13.98
613,2086,2087,21.043,338.91,27.41
614,2088,2089,12.883,204.302,28.15
615,2090,2091,12.764,238.257,40.76
616,2092,2093,6.874,102.741,33.11
617,2096,2097,1.5,0.3,6.59
618,2098,2099,22.667,4.333,59.22
619,2100,2101,2.0,0.0,11.54
620,2104,2105,3.4,0.3,16.2
621,2116,2117,17.167,2.167,133.07
622,2118,2119,2.111,0.111,16.83
623,2120,2121,6.273,0.418,31.18
624,2122,2123,4.333,13.25,11.92
625,2124,2125,2.5,1.5,13.32
626,2126,2127,9.9,1.656,70.98
627,2130,2131,2.214,0.2,15.04
628,2132,2133,5.0,0.0,21.53
629,2134,2135,53.0,0.0,295.21
630,2136,2137,53.0,72.0,271.07
631,2142,2143,14.267,3.826,181.3
632,2144,2145,1.02,0.02,9.13
633,2148,2149,3.589,0.351,46.21
634,2150,2151,18.912,256.46,92.59
635,2158,2159,1.673,0.228,21.71
636,2162,2163,2.408,0.252,31.1
637,2164,2165,2.142,0.225,27.68
638,2166,2167,1.005,0.005,9.85
639,2168,2169,2.32,0.243,29.55
640,2170,2171,5.056,0.5,65.18
641,2172,2173,1.668,0.229,21.11
642,2174,2175,1.668,0.229,22.19
643,2176,2177,1.108,0.097,14.56
644,2178,2179,7.314,0.54,76.27
645,2180,2181,6.333,0.587,81.11
646,2182,2183,6.0,0.538,74.04
647,2184,2185,11.622,1.339,145.3
648,2188,2189,4.667,0.284,53.01
649,2190,2191,4.44,7.421,48.33
650,2192,2193,3.319,26.095,19.48
651,2194,2195,1.563,9.005,10.69
652,2196,2197,5.281,18.699,50.72
653,2198,2199,5.5,0.333,24.48
654,2200,2201,82.75,17.583,407.94
655,2202,2203,2.36,0.247,26.36
656,2204,2205,8.96,1.019,116.77
657,2206,2207,2.875,0.411,40.25
658,2208,2209,4.25,0.5,48.29
659,2210,2211,13.0,0.0,168.23
660,2212,2213,3.5,0.5,37.74
661,2214,2215,4.0,0.0,51.03
662,2218,2219,5.28,0.491,68.34
663,2220,2221,3.36,0.235,43.48
664,2222,2223,3.531,0.338,46.99
665,2224,2225,5.265,0.366,68.07
666,2226,2227,2.559,0.315,27.2
667,2228,2229,8.077,2.077,101.41
668,2230,2231,2.375,0.268,31.24
669,2234,2235,5.0,0.0,39.06
670,2238,2239,5.0,0.0,38.39
671,2240,2241,5.0,0.0,41.51
672,2242,2243,2.667,0.333,12.93
673,2244,2245,10.0,1.333,73.99
674,2246,2247,108.25,16.917,260.68
675,2248,2249,44.333,24.267,228.04
676,2250,2251,3.364,0.255,26.6
677,2252,2253,7.833,0.567,75.92
678,2254,2255,1.167,0.167,8.11
679,2258,2259,3.714,0.571,18.22
680,2262,2263,7.5,0.5,43.58
681,2264,2265,16.6,144.711,45.08
682,2266,2267,21.429,9.952,97.37
683,2268,2269,24.75,11.643,119.47
684,2270,2271,15.0,2.909,108.74
685,2272,2273,9.467,0.552,65.56
686,2274,2275,37.492,640.504,46.82
687,2276,2277,4.81,0.382,36.92
688,2278,2279,9.0,0.857,65.69
689,2280,2281,4.286,0.22,31.31
690,2282,2283,8.091,0.691,63.41
691,2284,2285,7.125,0.383,51.86
692,2286,2287,17.333,1.333,122.69
693,2288,2289,13.167,97.97,44.88
694,2290,2291,4.0,0.182,27.81
695,2292,2293,7.25,0.568,48.2
696,2294,2295,15.667,6.333,100.05
697,2296,2297,12.6,1.8,94.44
698,2298,2299,8.61,0.744,66.9
699,2300,2301,5.213,8.056,36.5
700,2302,2303,14.8,3.7,119.45
701,2304,2305,3.778,0.194,21.8
702,2306,2307,8.0,0.0,62.71
703,2308,2309,1.833,0.167,13.85
704,2318,2319,30.222,345.694,69.11
705,2320,2321,3.0,0.0,17.29
706,2322,2323,7.0,0.0,37.91
707,2326,2327,6.735,1.034,106.64
708,2340,2341,10.75,2.917,120.99
709,2342,2343,4.5,0.5,59.13
710,2344,2345,2.5,0.5,41.7
711,2346,2347,20.0,0.0,231.35
712,2366,2367,8.034,79.171,41.32
713,2368,2369,5.593,0.487,71.95
714,2370,2371,6.967,0.779,91.9
715,2372,2373,12.246,2.01,159.06
716,2374,2375,4.737,0.483,61.75
717,2376,2377,3.948,0.296,51.09
718,2378,2379,10.172,1.373,133.02
719,2380,2381,16.103,2.796,209.65
720,2382,2383,2.276,0.238,30.62
721,2384,2385,20.7,28.9,166.04
722,2386,2387,11.833,1.367,84.93
723,2388,2389,24.0,8.0,177.71
724,2390,2391,11.667,1.467,84.61
725,2392,2393,6.647,0.873,101.2
