,from_node,to_node,edge_tt,edge_var,distance
246,1286,1287,3.0,0.0,12.46
247,1288,1289,3.25,0.25,16.78
248,1292,1293,4.0,0.0,18.74
249,1294,1295,15.8,270.178,33.71
250,1298,1299,20.0,279.6,13.52
251,1304,1305,1.667,0.333,8.53
252,1306,1307,4.0,0.0,25.78
253,1308,1309,4.0,0.0,21.45
254,1310,1311,3.833,0.167,18.38
255,1312,1313,2.5,0.5,11.86
256,1316,1317,3.5,0.5,19.07
257,1318,1319,2.667,0.333,12.65
258,1322,1323,4.286,0.571,21.62
259,1324,1325,3.0,0.0,15.98
260,1332,1333,5.0,0.0,24.86
261,1334,1335,10.0,0.0,56.25
262,1336,1337,4.0,0.0,21.33
263,1352,1353,21.667,2.333,260.94
264,1354,1355,14.5,4.5,100.69
265,1356,1357,4.333,0.267,30.44
266,1358,1359,1.667,0.267,11.65
267,1360,1361,6.75,0.25,34.75
268,1362,1363,7.333,0.333,37.47
269,1372,1373,2.0,0.0,15.15
270,1378,1379,9.0,4.667,37.64
271,1380,1381,5.0,0.0,21.45
272,1388,1389,3.0,0.0,15.89
273,1398,1399,22.5,4.5,111.1
274,1408,1409,8.4,132.8,13.65
275,1416,1417,4.167,0.167,32.93
276,1420,1421,13.0,2.0,96.84
277,1424,1425,3.0,0.0,25.73
278,1428,1429,17.337,8.019,216.65
279,1430,1431,13.54,4.519,139.44
280,1432,1433,5.766,0.714,70.26
281,1434,1435,5.109,0.58,61.02
282,1436,1437,5.457,2.346,61.49
283,1438,1439,4.447,0.652,51.93
284,1440,1441,3.884,0.396,45.48
285,1444,1445,1.361,0.231,16.04
286,1458,1459,16.286,5.238,39.29
287,1460,1461,26.0,50.333,66.63
288,1462,1463,124.75,48.25,262.11
289,1470,1471,3.25,0.214,28.5
290,1472,1473,74.8,2952.2,18.08
291,1500,1501,10.291,18.921,154.58
292,1502,1503,2.288,0.426,50.04
293,1504,1505,79.0,200.0,369.84
294,1508,1509,45.5,3960.5,5.38
295,1510,1511,2.0,0.0,10.13
296,1512,1513,2.0,0.0,8.57
297,1520,1521,9.5,0.5,40.21
298,1522,1523,9.5,0.5,40.22
299,1524,1525,2.5,0.333,13.91
300,1526,1527,1.963,0.191,25.81
301,1528,1529,1.222,0.179,15.45
302,1554,1555,3.333,0.333,16.76
303,1556,1557,5.333,0.333,27.75
304,1560,1561,11.0,0.0,51.18
305,1562,1563,12.0,0.0,64.87
306,1564,1565,18.0,0.0,90.67
307,1568,1569,1.75,0.214,7.75
308,1570,1571,2.0,0.0,11.38
309,1576,1577,14.0,0.0,66.29
310,1578,1579,3.333,2.333,12.57
311,1582,1583,10.0,0.0,54.23
312,1586,1587,2.6,0.267,14.24
313,1588,1589,3.769,0.526,44.45
314,1590,1591,3.125,0.125,43.15
315,1592,1593,7.125,0.411,87.25
316,1594,1595,18.4,173.3,76.85
317,1596,1597,8.0,0.0,54.44
318,1598,1599,1.683,12.695,2.88
319,1600,1601,4.928,12.796,54.16
320,1602,1603,8.361,1.121,104.49
321,1604,1605,1.011,0.011,7.84
322,1606,1607,7.797,1.006,96.18
323,1608,1609,7.313,0.751,90.09
324,1610,1611,6.238,0.594,76.59
325,1612,1613,10.0,0.0,63.48
326,1616,1617,7.006,0.904,89.18
327,1620,1621,1.806,0.17,21.93
328,1622,1623,5.667,0.333,30.04
329,1626,1627,5.5,0.5,28.4
330,1638,1639,186.833,3581.424,1016.73
331,1642,1643,42.75,109.477,201.51
332,1644,1645,58.3,188.456,268.29
333,1646,1647,1.619,0.348,18.51
334,1648,1649,11.15,1.503,145.56
335,1650,1651,6.4,0.417,81.08
336,1654,1655,8.0,0.0,39.52
337,1656,1657,1.4,0.267,17.18
338,1658,1659,1.9,0.322,24.53
339,1662,1663,9.2,0.844,121.31
340,1664,1665,7.6,0.686,85.38
341,1666,1667,11.889,274.611,7.52
342,1668,1669,4.714,0.238,34.72
343,1670,1671,7.0,0.857,50.69
344,1674,1675,10.0,0.0,116.85
345,1682,1683,8.667,0.333,66.87
346,1690,1691,1.012,0.012,9.23
347,1694,1695,2.751,0.417,54.28
348,1702,1703,16.0,0.0,72.84
349,1704,1705,19.311,457.267,16.48
350,1706,1707,5.271,148.866,14.72
351,1708,1709,21.833,23.606,97.69
352,1710,1711,7.0,0.0,44.26
353,1732,1733,2.0,0.0,9.27
354,1734,1735,2.0,0.0,6.99
355,1738,1739,8.0,0.5,40.48
356,1762,1763,1.2,0.2,4.82
357,1782,1783,5.0,0.0,23.76
358,1802,1803,10.0,50.0,23.69
359,1804,1805,4.0,0.0,23.41
360,1806,1807,6.0,0.0,24.47
361,1812,1813,14.667,4.333,76.45
362,1818,1819,6.0,2.0,26.48
363,1834,1835,12.5,0.5,83.29
364,1836,1837,5.0,2.0,38.07
365,1840,1841,11.5,0.5,86.62
366,1850,1851,1.5,0.5,11.52
367,1852,1853,3.5,0.5,27.43
368,1854,1855,13.0,0.0,100.68
369,1862,1863,11.0,0.0,77.99
370,1864,1865,9.0,0.0,76.04
371,1866,1867,5.0,0.0,35.11
372,1868,1869,7.0,0.0,51.06
373,1870,1871,3.0,2.0,22.69
374,1872,1873,4.333,0.333,35.81
375,1890,1891,6.143,1.143,62.0
376,1910,1911,24.0,0.0,103.76
377,1912,1913,8.0,0.8,108.21
378,1918,1919,14.333,1.867,191.19
379,1920,1921,7.105,0.475,80.37
380,1922,1923,5.132,0.496,67.0
381,1924,1925,9.5,0.5,66.4
382,1928,1929,20.0,0.0,52.01
383,1930,1931,24.0,0.0,54.0
384,1938,1939,8.05,2.155,102.05
385,1940,1941,10.84,1.807,131.49
386,1942,1943,3.435,0.348,43.62
387,1944,1945,1.72,0.21,20.15
388,1964,1965,2.0,0.0,10.47
389,1968,1969,4.0,0.0,18.09
390,1978,1979,2.8,0.178,13.7
391,1980,1981,29.0,0.0,132.5
392,1986,1987,1.273,0.218,6.34
393,1988,1989,3.182,0.164,15.48
394,1990,1991,42.0,0.0,181.87
395,1992,1993,41.0,18.0,184.39
396,2002,2003,11.333,0.333,56.01
397,2004,2005,18.0,13.0,78.72
398,2006,2007,66.5,1208.333,383.7
399,2010,2011,7.567,0.976,95.45
400,2012,2013,10.91,1.901,138.42
401,2016,2017,8.69,2.707,97.1
402,2018,2019,3.488,0.356,45.29
403,2020,2021,1.375,0.24,18.69
404,2022,2023,5.625,0.753,71.13
405,2024,2025,1.925,0.174,23.9
406,2026,2027,8.0,2.0,62.05
407,2028,2029,9.333,2.333,68.3
408,2030,2031,4.0,1.0,31.72
409,2032,2033,10.5,0.5,68.41
410,2038,2039,3.0,0.0,15.6
411,2040,2041,5.0,0.0,38.78
412,2042,2043,4.667,0.333,36.67
413,2044,2045,1.333,0.333,10.77
414,2046,2047,2.0,0.0,15.25
415,2048,2049,1.667,0.333,15.6
416,2050,2051,3.0,0.0,22.5
417,2052,2053,2.75,0.25,22.3
418,2056,2057,8.0,0.0,57.59
419,2060,2061,4.362,2.497,9.38
420,2062,2063,15.324,5.947,31.6
421,2064,2065,11.833,5.275,26.51
422,2066,2067,2.5,0.5,14.64
423,2068,2069,3.0,0.0,20.08
424,2070,2071,4.0,0.0,28.16
425,2072,2073,3.0,0.0,18.89
426,2074,2075,4.0,0.0,27.67
427,2076,2077,3.0,0.0,17.72
428,2078,2079,4.0,0.0,25.65
429,2080,2081,22.333,500.75,8.44
430,2082,2083,4.889,1.111,22.47
431,2084,2085,3.222,0.194,13.98
432,2086,2087,16.734,131.866,27.41
433,2088,2089,3.991,37.626,28.15
434,2090,2091,3.28,0.46,40.76
435,2092,2093,3.357,8.423,33.11
436,2098,2099,26.667,0.333,59.22
437,2100,2101,2.333,0.267,11.54
438,2104,2105,3.5,0.5,16.2
439,2116,2117,17.5,12.5,133.07
440,2118,2119,2.333,0.333,16.83
441,2120,2121,6.667,0.267,31.18
442,2122,2123,3.333,6.25,11.92
443,2124,2125,2.0,0.333,13.32
444,2126,2127,10.0,0.667,70.98
445,2130,2131,2.045,0.236,15.04
446,2136,2137,54.0,50.0,271.07
447,2142,2143,13.0,2.5,181.3
448,2144,2145,1.25,0.25,9.13
449,2146,2147,24.333,2.333,288.54
450,2148,2149,3.595,0.442,46.21
451,2150,2151,18.284,205.875,92.59
452,2158,2159,1.622,0.236,21.71
453,2162,2163,2.456,0.265,31.1
454,2164,2165,2.265,0.23,27.68
455,2168,2169,2.364,0.253,29.55
456,2170,2171,5.146,0.353,65.18
457,2172,2173,1.688,0.225,21.11
458,2174,2175,1.734,0.242,22.19
459,2176,2177,1.14,0.121,14.56
460,2178,2179,7.333,0.606,76.27
461,2180,2181,6.0,0.727,81.11
462,2182,2183,5.647,0.493,74.04
463,2184,2185,11.25,2.713,145.3
464,2188,2189,4.467,0.326,53.01
465,2190,2191,4.111,4.284,48.33
466,2192,2193,2.422,13.652,19.48
467,2194,2195,5.351,66.145,10.69
468,2196,2197,10.205,61.111,50.72
469,2198,2199,5.0,0.0,24.48
470,2202,2203,2.304,0.221,26.36
471,2204,2205,9.7,1.344,116.77
472,2206,2207,3.0,0.0,40.25
473,2208,2209,5.0,0.0,48.29
474,2218,2219,5.1,0.544,68.34
475,2220,2221,3.556,0.278,43.48
476,2222,2223,3.778,0.444,46.99
477,2224,2225,5.667,0.5,68.07
478,2226,2227,2.8,0.2,27.2
479,2228,2229,8.0,0.0,101.41
480,2230,2231,3.0,2.0,31.24
481,2234,2235,7.0,0.0,39.06
482,2238,2239,6.0,0.0,38.39
483,2240,2241,5.667,0.333,41.51
484,2242,2243,2.0,0.0,12.93
485,2244,2245,9.75,0.917,73.99
486,2250,2251,3.0,0.0,26.6
487,2252,2253,7.0,0.0,75.92
488,2258,2259,3.75,0.917,18.22
489,2264,2265,9.5,0.5,45.08
490,2266,2267,19.0,0.0,97.37
491,2268,2269,25.167,11.767,119.47
492,2270,2271,14.0,0.0,108.74
493,2272,2273,10.0,2.0,65.56
494,2274,2275,40.5,460.267,46.82
495,2276,2277,4.545,0.673,36.92
496,2278,2279,9.0,1.0,65.69
497,2280,2281,4.0,0.0,31.31
498,2282,2283,8.5,0.5,63.41
499,2284,2285,7.25,0.25,51.86
500,2286,2287,18.0,0.0,122.69
501,2288,2289,15.667,156.333,44.88
502,2290,2291,4.0,1.0,27.81
503,2292,2293,6.667,4.333,48.2
504,2294,2295,12.0,0.0,100.05
505,2296,2297,10.0,0.0,94.44
506,2298,2299,9.167,1.367,66.9
507,2300,2301,4.909,0.291,36.5
508,2302,2303,18.0,0.0,119.45
509,2304,2305,3.0,0.0,21.8
510,2308,2309,2.0,0.0,13.85
511,2318,2319,13.0,0.0,69.11
512,2326,2327,6.881,0.598,106.64
513,2340,2341,11.0,0.0,120.99
514,2366,2367,7.538,50.269,41.32
515,2368,2369,5.538,0.936,71.95
516,2370,2371,7.231,0.692,91.9
517,2372,2373,11.231,11.859,159.06
518,2374,2375,4.667,0.606,61.75
519,2376,2377,3.667,0.242,51.09
520,2378,2379,10.167,1.606,133.02
521,2380,2381,16.083,4.447,209.65
522,2382,2383,2.5,0.273,30.62
523,2384,2385,21.833,21.676,166.04
524,2386,2387,11.375,1.85,84.93
525,2388,2389,23.923,5.41,177.71
526,2390,2391,11.545,1.673,84.61
527,2392,2393,6.548,0.671,101.2
528,2394,2395,2.325,0.221,36.53
529,2396,2397,18.778,4.235,270.15
530,2428,2429,12.0,27.0,68.45
531,2430,2431,5.25,0.25,41.23
532,2432,2433,4.0,0.0,31.28
533,2434,2435,15.5,3.667,119.13
534,2436,2437,3.4,0.3,19.87
535,2438,2439,3.0,0.0,21.52
536,2440,2441,4.5,3.667,35.04
537,2442,2443,9.5,0.5,74.82
538,2444,2445,4.0,0.0,25.83
539,2446,2447,9.667,0.333,74.71
540,2448,2449,5.2,0.4,39.52
541,2450,2451,9.667,1.333,78.34
542,2452,2453,6.333,2.333,53.1
543,2454,2455,12.333,2.333,106.2
544,2456,2457,12.0,3.0,100.36
545,2458,2459,4.4,0.3,32.43
546,2460,2461,3.25,0.25,23.74
547,2462,2463,9.0,0.0,69.86
548,2466,2467,17.053,3.908,197.5
549,2468,2469,2.211,0.241,27.78
550,2470,2471,21.105,7.346,270.5
551,2472,2473,2.281,0.348,26.27
552,2474,2475,3.0,0.0,12.55
553,2476,2477,24.5,0.5,127.86
554,2478,2479,4.864,2.028,21.09
555,2484,2485,2.917,0.629,21.69
556,2492,2493,14.5,4.5,115.63
557,2494,2495,9.0,0.0,77.28
558,2496,2497,8.429,1.735,60.69
559,2498,2499,8.033,1.826,59.32
560,2500,2501,4.35,0.433,33.17
561,2502,2503,126.667,5546.0,168.94
562,2508,2509,2.0,0.0,9.83
563,2510,2511,2.25,0.25,11.32
564,2516,2517,26.6,7.8,126.59
565,2518,2519,17.0,0.667,87.61
566,2526,2527,27.667,9.333,128.01
567,2530,2531,5.333,1.333,23.52
568,2532,2533,4.0,0.0,17.48
569,2536,2537,4.0,0.0,17.58
570,2538,2539,6.0,0.0,30.08
571,2540,2541,5.5,0.5,25.04
572,2544,2545,5.0,0.0,15.59
573,2556,2557,1.018,0.018,6.73
574,2558,2559,3.087,0.33,36.94
575,2560,2561,5.975,0.499,74.12
576,2564,2565,12.333,0.333,56.59
577,2568,2569,2.333,0.333,11.84
578,2578,2579,4.375,0.268,44.76
579,2580,2581,2.875,1.268,21.75
580,2582,2583,4.333,0.333,59.63
581,2586,2587,2.0,0.0,19.02
582,2588,2589,2.0,0.0,5.19
583,2592,2593,26.5,4.5,131.42
584,2598,2599,22.632,353.468,43.87
585,2600,2601,18.444,5.778,121.56
586,2602,2603,5.0,0.0,32.63
587,2604,2605,4.0,0.0,27.94
588,2606,2607,6.0,0.0,40.39
589,2610,2611,11.0,0.0,83.85
590,2612,2613,13.333,9.333,87.32
591,2614,2615,25.625,43.45,134.84
592,2616,2617,50.0,656.0,298.75
593,2618,2619,10.342,5.721,47.63
594,2620,2621,6.538,1.538,30.74
595,2622,2623,4.5,0.5,17.83
596,2626,2627,8.6,0.267,101.54
597,2630,2631,30.333,16.333,152.02
598,2632,2633,3.429,0.264,26.49
599,2636,2637,2.182,0.164,15.75
600,2640,2641,11.333,5.333,40.19
601,2642,2643,6.5,0.5,28.47
602,2644,2645,18.5,1.667,84.18
603,2648,2649,8.25,0.25,38.46
604,2650,2651,9.0,0.0,42.45
605,2652,2653,5.818,47.964,17.27
606,2654,2655,13.889,0.861,71.79
607,2656,2657,13.667,4.424,62.2
608,2660,2661,3.6,0.3,20.05
609,2664,2665,5.117,59.109,35.7
610,2666,2667,10.017,20.545,114.09
611,2668,2669,1.131,0.114,14.3
612,2670,2671,1.035,0.034,11.8
613,2676,2677,18.0,6.0,133.12
614,2678,2679,5.5,0.5,43.36
615,2680,2681,2.0,0.0,18.95
616,2682,2683,1.5,0.5,14.41
617,2684,2685,6.5,0.5,51.37
618,2688,2689,5.0,2.0,24.7
619,2690,2691,8.667,3.467,56.39
620,2692,2693,13.375,6.554,88.0
621,2704,2705,1.333,0.333,8.55
622,2706,2707,2.5,0.5,22.06
623,2708,2709,7.0,0.0,39.77
624,2710,2711,24.0,2.0,165.4
625,2712,2713,19.0,2.0,125.19
626,2714,2715,13.0,2.0,106.45
627,2716,2717,12.0,0.0,97.35
628,2720,2721,5.25,0.917,24.94
629,2726,2727,10.0,0.0,51.5
630,2728,2729,4.889,0.361,23.57
631,2732,2733,5.267,0.352,25.07
632,2736,2737,2.0,0.0,27.6
633,2738,2739,1.667,0.333,12.3
634,2742,2743,2.0,0.0,14.07
635,2750,2751,5.333,0.333,38.62
636,2752,2753,7.333,0.333,52.44
637,2754,2755,3.667,0.267,25.64
638,2756,2757,31.0,0.0,212.17
639,2760,2761,3.0,0.0,13.28
640,2762,2763,17.135,4.231,82.0
641,2764,2765,5.667,0.667,26.27
642,2770,2771,7.571,0.619,35.27
643,2774,2775,5.0,0.0,37.57
644,2776,2777,6.8,0.2,48.64
645,2778,2779,13.0,0.0,101.23
646,2782,2783,13.2,2.844,62.79
647,2786,2787,12.5,4.5,71.17
648,2788,2789,1.5,0.5,9.19
649,2792,2793,9.0,0.0,48.81
650,2796,2797,4.667,0.333,22.26
651,2804,2805,5.0,0.0,36.13
652,2806,2807,10.0,0.0,72.92
653,2814,2815,14.5,81.667,75.96
654,2816,2817,12.667,2.333,103.14
655,2818,2819,7.037,0.652,53.52
656,2820,2821,4.552,0.256,36.9
657,2826,2827,4.03,5.549,39.6
658,2828,2829,16.505,4.032,207.1
659,2830,2831,5.382,0.417,65.61
660,2844,2845,10.014,0.691,193.83
661,2848,2849,23.521,10.287,337.38
662,2850,2851,7.426,0.958,113.8
663,2852,2853,9.596,1.25,149.02
664,2854,2855,7.926,1.002,125.42
665,2856,2857,1.721,0.232,27.18
666,2858,2859,6.336,0.563,91.37
667,2868,2869,3.333,0.333,16.4
668,2886,2887,11.5,0.5,60.79
669,2888,2889,3.0,0.0,8.87
670,2892,2893,2.5,0.5,14.22
671,2894,2895,5.0,0.0,112.03
672,2898,2899,2.0,0.0,8.99
673,2904,2905,3.45,0.305,41.92
674,2906,2907,6.038,0.822,58.86
675,2908,2909,2.146,0.178,26.99
676,2912,2913,5.625,0.783,63.02
677,2920,2921,2.167,0.259,22.85
678,2924,2925,1.938,0.196,23.75
679,2926,2927,10.188,0.696,136.32
680,2928,2929,13.875,1.45,183.53
681,2930,2931,6.333,0.353,84.5
682,2932,2933,8.611,0.369,111.23
683,2934,2935,25.987,310.558,45.7
684,2936,2937,6.333,0.333,47.48
685,2942,2943,11.0,0.0,81.9
686,2944,2945,5.0,0.0,38.73
687,2946,2947,2.0,0.0,10.1
688,2950,2951,7.429,0.879,97.28
689,2952,2953,3.25,0.205,42.34
690,2954,2955,2.167,0.152,27.31
691,2956,2957,22.667,4.333,123.52
692,2958,2959,9.972,2.064,128.76
693,2960,2961,14.074,151.415,70.55
694,2962,2963,1.908,0.288,21.81
695,2964,2965,5.419,0.773,69.78
696,2974,2975,5.5,4.5,24.24
697,2976,2977,3.68,10.31,10.78
698,2978,2979,4.111,0.361,19.55
699,2980,2981,16.25,1.583,82.19
700,2988,2989,2.719,0.272,36.08
701,2990,2991,2.0,0.27,25.22
702,2992,2993,1.966,0.192,25.16
703,2994,2995,7.303,0.759,95.43
704,3018,3019,43.667,33.333,206.84
705,3022,3023,6.0,0.0,25.27
706,3024,3025,5.0,0.0,19.51
707,3046,3047,5.75,0.917,27.41
708,3048,3049,10.333,1.467,49.11
709,3072,3073,18.0,0.0,78.94
710,3112,3113,5.833,5.367,14.74
711,3130,3131,44.0,0.0,203.46
712,3142,3143,27.667,13.467,130.36
713,3144,3145,23.167,9.767,110.33
714,3146,3147,24.167,10.967,114.55
715,3148,3149,71.333,65.067,330.73
