,from_node,to_node,edge_tt,edge_var,distance
65,194,195,5.162,0.997,38.67
66,196,197,1.323,0.253,9.98
67,200,201,7.86,2.196,159.67
68,202,203,10.59,2.768,77.67
69,204,205,6.475,0.944,45.69
70,206,207,78.67,16841.608,56.26
71,208,209,30.551,15.675,146.58
72,210,211,40.809,113.087,87.48
73,224,225,6.017,7.932,36.69
74,226,227,16.736,4.044,90.42
75,228,229,4.208,0.727,21.62
76,230,231,1.394,0.224,6.4
77,232,233,5.581,4.412,30.91
78,234,235,1.068,0.0,0.73
79,238,239,2.442,4.136,0.55
80,240,241,2.847,0.0,0.14
81,242,243,1.083,0.001,2.26
82,244,245,4.682,0.0,31.47
83,248,249,5.516,0.328,24.97
84,250,251,6.193,0.0,21.65
85,252,253,11.714,3.321,68.87
86,254,255,2.547,0.51,11.68
87,256,257,3.644,0.0,21.4
88,258,259,7.373,1.339,34.09
89,260,261,21.072,237.887,28.02
90,262,263,45.882,0.0,97.68
91,264,265,14.983,1648.471,6.31
92,266,267,2.291,0.307,4.23
93,268,269,13.389,0.0,25.01
94,270,271,11.463,2.156,26.52
95,272,273,13.064,3.244,27.63
96,274,275,14.123,8.184,26.7
97,276,277,21.094,6.108,41.42
98,280,281,11.137,0.365,19.73
99,286,287,9.981,1.074,72.84
100,288,289,2.885,0.24,21.26
101,290,291,14.056,3.377,108.36
102,292,293,3.4,0.154,26.21
103,294,295,9.028,1.906,68.01
104,296,297,10.658,1.177,123.9
105,298,299,1.471,0.476,11.25
106,300,301,14.727,1.714,102.96
107,302,303,2.772,0.162,19.16
108,304,305,3.144,0.027,20.18
109,306,307,5.007,1.038,36.83
110,308,309,1.006,0.029,4.27
111,310,311,1.493,0.411,9.19
112,312,313,6.963,6.32,46.08
113,314,315,25.077,17.493,125.77
114,318,319,2.974,0.004,19.18
115,320,321,6.465,0.0,50.43
116,322,323,17.555,0.0,112.56
117,328,329,14.69,5.603,113.24
118,332,333,40.835,10473.593,133.91
119,334,335,1.829,134.428,4.02
120,336,337,22.718,3661.082,2.04
121,338,339,52.957,51.646,268.44
122,340,341,9.271,3.472,42.31
123,344,345,38.984,40.61,82.16
124,346,347,5.002,1.423,35.57
125,348,349,4.749,36.845,8.82
126,350,351,1.101,0.0,0.13
127,352,353,1.01,0.016,2.5
128,354,355,1.477,0.207,9.63
129,358,359,10.658,2.099,48.47
130,360,361,3.065,0.298,41.81
131,362,363,1.667,0.316,21.87
132,366,367,1.085,0.0,5.16
133,368,369,7.416,0.0,31.8
134,370,371,12.036,3.641,57.72
135,372,373,1.019,0.01,2.56
136,374,375,18.223,7.135,88.29
137,376,377,2.276,0.118,12.72
138,380,381,2.877,0.185,13.05
139,382,383,4.031,0.0,15.08
140,386,387,3.304,0.0,12.97
141,390,391,2.423,0.179,12.42
142,392,393,2.123,0.066,12.57
143,394,395,2.932,0.0,15.87
144,398,399,2.634,0.367,12.15
145,400,401,19.656,8.836,87.72
146,402,403,13.099,3.165,170.52
147,404,405,22.315,10.505,281.09
148,406,407,33.031,24.389,416.58
149,408,409,14.58,2.429,182.01
150,410,411,10.268,4.673,116.33
151,412,413,4.683,1.19,23.27
152,414,415,5.666,0.0,30.47
153,418,419,27.846,4.297,125.95
154,422,423,4.025,1.162,18.85
155,424,425,22.414,6.389,98.71
156,428,429,18.014,3.844,88.72
157,430,431,1.041,0.004,1.99
158,432,433,9.973,2.441,124.22
159,440,441,1.129,0.14,10.56
160,442,443,1.037,0.013,9.02
161,446,447,1.032,0.008,7.63
162,450,451,1.072,0.013,5.94
163,452,453,1.11,0.128,8.89
164,454,455,1.112,0.119,8.38
165,458,459,1.079,0.082,8.78
166,460,461,1.011,0.015,5.68
167,462,463,23.277,23.097,106.27
168,466,467,88.47,455.75,460.6
169,468,469,23.317,0.0,115.47
170,470,471,24.247,19.955,111.76
171,480,481,69.656,231.965,327.89
172,484,485,3.911,0.0,24.38
173,494,495,4.091,2.99,54.03
174,496,497,2.235,0.226,48.35
175,498,499,6.044,1.148,126.35
176,500,501,1.328,0.415,20.69
177,502,503,5.105,0.422,60.86
178,506,507,191.517,4661.388,1088.11
179,510,511,4.111,0.0,14.0
180,512,513,20.927,2.295,100.79
181,514,515,39.26,0.0,150.9
182,516,517,9.426,2.565,47.21
183,518,519,15.407,0.004,68.43
184,520,521,17.178,6.723,96.21
185,522,523,2.339,0.0,11.45
186,524,525,31.845,1.762,148.14
187,534,535,1.035,0.0,5.05
188,536,537,1.103,0.0,0.2
189,538,539,4.193,1.507,19.91
190,542,543,11.464,0.563,61.67
191,544,545,1.02,0.006,1.67
192,548,549,32.691,27.298,146.71
193,550,551,1.009,0.036,0.2
194,552,553,18.773,1.729,91.05
195,554,555,5.041,0.798,22.08
196,556,557,1.043,0.004,3.85
197,558,559,7.655,1.336,36.12
198,564,565,3.179,0.0,29.15
199,566,567,5.217,0.809,40.12
200,568,569,15.662,7.512,111.17
201,570,571,20.117,14.06,95.94
202,572,573,20.092,12.991,92.3
203,576,577,13.626,4.144,59.39
204,578,579,10.253,4.536,47.49
205,586,587,4.412,0.072,37.82
206,588,589,7.247,0.896,56.97
207,590,591,3.429,0.0,19.26
208,592,593,7.569,1.371,157.69
209,594,595,4.035,41.97,14.03
210,596,597,6.253,49.996,43.68
211,600,601,12.527,6.422,27.29
212,606,607,1.007,0.016,1.42
213,610,611,2.05,0.21,9.76
214,622,623,11.353,2.363,56.67
215,628,629,9.648,42.256,85.11
216,630,631,1.684,0.27,10.81
217,632,633,1.186,0.254,3.75
218,634,635,38.847,51.854,196.59
219,636,637,66.24,96.86,327.35
220,638,639,150.336,956.246,689.29
221,640,641,23.83,13.635,117.06
222,642,643,20.702,25.293,100.7
223,644,645,23.925,24.442,114.83
224,646,647,15.806,3.696,73.46
225,648,649,37.345,56.305,180.04
226,650,651,26.069,22.885,115.13
227,654,655,19.311,11.422,94.66
228,656,657,22.427,13.36,102.28
229,658,659,22.33,16.848,105.41
230,660,661,3.979,2.478,17.58
231,664,665,10.888,2.407,50.36
232,666,667,7.174,1.297,110.74
233,668,669,1.999,0.0,10.52
234,672,673,2.618,0.0,15.16
235,674,675,4.803,0.892,21.77
236,676,677,6.0,0.023,29.18
237,678,679,26.452,0.0,153.99
238,680,681,13.111,3.877,69.2
239,682,683,12.211,0.975,55.99
240,684,685,7.314,0.05,36.48
241,686,687,45.754,91.634,207.14
242,688,689,13.724,1.16,68.83
243,690,691,106.995,0.0,520.75
244,706,707,28.507,3.051,160.5
245,710,711,3.553,0.0,16.38
246,712,713,1.046,0.012,0.3
247,722,723,167.669,1963.478,866.53
248,724,725,46.408,0.0,343.44
249,726,727,53.906,77.133,252.87
250,728,729,18.664,9.624,85.98
251,730,731,3.702,44.086,0.2
252,732,733,148.109,1779.129,764.24
253,734,735,23.473,6.693,120.42
254,736,737,32.319,18.074,156.67
255,738,739,7.061,1.218,99.76
256,740,741,1.935,0.276,25.29
257,742,743,20.396,293.022,39.07
258,746,747,80.242,0.0,401.53
259,748,749,60.954,8110.27,186.97
260,750,751,5.344,3.911,62.58
261,752,753,1.071,0.0,4.86
262,772,773,1.03,0.006,3.41
263,776,777,1.126,0.0,3.96
264,786,787,1.639,0.086,7.52
265,792,793,6.527,2.014,28.86
266,794,795,5.666,0.0,32.44
267,796,797,5.01,0.437,30.47
268,798,799,6.834,0.454,30.61
269,800,801,5.933,0.575,30.46
270,804,805,6.114,0.0,30.46
271,806,807,3.93,0.0,30.61
272,808,809,6.33,0.0,34.94
273,812,813,5.62,0.511,28.88
274,814,815,7.391,0.615,34.95
275,816,817,6.469,0.752,34.94
276,818,819,5.514,2.511,28.87
277,820,821,6.523,1.027,28.87
278,822,823,6.662,0.0,34.94
279,826,827,6.65,0.509,28.87
280,828,829,6.002,1.777,30.4
281,836,837,5.639,0.0,30.12
282,848,849,7.373,4.966,28.87
283,852,853,5.495,0.256,30.46
284,856,857,7.778,0.0,45.22
285,860,861,6.506,0.972,34.94
286,862,863,5.619,0.0,28.87
287,864,865,6.613,0.534,34.95
288,868,869,1.164,0.134,8.57
289,870,871,8.584,1.395,67.04
290,872,873,2.928,0.417,22.1
291,874,875,1.238,0.186,9.37
292,876,877,8.917,2.444,69.18
293,878,879,5.233,0.4,67.59
294,880,881,9.741,217.307,47.81
295,882,883,10.482,1.383,76.51
296,884,885,3.844,0.191,32.4
297,886,887,5.328,0.213,37.32
298,890,891,6.289,0.543,48.33
299,894,895,6.267,0.122,46.02
300,898,899,27.348,0.0,133.84
301,908,909,1.686,0.0,9.06
302,910,911,1.049,0.0,2.15
303,912,913,4.385,0.013,25.08
304,914,915,6.239,0.076,32.21
305,916,917,1.974,0.012,11.34
306,918,919,2.145,0.048,6.09
307,920,921,38.044,49.264,198.68
308,926,927,27.532,0.0,156.47
309,940,941,1.487,0.741,2.06
310,942,943,1.008,0.006,1.82
311,944,945,1.008,0.0,1.78
312,946,947,6.943,1.446,35.33
313,962,963,9.419,5.422,49.67
314,964,965,10.488,0.948,55.39
315,966,967,14.032,3.695,71.94
316,970,971,5.238,0.026,30.07
317,972,973,9.327,0.0,47.51
318,974,975,8.863,11.349,42.97
319,980,981,10.591,12.107,40.68
320,982,983,18.875,0.434,81.42
321,984,985,17.187,96.17,67.56
322,986,987,20.515,0.0,78.12
323,988,989,1.675,0.655,6.85
324,990,991,9.725,2.437,45.22
325,994,995,1.026,0.012,1.44
326,998,999,1.012,0.008,4.02
327,1000,1001,7.728,0.158,42.5
328,1002,1003,24.233,0.0,107.87
329,1004,1005,1.639,0.398,7.21
330,1006,1007,17.517,3.228,88.53
331,1008,1009,1.201,0.0,0.78
332,1012,1013,1.04,0.002,1.93
333,1014,1015,1.071,0.01,2.09
334,1022,1023,2.057,0.014,10.91
335,1024,1025,9.57,1.987,51.99
336,1032,1033,1.921,6.521,1.65
337,1034,1035,1.039,0.015,1.47
338,1042,1043,1.063,0.078,3.68
339,1044,1045,1.6,0.409,7.49
340,1046,1047,1.794,0.132,8.13
341,1048,1049,1.341,0.258,17.09
342,1050,1051,1.518,3.199,17.3
343,1052,1053,3.161,18.087,35.82
344,1054,1055,4.597,28.868,29.69
345,1056,1057,8.413,70.605,22.2
346,1058,1059,2.064,3.461,5.71
347,1060,1061,25.595,0.222,120.76
348,1066,1067,1.112,0.003,0.16
349,1080,1081,21.025,34.764,80.24
350,1082,1083,18.738,12.846,80.44
351,1090,1091,15.72,10.489,74.21
352,1092,1093,15.304,6.382,80.43
353,1094,1095,18.633,63.397,73.06
354,1098,1099,14.58,0.34,80.27
355,1100,1101,3.168,0.178,11.95
356,1104,1105,1.961,7.876,3.45
357,1110,1111,1.006,0.008,2.46
358,1124,1125,1.012,0.003,3.76
359,1128,1129,14.377,0.0,73.51
360,1130,1131,1.092,0.0,2.91
361,1152,1153,1.006,0.006,1.22
362,1156,1157,1.071,0.001,0.2
363,1158,1159,1.035,0.012,1.58
364,1166,1167,8.823,1.714,45.02
365,1170,1171,1.691,0.0,10.52
366,1174,1175,1.071,0.0,0.2
367,1178,1179,1.031,0.012,3.33
368,1180,1181,3.434,0.394,18.39
369,1182,1183,14.146,24.57,43.61
370,1186,1187,1.036,0.0,4.8
371,1188,1189,12.585,3.655,66.8
372,1190,1191,9.729,1.464,64.47
373,1192,1193,4.398,0.39,32.42
374,1194,1195,2.713,0.466,19.56
375,1196,1197,18.959,8.342,134.96
376,1202,1203,22.176,6.892,108.53
377,1204,1205,35.488,19.423,75.27
378,1206,1207,1.018,0.001,0.78
379,1210,1211,5.577,0.325,45.15
380,1212,1213,10.206,4.694,75.46
381,1214,1215,9.089,1.858,69.67
382,1216,1217,8.338,60.757,50.47
383,1218,1219,10.494,132.974,29.15
384,1220,1221,3.308,9.791,31.44
385,1222,1223,5.433,3.076,65.62
386,1224,1225,3.448,0.458,39.29
387,1226,1227,4.88,51.271,4.29
388,1228,1229,88.827,1098.248,142.94
389,1230,1231,82.633,669.181,143.4
390,1232,1233,1.221,0.188,2.95
391,1234,1235,15.046,6.529,72.74
392,1236,1237,15.48,6.228,71.93
393,1238,1239,51.594,316.425,83.74
394,1240,1241,78.226,468.951,162.24
395,1244,1245,51.274,61.852,97.62
396,1246,1247,17.486,13.355,31.59
397,1248,1249,1.08,0.114,2.36
398,1250,1251,1.06,0.007,1.56
399,1252,1253,1.045,0.023,2.28
400,1254,1255,50.363,7441.72,118.28
401,1256,1257,9.101,0.644,48.11
402,1258,1259,7.694,5.236,33.89
403,1260,1261,10.226,1.889,48.11
404,1262,1263,5.981,1.552,28.79
405,1266,1267,1.005,0.0,3.44
406,1268,1269,1.024,0.006,2.89
407,1274,1275,1.004,0.006,2.7
408,1276,1277,94.611,16518.002,4.0
409,1278,1279,92.426,19823.523,12.72
410,1282,1283,1.047,0.053,4.97
411,1286,1287,2.38,0.376,12.46
412,1288,1289,3.385,0.406,16.78
413,1292,1293,4.628,0.572,18.74
414,1294,1295,77.659,8351.867,33.71
415,1298,1299,3.018,0.0,13.52
416,1300,1301,5.528,1.447,25.92
417,1304,1305,2.198,3.337,8.53
418,1306,1307,4.588,0.3,25.78
419,1308,1309,5.132,0.059,21.45
420,1310,1311,3.756,0.029,18.38
421,1312,1313,2.342,0.217,11.86
422,1316,1317,3.818,0.518,19.07
423,1318,1319,2.254,0.486,12.65
424,1322,1323,4.404,0.289,21.62
425,1324,1325,3.182,0.456,15.98
426,1326,1327,1.879,0.021,13.25
427,1332,1333,5.171,0.697,24.86
428,1334,1335,10.807,2.195,56.25
429,1336,1337,6.077,15.619,21.33
430,1340,1341,16.775,15.89,94.12
431,1342,1343,17.704,10.265,79.54
432,1344,1345,14.394,8.575,71.76
433,1346,1347,15.72,4.276,65.3
434,1352,1353,20.169,2.117,260.94
435,1354,1355,15.11,0.0,100.69
436,1356,1357,3.96,0.464,30.44
437,1358,1359,1.592,0.253,11.65
438,1360,1361,294.01,45945.228,34.75
439,1362,1363,7.555,5.593,37.47
440,1364,1365,19.048,3.766,90.76
441,1366,1367,4.591,0.822,22.87
442,1368,1369,4.4,1.966,17.58
443,1370,1371,80.877,2967.695,0.39
444,1372,1373,2.949,0.059,15.15
445,1374,1375,6.603,0.472,33.46
446,1376,1377,1.034,0.013,0.2
447,1378,1379,148.344,23526.345,37.64
448,1380,1381,3.803,0.89,21.45
449,1382,1383,12.245,9.02,62.93
450,1386,1387,2.135,0.0,10.51
451,1388,1389,3.204,0.806,15.89
452,1396,1397,18.827,0.0,94.41
453,1398,1399,25.361,16.139,111.1
454,1400,1401,2.586,0.148,12.29
455,1402,1403,12.581,0.0,51.34
456,1406,1407,14.073,0.155,74.72
457,1408,1409,178.411,11591.866,13.65
458,1410,1411,3.065,0.152,14.16
459,1412,1413,9.325,0.209,39.82
460,1416,1417,5.315,1.789,32.93
461,1420,1421,14.151,7.42,96.84
462,1422,1423,8.11,1.702,56.78
463,1424,1425,3.591,0.519,25.73
464,1426,1427,38.691,35.922,217.33
465,1428,1429,35.243,1199.543,216.65
466,1430,1431,18.674,245.291,139.44
467,1432,1433,6.116,1.827,70.26
468,1434,1435,5.376,2.036,61.02
469,1436,1437,6.168,17.388,61.49
470,1438,1439,4.741,2.379,51.93
471,1440,1441,4.046,0.669,45.48
472,1442,1443,1.002,0.01,3.88
473,1444,1445,1.41,0.267,16.04
474,1458,1459,17.401,12.096,39.29
475,1460,1461,30.498,34.576,66.63
476,1470,1471,3.682,0.599,28.5
477,1472,1473,32.106,1798.712,18.08
478,1482,1483,2.801,5.73,8.14
479,1484,1485,7.592,1.259,36.93
480,1486,1487,13.429,0.0,60.35
481,1500,1501,25.045,354.674,154.58
482,1502,1503,3.247,22.164,50.04
483,1504,1505,61.72,0.0,369.84
484,1506,1507,1.202,0.164,9.86
485,1508,1509,9.034,234.18,5.38
486,1510,1511,1.995,0.197,10.13
487,1512,1513,2.072,0.044,8.57
488,1516,1517,3.408,0.862,19.83
489,1520,1521,7.074,0.0,40.21
490,1524,1525,3.2,0.0,13.91
491,1526,1527,2.706,6.744,25.81
492,1528,1529,1.647,1.634,15.45
493,1530,1531,1.483,0.388,1.18
494,1534,1535,6.42,1.556,29.76
495,1546,1547,7.139,0.21,33.19
496,1548,1549,23.545,1.668,113.24
497,1550,1551,4.817,0.306,23.65
498,1554,1555,3.98,0.57,16.76
499,1556,1557,5.911,2.762,27.75
500,1558,1559,1.011,0.002,0.66
501,1560,1561,17.269,142.537,51.18
502,1562,1563,14.14,10.19,64.87
503,1564,1565,17.481,0.0,90.67
504,1566,1567,1.164,0.118,5.53
505,1568,1569,1.389,0.43,7.75
506,1570,1571,2.889,0.653,11.38
507,1572,1573,1.56,2.109,0.21
508,1574,1575,1.651,2.963,3.44
509,1576,1577,13.025,4.495,66.29
510,1578,1579,5.527,37.747,12.57
511,1580,1581,8.013,1.775,40.29
512,1582,1583,9.615,3.054,54.23
513,1586,1587,2.346,1.05,14.24
514,1588,1589,3.867,0.991,44.45
515,1590,1591,3.717,0.863,43.15
516,1592,1593,7.182,0.89,87.25
517,1594,1595,90.779,5675.7,76.85
518,1596,1597,7.656,1.58,54.44
519,1598,1599,6.036,867.065,2.88
520,1600,1601,100.464,37836.716,54.16
521,1602,1603,162.353,81938.119,104.49
522,1604,1605,4.452,263.738,7.84
523,1606,1607,38.222,4721.927,96.18
524,1608,1609,27.037,2855.115,90.09
525,1610,1611,16.644,1862.134,76.59
526,1612,1613,12.465,2.75,63.48
527,1616,1617,6.948,1.169,89.18
528,1620,1621,9.618,1498.147,21.93
529,1622,1623,6.291,0.65,30.04
530,1626,1627,6.234,1.262,28.4
531,1628,1629,1.034,0.012,2.18
532,1638,1639,197.396,2241.433,1016.73
533,1642,1643,44.379,20.252,201.51
534,1644,1645,54.738,90.121,268.29
535,1646,1647,3.164,53.415,18.51
536,1648,1649,51.075,5591.814,145.56
537,1650,1651,7.952,58.94,81.08
538,1652,1653,5.862,0.518,29.65
539,1656,1657,1.445,0.27,17.18
540,1658,1659,2.089,0.594,24.53
541,1662,1663,9.538,2.5,121.31
542,1664,1665,7.901,1.24,85.38
543,1666,1667,21.974,2328.045,7.52
544,1668,1669,29.416,2166.805,34.72
545,1670,1671,7.671,13.87,50.69
546,1674,1675,9.314,0.654,116.85
547,1676,1677,8.87,1.012,61.12
548,1678,1679,7.082,1.355,52.26
549,1682,1683,8.728,1.119,66.87
550,1686,1687,26.336,35.766,129.93
551,1688,1689,5.397,0.0,19.79
552,1690,1691,3.086,159.764,9.23
553,1692,1693,40.018,10.259,219.67
554,1694,1695,2.842,0.621,54.28
555,1702,1703,14.971,13.938,72.84
556,1704,1705,28.762,2192.668,16.48
557,1706,1707,17.59,1440.164,14.72
558,1708,1709,24.528,245.133,97.69
559,1710,1711,9.467,1.613,44.26
560,1712,1713,1.48,0.202,5.73
561,1716,1717,1.41,0.318,5.95
562,1718,1719,1.01,0.008,5.48
563,1720,1721,1.055,0.062,3.51
564,1724,1725,1.044,0.01,5.17
565,1728,1729,1.007,0.012,2.82
566,1732,1733,1.462,0.522,9.27
567,1734,1735,1.969,0.0,6.99
568,1738,1739,8.558,1.584,40.48
569,1740,1741,1.453,0.87,5.79
570,1744,1745,1.068,0.018,3.95
571,1746,1747,1.041,0.007,3.52
572,1748,1749,1.005,0.007,3.67
573,1752,1753,1.032,0.008,3.79
574,1754,1755,1.089,0.009,3.21
575,1760,1761,1.056,0.004,3.62
576,1762,1763,1.126,0.225,4.82
577,1782,1783,4.85,0.666,23.76
578,1784,1785,5.669,3.096,23.39
579,1788,1789,5.058,0.259,23.46
580,1796,1797,3.83,0.822,19.43
581,1802,1803,3.621,0.0,23.69
582,1808,1809,18.289,19.416,74.71
583,1810,1811,16.21,0.614,76.31
584,1812,1813,17.632,0.005,76.45
585,1820,1821,7.262,1.108,34.34
586,1826,1827,5.601,0.0,22.47
587,1828,1829,12.495,3.629,26.07
588,1830,1831,24.704,8.217,50.69
589,1832,1833,7.15,0.231,63.68
590,1834,1835,13.698,40.7,83.29
591,1836,1837,5.023,1.144,38.07
592,1838,1839,8.296,1.46,63.92
593,1840,1841,12.118,1.413,86.62
594,1844,1845,1.02,0.005,1.67
595,1846,1847,1.247,0.17,7.97
596,1848,1849,1.332,0.205,7.72
597,1850,1851,1.826,0.258,11.52
598,1852,1853,4.085,0.583,27.43
599,1854,1855,13.514,3.79,100.68
600,1856,1857,3.728,0.339,25.15
601,1858,1859,8.782,0.982,106.35
602,1862,1863,11.348,0.147,77.99
603,1866,1867,6.819,21.598,35.11
604,1872,1873,4.559,0.394,35.81
605,1874,1875,3.457,0.321,23.78
606,1876,1877,2.841,0.425,20.3
607,1878,1879,2.849,0.445,19.66
608,1880,1881,3.46,0.32,26.13
609,1882,1883,2.4,0.317,15.0
610,1884,1885,8.693,0.0,61.93
611,1890,1891,6.761,30.36,62.0
612,1892,1893,25.137,0.0,149.4
613,1894,1895,1.173,0.0,1.04
614,1896,1897,13.188,6.034,26.63
615,1898,1899,7.995,1.624,16.01
616,1900,1901,19.61,0.0,40.73
617,1902,1903,6.198,0.0,14.06
618,1904,1905,4.552,0.0,7.94
619,1906,1907,12.635,0.0,25.89
620,1908,1909,8.92,0.0,20.1
621,1912,1913,8.561,1.985,108.21
622,1916,1917,1.16,0.13,10.9
623,1918,1919,15.355,5.28,191.19
624,1920,1921,32.578,2991.498,80.37
625,1922,1923,10.049,275.098,67.0
626,1924,1925,8.331,0.371,66.4
627,1926,1927,3.512,0.288,23.68
628,1928,1929,21.239,10.918,52.01
629,1930,1931,26.851,10.55,54.0
630,1936,1937,7.388,0.0,19.4
631,1938,1939,8.36,2.307,102.05
632,1940,1941,10.237,3.141,131.49
633,1942,1943,3.347,0.377,43.62
634,1944,1945,1.658,0.308,20.15
635,1946,1947,1.04,0.043,11.68
636,1950,1951,19.409,10.887,41.59
637,1956,1957,3.101,0.0,12.63
638,1960,1961,8.149,1.773,37.44
639,1962,1963,3.412,0.197,17.66
640,1964,1965,2.267,0.314,10.47
641,1966,1967,26.506,9.891,150.54
642,1968,1969,3.988,0.81,18.09
643,1970,1971,1.134,0.157,5.28
644,1972,1973,1.165,0.137,5.55
645,1976,1977,1.014,0.008,0.2
646,1978,1979,2.946,0.276,13.7
647,1980,1981,24.171,0.0,132.5
648,1982,1983,1.334,0.33,5.93
649,1984,1985,1.047,0.104,5.25
650,1986,1987,1.196,0.151,6.34
651,1988,1989,3.715,0.71,15.48
652,1990,1991,47.874,0.0,181.87
653,1992,1993,36.503,11.397,184.39
654,1994,1995,19.017,0.0,99.49
655,1996,1997,14.272,7.108,69.89
656,1998,1999,9.968,2.947,46.74
657,2000,2001,4.424,0.362,23.08
658,2002,2003,12.498,6.526,56.01
659,2004,2005,17.228,4.72,78.72
660,2006,2007,76.547,136.44,383.7
661,2008,2009,27.76,0.0,228.18
662,2010,2011,11.457,256.246,95.45
663,2012,2013,11.038,3.091,138.42
664,2014,2015,1.003,0.009,6.65
665,2016,2017,8.699,1.88,97.1
666,2018,2019,3.474,0.464,45.29
667,2020,2021,1.427,0.283,18.69
668,2022,2023,5.525,0.764,71.13
669,2024,2025,1.921,0.202,23.9
670,2026,2027,10.169,0.296,62.05
671,2028,2029,8.949,2.848,68.3
672,2030,2031,4.689,0.343,31.72
673,2032,2033,10.69,0.148,68.41
674,2034,2035,11.234,3.516,85.76
675,2036,2037,21.552,19.03,161.84
676,2038,2039,2.552,0.429,15.6
677,2040,2041,4.675,2.036,38.78
678,2042,2043,4.686,0.692,36.67
679,2044,2045,1.854,0.176,10.77
680,2046,2047,2.131,0.212,15.25
681,2048,2049,1.87,0.708,15.6
682,2050,2051,2.788,0.305,22.5
683,2052,2053,3.178,0.49,22.3
684,2060,2061,58.535,10438.049,9.38
685,2062,2063,163.539,36532.957,31.6
686,2064,2065,107.919,26014.014,26.51
687,2066,2067,2.212,0.0,14.64
688,2068,2069,3.117,0.172,20.08
689,2070,2071,3.342,0.528,28.16
690,2072,2073,2.491,0.289,18.89
691,2074,2075,3.616,0.394,27.67
692,2076,2077,2.079,0.304,17.72
693,2078,2079,3.386,0.322,25.65
694,2080,2081,31.283,2313.624,8.44
695,2082,2083,30.246,2143.01,22.47
696,2084,2085,2.88,0.334,13.98
697,2086,2087,48.841,6413.887,27.41
698,2088,2089,38.273,3695.162,28.15
699,2090,2091,56.283,6112.835,40.76
700,2092,2093,36.913,3668.029,33.11
701,2094,2095,2.631,1.302,15.16
702,2096,2097,1.466,0.212,6.59
703,2098,2099,22.333,4.942,59.22
704,2100,2101,2.012,0.031,11.54
705,2104,2105,3.309,0.214,16.2
706,2116,2117,17.699,4.476,133.07
707,2118,2119,2.135,0.039,16.83
708,2120,2121,72.781,6808.205,31.18
709,2122,2123,37.996,4046.623,11.92
710,2124,2125,8.847,244.221,13.32
711,2126,2127,29.171,1411.466,70.98
712,2128,2129,1.048,0.01,3.56
713,2130,2131,5.45,251.048,15.04
714,2132,2133,4.19,0.025,21.53
715,2134,2135,53.618,3.421,295.21
716,2136,2137,59.472,0.0,271.07
717,2142,2143,13.679,1.587,181.3
718,2144,2145,1.505,2.69,9.13
719,2146,2147,21.422,0.0,288.54
720,2148,2149,3.575,0.335,46.21
721,2150,2151,65.845,2044.415,92.59
722,2152,2153,6.443,422.24,1.07
723,2154,2155,5.104,310.953,2.19
724,2156,2157,2.922,155.803,8.63
725,2158,2159,5.042,167.802,21.71
726,2160,2161,8.498,260.254,1.24
