,from_node,to_node,edge_tt,edge_var,distance
57,1192,1193,4.0,0.0,32.42
58,1194,1195,3.0,0.0,19.56
59,1196,1197,18.0,0.0,134.96
60,1216,1217,3.75,0.214,50.47
61,1218,1219,2.375,0.554,29.15
62,1220,1221,2.125,0.125,31.44
63,1222,1223,5.125,0.125,65.62
64,1224,1225,3.375,0.268,39.29
65,1238,1239,284.0,0.0,83.74
66,1300,1301,5.0,0.0,25.92
67,1302,1303,2.0,0.0,7.24
68,1322,1323,5.0,0.0,21.62
69,1332,1333,7.0,0.0,24.86
70,1334,1335,13.0,0.0,56.25
71,1408,1409,3.0,0.0,13.65
72,1416,1417,4.0,0.667,32.93
73,1418,1419,1.25,0.25,5.42
74,1420,1421,12.667,14.333,96.84
75,1422,1423,7.5,4.5,56.78
76,1424,1425,3.0,0.0,25.73
77,1428,1429,16.667,1.867,216.65
78,1430,1431,14.0,33.667,139.44
79,1432,1433,5.625,0.268,70.26
80,1434,1435,4.75,0.5,61.02
81,1436,1437,5.222,0.944,61.49
82,1438,1439,4.222,0.694,51.93
83,1440,1441,3.556,0.278,45.48
84,1444,1445,1.333,0.25,16.04
85,1500,1501,9.8,9.2,154.58
86,1502,1503,2.2,0.2,50.04
87,1524,1525,3.0,0.0,13.91
88,1526,1527,2.167,0.167,25.81
89,1528,1529,1.667,0.267,15.45
90,1598,1599,5.25,61.583,2.88
91,1600,1601,31.778,2945.444,54.16
92,1602,1603,8.778,1.194,104.49
93,1604,1605,2.273,6.418,7.84
94,1606,1607,8.667,0.97,96.18
95,1608,1609,9.0,6.0,90.09
96,1610,1611,6.667,0.424,76.59
97,1616,1617,6.625,0.268,89.18
98,1620,1621,1.5,0.333,21.93
99,1646,1647,2.0,0.5,18.51
100,1648,1649,11.2,2.7,145.56
101,1650,1651,6.667,2.267,81.08
102,1662,1663,9.0,0.0,121.31
103,1664,1665,7.0,0.0,85.38
104,1668,1669,5.0,0.0,34.72
105,1694,1695,2.583,0.265,54.28
106,1704,1705,2.6,0.3,16.48
107,1706,1707,1.2,0.2,14.72
108,1724,1725,2.0,0.0,5.17
109,1794,1795,4.0,0.0,23.8
110,1920,1921,7.0,0.0,80.37
111,1922,1923,5.0,0.0,67.0
112,1938,1939,9.0,0.0,102.05
113,1940,1941,11.0,0.0,131.49
114,1942,1943,4.0,0.0,43.62
115,1944,1945,2.0,0.0,20.15
116,1960,1961,8.0,0.0,37.44
117,1962,1963,4.0,0.0,17.66
118,1964,1965,2.0,0.0,10.47
119,1968,1969,4.0,0.0,18.09
120,1992,1993,37.0,0.0,184.39
121,2010,2011,7.333,1.333,95.45
122,2012,2013,10.667,0.333,138.42
123,2016,2017,8.5,0.5,97.1
124,2018,2019,3.5,0.5,45.29
125,2022,2023,5.0,0.0,71.13
126,2024,2025,2.0,0.0,23.9
127,2030,2031,4.0,0.0,31.72
128,2040,2041,6.0,0.0,38.78
129,2042,2043,5.0,0.0,36.67
130,2046,2047,2.0,0.0,15.25
131,2048,2049,2.0,0.0,15.6
132,2050,2051,3.0,0.0,22.5
133,2052,2053,2.5,0.5,22.3
134,2086,2087,15.0,0.0,27.41
135,2088,2089,2.0,0.0,28.15
136,2090,2091,2.5,0.5,40.76
137,2092,2093,3.0,0.0,33.11
138,2122,2123,2.0,0.0,11.92
139,2124,2125,2.0,0.0,13.32
140,2126,2127,12.0,0.0,70.98
141,2130,2131,2.0,0.0,15.04
142,2142,2143,16.0,0.0,181.3
143,2148,2149,3.6,0.3,46.21
144,2150,2151,24.0,450.0,92.59
145,2158,2159,1.5,0.5,21.71
146,2162,2163,2.0,0.0,31.1
147,2164,2165,2.0,0.0,27.68
148,2168,2169,2.0,0.0,29.55
149,2170,2171,4.5,0.5,65.18
150,2172,2173,1.5,0.5,21.11
151,2174,2175,1.5,0.5,22.19
152,2190,2191,3.889,0.361,48.33
153,2192,2193,4.667,43.0,19.48
154,2196,2197,5.333,26.75,50.72
155,2202,2203,3.0,0.0,26.36
156,2274,2275,8.0,0.0,46.82
157,2276,2277,5.0,0.0,36.92
158,2278,2279,12.0,0.0,65.69
159,2280,2281,6.0,0.0,31.31
160,2282,2283,11.0,0.0,63.41
161,2284,2285,9.0,0.0,51.86
162,2286,2287,16.0,0.0,122.69
163,2298,2299,8.0,0.0,66.9
164,2304,2305,3.0,0.0,21.8
165,2306,2307,8.0,0.0,62.71
166,2326,2327,6.556,0.778,106.64
167,2366,2367,5.0,0.667,41.32
168,2368,2369,5.5,0.333,71.95
169,2370,2371,7.0,0.667,91.9
170,2372,2373,11.5,1.667,159.06
171,2374,2375,4.5,0.333,61.75
172,2376,2377,3.75,0.25,51.09
173,2378,2379,9.25,0.917,133.02
174,2380,2381,15.75,2.25,209.65
175,2382,2383,2.25,0.25,30.62
176,2392,2393,6.667,0.75,101.2
177,2394,2395,2.222,0.194,36.53
178,2396,2397,18.929,21.764,270.15
179,2466,2467,16.5,0.5,197.5
180,2468,2469,2.0,0.0,27.78
181,2470,2471,20.0,2.0,270.5
182,2472,2473,2.0,0.0,26.27
183,2474,2475,37.0,0.0,12.55
184,2476,2477,23.0,0.0,127.86
185,2502,2503,43.0,0.0,168.94
186,2544,2545,3.0,0.0,15.59
187,2558,2559,3.417,0.265,36.94
188,2560,2561,6.25,0.386,74.12
189,2618,2619,8.5,0.5,47.63
190,2620,2621,10.0,0.0,30.74
191,2662,2663,5.0,0.0,21.91
192,2664,2665,2.333,0.333,35.7
193,2666,2667,8.667,1.333,114.09
194,2668,2669,1.333,0.333,14.3
195,2762,2763,26.0,0.0,82.0
196,2818,2819,7.0,0.0,53.52
197,2820,2821,5.0,0.0,36.9
198,2826,2827,3.833,1.367,39.6
199,2828,2829,16.833,1.367,207.1
200,2830,2831,5.5,0.3,65.61
201,2844,2845,10.0,1.0,193.83
202,2848,2849,23.5,1.9,337.38
203,2850,2851,7.333,0.333,113.8
204,2852,2853,9.667,0.333,149.02
205,2854,2855,7.667,0.333,125.42
206,2856,2857,2.0,0.0,27.18
207,2858,2859,6.0,0.0,91.37
208,2888,2889,2.0,0.0,8.87
209,2904,2905,3.0,0.0,41.92
210,2906,2907,7.0,0.0,58.86
211,2920,2921,3.0,2.0,22.85
212,2934,2935,22.333,137.067,45.7
213,2950,2951,8.0,0.0,97.28
214,2952,2953,3.0,0.0,42.34
215,2954,2955,3.0,0.0,27.31
216,2958,2959,12.444,45.778,128.76
217,2960,2961,18.25,127.071,70.55
218,2962,2963,2.222,0.194,21.81
219,2964,2965,5.667,1.067,69.78
220,2988,2989,3.0,0.0,36.08
221,2990,2991,2.0,0.0,25.22
222,2992,2993,2.25,0.25,25.16
223,2994,2995,7.25,0.25,95.43
224,3252,3253,10.0,0.0,48.01
225,3354,3355,1.125,0.125,14.2
226,3366,3367,7.0,0.857,90.4
227,3368,3369,28.875,8.982,340.74
228,3396,3397,2.667,0.333,14.72
229,3434,3435,3.0,0.0,22.33
230,3436,3437,2.0,0.0,16.74
231,3448,3449,20.0,0.0,134.51
232,3476,3477,26.0,0.0,109.04
233,3488,3489,60.0,0.0,116.64
234,3518,3519,7.0,0.0,83.39
235,3520,3521,12.0,0.0,56.88
236,3650,3651,88.0,0.0,482.05
237,3698,3699,3.0,0.0,12.38
238,3724,3725,51.8,264.7,57.35
239,3726,3727,7.333,0.333,95.12
240,3728,3729,3.333,0.333,47.19
241,3730,3731,12.667,2.333,176.13
242,3732,3733,1.333,0.333,17.38
243,3734,3735,3.333,0.333,39.77
244,3770,3771,12.0,0.0,65.1
245,3798,3799,23.0,0.0,119.98
246,3830,3831,6.0,0.0,28.14
247,3858,3859,18.0,0.0,66.25
248,3904,3905,7.0,0.0,59.98
249,3918,3919,4.667,0.333,61.49
250,3924,3925,3.0,1.0,39.96
251,3980,3981,12.0,0.0,82.26
252,3982,3983,2.0,0.0,9.29
253,3984,3985,3.0,0.0,22.71
254,3986,3987,3.0,0.0,18.43
255,4104,4105,7.0,0.0,40.09
256,4116,4117,19.0,360.667,2.2
257,4118,4119,11.5,153.667,34.63
258,4122,4123,2.5,0.5,14.68
259,4124,4125,6.0,0.0,46.05
260,4126,4127,4.5,0.5,35.98
261,4128,4129,33.0,109.6,309.1
262,4130,4131,2.25,0.917,24.34
263,4136,4137,4.667,2.333,56.55
264,4138,4139,2.0,0.0,21.03
265,4140,4141,16.0,8.0,202.41
266,4142,4143,1.5,0.5,23.66
267,4144,4145,4.333,0.267,56.63
268,4146,4147,2.667,0.267,31.83
269,4148,4149,1.5,0.3,16.77
270,4150,4151,1.2,0.2,11.62
271,4152,4153,2.5,0.333,30.85
272,4154,4155,1.75,0.25,21.06
273,4156,4157,2.0,0.0,22.92
274,4240,4241,2.0,0.0,17.11
275,4242,4243,9.667,0.333,43.51
276,4246,4247,51.0,200.0,16.07
277,4248,4249,12.0,3.5,181.31
278,4402,4403,24.556,7.278,401.9
279,4472,4473,23.0,0.0,82.2
280,4490,4491,11.0,1.2,164.0
281,4492,4493,3.833,0.167,56.29
282,4496,4497,2.0,0.0,27.91
283,4498,4499,10.0,0.0,176.68
284,4530,4531,7.0,0.0,35.41
285,4532,4533,15.0,0.0,74.25
286,4550,4551,8.0,0.0,42.55
287,4654,4655,4.0,0.0,19.65
288,4666,4667,6.0,0.0,34.49
289,4674,4675,4.5,12.5,9.12
290,4884,4885,3.25,0.5,39.58
291,4922,4923,1.636,0.255,20.25
292,4924,4925,3.091,0.291,41.15
293,4926,4927,14.333,134.25,50.64
294,4928,4929,5.0,5.75,46.31
295,4976,4977,10.727,208.818,75.28
296,4978,4979,50.636,333.055,48.94
297,4980,4981,1.5,1.5,4.87
298,4982,4983,8.818,8.764,102.36
299,4986,4987,8.727,1.018,110.7
300,4988,4989,1.545,0.273,22.17
301,4990,4991,2.0,0.2,28.54
302,4992,4993,4.091,0.491,54.97
303,4994,4995,3.273,0.218,38.46
304,4996,4997,2.0,6.0,4.34
305,4998,4999,15.25,8.25,191.25
306,5000,5001,3.75,0.917,44.76
307,5006,5007,10.0,8.0,114.62
308,5008,5009,3.0,0.0,37.34
309,5010,5011,5.0,0.0,73.56
310,5014,5015,4.5,0.5,59.09
311,5016,5017,5.167,0.167,56.57
312,5018,5019,4.167,0.567,46.42
313,5022,5023,2.889,19.111,8.8
314,5024,5025,10.556,58.778,62.51
315,5026,5027,7.375,28.268,36.02
316,5034,5035,5.0,0.0,51.47
317,5036,5037,3.5,0.5,31.06
318,5038,5039,6.0,0.0,89.76
319,5040,5041,2.0,0.0,31.75
320,5042,5043,2.0,0.0,36.82
321,5044,5045,13.0,0.0,191.35
322,5046,5047,3.0,0.0,39.55
323,5048,5049,6.0,0.0,81.96
324,5050,5051,2.0,0.0,24.14
325,5054,5055,1.684,0.339,19.98
326,5102,5103,2.0,0.0,25.26
327,5104,5105,3.0,0.0,43.43
328,5106,5107,4.0,0.0,51.51
329,5108,5109,2.333,0.333,27.21
330,5110,5111,4.0,0.0,49.79
331,5112,5113,4.5,0.5,58.6
332,5114,5115,5.0,2.0,67.44
333,5136,5137,25.222,1798.444,22.53
334,5138,5139,31.778,1391.944,26.68
335,5140,5141,17.111,425.611,39.57
336,5142,5143,3.5,0.3,43.06
337,5148,5149,1.778,0.194,17.22
338,5150,5151,2.0,0.5,21.29
339,5152,5153,1.3,0.233,17.11
340,5154,5155,4.5,0.278,54.65
341,5156,5157,3.6,0.267,43.57
342,5162,5163,5.0,2.0,56.78
343,5164,5165,6.0,0.0,86.1
344,5166,5167,5.0,0.0,49.56
345,5168,5169,4.167,0.167,51.18
346,5170,5171,5.333,0.267,64.21
347,5174,5175,4.5,0.3,54.28
348,5178,5179,2.0,0.0,30.13
349,5184,5185,7.0,8.0,78.74
350,5186,5187,2.5,0.5,27.38
351,5188,5189,9.6,4.3,119.68
352,5190,5191,11.0,5.5,142.42
353,5214,5215,35.625,397.982,49.54
354,5218,5219,9.385,80.423,57.03
355,5236,5237,2.0,0.0,7.66
356,5238,5239,3.0,0.0,22.05
357,5240,5241,2.0,0.0,20.87
358,5260,5261,4.0,0.0,29.74
359,5262,5263,5.0,0.0,38.18
360,5354,5355,2.0,0.0,29.79
361,5356,5357,4.0,0.0,62.66
362,5358,5359,3.0,0.0,35.58
363,5360,5361,3.0,0.0,37.96
364,5362,5363,7.0,0.0,92.9
365,5366,5367,8.0,0.0,104.46
366,5368,5369,6.0,0.0,83.14
367,5370,5371,4.0,0.0,55.37
368,5382,5383,3.0,0.0,38.78
369,5386,5387,3.0,0.0,39.99
370,5388,5389,6.0,0.0,78.51
371,5390,5391,2.0,0.0,20.8
372,5392,5393,5.0,0.0,67.84
373,5394,5395,2.0,0.0,37.74
374,5396,5397,4.0,0.0,27.61
375,5398,5399,7.0,0.0,48.42
376,5400,5401,6.0,0.0,45.54
377,5402,5403,7.0,0.0,46.96
378,5404,5405,5.0,0.0,36.1
379,5406,5407,2.5,0.5,21.26
380,5408,5409,2.0,0.0,12.9
381,5410,5411,1.5,0.5,11.47
382,5412,5413,7.0,0.0,51.46
383,5414,5415,14.875,1.554,181.08
384,5416,5417,10.75,98.5,65.03
385,5418,5419,23.125,1152.411,42.54
386,5420,5421,4.375,0.554,50.97
387,5426,5427,3.3,0.456,39.16
388,5428,5429,34.8,345.067,253.18
389,5430,5431,4.3,81.789,21.05
390,5432,5433,7.2,0.622,91.29
391,5434,5435,3.5,33.833,17.12
392,5438,5439,1.8,0.178,24.66
393,5440,5441,4.9,0.322,61.57
394,5442,5443,13.6,110.711,36.76
395,5444,5445,1.8,0.2,19.63
396,5446,5447,1.5,0.333,19.16
397,5448,5449,11.5,0.333,142.6
398,5450,5451,8.333,0.333,98.35
399,5452,5453,4.333,0.333,51.47
400,5454,5455,9.0,0.0,107.02
401,5456,5457,7.5,0.333,100.67
402,5460,5461,10.5,0.333,134.1
403,5462,5463,5.75,0.25,76.11
404,5468,5469,5.0,0.0,62.86
405,5470,5471,2.5,0.333,29.0
406,5472,5473,32.0,882.667,36.8
407,5474,5475,6.4,0.711,97.96
408,5518,5519,8.0,0.0,53.7
409,5520,5521,10.0,0.0,81.54
410,5522,5523,20.0,0.0,79.04
411,5524,5525,9.0,0.0,77.19
412,5538,5539,6.0,0.0,72.93
413,5540,5541,5.0,0.0,62.58
414,5542,5543,3.0,0.0,34.47
415,5546,5547,6.0,0.0,77.6
416,5554,5555,3.333,0.333,42.7
417,5610,5611,12.75,1.357,204.76
418,5612,5613,27.4,513.3,24.23
419,5614,5615,46.0,2031.5,41.17
420,5616,5617,46.8,2262.7,162.93
421,5618,5619,9.4,2.3,125.19
422,5620,5621,4.0,0.5,49.32
423,5624,5625,2.333,0.333,15.33
424,5626,5627,5.0,19.0,27.03
425,5636,5637,2.0,0.0,7.81
426,5638,5639,13.0,0.0,82.3
427,5640,5641,10.0,0.0,59.53
428,5642,5643,12.0,0.0,73.89
429,5644,5645,6.0,0.0,34.99
430,5646,5647,3.0,0.0,18.22
431,5648,5649,9.0,2.0,61.97
432,5656,5657,5.0,0.0,29.2
433,5722,5723,13.0,0.0,170.01
434,5724,5725,5.0,0.0,60.45
435,5728,5729,2.0,0.0,22.11
436,5730,5731,2.0,0.0,23.36
437,5732,5733,9.0,0.0,69.94
438,5744,5745,7.0,0.0,53.43
439,5774,5775,16.0,0.0,60.38
440,5814,5815,7.0,0.0,50.52
441,5816,5817,10.0,0.0,75.18
442,5820,5821,5.0,0.0,40.92
443,5824,5825,5.0,0.0,38.11
444,5838,5839,5.0,0.0,62.46
445,5840,5841,6.0,0.0,83.0
446,5842,5843,5.0,0.0,54.9
447,5846,5847,8.0,0.0,80.82
448,5848,5849,20.0,0.0,230.66
449,5860,5861,8.0,0.0,118.52
450,5862,5863,5.0,0.0,82.74
451,5864,5865,6.0,0.0,92.9
452,5866,5867,4.6,22.3,21.46
453,5874,5875,2.0,0.0,7.21
454,5894,5895,3.0,0.0,37.53
455,5898,5899,13.0,0.0,149.55
456,5900,5901,5.667,1.333,66.86
457,5902,5903,8.333,1.333,106.25
458,5904,5905,8.0,1.0,96.73
459,5906,5907,7.0,19.0,54.41
460,5908,5909,3.333,0.333,39.2
461,5910,5911,1.667,0.333,22.07
462,5912,5913,3.333,1.333,37.6
463,5976,5977,43.0,0.0,176.19
464,5978,5979,25.0,0.0,203.67
465,5980,5981,7.0,0.0,54.3
466,6042,6043,4.0,0.0,21.72
467,6050,6051,13.0,0.0,77.28
468,6074,6075,6.375,0.554,79.22
469,6076,6077,4.25,0.786,51.29
470,6078,6079,8.375,1.696,104.74
471,6084,6085,3.0,0.0,16.74
472,6108,6109,22.0,0.0,172.95
473,6156,6157,11.0,0.0,130.13
474,6158,6159,6.0,0.0,90.34
475,6268,6269,4.0,0.0,15.27
476,6320,6321,2.0,0.0,8.45
477,6402,6403,21.0,32.0,90.65
478,6404,6405,6.5,0.5,33.35
479,6444,6445,48.667,1086.333,28.93
480,6446,6447,7.75,0.386,169.38
481,6470,6471,27.333,1704.333,50.2
482,6472,6473,9.333,0.333,128.96
483,6524,6525,24.0,0.0,183.09
484,6550,6551,5.0,0.0,37.16
485,6568,6569,4.0,0.0,33.34
486,6574,6575,5.0,0.0,65.17
487,6578,6579,2.0,0.0,31.38
488,6580,6581,3.0,0.0,44.45
489,6582,6583,10.0,0.0,119.35
490,6592,6593,4.5,0.5,18.2
491,6598,6599,5.0,1.0,30.11
492,6608,6609,4.0,0.0,24.56
493,6618,6619,2.0,0.0,14.8
494,6690,6691,13.667,1.333,230.96
495,6718,6719,50.0,0.0,269.76
496,6720,6721,18.0,0.0,101.89
497,6722,6723,33.0,0.0,182.85
498,6774,6775,42.0,0.0,236.2
499,6776,6777,24.0,0.0,132.58
500,6778,6779,24.0,0.0,127.1
501,6810,6811,9.0,0.0,45.93
502,6994,6995,7.0,0.0,38.33
503,7022,7023,4.0,0.0,45.68
504,7068,7069,3.0,0.0,30.28
505,7072,7073,7.0,0.0,70.46
506,7076,7077,71.5,0.5,51.57
507,7078,7079,4.0,0.0,56.7
508,7080,7081,8.0,0.0,120.36
509,7082,7083,2.0,0.0,16.17
510,7092,7093,12.0,0.0,81.81
511,7122,7123,10.5,0.5,69.31
512,7184,7185,2.75,0.786,34.73
513,7186,7187,1.75,0.214,21.23
514,7188,7189,1.556,0.278,18.53
515,7190,7191,1.111,0.111,14.85
516,7192,7193,5.333,8.25,37.49
517,7196,7197,1.667,0.25,19.55
518,7198,7199,2.889,3.861,30.58
519,7202,7203,2.667,0.25,29.92
520,7204,7205,3.75,0.786,45.16
521,7208,7209,5.25,100.214,17.75
522,7214,7215,1.875,0.125,24.15
523,7216,7217,2.125,0.411,26.57
524,7218,7219,5.375,1.411,68.0
525,7220,7221,4.75,1.357,58.32
526,7222,7223,2.875,0.125,34.74
527,7224,7225,2.875,12.696,13.08
528,7230,7231,1.125,0.125,15.78
529,7232,7233,4.25,0.786,56.27
530,7234,7235,7.0,1.429,92.47
531,7236,7237,1.625,0.268,20.81
532,7238,7239,4.25,0.214,56.11
533,7240,7241,1.75,0.25,13.68
534,7242,7243,5.125,0.982,63.31
535,7244,7245,5.5,0.571,70.42
536,7246,7247,2.222,0.194,27.08
537,7248,7249,3.444,0.278,41.48
538,7250,7251,6.556,0.778,77.18
539,7252,7253,6.556,0.778,75.36
540,7254,7255,6.222,0.944,74.68
541,7256,7257,8.444,61.528,32.97
542,7260,7261,2.556,0.278,29.02
543,7262,7263,2.111,0.361,22.89
544,7264,7265,6.0,0.0,52.63
545,7310,7311,6.5,4.5,32.6
546,7312,7313,2.5,0.5,16.79
547,7320,7321,4.0,0.0,26.36
548,7324,7325,3.5,0.5,22.83
549,7326,7327,3.5,0.5,25.51
550,7352,7353,2.0,0.0,11.96
551,7354,7355,4.0,0.0,30.81
552,7356,7357,10.0,0.0,60.3
553,7390,7391,3.0,0.0,34.28
554,7392,7393,13.5,0.5,151.97
555,7394,7395,2.0,0.0,28.75
556,7396,7397,2.0,0.0,20.16
557,7398,7399,4.0,0.0,46.34
558,7402,7403,3.0,0.0,32.61
559,7430,7431,9.0,0.0,68.16
560,7464,7465,36.0,2312.0,14.45
561,7470,7471,7.0,0.0,51.14
562,7478,7479,7.0,0.0,50.56
563,7482,7483,13.0,0.0,102.91
564,7484,7485,6.0,0.0,54.16
565,7582,7583,19.375,4.839,230.25
566,7596,7597,16.062,34.196,167.19
567,7636,7637,3.667,0.788,34.08
568,7640,7641,1.083,0.083,15.84
569,7642,7643,2.25,0.205,24.92
570,7644,7645,16.083,3.538,192.87
571,7646,7647,19.5,264.5,48.17
572,7650,7651,6.0,0.0,99.18
573,7652,7653,4.0,0.0,58.03
574,7728,7729,12.0,2.0,90.94
575,7730,7731,2.0,0.0,12.85
576,7892,7893,2.0,0.0,12.2
577,7896,7897,2.0,0.0,16.44
578,7898,7899,33.8,769.7,19.98
579,7900,7901,6.4,1.8,75.2
580,7902,7903,2.5,0.5,12.81
581,7910,7911,8.0,0.0,22.9
582,7914,7915,3.0,0.0,20.76
583,7916,7917,23.5,0.5,185.65
584,7918,7919,4.0,0.0,26.17
585,7920,7921,1.5,0.5,10.77
586,7924,7925,13.5,0.5,101.08
587,7926,7927,4.5,0.5,37.35
588,7928,7929,6.0,0.0,48.72
589,7930,7931,2.5,0.5,18.07
590,7942,7943,1.667,0.333,12.91
591,7944,7945,3.0,0.0,42.27
592,7946,7947,1.5,0.5,25.18
593,7948,7949,4.0,0.0,56.06
594,7950,7951,3.0,0.0,26.1
595,7952,7953,5.5,0.5,40.02
596,7954,7955,2.0,0.0,18.33
597,7956,7957,2.5,0.5,38.36
598,7958,7959,2.0,0.0,35.7
599,7960,7961,2.0,0.0,27.22
600,7962,7963,3.0,0.0,39.2
601,8058,8059,5.667,0.333,67.5
602,8060,8061,6.333,0.333,86.39
603,8062,8063,5.667,0.333,71.01
604,8064,8065,7.4,0.3,95.38
605,8066,8067,10.2,0.7,131.97
606,8068,8069,3.0,0.0,39.9
607,8090,8091,49.0,516.8,24.81
608,8106,8107,7.0,0.5,86.12
609,8110,8111,24.0,0.0,113.43
610,8140,8141,5.0,0.0,29.27
611,8158,8159,21.0,578.0,20.65
612,8162,8163,5.0,0.0,35.53
613,8210,8211,2.0,0.0,8.75
614,8260,8261,4.0,0.0,25.08
615,8264,8265,7.0,0.0,37.43
616,8274,8275,14.0,0.0,95.69
617,8276,8277,3.0,0.0,18.57
618,8294,8295,21.0,0.0,142.72
619,8328,8329,8.0,0.0,98.71
620,8382,8383,2.0,0.0,17.57
621,8390,8391,4.0,0.0,22.48
622,8392,8393,4.0,0.0,26.99
623,8394,8395,12.0,0.0,92.19
624,8422,8423,47.0,0.0,226.12
625,8428,8429,3.0,0.0,24.02
626,8444,8445,8.0,0.0,71.09
627,8446,8447,3.0,0.0,30.26
628,8448,8449,14.0,0.0,98.9
629,8450,8451,12.0,0.0,77.15
630,8452,8453,6.0,0.0,36.96
631,8476,8477,6.0,0.0,28.46
632,8548,8549,11.0,0.0,84.33
633,8550,8551,4.0,0.0,26.56
634,8554,8555,4.0,0.0,22.92
635,8560,8561,3.0,0.0,12.64
636,8580,8581,3.0,0.0,19.38
637,8606,8607,3.0,0.0,14.43
638,8614,8615,20.0,0.0,167.36
639,8626,8627,26.0,0.0,190.63
640,8638,8639,1.2,0.2,8.41
641,8640,8641,2.0,0.0,14.26
642,8644,8645,2.4,0.3,19.28
643,8650,8651,2.0,0.0,16.68
644,8654,8655,1.8,0.2,13.38
645,8662,8663,3.0,0.0,28.14
646,8674,8675,2.0,0.0,15.92
647,8732,8733,3.0,0.0,19.78
648,8734,8735,4.0,0.0,28.06
649,8736,8737,12.0,0.0,95.65
650,8764,8765,7.0,0.0,59.5
651,8766,8767,5.0,0.0,38.14
652,8768,8769,11.6,132.8,66.17
653,8772,8773,6.8,0.7,78.16
654,8774,8775,8.2,0.7,92.41
655,8776,8777,7.75,0.917,89.23
656,8778,8779,4.0,0.0,33.79
657,8792,8793,12.0,0.0,88.6
658,8814,8815,6.0,0.0,49.58
659,8824,8825,3.0,0.0,18.97
660,8856,8857,7.0,0.0,45.95
661,8858,8859,12.0,0.0,103.54
662,8860,8861,4.0,0.0,35.88
663,8862,8863,6.0,0.0,53.42
664,8864,8865,7.0,0.0,54.81
665,8876,8877,5.0,0.0,31.71
666,8900,8901,25.0,18.0,125.43
667,8910,8911,15.0,0.0,87.67
668,8920,8921,7.0,0.0,74.78
669,8922,8923,4.0,0.0,35.14
670,9000,9001,2.0,2.0,1.51
671,9022,9023,20.0,0.0,143.21
672,9024,9025,17.0,0.0,128.45
673,9048,9049,20.75,592.917,55.35
674,9050,9051,3.0,0.0,36.96
675,9052,9053,5.25,0.25,60.79
676,9054,9055,3.0,0.0,34.42
677,9056,9057,10.0,0.0,64.75
678,9058,9059,3.0,0.0,21.02
679,9060,9061,5.0,0.0,32.39
680,9062,9063,3.0,0.0,17.12
681,9064,9065,4.0,0.0,24.75
682,9078,9079,15.2,3.7,228.19
683,9080,9081,5.4,0.8,71.42
684,9084,9085,11.333,2.333,132.34
685,9176,9177,8.0,0.0,48.94
686,9178,9179,26.0,0.0,189.99
687,9202,9203,2.0,0.0,14.72
688,9204,9205,5.5,0.5,34.85
689,9206,9207,10.0,2.0,64.07
690,9208,9209,13.0,2.0,82.47
691,9244,9245,11.5,40.5,51.97
692,9246,9247,8.0,0.0,56.39
693,9250,9251,4.0,0.0,26.64
694,9264,9265,6.0,0.0,34.04
695,9376,9377,16.0,2.0,134.86
696,9378,9379,5.5,0.5,43.58
697,9380,9381,12.5,0.5,113.24
698,9392,9393,8.0,0.0,45.34
699,9394,9395,4.0,0.0,32.03
700,9398,9399,2.0,0.0,16.15
