,from_node,to_node,edge_tt,edge_var,distance
125,1428,1429,16.5,3.569,216.65
126,1430,1431,11.727,1.267,139.44
127,1432,1433,5.606,0.684,70.26
128,1434,1435,4.576,0.502,61.02
129,1436,1437,4.7,0.424,61.49
130,1438,1439,3.867,0.533,51.93
131,1440,1441,3.467,0.257,45.48
132,1444,1445,1.2,0.166,16.04
133,1462,1463,118.0,0.0,262.11
134,1500,1501,6.667,0.424,154.58
135,1502,1503,2.167,0.152,50.04
136,1510,1511,2.5,0.5,10.13
137,1522,1523,8.0,0.0,40.22
138,1524,1525,2.0,0.0,13.91
139,1526,1527,2.125,0.125,25.81
140,1528,1529,1.5,0.286,15.45
141,1564,1565,21.0,0.0,90.67
142,1586,1587,2.5,0.3,14.24
143,1588,1589,4.333,1.467,44.45
144,1590,1591,3.75,0.917,43.15
145,1592,1593,6.333,0.333,87.25
146,1594,1595,10.0,0.0,76.85
147,1596,1597,7.0,0.0,54.44
148,1600,1601,4.167,0.333,54.16
149,1602,1603,8.25,1.114,104.49
150,1604,1605,2.667,13.067,7.84
151,1606,1607,8.286,1.571,96.18
152,1608,1609,7.286,1.238,90.09
153,1610,1611,6.75,1.071,76.59
154,1616,1617,6.667,0.533,89.18
155,1620,1621,1.625,0.268,21.93
156,1648,1649,11.333,1.333,145.56
157,1650,1651,6.833,1.367,81.08
158,1668,1669,4.5,0.5,34.72
159,1670,1671,6.5,0.5,50.69
160,1694,1695,2.9,0.3,54.28
161,1704,1705,21.364,164.655,16.48
162,1706,1707,1.727,0.218,14.72
163,1834,1835,10.0,1.5,83.29
164,1836,1837,4.0,0.667,38.07
165,1852,1853,4.0,0.0,27.43
166,1868,1869,7.0,0.0,51.06
167,1870,1871,3.0,0.0,22.69
168,1872,1873,4.75,0.25,35.81
169,1920,1921,6.5,0.5,80.37
170,1922,1923,4.5,0.5,67.0
171,1938,1939,7.75,0.25,102.05
172,1940,1941,10.75,0.917,131.49
173,1942,1943,3.0,0.0,43.62
174,1944,1945,1.5,0.5,20.15
175,1968,1969,4.0,0.0,18.09
176,2010,2011,7.0,0.667,95.45
177,2012,2013,10.0,2.0,138.42
178,2016,2017,8.0,0.0,97.1
179,2018,2019,3.0,0.0,45.29
180,2022,2023,5.0,0.0,71.13
181,2024,2025,2.0,0.0,23.9
182,2060,2061,4.0,0.0,9.38
183,2062,2063,12.0,0.0,31.6
184,2068,2069,3.0,0.0,20.08
185,2070,2071,3.0,0.0,28.16
186,2072,2073,2.0,0.0,18.89
187,2074,2075,3.0,0.0,27.67
188,2076,2077,2.0,0.0,17.72
189,2078,2079,3.0,0.0,25.65
190,2080,2081,2.0,0.0,8.44
191,2082,2083,4.0,0.0,22.47
192,2084,2085,2.0,0.0,13.98
193,2086,2087,10.0,36.545,27.41
194,2088,2089,2.167,0.152,28.15
195,2090,2091,3.083,0.265,40.76
196,2092,2093,2.583,0.265,33.11
197,2100,2101,2.0,0.0,11.54
198,2130,2131,2.25,0.25,15.04
199,2134,2135,63.0,0.0,295.21
200,2146,2147,27.0,0.0,288.54
201,2148,2149,3.556,0.278,46.21
202,2150,2151,20.833,258.567,92.59
203,2158,2159,1.667,0.333,21.71
204,2162,2163,2.0,0.0,31.1
205,2164,2165,1.833,0.167,27.68
206,2168,2169,2.0,0.0,29.55
207,2170,2171,5.0,0.0,65.18
208,2172,2173,1.333,0.267,21.11
209,2174,2175,1.667,0.267,22.19
210,2190,2191,3.843,0.215,48.33
211,2192,2193,13.667,92.627,19.48
212,2194,2195,9.646,59.936,10.69
213,2196,2197,4.51,8.975,50.72
214,2198,2199,4.5,0.5,24.48
215,2200,2201,73.5,364.5,407.94
216,2202,2203,2.5,0.5,26.36
217,2204,2205,8.5,0.5,116.77
218,2206,2207,3.0,0.0,40.25
219,2208,2209,4.0,0.0,48.29
220,2218,2219,5.0,0.0,68.34
221,2220,2221,3.5,0.5,43.48
222,2222,2223,3.5,0.5,46.99
223,2224,2225,5.5,0.5,68.07
224,2226,2227,2.5,0.5,27.2
225,2228,2229,8.0,0.0,101.41
226,2230,2231,2.0,0.0,31.24
227,2244,2245,9.0,0.0,73.99
228,2270,2271,12.0,0.0,108.74
229,2272,2273,8.0,0.0,65.56
230,2274,2275,5.0,0.0,46.82
231,2276,2277,4.0,0.0,36.92
232,2298,2299,9.0,0.0,66.9
233,2300,2301,5.0,0.0,36.5
234,2326,2327,6.417,0.447,106.64
235,2366,2367,4.364,0.455,41.32
236,2368,2369,5.636,0.655,71.95
237,2370,2371,7.182,1.564,91.9
238,2372,2373,12.364,2.255,159.06
239,2374,2375,4.818,0.764,61.75
240,2376,2377,4.091,0.291,51.09
241,2378,2379,10.364,1.855,133.02
242,2380,2381,16.091,4.891,209.65
243,2382,2383,2.273,0.218,30.62
244,2392,2393,6.316,0.45,101.2
245,2394,2395,2.368,0.246,36.53
246,2396,2397,18.147,2.553,270.15
247,2428,2429,10.5,0.5,68.45
248,2430,2431,6.0,0.0,41.23
249,2432,2433,4.5,0.5,31.28
250,2458,2459,5.0,0.0,32.43
251,2460,2461,3.0,0.0,23.74
252,2466,2467,15.0,0.0,197.5
253,2468,2469,2.0,0.0,27.78
254,2470,2471,18.0,0.0,270.5
255,2472,2473,2.0,0.0,26.27
256,2474,2475,17.0,32.0,12.55
257,2476,2477,24.0,2.0,127.86
258,2478,2479,5.0,0.0,21.09
259,2484,2485,2.0,0.0,21.69
260,2496,2497,8.2,0.7,60.69
261,2498,2499,7.6,0.3,59.32
262,2500,2501,4.294,0.346,33.17
263,2502,2503,35.0,0.0,168.94
264,2516,2517,27.0,0.0,126.59
265,2518,2519,19.0,0.0,87.61
266,2526,2527,24.0,0.0,128.01
267,2542,2543,7.0,0.0,28.52
268,2550,2551,11.0,0.0,43.97
269,2558,2559,3.375,0.268,36.94
270,2560,2561,6.125,0.696,74.12
271,2566,2567,5.0,0.0,23.68
272,2598,2599,8.333,44.333,43.87
273,2600,2601,17.0,7.0,121.56
274,2614,2615,28.0,0.0,134.84
275,2618,2619,9.5,0.333,47.63
276,2642,2643,6.0,0.0,28.47
277,2652,2653,4.0,0.0,17.27
278,2654,2655,17.0,0.0,71.79
279,2656,2657,14.5,0.5,62.2
280,2664,2665,2.583,0.265,35.7
281,2666,2667,8.75,0.75,114.09
282,2694,2695,3.0,0.0,23.79
283,2700,2701,13.0,0.0,104.24
284,2710,2711,20.0,0.0,165.4
285,2712,2713,16.0,0.0,125.19
286,2714,2715,14.5,0.5,106.45
287,2716,2717,13.0,0.0,97.35
288,2728,2729,4.8,0.7,23.57
289,2732,2733,5.417,0.447,25.07
290,2762,2763,17.333,6.333,82.0
291,2770,2771,7.0,0.0,35.27
292,2776,2777,7.0,0.0,48.64
293,2814,2815,9.0,0.0,75.96
294,2826,2827,3.167,0.967,39.6
295,2828,2829,15.4,3.3,207.1
296,2830,2831,5.4,0.3,65.61
297,2844,2845,9.75,0.25,193.83
298,2848,2849,22.259,6.276,337.38
299,2850,2851,7.32,0.977,113.8
300,2852,2853,9.52,1.343,149.02
301,2854,2855,8.077,0.874,125.42
302,2856,2857,1.769,0.185,27.18
303,2858,2859,6.5,0.58,91.37
304,2868,2869,3.0,0.0,16.4
305,2870,2871,11.0,0.0,59.9
306,2878,2879,2.0,0.0,9.57
307,2880,2881,2.0,0.0,8.4
308,2884,2885,12.0,0.0,60.53
309,2894,2895,19.0,0.0,112.03
310,2904,2905,3.0,0.0,41.92
311,2906,2907,5.5,0.5,58.86
312,2908,2909,2.0,0.0,26.99
313,2912,2913,5.0,0.0,63.02
314,2920,2921,2.0,0.0,22.85
315,2934,2935,19.75,98.917,45.7
316,2936,2937,6.0,0.0,47.48
317,2940,2941,9.5,0.5,88.06
318,2950,2951,8.0,3.0,97.28
319,2952,2953,4.0,2.0,42.34
320,2954,2955,2.5,0.5,27.31
321,2958,2959,10.467,1.552,128.76
322,2960,2961,12.067,46.067,70.55
323,2962,2963,2.533,0.267,21.81
324,2964,2965,5.667,0.333,69.78
325,2976,2977,2.0,0.0,10.78
326,2978,2979,4.0,0.0,19.55
327,2988,2989,3.0,0.0,36.08
328,2990,2991,2.0,0.0,25.22
329,2992,2993,1.667,0.333,25.16
330,2994,2995,6.667,0.333,95.43
331,3156,3157,5.333,0.333,27.44
332,3158,3159,8.0,0.0,39.41
333,3196,3197,24.0,0.0,123.53
334,3226,3227,10.0,0.0,48.92
335,3228,3229,6.0,0.0,29.66
336,3230,3231,6.0,0.0,30.35
337,3246,3247,10.0,0.0,47.36
338,3350,3351,3.333,1.333,23.44
339,3352,3353,10.667,1.333,88.46
340,3354,3355,1.148,0.131,14.2
341,3366,3367,7.125,0.723,90.4
342,3368,3369,28.333,7.623,340.74
343,3396,3397,2.0,0.0,14.72
344,3398,3399,2.0,0.0,15.42
345,3400,3401,2.2,0.7,21.42
346,3402,3403,2.5,0.5,29.93
347,3420,3421,4.0,0.0,30.98
348,3422,3423,7.0,0.0,55.5
349,3428,3429,4.0,0.0,26.22
350,3430,3431,17.0,0.0,130.23
351,3432,3433,8.0,0.0,61.58
352,3434,3435,4.0,0.0,22.33
353,3436,3437,2.0,0.0,16.74
354,3440,3441,12.0,0.0,91.7
355,3458,3459,13.0,2.0,96.77
356,3460,3461,6.0,0.0,33.56
357,3472,3473,27.0,0.0,142.82
358,3488,3489,31.0,0.0,116.64
359,3508,3509,32.8,13.2,159.58
360,3518,3519,8.0,0.0,83.39
361,3520,3521,14.0,0.0,56.88
362,3560,3561,7.5,0.5,42.04
363,3568,3569,5.0,2.0,24.7
364,3584,3585,2.667,0.333,14.16
365,3606,3607,2.0,0.0,7.1
366,3614,3615,8.0,0.0,37.19
367,3616,3617,9.0,0.0,43.99
368,3628,3629,3.0,0.0,11.57
369,3638,3639,6.0,0.0,24.01
370,3652,3653,9.0,0.0,46.07
371,3656,3657,4.0,0.0,14.9
372,3662,3663,30.667,33.333,62.42
373,3672,3673,26.25,22.917,58.06
374,3682,3683,3.0,0.0,19.79
375,3684,3685,2.0,0.0,11.5
376,3686,3687,4.0,0.0,20.63
377,3698,3699,2.0,0.0,12.38
378,3748,3749,10.0,0.0,44.48
379,3750,3751,13.0,0.0,64.23
380,3752,3753,18.0,1.0,91.25
381,3756,3757,8.0,0.0,37.02
382,3760,3761,26.0,0.0,123.4
383,3764,3765,3.0,0.0,11.09
384,3798,3799,28.0,0.0,119.98
385,3820,3821,14.0,0.0,60.32
386,3822,3823,4.0,0.0,18.69
387,3840,3841,11.0,0.0,52.89
388,3842,3843,8.0,0.0,44.26
389,3858,3859,12.0,0.0,66.25
390,3860,3861,7.0,0.0,37.37
391,3918,3919,4.667,0.667,61.49
392,3924,3925,3.125,0.411,39.96
393,3944,3945,15.0,0.0,75.03
394,3956,3957,11.0,0.0,66.87
395,3970,3971,17.0,0.0,96.96
396,3972,3973,15.0,0.0,82.49
397,4002,4003,13.0,0.0,58.75
398,4004,4005,11.0,0.0,46.84
399,4006,4007,30.0,0.0,135.83
400,4048,4049,6.0,0.0,31.71
401,4072,4073,7.0,0.0,34.49
402,4078,4079,4.0,18.0,44.29
403,4080,4081,12.0,0.0,62.71
404,4082,4083,6.0,0.0,26.76
405,4094,4095,39.0,0.0,267.12
406,4104,4105,4.5,1.0,40.09
407,4116,4117,22.0,98.0,2.2
408,4118,4119,5.0,0.0,34.63
409,4122,4123,2.0,0.0,14.68
410,4128,4129,39.429,185.952,309.1
411,4130,4131,1.8,0.2,24.34
412,4136,4137,4.6,1.3,56.55
413,4138,4139,2.0,0.0,21.03
414,4140,4141,14.5,1.667,202.41
415,4142,4143,1.75,0.25,23.66
416,4144,4145,4.429,0.619,56.63
417,4146,4147,2.571,0.286,31.83
418,4148,4149,1.143,0.143,16.77
419,4150,4151,1.286,0.238,11.62
420,4152,4153,2.6,0.3,30.85
421,4154,4155,1.6,0.3,21.06
422,4156,4157,1.4,0.3,22.92
423,4158,4159,24.125,202.125,57.09
424,4160,4161,6.125,0.411,80.15
425,4162,4163,1.75,0.214,24.33
426,4164,4165,2.0,0.0,27.56
427,4166,4167,1.625,0.268,22.5
428,4168,4169,3.5,0.286,45.62
429,4170,4171,9.286,0.571,120.47
430,4172,4173,12.714,0.905,166.06
431,4174,4175,10.0,1.0,124.87
432,4208,4209,42.0,8.0,0.19
433,4216,4217,36.0,0.0,37.52
434,4222,4223,5.0,0.0,27.86
435,4226,4227,2.0,0.0,9.45
436,4228,4229,2.0,0.0,14.34
437,4238,4239,15.294,2.346,116.16
438,4240,4241,2.235,0.191,17.11
439,4242,4243,7.5,0.5,43.51
440,4246,4247,27.75,19.583,16.07
441,4248,4249,11.571,2.624,181.31
442,4256,4257,7.0,0.0,34.12
443,4314,4315,64.0,0.0,321.18
444,4338,4339,2.833,0.167,19.18
445,4340,4341,4.667,0.667,33.55
446,4342,4343,20.0,0.0,157.79
447,4354,4355,5.167,0.567,40.88
448,4364,4365,7.0,0.0,30.69
449,4376,4377,17.75,1.583,39.68
450,4378,4379,17.0,0.0,33.62
451,4380,4381,26.0,0.0,40.95
452,4382,4383,26.0,3.0,63.76
453,4402,4403,25.25,3.295,401.9
454,4428,4429,9.5,0.5,49.21
455,4440,4441,6.0,0.0,32.93
456,4442,4443,8.0,0.0,43.4
457,4448,4449,2.0,0.0,5.67
458,4490,4491,11.036,1.739,164.0
459,4492,4493,3.679,0.374,56.29
460,4496,4497,1.917,0.083,27.91
461,4498,4499,11.118,2.735,176.68
462,4528,4529,10.667,4.333,50.88
463,4534,4535,10.0,0.0,45.16
464,4544,4545,10.0,0.0,45.18
465,4560,4561,3.0,0.0,23.34
466,4562,4563,4.667,0.333,25.97
467,4590,4591,2.5,0.5,12.27
468,4592,4593,4.5,0.5,21.72
469,4640,4641,2.0,0.0,11.33
470,4692,4693,3.0,0.0,44.38
471,4696,4697,2.0,0.0,31.97
472,4698,4699,3.0,0.0,44.19
473,4700,4701,5.0,0.0,50.12
474,4718,4719,2.0,0.0,17.24
475,4720,4721,3.0,0.0,43.25
476,4722,4723,24.0,0.0,306.6
477,4728,4729,5.5,0.5,46.15
478,4734,4735,2.0,0.0,30.35
479,4812,4813,9.0,0.0,50.59
480,4814,4815,4.0,0.0,19.1
481,4834,4835,6.0,0.0,30.84
482,4846,4847,2.333,0.333,12.89
483,4848,4849,23.667,9.333,126.51
484,4850,4851,7.0,0.0,51.11
485,4852,4853,3.0,0.0,18.42
486,4856,4857,8.0,0.0,47.46
487,4880,4881,9.0,0.0,17.58
488,4884,4885,3.107,0.321,39.58
489,4898,4899,13.5,4.5,68.65
490,4902,4903,6.0,0.0,30.99
491,4922,4923,1.4,0.257,20.25
492,4924,4925,2.933,0.067,41.15
493,4926,4927,11.077,68.077,50.64
494,4928,4929,3.571,0.418,46.31
495,4950,4951,2.5,0.5,30.22
496,4952,4953,3.0,0.0,42.23
497,4954,4955,3.0,0.0,29.7
498,4956,4957,3.0,0.0,30.4
499,4958,4959,4.0,0.0,42.8
500,4960,4961,3.0,0.0,34.99
501,4962,4963,3.0,0.0,29.02
502,4966,4967,3.0,0.0,36.32
503,4968,4969,3.0,0.0,29.06
504,4970,4971,2.0,0.0,29.15
505,4972,4973,9.333,0.97,109.22
506,4974,4975,9.0,1.2,118.08
507,4976,4977,5.765,0.316,75.28
508,4978,4979,12.765,61.191,48.94
509,4982,4983,7.667,0.81,102.36
510,4986,4987,8.333,0.524,110.7
511,4988,4989,1.6,0.257,22.17
512,4990,4991,2.067,0.21,28.54
513,4992,4993,4.2,0.314,54.97
514,4994,4995,3.267,0.924,38.46
515,4996,4997,3.111,5.111,4.34
516,4998,4999,14.545,2.473,191.25
517,5000,5001,3.273,0.218,44.76
518,5006,5007,18.652,182.783,114.62
519,5008,5009,3.091,0.277,37.34
520,5010,5011,5.667,0.633,73.56
521,5014,5015,4.591,0.539,59.09
522,5016,5017,4.111,0.111,56.57
523,5018,5019,3.556,0.278,46.42
524,5020,5021,18.333,0.333,151.94
525,5022,5023,6.865,43.509,8.8
526,5024,5025,4.868,0.55,62.51
527,5026,5027,10.324,63.559,36.02
528,5032,5033,2.0,0.0,32.77
529,5034,5035,4.0,0.0,51.47
530,5036,5037,3.25,0.25,31.06
531,5038,5039,7.0,0.0,89.76
532,5040,5041,3.0,0.0,31.75
533,5042,5043,4.0,0.0,36.82
534,5044,5045,15.0,0.0,191.35
535,5046,5047,4.0,0.0,39.55
536,5048,5049,7.0,0.0,81.96
537,5050,5051,2.0,0.0,24.14
538,5054,5055,1.824,0.332,19.98
539,5056,5057,18.0,0.0,143.73
540,5058,5059,2.0,0.0,14.5
541,5060,5061,9.0,2.0,64.91
542,5062,5063,2.5,0.5,16.16
543,5066,5067,12.0,1.0,90.85
544,5068,5069,10.0,1.0,75.75
545,5070,5071,16.667,2.333,130.58
546,5072,5073,8.333,2.333,63.11
547,5074,5075,12.0,1.0,92.01
548,5076,5077,6.333,0.333,48.03
549,5078,5079,9.0,2.0,71.56
550,5082,5083,12.5,0.5,159.3
551,5084,5085,23.5,4.5,296.96
552,5088,5089,1.6,0.3,9.91
553,5092,5093,8.0,0.0,61.45
554,5094,5095,2.0,0.0,17.27
555,5098,5099,7.0,0.0,57.83
556,5100,5101,5.0,0.0,40.3
557,5102,5103,2.0,0.0,25.26
558,5104,5105,4.0,0.0,43.43
559,5106,5107,5.0,0.0,51.51
560,5108,5109,3.0,1.0,27.21
561,5110,5111,3.0,0.0,49.79
562,5112,5113,5.0,0.0,58.6
563,5114,5115,6.0,0.0,67.44
564,5136,5137,3.545,15.873,22.53
565,5138,5139,2.091,0.091,26.68
566,5140,5141,3.091,0.091,39.57
567,5142,5143,3.583,0.265,43.06
568,5148,5149,1.222,0.194,17.22
569,5150,5151,2.333,0.5,21.29
570,5152,5153,1.167,0.152,17.11
571,5154,5155,4.167,0.152,54.65
572,5156,5157,3.75,0.568,43.57
573,5168,5169,3.923,0.577,51.18
574,5170,5171,5.083,0.265,64.21
575,5174,5175,4.25,0.386,54.28
576,5176,5177,1.462,0.269,19.67
577,5178,5179,2.308,0.231,30.13
578,5182,5183,1.182,0.164,12.13
579,5184,5185,5.667,0.333,78.74
580,5186,5187,2.667,0.333,27.38
581,5188,5189,9.0,0.0,119.68
582,5190,5191,12.0,2.0,142.42
583,5202,5203,15.0,0.0,166.06
584,5206,5207,5.833,0.167,61.87
585,5208,5209,7.0,0.0,69.72
586,5214,5215,23.943,219.997,49.54
587,5218,5219,14.258,93.131,57.03
588,5238,5239,3.0,0.0,22.05
589,5240,5241,3.0,0.0,20.87
590,5244,5245,2.0,0.0,12.18
591,5252,5253,6.0,0.0,46.25
592,5254,5255,7.0,0.0,59.0
593,5256,5257,11.0,0.0,86.82
594,5258,5259,2.0,0.0,17.07
595,5260,5261,5.0,0.0,29.74
596,5262,5263,5.0,0.0,38.18
597,5264,5265,2.0,0.0,13.22
598,5266,5267,5.0,0.0,32.35
599,5268,5269,3.0,0.0,22.02
600,5270,5271,5.0,0.0,30.85
601,5286,5287,5.0,0.0,31.34
602,5324,5325,3.667,0.25,44.63
603,5326,5327,3.667,0.25,46.02
604,5328,5329,1.667,0.25,19.87
605,5330,5331,2.889,0.111,36.0
606,5332,5333,12.222,1.444,148.64
607,5334,5335,3.167,0.167,39.22
608,5336,5337,1.333,0.267,18.44
609,5338,5339,1.5,0.3,21.21
610,5340,5341,1.667,0.267,18.59
611,5342,5343,2.0,0.0,23.94
612,5344,5345,1.833,0.167,22.69
613,5346,5347,1.667,0.5,15.67
614,5352,5353,7.0,0.0,78.75
615,5354,5355,2.833,0.567,29.79
616,5356,5357,4.833,0.167,62.66
617,5358,5359,2.167,0.167,35.58
618,5360,5361,2.6,0.3,37.96
619,5362,5363,6.6,0.3,92.9
620,5364,5365,1.2,0.2,19.28
621,5366,5367,7.9,0.322,104.46
622,5368,5369,6.4,0.489,83.14
623,5370,5371,4.0,0.0,55.37
624,5382,5383,3.0,0.0,38.78
625,5386,5387,3.444,0.528,39.99
626,5388,5389,6.0,0.5,78.51
627,5390,5391,1.444,0.278,20.8
628,5392,5393,5.111,0.361,67.84
629,5394,5395,2.778,0.194,37.74
630,5414,5415,13.923,2.154,181.08
631,5416,5417,14.615,81.846,65.03
632,5418,5419,7.786,35.952,42.54
633,5420,5421,3.821,0.3,50.97
634,5426,5427,3.125,0.25,39.16
635,5428,5429,24.154,43.808,253.18
636,5430,5431,5.833,23.424,21.05
637,5432,5433,8.667,2.606,91.29
638,5434,5435,1.583,0.265,17.12
639,5438,5439,2.062,0.196,24.66
640,5440,5441,5.312,0.496,61.57
641,5442,5443,8.188,27.229,36.76
642,5444,5445,2.0,0.0,19.63
643,5446,5447,2.333,1.333,19.16
644,5448,5449,11.667,4.333,142.6
645,5450,5451,8.333,2.333,98.35
646,5452,5453,4.5,0.5,51.47
647,5454,5455,8.5,0.5,107.02
648,5456,5457,7.0,0.0,100.67
649,5460,5461,10.0,0.0,134.1
650,5462,5463,6.0,0.0,76.11
651,5468,5469,4.0,0.0,62.86
652,5470,5471,3.0,0.0,29.0
653,5472,5473,19.125,192.897,36.8
654,5474,5475,6.167,1.014,97.96
655,5496,5497,6.0,0.0,38.4
656,5514,5515,28.0,0.0,258.57
657,5518,5519,7.0,0.0,53.7
658,5520,5521,10.0,0.0,81.54
659,5522,5523,10.0,0.0,79.04
660,5524,5525,10.0,0.0,77.19
661,5528,5529,7.0,0.0,47.3
662,5532,5533,8.0,0.0,65.31
663,5534,5535,8.0,0.0,53.35
664,5536,5537,5.0,0.0,38.95
665,5538,5539,7.0,0.0,72.93
666,5540,5541,5.0,0.0,62.58
667,5542,5543,3.0,0.0,34.47
668,5546,5547,6.0,0.0,77.6
669,5552,5553,26.0,0.0,225.31
670,5554,5555,3.25,0.205,42.7
671,5608,5609,13.0,0.0,60.84
672,5610,5611,15.474,12.263,204.76
673,5612,5613,1.909,0.291,24.23
674,5614,5615,3.273,0.218,41.17
675,5616,5617,12.273,1.218,162.93
676,5618,5619,9.455,0.673,125.19
677,5620,5621,3.909,0.091,49.32
678,5622,5623,4.333,0.333,35.04
679,5624,5625,1.333,0.333,15.33
680,5626,5627,2.333,0.333,27.03
681,5632,5633,3.0,0.0,18.01
682,5634,5635,3.0,0.0,11.44
683,5644,5645,4.0,0.0,34.99
684,5646,5647,3.0,0.0,18.22
685,5648,5649,7.0,0.0,61.97
686,5650,5651,3.0,0.0,17.46
687,5718,5719,5.0,0.0,25.82
688,5728,5729,1.25,0.25,22.11
689,5730,5731,3.5,0.5,23.36
690,5732,5733,9.0,0.0,69.94
691,5734,5735,8.0,0.0,72.61
692,5736,5737,12.5,0.5,107.93
693,5738,5739,15.5,0.5,130.63
694,5740,5741,3.0,0.0,21.26
695,5744,5745,6.0,0.0,53.43
696,5746,5747,3.0,0.0,29.3
697,5748,5749,9.0,0.0,74.66
698,5750,5751,4.0,0.0,32.63
699,5752,5753,6.0,0.0,49.81
700,5754,5755,12.5,0.5,104.31
701,5756,5757,9.5,0.5,81.57
702,5758,5759,3.5,0.5,27.92
703,5762,5763,9.0,0.0,45.31
704,5774,5775,8.0,1.0,60.38
705,5848,5849,20.0,0.0,230.66
706,5850,5851,10.0,2.0,113.63
