,from_node,to_node,edge_tt,edge_var,distance
223,732,733,144.714,1826.514,764.24
224,734,735,24.0,0.0,120.42
225,736,737,31.765,14.549,156.67
226,738,739,7.111,1.159,99.76
227,740,741,1.949,0.185,25.29
228,742,743,21.52,192.095,39.07
229,748,749,24.966,884.436,186.97
230,750,751,5.292,0.464,62.58
231,760,761,7.0,0.0,3.96
232,792,793,6.4,0.8,28.86
233,796,797,6.0,0.0,30.47
234,798,799,6.75,0.917,30.61
235,804,805,8.0,0.0,30.46
236,806,807,7.0,0.0,30.61
237,808,809,7.8,0.2,34.94
238,810,811,6.0,0.286,28.87
239,812,813,6.25,0.75,28.88
240,814,815,6.333,0.333,34.95
241,816,817,6.75,0.917,34.94
242,818,819,6.222,0.694,28.87
243,820,821,6.0,1.0,28.87
244,824,825,7.5,0.333,34.94
245,826,827,6.0,0.667,28.87
246,828,829,5.75,0.25,30.4
247,838,839,7.0,0.0,30.86
248,840,841,6.5,3.0,28.86
249,844,845,5.0,0.0,30.46
250,848,849,6.0,0.0,28.87
251,860,861,7.5,1.667,34.94
252,862,863,6.0,0.0,28.87
253,866,867,6.0,0.0,28.86
254,868,869,1.075,0.07,8.57
255,870,871,8.691,1.116,67.04
256,872,873,2.857,0.229,22.1
257,874,875,1.147,0.127,9.37
258,876,877,8.89,0.932,69.18
259,880,881,6.003,56.54,47.81
260,882,883,9.667,1.067,76.51
261,884,885,4.333,0.267,32.4
262,886,887,5.0,0.333,37.32
263,890,891,6.143,0.476,48.33
264,894,895,6.0,0.0,46.02
265,898,899,27.0,2.0,133.84
266,902,903,17.667,3.867,81.61
267,904,905,3.333,0.267,15.89
268,906,907,24.5,9.9,117.26
269,908,909,2.0,0.0,9.06
270,912,913,5.667,1.333,25.08
271,914,915,6.0,0.0,32.21
272,916,917,2.0,0.0,11.34
273,920,921,36.0,11.333,198.68
274,924,925,2.5,0.5,13.98
275,926,927,31.0,18.0,156.47
276,940,941,1.5,1.0,2.06
277,944,945,1.5,1.0,1.78
278,966,967,15.333,1.333,71.94
279,968,969,4.333,0.333,16.8
280,970,971,6.333,2.333,30.07
281,972,973,10.0,1.5,47.51
282,974,975,10.167,9.767,42.97
283,976,977,17.0,0.0,87.74
284,984,985,16.0,57.333,67.56
285,986,987,15.833,1.367,78.12
286,988,989,3.333,80.0,6.85
287,990,991,9.625,1.717,45.22
288,1000,1001,7.75,0.25,42.5
289,1004,1005,1.167,0.167,7.21
290,1020,1021,22.0,0.0,110.47
291,1022,1023,2.5,0.5,10.91
292,1042,1043,1.5,3.559,3.68
293,1044,1045,1.773,1.708,7.49
294,1046,1047,1.8,0.417,8.13
295,1048,1049,1.314,0.216,17.09
296,1050,1051,1.336,0.23,17.3
297,1052,1053,2.963,0.416,35.82
298,1054,1055,3.75,27.42,29.69
299,1056,1057,12.536,198.164,22.2
300,1058,1059,1.304,0.221,5.71
301,1060,1061,24.25,4.917,120.76
302,1076,1077,14.333,5.333,72.11
303,1078,1079,15.4,2.3,80.58
304,1080,1081,17.333,4.333,80.24
305,1082,1083,16.333,6.333,80.44
306,1086,1087,13.75,1.583,72.83
307,1088,1089,13.0,0.0,68.53
308,1090,1091,17.5,0.5,74.21
309,1092,1093,16.667,4.333,80.43
310,1096,1097,16.0,5.5,74.2
311,1100,1101,2.0,0.0,11.95
312,1102,1103,3.0,0.0,12.71
313,1104,1105,1.763,7.063,3.45
314,1134,1135,2.167,8.167,3.2
315,1140,1141,1.111,0.111,3.66
316,1144,1145,1.333,0.333,1.06
317,1146,1147,1.294,1.471,3.24
318,1150,1151,3.0,0.0,0.2
319,1162,1163,2.75,0.25,13.96
320,1164,1165,4.0,13.0,0.4
321,1166,1167,9.4,1.659,45.02
322,1180,1181,4.0,0.4,18.39
323,1182,1183,9.333,6.333,43.61
324,1190,1191,8.909,0.891,64.47
325,1192,1193,4.143,0.476,32.42
326,1194,1195,2.2,0.2,19.56
327,1196,1197,18.167,1.767,134.96
328,1200,1201,23.75,4.25,108.87
329,1202,1203,22.0,3.0,108.53
330,1204,1205,38.75,4.917,75.27
331,1210,1211,7.667,30.242,45.15
332,1212,1213,10.0,2.0,75.46
333,1214,1215,9.368,1.135,69.67
334,1216,1217,5.771,21.931,50.47
335,1218,1219,6.566,76.495,29.15
336,1220,1221,2.825,3.51,31.44
337,1222,1223,5.52,3.926,65.62
338,1224,1225,3.377,0.555,39.29
339,1226,1227,14.545,470.641,4.29
340,1228,1229,84.0,581.059,142.94
341,1232,1233,2.25,10.75,2.95
342,1234,1235,16.053,5.164,72.74
343,1236,1237,14.9,2.989,71.93
344,1238,1239,61.824,713.788,83.74
345,1240,1241,75.058,156.722,162.24
346,1242,1243,48.667,69.333,103.18
347,1244,1245,38.0,0.0,97.62
348,1246,1247,18.0,57.2,31.59
349,1250,1251,1.333,1.333,1.56
350,1254,1255,24.167,6.726,118.28
351,1256,1257,9.833,0.967,48.11
352,1258,1259,7.25,1.583,33.89
353,1260,1261,9.333,0.333,48.11
354,1278,1279,2.0,0.0,12.72
355,1282,1283,1.077,0.077,4.97
356,1286,1287,3.0,0.0,12.46
357,1288,1289,3.3,0.233,16.78
358,1292,1293,3.167,0.167,18.74
359,1294,1295,30.296,667.37,33.71
360,1298,1299,17.833,494.167,13.52
361,1300,1301,5.0,0.0,25.92
362,1302,1303,2.0,0.0,7.24
363,1304,1305,2.0,0.0,8.53
364,1306,1307,6.0,0.0,25.78
365,1308,1309,4.75,0.917,21.45
366,1310,1311,4.2,0.7,18.38
367,1312,1313,2.667,0.333,11.86
368,1316,1317,4.25,0.25,19.07
369,1318,1319,2.333,0.333,12.65
370,1322,1323,4.833,0.567,21.62
371,1332,1333,5.312,0.363,24.86
372,1334,1335,11.667,1.5,56.25
373,1336,1337,4.8,0.178,21.33
374,1338,1339,2.667,0.333,8.75
375,1340,1341,20.667,6.333,94.12
376,1342,1343,15.5,0.5,79.54
377,1344,1345,15.375,2.839,71.76
378,1346,1347,14.0,2.667,65.3
379,1348,1349,10.0,2.0,49.14
380,1352,1353,21.333,2.333,260.94
381,1354,1355,14.0,0.0,100.69
382,1356,1357,4.154,0.308,30.44
383,1358,1359,1.688,0.229,11.65
384,1360,1361,173.0,39389.059,34.75
385,1362,1363,40.438,4874.929,37.47
386,1364,1365,18.0,0.0,90.76
387,1368,1369,3.5,0.5,17.58
388,1370,1371,39.053,1618.942,0.39
389,1374,1375,6.75,0.25,33.46
390,1376,1377,2.0,3.0,0.2
391,1378,1379,86.154,5462.974,37.64
392,1380,1381,4.2,0.2,21.45
393,1382,1383,13.6,1.3,62.93
394,1384,1385,3.2,0.2,16.75
395,1386,1387,2.5,0.5,10.51
396,1394,1395,11.0,0.0,45.98
397,1398,1399,23.0,1.0,111.1
398,1400,1401,2.333,0.267,12.29
399,1402,1403,10.0,0.0,51.34
400,1408,1409,64.429,10119.187,13.65
401,1410,1411,3.0,0.0,14.16
402,1412,1413,8.0,0.0,39.82
403,1416,1417,4.345,0.448,32.93
404,1420,1421,12.6,1.543,96.84
405,1422,1423,7.5,0.533,56.78
406,1424,1425,3.625,0.268,25.73
407,1426,1427,41.0,0.0,217.33
408,1428,1429,18.627,22.43,216.65
409,1430,1431,15.899,19.545,139.44
410,1432,1433,5.992,0.698,70.26
411,1434,1435,5.23,1.125,61.02
412,1436,1437,6.401,32.941,61.49
413,1438,1439,5.117,17.505,51.93
414,1440,1441,4.129,3.83,45.48
415,1444,1445,1.401,0.24,16.04
416,1458,1459,17.963,5.422,39.29
417,1460,1461,30.769,10.026,66.63
418,1462,1463,124.25,73.583,262.11
419,1470,1471,4.105,0.544,28.5
420,1472,1473,101.13,7450.119,18.08
421,1500,1501,18.711,171.574,154.58
422,1502,1503,2.421,0.818,50.04
423,1504,1505,73.0,0.0,369.84
424,1506,1507,1.286,0.214,9.86
425,1508,1509,87.375,5829.696,5.38
426,1510,1511,53.2,10232.7,10.13
427,1512,1513,1.5,0.333,8.57
428,1514,1515,2.75,0.25,23.1
429,1516,1517,3.0,0.0,19.83
430,1520,1521,7.5,1.0,40.21
431,1524,1525,2.5,0.333,13.91
432,1526,1527,2.11,0.139,25.81
433,1528,1529,1.466,0.33,15.45
434,1546,1547,6.0,0.667,33.19
435,1548,1549,21.0,4.0,113.24
436,1550,1551,26.167,2790.967,23.65
437,1552,1553,2.167,1.367,7.68
438,1554,1555,3.25,0.25,16.76
439,1556,1557,24.778,1065.194,27.75
440,1560,1561,27.333,205.867,51.18
441,1562,1563,13.0,0.0,64.87
442,1564,1565,19.0,0.0,90.67
443,1566,1567,1.5,0.5,5.53
444,1568,1569,1.7,0.456,7.75
445,1570,1571,4.75,58.568,11.38
446,1572,1573,13.25,376.917,0.21
447,1574,1575,1.125,0.125,3.44
448,1576,1577,13.4,3.8,66.29
449,1578,1579,20.957,1517.225,12.57
450,1580,1581,7.833,0.167,40.29
451,1582,1583,10.0,1.0,54.23
452,1586,1587,2.5,3.22,14.24
453,1588,1589,4.045,0.807,44.45
454,1590,1591,3.417,0.629,43.15
455,1592,1593,6.833,2.152,87.25
456,1594,1595,43.783,3012.269,76.85
457,1596,1597,8.2,2.178,54.44
458,1598,1599,2.607,105.763,2.88
459,1600,1601,55.139,6051.763,54.16
460,1602,1603,65.811,10693.092,104.49
461,1604,1605,2.12,55.995,7.84
462,1606,1607,23.049,688.632,96.18
463,1608,1609,20.315,635.274,90.09
464,1610,1611,16.838,559.836,76.59
465,1612,1613,13.167,1.367,63.48
466,1616,1617,6.978,0.618,89.18
467,1618,1619,25.0,0.0,141.71
468,1620,1621,5.321,340.71,21.93
469,1622,1623,6.333,0.667,30.04
470,1626,1627,5.833,0.515,28.4
471,1638,1639,204.6,1085.25,1016.73
472,1642,1643,43.094,19.249,201.51
473,1644,1645,57.769,37.545,268.29
474,1646,1647,2.468,39.611,18.51
475,1648,1649,11.342,1.484,145.56
476,1650,1651,6.622,0.835,81.08
477,1652,1653,6.5,0.5,29.65
478,1654,1655,8.333,0.333,39.52
479,1656,1657,1.529,0.62,17.18
480,1658,1659,2.088,0.325,24.53
481,1662,1663,9.366,1.238,121.31
482,1664,1665,7.797,0.482,85.38
483,1666,1667,9.0,180.0,7.52
484,1668,1669,7.111,99.634,34.72
485,1670,1671,6.833,0.667,50.69
486,1672,1673,29.222,75.694,194.98
487,1674,1675,11.0,0.0,116.85
488,1676,1677,7.75,1.071,61.12
489,1678,1679,6.375,0.554,52.26
490,1682,1683,7.333,0.333,66.87
491,1686,1687,28.375,69.411,129.93
492,1688,1689,4.0,0.0,19.79
493,1690,1691,1.096,0.875,9.23
494,1692,1693,55.0,0.0,219.67
495,1694,1695,2.78,0.542,54.28
496,1696,1697,12.5,0.5,62.03
497,1702,1703,14.875,1.839,72.84
498,1704,1705,21.019,653.858,16.48
499,1706,1707,7.977,284.59,14.72
500,1708,1709,26.2,117.89,97.69
501,1710,1711,9.667,1.067,44.26
502,1712,1713,1.2,0.2,5.73
503,1714,1715,1.6,0.3,5.53
504,1716,1717,1.2,0.2,5.95
505,1718,1719,1.25,0.25,5.48
506,1724,1725,1.25,0.25,5.17
507,1730,1731,25.0,0.0,117.77
508,1732,1733,1.75,0.25,9.27
509,1734,1735,1.333,0.333,6.99
510,1738,1739,8.176,0.529,40.48
511,1740,1741,1.2,0.2,5.79
512,1752,1753,1.917,10.083,3.79
513,1762,1763,1.133,0.124,4.82
514,1764,1765,4.5,24.5,0.15
515,1774,1775,1.25,0.25,3.99
516,1782,1783,4.6,0.711,23.76
517,1784,1785,4.0,0.0,23.39
518,1790,1791,5.667,0.333,28.88
519,1792,1793,1.333,0.333,5.43
520,1796,1797,4.0,0.0,19.43
521,1798,1799,4.667,0.333,23.11
522,1804,1805,6.75,14.917,23.41
523,1808,1809,15.333,0.333,74.71
524,1810,1811,17.0,0.0,76.31
525,1820,1821,6.333,0.333,34.34
526,1826,1827,4.571,0.418,22.47
527,1828,1829,11.0,1.714,26.07
528,1830,1831,24.333,12.333,50.69
529,1834,1835,12.421,8.48,83.29
530,1836,1837,4.812,0.963,38.07
531,1838,1839,8.667,0.333,63.92
532,1840,1841,11.667,0.333,86.62
533,1850,1851,1.375,0.268,11.52
534,1852,1853,3.857,0.476,27.43
535,1854,1855,14.167,9.767,100.68
536,1856,1857,3.333,0.333,25.15
537,1862,1863,9.0,0.0,77.99
538,1864,1865,11.0,1.0,76.04
539,1866,1867,6.148,6.593,35.11
540,1868,1869,7.2,0.2,51.06
541,1870,1871,3.0,0.0,22.69
542,1872,1873,5.143,0.81,35.81
543,1874,1875,3.095,0.39,23.78
544,1876,1877,2.556,0.261,20.3
545,1878,1879,2.579,0.257,19.66
546,1880,1881,3.5,0.267,26.13
547,1882,1883,2.188,0.162,15.0
548,1884,1885,8.25,0.917,61.93
549,1890,1891,6.442,0.644,62.0
550,1892,1893,22.0,27.0,149.4
551,1896,1897,11.0,0.0,26.63
552,1898,1899,6.0,2.0,16.01
553,1910,1911,20.0,2.0,103.76
554,1912,1913,7.947,0.719,108.21
555,1918,1919,14.316,2.561,191.19
556,1920,1921,8.617,14.756,80.37
557,1922,1923,5.398,0.568,67.0
558,1924,1925,9.0,0.0,66.4
559,1926,1927,3.0,0.0,23.68
560,1928,1929,24.0,2.0,52.01
561,1930,1931,24.333,2.333,54.0
562,1932,1933,21.5,15.0,47.43
563,1934,1935,10.333,6.333,26.0
564,1938,1939,8.17,1.071,102.05
565,1940,1941,10.4,2.543,131.49
566,1942,1943,3.31,0.343,43.62
567,1944,1945,1.55,0.278,20.15
568,1946,1947,1.008,0.008,11.68
569,1948,1949,15.0,0.0,101.54
570,1956,1957,2.5,0.333,12.63
571,1960,1961,7.667,1.333,37.44
572,1962,1963,3.5,0.5,17.66
573,1964,1965,2.0,0.0,10.47
574,1966,1967,30.0,8.0,150.54
575,1968,1969,3.455,0.273,18.09
576,1970,1971,1.167,0.152,5.28
577,1972,1973,1.222,0.194,5.55
578,1978,1979,2.692,0.397,13.7
579,1986,1987,1.417,0.265,6.34
580,1988,1989,3.133,0.267,15.48
581,1990,1991,41.8,234.2,181.87
582,1992,1993,38.0,4.0,184.39
583,1994,1995,22.0,0.0,99.49
584,1996,1997,14.286,4.238,69.89
585,1998,1999,9.333,2.0,46.74
586,2000,2001,4.0,1.0,23.08
587,2004,2005,18.0,12.8,78.72
588,2006,2007,77.636,337.004,383.7
589,2010,2011,12.891,317.813,95.45
590,2012,2013,11.416,8.297,138.42
591,2016,2017,9.109,1.493,97.1
592,2018,2019,3.632,0.378,45.29
593,2020,2021,1.425,0.246,18.69
594,2022,2023,5.61,0.703,71.13
595,2024,2025,1.962,0.181,23.9
596,2026,2027,23.0,18.0,62.05
597,2030,2031,4.75,0.25,31.72
598,2034,2035,13.0,0.0,85.76
599,2036,2037,21.5,0.5,161.84
600,2038,2039,2.0,0.0,15.6
601,2040,2041,6.0,2.0,38.78
602,2042,2043,5.0,0.0,36.67
603,2044,2045,1.4,0.3,10.77
604,2046,2047,2.125,0.125,15.25
605,2048,2049,2.111,0.111,15.6
606,2050,2051,3.0,0.25,22.5
607,2052,2053,3.4,0.829,22.3
608,2054,2055,2.667,0.333,11.9
609,2056,2057,9.0,0.0,57.59
610,2060,2061,6.703,59.571,9.38
611,2062,2063,15.865,20.209,31.6
612,2064,2065,12.15,3.011,26.51
613,2066,2067,2.5,0.3,14.64
614,2068,2069,3.25,0.386,20.08
615,2070,2071,3.667,0.424,28.16
616,2072,2073,2.5,0.273,18.89
617,2074,2075,3.833,0.152,27.67
618,2076,2077,2.071,0.225,17.72
619,2078,2079,3.5,0.577,25.65
620,2080,2081,19.887,535.41,8.44
621,2082,2083,19.365,580.825,22.47
622,2084,2085,3.75,13.642,13.98
623,2086,2087,34.564,1397.929,27.41
624,2088,2089,25.88,914.418,28.15
625,2090,2091,27.819,881.103,40.76
626,2092,2093,16.535,510.993,33.11
627,2094,2095,2.154,0.141,15.16
628,2096,2097,1.3,0.233,6.59
629,2098,2099,26.0,2.0,59.22
630,2100,2101,2.2,0.178,11.54
631,2104,2105,3.0,0.0,16.2
632,2116,2117,17.765,3.566,133.07
633,2118,2119,2.286,0.22,16.83
634,2120,2121,6.4,0.568,31.18
635,2122,2123,7.467,85.499,11.92
636,2124,2125,2.5,6.263,13.32
637,2126,2127,9.8,0.993,70.98
638,2130,2131,3.317,56.565,15.04
639,2142,2143,13.989,3.144,181.3
640,2144,2145,1.013,0.013,9.13
641,2146,2147,25.143,1.476,288.54
642,2148,2149,3.638,0.346,46.21
643,2150,2151,35.149,768.759,92.59
644,2152,2153,1.327,2.928,1.07
645,2154,2155,1.086,0.566,2.19
646,2156,2157,1.112,2.529,8.63
647,2158,2159,1.798,1.64,21.71
648,2162,2163,2.417,0.249,31.1
649,2164,2165,3.122,18.002,27.68
650,2168,2169,2.292,0.207,29.55
651,2170,2171,4.987,0.431,65.18
652,2172,2173,2.272,12.07,21.11
653,2174,2175,2.167,7.61,22.19
654,2176,2177,1.298,2.721,14.56
655,2178,2179,7.435,1.014,76.27
656,2180,2181,6.486,0.949,81.11
657,2182,2183,6.11,0.725,74.04
658,2184,2185,11.61,2.44,145.3
659,2188,2189,4.705,0.278,53.01
660,2190,2191,6.007,27.213,48.33
661,2192,2193,4.045,38.382,19.48
662,2194,2195,1.415,8.063,10.69
663,2196,2197,5.051,14.917,50.72
664,2198,2199,5.0,0.286,24.48
665,2200,2201,83.462,94.436,407.94
666,2202,2203,2.442,0.267,26.36
667,2204,2205,8.939,1.434,116.77
668,2206,2207,3.0,0.333,40.25
669,2208,2209,3.857,0.476,48.29
670,2210,2211,13.0,5.5,168.23
671,2212,2213,3.625,0.554,37.74
672,2214,2215,3.5,0.5,51.03
673,2218,2219,5.303,0.593,68.34
674,2220,2221,3.333,0.354,43.48
675,2222,2223,3.529,0.499,46.99
676,2224,2225,5.353,0.599,68.07
677,2226,2227,2.48,0.26,27.2
678,2228,2229,7.9,1.433,101.41
679,2230,2231,2.286,0.238,31.24
680,2232,2233,18.0,2.0,95.88
681,2234,2235,5.778,0.333,39.06
682,2238,2239,5.219,0.37,38.39
683,2240,2241,5.655,0.377,41.51
684,2242,2243,1.621,0.244,12.93
685,2244,2245,9.516,0.591,73.99
686,2250,2251,3.0,0.0,26.6
687,2252,2253,8.0,0.0,75.92
688,2254,2255,1.667,0.333,8.11
689,2256,2257,1.154,0.141,5.18
690,2258,2259,4.25,0.25,18.22
691,2264,2265,14.0,161.167,45.08
692,2266,2267,20.0,3.429,97.37
693,2268,2269,23.857,5.143,119.47
694,2270,2271,13.75,2.25,108.74
695,2272,2273,9.857,0.476,65.56
696,2274,2275,37.455,654.344,46.82
697,2276,2277,6.254,32.193,36.92
698,2278,2279,18.606,800.119,65.69
699,2280,2281,4.273,0.417,31.31
700,2282,2283,8.415,0.778,63.41
701,2284,2285,49.097,3350.61,51.86
702,2286,2287,36.625,3225.45,122.69
703,2288,2289,18.471,255.89,44.88
704,2290,2291,4.0,0.333,27.81
705,2292,2293,6.909,0.691,48.2
706,2294,2295,11.5,0.5,100.05
707,2296,2297,11.5,4.5,94.44
708,2298,2299,9.043,0.998,66.9
709,2300,2301,5.437,3.282,36.5
710,2302,2303,16.333,8.333,119.45
711,2304,2305,3.188,0.162,21.8
712,2306,2307,8.429,0.879,62.71
713,2308,2309,2.1,0.1,13.85
714,2318,2319,29.286,430.527,69.11
715,2320,2321,3.714,0.238,17.29
716,2322,2323,8.286,1.238,37.91
717,2326,2327,6.72,0.607,106.64
718,2340,2341,36.0,0.0,120.99
719,2342,2343,5.0,0.0,59.13
720,2344,2345,4.0,0.0,41.7
721,2366,2367,20.571,963.292,41.32
722,2368,2369,5.804,2.906,71.95
723,2370,2371,7.258,0.737,91.9
