Unnamed: 0,request_id,orig_id,rq_time,start,end
103316,103316,pv_13_19633,48772.19,24638,38114
103317,103317,pv_13_12204_1,48772.21,28484,28584
103318,103318,pv_13_22995_0,48772.21,22360,37568
103319,103319,pv_13_24960,48772.21,2654,29522
103320,103320,pv_13_967_0,48772.6,19602,9460
103321,103321,pv_13_14907_0,48772.64,35728,32096
103322,103322,pv_13_4909_1,48772.67,9100,21158
103323,103323,pv_13_22358,48772.67,25538,29158
103324,103324,pv_13_6656_0,48772.75,26014,41438
103325,103325,pv_13_11920,48772.75,40658,2848
103326,103326,pv_13_4592_0,48772.83,16916,728
103327,103327,pv_13_23130,48773.01,2524,24034
103328,103328,pv_13_257_1,48773.02,2118,41876
103329,103329,pv_13_8931_0,48773.02,38818,7888
103330,103330,pv_13_8103_0,48773.03,6772,41876
103331,103331,pv_13_21709,48773.3,11718,6358
103332,103332,pv_13_7025,48773.76,12072,17126
103333,103333,pv_13_14940_1,48773.76,35728,12936
103334,103334,pv_13_15784_1,48773.81,41864,2122
103335,103335,pv_13_4945_1,48774.74,3364,22444
103336,103336,pv_13_1308_0,48774.79,29198,3396
103337,103337,pv_13_20733_1,48774.79,37126,33692
103338,103338,pv_13_24500_0,48774.82,19530,11550
103339,103339,pv_13_11124,48775.38,28120,22444
103340,103340,pv_13_7654_1,48775.43,12838,16418
103341,103341,pv_13_7321_1,48775.5,16236,28278
103342,103342,pv_13_6964,48775.5,26630,7938
103343,103343,pv_13_14118_0,48776.03,39108,31278
103344,103344,pv_13_1536_1,48776.24,28896,23662
103345,103345,pv_13_15176_1,48776.47,19808,1130
103346,103346,pv_13_21190_0,48776.47,31410,1088
103347,103347,pv_13_17302_0,48777.55,2396,21956
103348,103348,pv_13_18137_1,48777.73,40158,14254
103349,103349,pv_13_2033,48777.73,28258,38412
103350,103350,pv_13_10143,48778.01,22870,22700
103351,103351,pv_13_8395,48778.49,40548,33496
103352,103352,pv_13_11751_1,48778.78,25660,17126
103353,103353,pv_13_14961_1,48780.28,35728,7912
103354,103354,pv_13_1272_1,48780.82,35468,37206
103355,103355,pv_13_18151,48780.88,33832,30920
103356,103356,pv_13_24356_0,48782.14,36430,39560
103357,103357,pv_13_5820_1,48783.49,39878,6354
103358,103358,pv_13_843_0,48785.11,31468,41876
103359,103359,pv_13_17222_0,48785.9,2848,15462
103360,103360,pv_13_21412,48785.9,23650,14976
103361,103361,pv_13_23164,48785.97,38198,28608
103362,103362,pv_13_2292_1,48785.97,10848,29088
103363,103363,pv_13_22485_1,48786.09,8098,27160
103364,103364,pv_13_7894,48786.1,13122,17126
103365,103365,pv_13_3153,48786.47,24182,40858
103366,103366,pv_13_5843,48787.06,38468,22444
103367,103367,pv_13_1075_1,48787.42,22744,41876
103368,103368,pv_13_20949,48787.42,15456,40078
103369,103369,pv_13_13914_1,48787.48,39108,22308
103370,103370,pv_13_15852_0,48787.49,41864,20892
103371,103371,pv_13_12137_1,48787.59,19020,11478
103372,103372,pv_13_20145,48787.75,32920,20408
103373,103373,pv_13_22673_0,48787.75,19860,29142
103374,103374,pv_13_17255_1,48787.88,22976,15416
103375,103375,pv_13_16755,48788.34,19808,30228
103376,103376,pv_13_12681,48788.35,18774,34754
103377,103377,pv_13_12437_0,48788.66,16186,17126
103378,103378,pv_13_15023_1,48788.77,35728,30238
103379,103379,pv_13_23548_0,48789.12,26018,8034
103380,103380,pv_13_9475_1,48789.35,21150,41876
103381,103381,pv_13_2885_0,48789.35,39696,33536
103382,103382,pv_13_12063,48789.75,30374,23304
103383,103383,pv_13_17367_0,48790.14,22444,38222
103384,103384,pv_13_2905,48790.34,542,23916
103385,103385,pv_13_21631,48790.44,24018,20342
103386,103386,pv_13_18464,48790.86,20434,736
103387,103387,pv_13_10757,48790.94,3630,26412
103388,103388,pv_13_7311_0,48791.17,39546,92
103389,103389,pv_13_14416,48791.87,32026,19642
103390,103390,pv_13_6292,48791.98,8934,36166
103391,103391,pv_13_21047_1,48792.09,11954,19986
103392,103392,pv_13_21233,48793.29,33092,28666
103393,103393,pv_13_21218,48793.52,11924,27846
103394,103394,pv_13_18747_0,48793.62,19052,41876
103395,103395,pv_13_8927_1,48793.92,2760,12692
103396,103396,pv_13_13301_1,48794.33,22976,39892
103397,103397,pv_13_24909,48794.41,17556,6686
103398,103398,pv_13_2641_1,48794.41,20718,15404
103399,103399,pv_13_99_1,48795.17,11894,37052
103400,103400,pv_13_8849,48795.25,2770,19786
103401,103401,pv_13_6374,48795.32,40904,21956
103402,103402,pv_13_5844_1,48796.54,16436,22444
103403,103403,pv_13_1338_1,48796.55,14060,4376
103404,103404,pv_13_10877,48796.84,39834,22444
103405,103405,pv_13_11014_1,48797.25,13860,30920
103406,103406,pv_13_13480,48797.96,2396,38288
103407,103407,pv_13_64,48798.03,21076,41876
103408,103408,pv_13_23458_0,48798.37,40664,17304
103409,103409,pv_13_24246_1,48798.67,3678,1984
103410,103410,pv_13_765_1,48799.1,26632,2396
103411,103411,pv_13_23227,48799.24,4388,24910
103412,103412,pv_13_7300_0,48799.52,18856,2064
103413,103413,pv_13_1129,48799.83,21962,13456
103414,103414,pv_13_10370,48800.02,23980,17126
103415,103415,pv_13_10475_1,48800.19,27966,3396
103416,103416,pv_13_12595_1,48800.22,8538,17126
103417,103417,pv_13_1472_0,48800.7,10512,40942
103418,103418,pv_13_18394,48800.78,20434,18772
103419,103419,pv_13_9797,48801.41,32894,7378
103420,103420,pv_13_6406_1,48801.98,26650,34878
103421,103421,pv_13_3918,48802.41,1646,41876
103422,103422,pv_13_12601_0,48803.05,29266,17926
103423,103423,pv_13_15928,48803.05,41864,29606
103424,103424,pv_13_7670_1,48803.24,33952,20170
103425,103425,pv_13_12666,48803.52,31684,25538
103426,103426,pv_13_9463,48804.28,8876,17126
103427,103427,pv_13_2939_0,48804.29,1112,12504
103428,103428,pv_13_24789_0,48804.61,2652,9036
103429,103429,pv_13_10852_0,48804.76,26894,2848
103430,103430,pv_13_23447_1,48804.78,25102,17994
103431,103431,pv_13_4823,48804.83,39982,20780
103432,103432,pv_13_16025_0,48804.83,41864,21772
103433,103433,pv_13_11998_1,48804.83,15702,24474
103434,103434,pv_13_16171,48804.85,41864,36284
103435,103435,pv_13_9158_1,48804.85,20330,14254
103436,103436,pv_13_11788_0,48805.32,9514,35998
103437,103437,pv_13_8032_0,48805.38,13028,30920
103438,103438,pv_13_6724,48805.47,5824,18962
103439,103439,pv_13_17482_1,48806.24,22444,8812
103440,103440,pv_13_7832_0,48806.24,39730,22444
103441,103441,pv_13_3510,48806.33,19206,17126
103442,103442,pv_13_12998_1,48806.33,2848,38528
103443,103443,pv_13_135_0,48806.64,10608,36718
103444,103444,pv_13_20421,48806.94,16044,22444
103445,103445,pv_13_23545_1,48807.02,22876,13870
103446,103446,pv_13_23415,48807.4,24966,5020
103447,103447,pv_13_23322_1,48807.4,23536,13910
103448,103448,pv_13_24281_0,48807.4,36882,10058
103449,103449,pv_13_14406_1,48807.47,32026,19278
103450,103450,pv_13_4063,48807.66,37816,2848
103451,103451,pv_13_12993_1,48807.66,28150,7992
103452,103452,pv_13_17705,48807.79,39108,7534
103453,103453,pv_13_185,48807.81,37526,17126
103454,103454,pv_13_5929,48808.26,8828,30920
103455,103455,pv_13_10529,48808.99,32554,16680
103456,103456,pv_13_11744,48809.31,2790,2396
103457,103457,pv_13_15694_0,48809.31,19808,35984
103458,103458,pv_13_14337_1,48809.31,33024,13772
103459,103459,pv_13_7297_0,48809.63,6096,92
103460,103460,pv_13_11411,48809.67,1206,22444
103461,103461,pv_13_5903_0,48809.97,4378,14254
103462,103462,pv_13_8810,48809.97,7164,23906
103463,103463,pv_13_23902,48809.99,32968,18230
103464,103464,pv_13_23550,48810.15,39354,26406
103465,103465,pv_13_8843,48810.25,15478,7996
103466,103466,pv_13_11130_0,48810.25,11428,22444
103467,103467,pv_13_2990_1,48810.44,34618,40662
103468,103468,pv_13_6895,48810.71,37294,9264
103469,103469,pv_13_7685_1,48812.29,11800,23786
103470,103470,pv_13_6264,48812.48,16614,3510
103471,103471,pv_13_14111,48812.68,39108,23862
103472,103472,pv_13_14802,48813.73,35728,19656
103473,103473,pv_13_22949,48814.39,23196,20334
103474,103474,pv_13_8843_0,48814.56,15478,7996
103475,103475,pv_13_19909,48814.99,41754,14254
103476,103476,pv_13_17719_0,48814.99,39108,25202
103477,103477,pv_13_5164_0,48815.63,33538,31714
103478,103478,pv_13_16140,48816.18,41864,27934
103479,103479,pv_13_9895,48816.3,15148,35998
103480,103480,pv_13_11141,48816.41,37292,2396
103481,103481,pv_13_1306,48816.82,1462,30920
103482,103482,pv_13_1130_1,48817.02,37374,32450
103483,103483,pv_13_8964,48817.21,4260,9112
103484,103484,pv_13_21448,48817.27,21112,19254
103485,103485,pv_13_14114,48817.5,39108,10460
103486,103486,pv_13_22749,48817.61,14848,35506
103487,103487,pv_13_17010,48817.92,19808,31220
103488,103488,pv_13_22336_1,48818.59,9632,14506
103489,103489,pv_13_963,48818.64,15692,15040
103490,103490,pv_13_860,48818.72,6154,30920
103491,103491,pv_13_4408_0,48818.72,7272,40388
103492,103492,pv_13_746,48818.98,33502,8124
103493,103493,pv_13_21700_1,48819.02,18734,8554
103494,103494,pv_13_3922_1,48819.05,21200,41876
103495,103495,pv_13_3051_0,48819.26,21836,12700
103496,103496,pv_13_10367,48819.27,6214,17126
103497,103497,pv_13_1366_1,48819.27,13964,15370
103498,103498,pv_13_1136_1,48819.58,21948,3396
103499,103499,pv_13_1596_0,48819.64,7876,21340
103500,103500,pv_13_11451_1,48819.64,41388,30920
103501,103501,pv_13_25003_1,48819.67,31992,15572
103502,103502,pv_13_23281,48819.94,3634,31752
103503,103503,pv_13_4666,48820.61,16916,23554
103504,103504,pv_13_13198_1,48821.07,2848,39870
103505,103505,pv_13_10594,48821.09,28066,16534
103506,103506,pv_13_1014,48821.13,38930,17126
103507,103507,pv_13_23059_0,48821.13,29936,38
103508,103508,pv_13_8744_0,48821.46,19002,27440
103509,103509,pv_13_9752_0,48821.58,35088,3262
103510,103510,pv_13_5392,48821.61,41446,17126
103511,103511,pv_13_11026,48821.8,14314,30920
103512,103512,pv_13_1487_1,48821.81,30680,2766
103513,103513,pv_13_24210,48821.81,18362,27856
103514,103514,pv_13_17731,48822.3,17926,10806
103515,103515,pv_13_9782_0,48822.7,33030,21216
103516,103516,pv_13_964,48822.7,12312,15024
103517,103517,pv_13_8641_0,48823.0,2648,28588
103518,103518,pv_13_20887,48823.22,22832,14254
103519,103519,pv_13_2207_1,48823.39,35444,2706
103520,103520,pv_13_17566_1,48823.42,23554,7724
103521,103521,pv_13_16818,48823.66,19808,28594
103522,103522,pv_13_7211_0,48823.66,39546,11392
103523,103523,pv_13_2283_1,48824.06,23454,38224
103524,103524,pv_13_21772_1,48824.29,30476,24062
103525,103525,pv_13_21866,48824.52,16550,15898
103526,103526,pv_13_7964_0,48824.52,34424,14254
103527,103527,pv_13_23416_0,48824.83,4638,17528
103528,103528,pv_13_23417,48825.84,4636,16258
103529,103529,pv_13_16027,48825.99,41864,39496
103530,103530,pv_13_11513_1,48826.08,776,23554
103531,103531,pv_13_10972,48826.52,24044,14254
103532,103532,pv_13_24564,48826.59,16330,16326
103533,103533,pv_13_15673_1,48827.15,19808,37886
103534,103534,pv_13_11433,48827.33,37102,17126
103535,103535,pv_13_14100_0,48827.33,39108,19864
103536,103536,pv_13_22687,48827.34,41864,4376
103537,103537,pv_13_13110,48827.39,2848,184
103538,103538,pv_13_21789_0,48827.39,34370,11948
103539,103539,pv_13_8397_1,48827.77,40590,21954
103540,103540,pv_13_4588_1,48828.07,22686,17126
103541,103541,pv_13_24127_0,48828.07,34772,41750
103542,103542,pv_13_10631_1,48828.57,27880,16326
103543,103543,pv_13_24923_1,48828.65,21954,7910
103544,103544,pv_13_17000,48828.65,19808,19338
103545,103545,pv_13_803_0,48828.74,6102,14254
103546,103546,pv_13_24668_1,48828.76,16868,14280
103547,103547,pv_13_8758,48828.92,15478,34244
103548,103548,pv_13_14215,48829.18,33024,21510
103549,103549,pv_13_20108,48829.5,24638,17126
103550,103550,pv_13_17010_0,48829.5,19808,31220
103551,103551,pv_13_14868_0,48829.51,35728,32252
103552,103552,pv_13_9676,48830.42,33556,14466
103553,103553,pv_13_22866_0,48830.42,31650,28620
103554,103554,pv_13_9981,48830.42,35114,3050
103555,103555,pv_13_22815,48830.73,11032,15362
103556,103556,pv_13_21918_0,48830.77,34354,17516
103557,103557,pv_13_2399_0,48831.45,21340,22444
103558,103558,pv_13_5767_1,48832.42,30134,6610
103559,103559,pv_13_21840_1,48832.58,40324,12762
103560,103560,pv_13_12991,48832.58,36322,21952
103561,103561,pv_13_207_1,48832.6,15800,11392
103562,103562,pv_13_12094_0,48832.73,154,25230
103563,103563,pv_13_9050,48832.84,12560,12072
103564,103564,pv_13_7304_1,48832.94,31524,2060
103565,103565,pv_13_21618,48832.96,24726,13904
103566,103566,pv_13_964_0,48833.02,12312,15024
103567,103567,pv_13_5988_1,48833.56,41894,17126
103568,103568,pv_13_14407,48833.56,32026,3530
103569,103569,pv_13_5582,48833.71,24886,2848
103570,103570,pv_13_7708_0,48833.71,18190,12710
103571,103571,pv_13_11631_0,48834.05,19292,34138
103572,103572,pv_13_23568,48834.12,10806,41420
103573,103573,pv_13_21883_0,48834.16,38420,31124
103574,103574,pv_13_1006,48834.57,2,22444
103575,103575,pv_13_5966,48835.0,32068,2848
103576,103576,pv_13_23932,48835.84,23920,7358
103577,103577,pv_13_7526_1,48835.84,21776,31706
103578,103578,pv_13_8344_0,48836.01,32368,6030
103579,103579,pv_13_2881_0,48836.93,39696,18724
103580,103580,pv_13_16590,48837.25,19808,37644
103581,103581,pv_13_20627_1,48837.45,4470,23554
103582,103582,pv_13_22294,48837.45,23402,20324
103583,103583,pv_13_19617,48837.54,8486,8908
103584,103584,pv_13_24373_0,48838.31,506,29166
103585,103585,pv_13_23748_0,48838.44,24296,3360
103586,103586,pv_13_18810,48839.62,24734,236
103587,103587,pv_13_10426_1,48839.83,27864,41876
103588,103588,pv_13_21147,48840.04,8118,7662
103589,103589,pv_13_10108,48840.13,8004,14466
103590,103590,pv_13_16945_1,48841.69,19808,27342
103591,103591,pv_13_17334_0,48842.06,22444,22300
103592,103592,pv_13_7849,48842.4,17434,22444
103593,103593,pv_13_10131,48842.48,34984,30920
103594,103594,pv_13_10073_0,48842.49,28626,22700
103595,103595,pv_13_14808_1,48842.64,35728,19318
103596,103596,pv_13_11347,48842.64,15420,27360
103597,103597,pv_13_13125_1,48842.77,2848,40212
103598,103598,pv_13_17277_1,48842.78,22976,14090
103599,103599,pv_13_9791_0,48843.99,27410,23912
103600,103600,pv_13_24648,48844.24,12692,6506
103601,103601,pv_13_18135_0,48844.37,19784,14254
103602,103602,pv_13_12438,48845.21,35526,30920
103603,103603,pv_13_9562,48846.1,29114,38200
103604,103604,pv_13_10315_0,48846.47,27978,36636
103605,103605,pv_13_4756,48846.63,41216,23668
103606,103606,pv_13_5055_1,48847.63,31128,30920
103607,103607,pv_13_11462,48847.74,29220,30920
103608,103608,pv_13_23981_1,48847.77,22112,5678
103609,103609,pv_13_1970,48847.96,17724,24034
103610,103610,pv_13_9259_0,48847.96,664,2616
103611,103611,pv_13_16414_1,48848.04,18362,14198
103612,103612,pv_13_18068,48848.37,32144,2848
103613,103613,pv_13_14563_0,48848.4,32026,1584
103614,103614,pv_13_17901,48848.59,23554,35178
103615,103615,pv_13_20886_0,48849.02,37134,14254
103616,103616,pv_13_22131_1,48849.56,31756,33224
103617,103617,pv_13_8070,48849.77,34322,30920
103618,103618,pv_13_24729_1,48849.79,23810,6808
103619,103619,pv_13_1094_1,48850.36,37362,30920
103620,103620,pv_13_5795,48850.47,17370,36996
103621,103621,pv_13_18487_0,48850.47,20434,14254
103622,103622,pv_13_9264_1,48850.61,41824,10418
103623,103623,pv_13_14560_0,48850.61,32026,19420
103624,103624,pv_13_22388_0,48850.67,32062,15438
103625,103625,pv_13_882,48850.67,15272,3396
103626,103626,pv_13_17964,48850.9,18928,27030
103627,103627,pv_13_14173,48851.0,37196,32986
103628,103628,pv_13_12173_1,48851.41,25664,3512
103629,103629,pv_13_3520,48851.56,11788,17126
103630,103630,pv_13_10727_0,48851.91,17862,1550
103631,103631,pv_13_9568,48851.91,8868,7888
103632,103632,pv_13_16412,48852.0,15496,9662
103633,103633,pv_13_10686,48852.39,28112,1150
103634,103634,pv_13_6068_0,48852.39,10620,26820
103635,103635,pv_13_24904_1,48852.67,28586,32808
103636,103636,pv_13_7623_0,48852.73,14800,3536
103637,103637,pv_13_12164,48852.97,30426,16978
103638,103638,pv_13_14962,48853.11,35728,7912
103639,103639,pv_13_16119_1,48853.45,41864,416
103640,103640,pv_13_5986_0,48853.45,40428,17126
103641,103641,pv_13_996,48853.45,39320,22444
103642,103642,pv_13_22098,48854.22,37512,20400
103643,103643,pv_13_10226,48854.31,2714,7992
103644,103644,pv_13_5761,48854.47,40816,7854
103645,103645,pv_13_11708_1,48854.76,35762,2848
103646,103646,pv_13_4457_0,48854.76,7272,31754
103647,103647,pv_13_21848_0,48855.5,25652,27974
103648,103648,pv_13_1240_1,48855.62,38928,28132
103649,103649,pv_13_24282_1,48855.76,36882,5292
103650,103650,pv_13_6049_0,48856.55,4184,10902
103651,103651,pv_13_7297,48857.86,6096,92
103652,103652,pv_13_6281,48858.19,22502,23984
103653,103653,pv_13_16207_0,48858.2,41864,39638
103654,103654,pv_13_1069_0,48858.3,31996,30920
103655,103655,pv_13_537_0,48859.52,17464,41876
103656,103656,pv_13_24975_0,48859.72,41940,13668
103657,103657,pv_13_22152,48860.09,20408,31100
103658,103658,pv_13_21922,48860.32,12938,16474
103659,103659,pv_13_986,48860.44,37372,22976
103660,103660,pv_13_8617_0,48860.59,8556,4482
103661,103661,pv_13_16114_1,48860.86,41864,10670
103662,103662,pv_13_20054_1,48861.94,24638,25204
103663,103663,pv_13_8511_0,48861.94,8560,17904
103664,103664,pv_13_1331_0,48861.99,36944,29846
103665,103665,pv_13_7058_0,48862.21,18572,30920
103666,103666,pv_13_17761_1,48862.22,13448,14098
103667,103667,pv_13_25051_1,48862.24,2060,37986
103668,103668,pv_13_24062_1,48862.55,10416,664
103669,103669,pv_13_12135,48862.55,9502,3802
103670,103670,pv_13_12068_0,48862.55,9542,7572
103671,103671,pv_13_14357,48862.72,18632,19902
103672,103672,pv_13_22825,48862.97,12516,14718
103673,103673,pv_13_11503_0,48862.97,792,2396
103674,103674,pv_13_7138_0,48863.55,32422,7064
103675,103675,pv_13_3498_1,48863.75,19092,17126
103676,103676,pv_13_2263_0,48863.95,14538,24678
103677,103677,pv_13_2382_1,48864.26,24712,30920
103678,103678,pv_13_6003_1,48864.29,30136,2770
103679,103679,pv_13_1800_0,48864.88,27306,15788
103680,103680,pv_13_24350,48864.96,14944,26062
103681,103681,pv_13_631_0,48864.96,37930,606
103682,103682,pv_13_23958_0,48865.29,5694,32636
103683,103683,pv_13_7637_1,48865.34,19356,5876
103684,103684,pv_13_10896_0,48865.53,32506,22444
103685,103685,pv_13_11775_1,48865.53,23820,17126
103686,103686,pv_13_16118_0,48865.95,41864,5704
103687,103687,pv_13_7366_0,48865.99,24482,7474
103688,103688,pv_13_1488_0,48866.59,15350,22734
103689,103689,pv_13_12294,48866.59,7592,2630
103690,103690,pv_13_25005_1,48866.61,22740,6048
103691,103691,pv_13_9486_0,48866.61,12354,23554
103692,103692,pv_13_8061_1,48868.22,18172,30920
103693,103693,pv_13_18715_1,48868.44,5646,29222
103694,103694,pv_13_8681_0,48868.83,28492,31726
103695,103695,pv_13_13701,48869.37,22444,7908
103696,103696,pv_13_12535,48869.55,35846,17926
103697,103697,pv_13_11938,48869.69,41926,3396
103698,103698,pv_13_16635,48869.82,19808,29306
103699,103699,pv_13_23815,48869.96,22694,20356
103700,103700,pv_13_24989,48870.24,33498,6318
103701,103701,pv_13_10751_0,48870.24,3830,376
103702,103702,pv_13_10924,48870.46,23088,17126
103703,103703,pv_13_2183_1,48870.46,38534,2396
103704,103704,pv_13_5218_0,48870.56,21408,24696
103705,103705,pv_13_20135,48870.69,32920,12512
103706,103706,pv_13_23806_1,48870.81,3678,18704
103707,103707,pv_13_1853,48870.81,27306,39348
103708,103708,pv_13_14978,48870.89,35728,12672
103709,103709,pv_13_4494,48870.92,23772,37414
103710,103710,pv_13_2976,48871.26,21876,31956
103711,103711,pv_13_12805_1,48871.26,17224,9380
103712,103712,pv_13_17964_0,48871.39,18928,27030
103713,103713,pv_13_14312_0,48871.41,25934,28488
103714,103714,pv_13_11962_1,48871.57,26030,3674
103715,103715,pv_13_10372,48871.57,7516,17126
103716,103716,pv_13_8061_0,48872.15,18172,30920
103717,103717,pv_13_20629,48872.39,16030,17126
103718,103718,pv_13_14361_0,48874.17,25934,31348
103719,103719,pv_13_711_0,48874.78,12292,3300
103720,103720,pv_13_17067,48874.91,2848,39514
103721,103721,pv_13_6869_1,48875.11,16212,19670
103722,103722,pv_13_9253_1,48875.61,20344,38434
103723,103723,pv_13_1479,48876.0,3414,14584
103724,103724,pv_13_21487,48876.04,1286,24068
103725,103725,pv_13_20313_1,48876.14,24772,22504
103726,103726,pv_13_24056_0,48876.17,11478,5664
103727,103727,pv_13_8354_0,48876.45,32386,30920
103728,103728,pv_13_9262,48876.45,15500,32552
103729,103729,pv_13_14240,48877.41,25934,15328
103730,103730,pv_13_22385_0,48877.96,5126,4648
103731,103731,pv_13_9362,48878.2,35768,17126
103732,103732,pv_13_8009,48878.35,13410,30920
103733,103733,pv_13_5540,48878.42,8916,12512
103734,103734,pv_13_219_1,48878.78,17060,14254
103735,103735,pv_13_12533_0,48879.38,22514,34756
103736,103736,pv_13_2789_1,48879.43,41350,3372
103737,103737,pv_13_11209,48879.43,39892,2618
103738,103738,pv_13_17505_1,48879.48,2396,23406
103739,103739,pv_13_2998_1,48879.7,39700,32452
103740,103740,pv_13_4594_1,48880.12,3568,20412
103741,103741,pv_13_8824_0,48880.12,37162,36882
103742,103742,pv_13_23815_0,48880.31,22694,20356
103743,103743,pv_13_23423,48881.28,25080,30228
103744,103744,pv_13_9437_0,48881.28,30686,5030
103745,103745,pv_13_10368_0,48881.41,28068,17126
103746,103746,pv_13_22913_0,48881.84,3050,20186
103747,103747,pv_13_14876,48882.17,35728,5642
103748,103748,pv_13_15756,48882.54,41864,34626
103749,103749,pv_13_24127_1,48882.54,34772,41750
103750,103750,pv_13_24221_1,48883.42,17926,7912
103751,103751,pv_13_10796_0,48883.44,32510,32900
103752,103752,pv_13_1566_1,48883.49,41384,7994
103753,103753,pv_13_14916_0,48883.92,35728,10620
103754,103754,pv_13_19883_0,48884.12,19498,17126
103755,103755,pv_13_3024,48884.39,39688,2318
103756,103756,pv_13_23754,48884.59,23458,36206
103757,103757,pv_13_23477_0,48886.18,4060,17014
103758,103758,pv_13_22937_0,48886.19,3050,38358
103759,103759,pv_13_5915_0,48886.97,6468,30920
103760,103760,pv_13_12654_0,48887.3,5766,20150
103761,103761,pv_13_596_1,48887.38,2050,17126
103762,103762,pv_13_4771_0,48887.58,8086,3686
103763,103763,pv_13_9869,48888.0,7042,30920
103764,103764,pv_13_8904,48888.09,2614,41874
103765,103765,pv_13_13398_1,48888.1,2396,39574
103766,103766,pv_13_16539,48888.16,19808,26152
103767,103767,pv_13_17091,48888.29,22976,16010
103768,103768,pv_13_19520,48888.69,14540,2396
103769,103769,pv_13_23351_1,48888.69,4486,8926
103770,103770,pv_13_8473_1,48889.09,27178,19670
103771,103771,pv_13_12955_1,48889.55,27524,19010
103772,103772,pv_13_7667,48889.78,9758,17604
103773,103773,pv_13_9257_1,48890.31,20328,39838
103774,103774,pv_13_924,48890.31,12102,28332
103775,103775,pv_13_2832_1,48891.37,20172,23554
103776,103776,pv_13_7072_0,48891.7,6110,41876
103777,103777,pv_13_24673_1,48892.25,38762,8636
103778,103778,pv_13_24748,48892.31,2064,26756
103779,103779,pv_13_15844_0,48893.11,41864,24868
103780,103780,pv_13_22276_0,48893.18,2978,17700
103781,103781,pv_13_21634_1,48893.18,24022,208
103782,103782,pv_13_11874_0,48893.43,30412,18360
103783,103783,pv_13_17820_1,48893.59,32026,36244
103784,103784,pv_13_1032_1,48894.33,12104,12518
103785,103785,pv_13_20605_0,48894.33,24772,2396
103786,103786,pv_13_9364,48894.45,15618,17126
103787,103787,pv_13_23323_1,48894.45,480,1728
103788,103788,pv_13_8439_1,48894.64,6462,34702
103789,103789,pv_13_3471,48894.64,17960,17126
103790,103790,pv_13_852_0,48895.07,36904,41876
103791,103791,pv_13_11258_1,48895.91,7524,29866
103792,103792,pv_13_2820,48896.4,15528,2396
103793,103793,pv_13_1115_0,48896.51,15694,2396
103794,103794,pv_13_12983_0,48896.58,17534,38762
103795,103795,pv_13_927,48896.68,13518,1068
103796,103796,pv_13_1294_1,48896.91,34452,14254
103797,103797,pv_13_18803_1,48897.42,33412,12354
103798,103798,pv_13_17548,48898.67,2396,7116
103799,103799,pv_13_17081_0,48898.67,2848,20936
103800,103800,pv_13_7653_1,48898.72,6712,3850
103801,103801,pv_13_11261,48899.2,18964,29844
103802,103802,pv_13_10882_1,48899.25,23086,22444
103803,103803,pv_13_14915_0,48899.57,35728,4186
103804,103804,pv_13_21860_1,48899.57,38790,29050
103805,103805,pv_13_6666,48899.83,27144,22622
103806,103806,pv_13_16759_0,48899.92,19808,7904
103807,103807,pv_13_6671,48899.92,5850,19732
103808,103808,pv_13_21828_1,48900.31,34190,16580
103809,103809,pv_13_14863,48900.31,35728,24982
103810,103810,pv_13_15703_1,48901.26,19808,8636
103811,103811,pv_13_6552,48901.33,27164,19860
103812,103812,pv_13_10528_0,48901.33,27974,16180
103813,103813,pv_13_2066_1,48901.45,28262,23384
103814,103814,pv_13_6344_1,48902.01,22482,24032
103815,103815,pv_13_489,48902.01,29942,30920
103816,103816,pv_13_9142,48902.06,20326,22444
103817,103817,pv_13_1566_0,48903.01,41384,7994
103818,103818,pv_13_23,48904.52,11896,24580
103819,103819,pv_13_7598_1,48904.52,38602,33496
103820,103820,pv_13_5139_0,48905.05,21398,33938
103821,103821,pv_13_16420_1,48905.76,14848,14188
103822,103822,pv_13_14321,48906.22,632,658
103823,103823,pv_13_11639,48906.42,4894,24582
103824,103824,pv_13_8807_1,48906.42,28492,22360
103825,103825,pv_13_16042_0,48906.42,41864,34692
103826,103826,pv_13_8043_0,48906.67,34432,30920
103827,103827,pv_13_11349,48906.67,15406,23002
103828,103828,pv_13_3029_0,48906.96,20728,36882
103829,103829,pv_13_11970_1,48907.04,30230,28168
103830,103830,pv_13_752,48907.51,92,23118
103831,103831,pv_13_5767,48907.72,30134,6610
103832,103832,pv_13_2142_1,48907.72,2274,22444
103833,103833,pv_13_17251_1,48907.84,22976,820
103834,103834,pv_13_14070,48907.93,39108,41824
103835,103835,pv_13_2624_0,48907.93,20212,3696
103836,103836,pv_13_11860_0,48908.15,19020,41876
103837,103837,pv_13_900,48908.15,1288,33088
103838,103838,pv_13_1933_1,48908.19,25970,2598
103839,103839,pv_13_17333_1,48908.82,22444,24106
103840,103840,pv_13_24336,48909.56,6694,7450
103841,103841,pv_13_1241_1,48909.83,22090,7038
103842,103842,pv_13_912,48909.83,39644,18362
103843,103843,pv_13_16193_0,48910.34,41864,22890
103844,103844,pv_13_8007,48910.57,484,30920
103845,103845,pv_13_23280_0,48910.66,3634,34998
103846,103846,pv_13_18332_0,48911.62,20434,27856
103847,103847,pv_13_13458,48911.64,22444,21250
103848,103848,pv_13_8694,48911.67,7904,17126
103849,103849,pv_13_5371_0,48912.14,21392,30920
103850,103850,pv_13_7323_1,48912.14,1810,37796
