Unnamed: 0,request_id,orig_id,rq_time,start,end
533,533,pv_12_12420,43842.14,27522,14980
534,534,pv_12_8695_0,43842.76,19808,31984
535,535,pv_12_8339,43844.54,39108,34910
536,536,pv_12_8681,43844.6,39108,39706
537,537,pv_12_5213,43845.48,28494,3156
538,538,pv_12_4739,43845.71,23500,23836
539,539,pv_12_1498_1,43846.62,6602,13086
540,540,pv_12_5018_1,43847.77,29172,3396
541,541,pv_12_7568,43848.26,19180,16276
542,542,pv_12_1538_1,43851.29,31810,31650
543,543,pv_12_1567_0,43851.38,31818,7828
544,544,pv_12_7857_1,43854.74,5606,23546
545,545,pv_12_12874_1,43855.37,24192,20350
546,546,pv_12_54,43855.48,41516,78
547,547,pv_12_11466_0,43856.87,19858,8558
548,548,pv_12_2101,43857.1,40486,14254
549,549,pv_12_9537_0,43858.41,28270,20804
550,550,pv_12_8750_0,43859.42,19808,33148
551,551,pv_12_125_0,43860.68,6258,3806
552,552,pv_12_13125_0,43861.04,11478,3708
553,553,pv_12_4694,43862.93,4190,19796
554,554,pv_12_3967_1,43864.63,12474,21218
555,555,pv_12_1425_0,43864.93,23430,946
556,556,pv_12_8966_1,43865.72,41864,22708
557,557,pv_12_2023_0,43867.18,32806,15262
558,558,pv_12_6845_1,43867.94,2384,1206
559,559,pv_12_12814_0,43867.94,22696,40702
560,560,pv_12_4238_0,43868.78,12720,27262
561,561,pv_12_10655,43868.97,23912,2752
562,562,pv_12_5364,43869.98,38774,656
563,563,pv_12_10270_0,43870.41,21886,16940
564,564,pv_12_5124_1,43871.55,7912,36342
565,565,pv_12_10160_0,43871.88,3792,27666
566,566,pv_12_7109_0,43871.92,37078,3284
567,567,pv_12_1427,43872.51,6832,11208
568,568,pv_12_8354_1,43872.51,39108,7714
569,569,pv_12_720,43874.95,8268,22444
570,570,pv_12_632,43876.19,29236,41600
571,571,pv_12_12861,43877.88,2766,8446
572,572,pv_12_13298,43880.46,36704,41218
573,573,pv_12_8712_0,43882.75,19808,19480
574,574,pv_12_4093_1,43882.78,5820,12866
575,575,pv_12_11839,43884.12,11390,31624
576,576,pv_12_13514_1,43887.14,16978,10264
577,577,pv_12_9411_0,43887.18,32026,14894
578,578,pv_12_10412_0,43888.85,12888,24116
579,579,pv_12_12538_0,43891.38,31762,8294
580,580,pv_12_6502_1,43892.71,6302,35088
581,581,pv_12_6656_0,43892.73,7322,29844
582,582,pv_12_1427_1,43893.61,6832,11208
583,583,pv_12_13425_0,43894.92,6694,29418
584,584,pv_12_12283_1,43896.5,24794,3564
585,585,pv_12_10901_1,43896.51,23994,6826
586,586,pv_12_8695,43896.56,19808,31984
587,587,pv_12_10262_1,43896.56,10352,8600
588,588,pv_12_8484_0,43896.64,32026,16126
589,589,pv_12_7374_0,43898.41,41232,40956
590,590,pv_12_12188_1,43898.8,3638,32162
591,591,pv_12_2131,43898.83,3268,3396
592,592,pv_12_6491,43899.71,31312,13070
593,593,pv_12_10374,43899.87,34400,15316
594,594,pv_12_10837,43901.31,12516,29568
595,595,pv_12_13147_0,43902.9,11478,15792
596,596,pv_12_6521_1,43905.07,24074,2848
597,597,pv_12_7976,43905.51,39632,41044
598,598,pv_12_8653_1,43906.28,35728,34710
599,599,pv_12_8361,43906.28,39108,11108
600,600,pv_12_10395,43906.7,13088,29602
601,601,pv_12_6104_0,43906.71,22792,15256
602,602,pv_12_5158,43906.89,22708,30920
603,603,pv_12_2206_0,43906.98,1400,6694
604,604,pv_12_11315,43908.45,728,40240
605,605,pv_12_9580_1,43910.03,11922,538
606,606,pv_12_951_0,43912.92,7884,6880
607,607,pv_12_5253,43913.06,41218,19670
608,608,pv_12_13515_0,43913.37,36438,14392
609,609,pv_12_10498_1,43913.96,12640,7742
610,610,pv_12_2940_0,43914.15,33520,20122
611,611,pv_12_13156,43914.15,16534,19260
612,612,pv_12_1290_1,43914.51,22900,23916
613,613,pv_12_8634_0,43914.96,35728,40168
614,614,pv_12_329,43916.02,32890,41876
615,615,pv_12_12492_0,43916.62,40548,9656
616,616,pv_12_7975_1,43918.07,14622,37906
617,617,pv_12_7051_1,43919.62,28102,35998
618,618,pv_12_2032_1,43919.87,41334,4434
619,619,pv_12_7139_1,43920.69,20520,12534
620,620,pv_12_8923,43924.21,41864,14004
621,621,pv_12_5134_0,43924.86,7912,22438
622,622,pv_12_7291_1,43925.61,9612,41876
623,623,pv_12_5216_0,43928.85,31220,11390
624,624,pv_12_12456_1,43931.14,14352,5970
625,625,pv_12_2621,43931.39,40722,3244
626,626,pv_12_2543_1,43932.09,38976,37984
627,627,pv_12_13298_0,43933.59,36704,41218
628,628,pv_12_8085_1,43937.62,28150,36542
629,629,pv_12_9450,43937.73,39370,11444
630,630,pv_12_10330_0,43937.78,5126,11334
631,631,pv_12_10280_1,43937.82,2006,26408
632,632,pv_12_12430,43938.66,9580,15576
633,633,pv_12_4629_1,43939.42,38354,35940
634,634,pv_12_5225_1,43942.09,37768,24794
635,635,pv_12_2761,43943.18,41930,2848
636,636,pv_12_10263_1,43943.53,726,6356
637,637,pv_12_7944_0,43944.18,17526,7888
638,638,pv_12_14103_1,43945.11,19668,5780
639,639,pv_12_11753,43945.67,38188,10608
640,640,pv_12_8305,43946.65,22444,6064
641,641,pv_12_8839_0,43946.89,19808,9552
642,642,pv_12_3010_1,43947.56,29092,12692
643,643,pv_12_1002_0,43948.47,15440,19266
644,644,pv_12_5337_1,43950.3,23914,22120
645,645,pv_12_2834_1,43951.71,1580,32374
646,646,pv_12_8465_0,43952.08,17264,35822
647,647,pv_12_7500_0,43952.68,25668,30104
648,648,pv_12_8683,43955.1,39108,37586
649,649,pv_12_11151,43956.43,16182,15010
650,650,pv_12_1508_0,43957.21,14832,2766
651,651,pv_12_3955_0,43957.36,15768,2652
652,652,pv_12_4508,43958.6,11908,40390
653,653,pv_12_702_0,43959.18,18262,34720
654,654,pv_12_11904,43959.23,19740,38816
655,655,pv_12_13828,43959.65,12728,16212
656,656,pv_12_8086_1,43960.23,14732,15256
657,657,pv_12_5234,43960.64,28494,23428
658,658,pv_12_10096_0,43960.64,27500,3676
659,659,pv_12_1592,43960.8,14532,10196
660,660,pv_12_11211_0,43963.86,14618,24826
661,661,pv_12_5817,43964.46,33578,14254
662,662,pv_12_7606_1,43965.98,25188,41358
663,663,pv_12_10079_0,43966.03,27440,8172
664,664,pv_12_1799_0,43966.12,21858,23916
665,665,pv_12_5422,43966.46,41432,39370
666,666,pv_12_8339_0,43967.52,39108,34910
667,667,pv_12_11506_0,43967.65,41874,4260
668,668,pv_12_14051_0,43975.03,28590,29488
669,669,pv_12_5843,43975.41,29560,41380
670,670,pv_12_12377_1,43976.58,4638,7112
671,671,pv_12_1783_0,43977.32,41350,11920
672,672,pv_12_14079,43978.04,2062,11378
673,673,pv_12_11145_1,43979.09,16182,17950
674,674,pv_12_212,43980.83,30508,28720
675,675,pv_12_4842,43981.29,34186,2848
676,676,pv_12_10801_1,43982.76,17364,36318
677,677,pv_12_10119_0,43986.05,10506,3836
678,678,pv_12_11663_1,43986.05,35934,8186
679,679,pv_12_2955_1,43987.42,21914,23540
680,680,pv_12_172,43987.79,19246,20332
681,681,pv_12_8990_0,43989.62,41864,6188
682,682,pv_12_1121_0,43989.67,7700,41220
683,683,pv_12_6665_1,43989.99,23988,3018
684,684,pv_12_9414_0,43990.41,32026,35278
685,685,pv_12_8317_1,43991.66,22444,818
686,686,pv_12_11509,43991.8,41864,12362
687,687,pv_12_3511,43993.15,35278,15194
688,688,pv_12_10022_0,43994.92,20414,2792
689,689,pv_12_3712,43996.22,29888,4012
690,690,pv_12_10853_1,43996.38,31230,24916
691,691,pv_12_9722_0,43997.75,4222,21148
692,692,pv_12_4354_0,43998.24,12740,37984
693,693,pv_12_11949_0,43999.71,19528,11162
694,694,pv_12_9820_1,44000.13,23916,9400
695,695,pv_12_7195_1,44000.84,9652,16392
696,696,pv_12_5637_1,44001.27,37202,6308
697,697,pv_12_2088,44002.14,37570,17126
698,698,pv_12_11031,44002.94,2978,37514
699,699,pv_12_13411_1,44003.27,6694,28244
700,700,pv_12_1293_1,44005.09,9248,33240
701,701,pv_12_2857,44006.62,9392,17780
702,702,pv_12_11051,44007.24,35748,2280
703,703,pv_12_5177_0,44008.53,7908,18724
704,704,pv_12_3059_0,44008.61,16336,40888
705,705,pv_12_5646_1,44008.89,658,23906
706,706,pv_12_9158,44010.11,22976,15278
707,707,pv_12_10553_0,44010.11,24474,29676
708,708,pv_12_9055_0,44010.77,37194,25678
709,709,pv_12_13834_0,44012.1,12728,29170
710,710,pv_12_11624,44012.13,20956,38842
711,711,pv_12_1808_1,44013.14,10042,20496
712,712,pv_12_6086_0,44014.0,26900,3490
713,713,pv_12_14164,44014.17,28588,918
714,714,pv_12_14254_0,44015.74,7992,24524
715,715,pv_12_2939,44016.96,10234,1642
716,716,pv_12_5249_1,44017.48,19002,31516
717,717,pv_12_4073,44019.9,11384,28720
718,718,pv_12_11076,44021.95,5124,36970
719,719,pv_12_4009,44022.03,40870,27634
720,720,pv_12_643_0,44022.79,7286,136
721,721,pv_12_3,44022.79,1244,37322
722,722,pv_12_43_1,44026.66,20996,21502
723,723,pv_12_5334_0,44026.66,3694,2492
724,724,pv_12_2365_1,44028.03,26482,36542
725,725,pv_12_7733,44028.33,14096,30920
726,726,pv_12_13251_1,44028.89,1728,8394
727,727,pv_12_10471,44030.7,30494,27636
728,728,pv_12_5455,44030.97,674,7888
729,729,pv_12_10327,44031.92,5126,31164
730,730,pv_12_8195_1,44034.63,2848,23808
731,731,pv_12_2899_0,44039.51,8478,14848
732,732,pv_12_6934_1,44040.41,2980,16682
733,733,pv_12_1729_0,44043.23,20906,2848
734,734,pv_12_942,44043.74,7294,20408
735,735,pv_12_4960_1,44043.96,25498,3674
736,736,pv_12_9466_0,44044.25,8118,1416
737,737,pv_12_7909_0,44044.28,14100,36882
738,738,pv_12_1033_1,44045.66,28424,4542
739,739,pv_12_522,44045.9,37364,2996
740,740,pv_12_5517_1,44048.09,37196,3824
741,741,pv_12_7573_1,44050.93,22896,12292
742,742,pv_12_7158,44051.31,35504,12292
743,743,pv_12_10829,44051.67,3510,20328
744,744,pv_12_9069_0,44052.17,19808,1078
745,745,pv_12_13413_0,44052.49,36542,21432
746,746,pv_12_6929_1,44052.6,11436,736
747,747,pv_12_10364_1,44053.16,39902,38972
748,748,pv_12_4891,44055.6,18360,23538
749,749,pv_12_6683,44059.95,19884,29866
750,750,pv_12_4793,44063.35,30564,41940
751,751,pv_12_8056_0,44064.37,28152,18362
752,752,pv_12_14310_1,44064.43,17556,27828
753,753,pv_12_4842_1,44064.64,34186,2848
754,754,pv_12_13745_1,44065.99,38244,22548
755,755,pv_12_13025_1,44066.97,26162,20328
756,756,pv_12_8004,44068.84,27658,14968
757,757,pv_12_10524,44069.2,13054,3696
758,758,pv_12_3146_1,44071.34,8762,11918
759,759,pv_12_9859_0,44071.71,15620,32052
760,760,pv_12_11035_1,44074.13,2978,8124
761,761,pv_12_7858_1,44074.18,5762,24794
762,762,pv_12_11520_1,44074.19,41876,25238
763,763,pv_12_10854_0,44077.73,15522,9644
764,764,pv_12_7429,44077.73,25688,41876
765,765,pv_12_5560,44078.44,660,29206
766,766,pv_12_5870,44079.56,8880,41876
767,767,pv_12_1949_0,44079.56,922,6278
768,768,pv_12_10081_0,44079.63,6982,28450
769,769,pv_12_10778_1,44079.83,14848,21420
770,770,pv_12_10762,44081.23,17774,24886
771,771,pv_12_10023,44082.08,31398,21040
772,772,pv_12_12300,44082.45,24794,20222
773,773,pv_12_5705,44083.6,20992,5482
774,774,pv_12_2104_1,44084.08,23422,30920
775,775,pv_12_12342,44084.33,19542,27882
776,776,pv_12_2896_1,44085.83,22606,38934
777,777,pv_12_11633,44087.45,20956,25640
778,778,pv_12_5597_0,44091.44,640,23402
779,779,pv_12_199_0,44094.61,15312,41876
780,780,pv_12_4826_1,44096.43,30492,30920
781,781,pv_12_13518,44096.43,20152,38068
782,782,pv_12_8011_1,44097.38,28152,21100
783,783,pv_12_813_1,44098.4,23568,26828
784,784,pv_12_2719,44099.11,19570,8556
785,785,pv_12_11095,44099.92,12852,6862
786,786,pv_12_12170,44101.08,3634,9782
787,787,pv_12_8094_1,44102.43,14612,12714
788,788,pv_12_5333_1,44103.54,21886,36792
789,789,pv_12_1457,44105.44,22296,800
790,790,pv_12_5056_1,44107.48,8560,25538
791,791,pv_12_12316_0,44107.52,4542,32072
792,792,pv_12_2621_1,44108.02,40722,3244
793,793,pv_12_11217_0,44109.18,17532,17876
794,794,pv_12_8118_1,44111.46,2848,37356
795,795,pv_12_6781_1,44112.51,24032,178
796,796,pv_12_7926,44114.22,35512,7992
797,797,pv_12_14291_0,44116.7,19668,29276
798,798,pv_12_584,44116.95,22132,37596
799,799,pv_12_7700_1,44118.61,14228,2396
800,800,pv_12_2296,44119.38,26442,33092
801,801,pv_12_8185_0,44121.16,22976,28096
802,802,pv_12_10167_0,44123.14,5474,7462
803,803,pv_12_13346,44124.05,32408,9672
804,804,pv_12_6013_0,44124.89,18064,38762
805,805,pv_12_3541_0,44127.5,8994,33704
806,806,pv_12_1929_1,44127.96,1024,20152
807,807,pv_12_4709,44130.19,16236,38556
808,808,pv_12_1538,44134.95,31810,31650
809,809,pv_12_4816_1,44135.1,40512,22444
810,810,pv_12_5877_0,44135.55,29558,4388
811,811,pv_12_1574,44135.55,21166,9388
812,812,pv_12_4991,44139.04,26186,3404
813,813,pv_12_981,44139.62,7874,37514
814,814,pv_12_9375_1,44141.19,39108,3910
815,815,pv_12_2748,44141.31,17788,21002
816,816,pv_12_3811_0,44142.41,15768,26518
817,817,pv_12_14104,44147.28,7990,5940
818,818,pv_12_11132_0,44147.76,11048,29150
819,819,pv_12_11377_1,44148.03,19266,8722
820,820,pv_12_8056_1,44149.6,28152,18362
821,821,pv_12_1964_1,44149.66,20852,23912
822,822,pv_12_3441,44150.6,2738,19266
823,823,pv_12_8417,44151.27,39286,25710
824,824,pv_12_5178,44152.74,30228,2762
825,825,pv_12_11093,44153.03,25522,22646
826,826,pv_12_8315_0,44153.96,22444,29208
827,827,pv_12_7116_0,44154.4,14424,15386
828,828,pv_12_30_0,44155.22,11894,28166
829,829,pv_12_12584,44156.18,9860,23782
830,830,pv_12_6784_1,44156.58,26512,41928
831,831,pv_12_186_1,44157.23,16132,22976
832,832,pv_12_13734_0,44159.05,20120,31170
833,833,pv_12_194,44160.62,33288,30920
834,834,pv_12_8332,44161.58,2396,40990
835,835,pv_12_13550_0,44161.58,23684,2524
836,836,pv_12_13382_1,44161.85,14944,21964
837,837,pv_12_11786,44164.77,16378,24832
838,838,pv_12_6512,44166.5,3746,6050
839,839,pv_12_5146,44168.58,28492,14254
840,840,pv_12_7102,44170.22,28564,21952
841,841,pv_12_3000_1,44170.93,29810,14944
842,842,pv_12_10896,44176.58,3840,28104
843,843,pv_12_13350,44176.74,23882,6084
844,844,pv_12_1987_1,44177.06,4404,23912
845,845,pv_12_11194,44177.25,10754,6660
846,846,pv_12_14293_0,44178.37,2652,41000
847,847,pv_12_6923_0,44178.58,26790,36204
848,848,pv_12_13364_0,44178.89,23918,24746
849,849,pv_12_7551,44179.19,28182,36790
850,850,pv_12_3628_0,44179.98,22506,2650
851,851,pv_12_9316,44179.98,2396,7498
852,852,pv_12_12799_0,44180.45,23464,22852
853,853,pv_12_1434_1,44182.83,1420,29910
854,854,pv_12_390,44183.15,35298,27450
855,855,pv_12_5212,44184.36,7164,32448
856,856,pv_12_7020_0,44186.03,17734,2408
857,857,pv_12_10358_0,44187.92,39716,40858
858,858,pv_12_5814_1,44188.36,18060,3930
859,859,pv_12_13943,44188.39,7996,27118
860,860,pv_12_7719,44189.93,8530,41876
861,861,pv_12_2153_1,44191.48,18044,39800
862,862,pv_12_6292_1,44195.82,28642,27924
863,863,pv_12_3383_1,44196.95,41894,41876
864,864,pv_12_10923,44199.08,23982,16906
865,865,pv_12_7961_0,44200.01,16182,13074
866,866,pv_12_9174_0,44202.69,22976,19102
867,867,pv_12_6565,44204.13,15210,2006
868,868,pv_12_7440,44204.53,2790,39980
869,869,pv_12_11641_1,44208.79,1166,36964
870,870,pv_12_4779,44209.4,23500,22740
871,871,pv_12_8136_0,44211.46,2848,24194
872,872,pv_12_13748,44212.56,16398,23590
873,873,pv_12_9395_1,44212.75,32026,29948
874,874,pv_12_11787_0,44213.01,32452,39750
875,875,pv_12_2285_1,44214.07,25394,41876
876,876,pv_12_11567,44216.41,18210,22734
877,877,pv_12_3813,44216.92,27644,25688
878,878,pv_12_8681_0,44218.04,39108,39706
879,879,pv_12_1184,44218.13,22906,4078
880,880,pv_12_10258,44219.14,31236,21888
881,881,pv_12_14176,44219.75,21956,20350
882,882,pv_12_2152,44220.26,38222,27068
883,883,pv_12_1859_0,44220.63,936,23404
884,884,pv_12_12582_0,44222.03,16376,39428
885,885,pv_12_14088_1,44222.03,33498,6420
886,886,pv_12_553_1,44222.72,46,40550
887,887,pv_12_1530,44224.52,5886,41864
888,888,pv_12_3373_1,44225.98,38304,17126
889,889,pv_12_1410_1,44226.05,3284,30510
890,890,pv_12_2780,44226.09,29786,17924
891,891,pv_12_6308,44226.17,34644,30920
892,892,pv_12_130,44226.36,6248,40388
893,893,pv_12_11506,44227.46,41874,4260
894,894,pv_12_7012_0,44228.01,14716,11388
895,895,pv_12_3675_1,44229.47,3476,10196
896,896,pv_12_10882_1,44229.64,192,7086
897,897,pv_12_8967_1,44233.92,41864,24698
898,898,pv_12_7661,44236.03,2452,17694
899,899,pv_12_4995,44236.16,2648,34228
900,900,pv_12_7770_0,44236.51,5760,40946
901,901,pv_12_7437,44237.7,25960,22436
902,902,pv_12_8829,44237.94,19808,7980
903,903,pv_12_7799,44238.15,40998,12854
904,904,pv_12_6954,44239.91,6068,41592
905,905,pv_12_11143_1,44240.0,16182,5850
906,906,pv_12_926_1,44240.72,39788,30920
907,907,pv_12_3568,44241.72,40908,30920
908,908,pv_12_7115,44242.94,1204,21024
909,909,pv_12_4277_0,44243.86,37294,30282
910,910,pv_12_4678,44246.98,16252,31932
911,911,pv_12_2825_1,44249.68,6086,27510
912,912,pv_12_12106,44251.76,39372,6064
913,913,pv_12_588_1,44252.37,1460,19670
914,914,pv_12_12583_1,44252.4,23384,38766
915,915,pv_12_14310_0,44253.32,17556,27828
916,916,pv_12_5092,44253.32,2646,21952
917,917,pv_12_2737_1,44254.47,22614,15568
918,918,pv_12_4806_0,44256.18,34160,26186
919,919,pv_12_1500_1,44256.89,1420,36124
920,920,pv_12_11304,44260.97,726,10584
921,921,pv_12_4112,44262.23,5550,16086
922,922,pv_12_11301,44262.65,732,36100
923,923,pv_12_12288_1,44264.65,24794,25560
924,924,pv_12_8646,44265.25,35728,33940
925,925,pv_12_9793,44266.46,22732,33646
926,926,pv_12_3626_1,44267.01,16614,3688
927,927,pv_12_3734_1,44270.93,38954,14848
928,928,pv_12_1834_0,44271.31,1162,39804
929,929,pv_12_6272,44271.37,28598,18674
930,930,pv_12_12315_0,44271.47,4542,33524
931,931,pv_12_10456,44272.79,38786,8398
932,932,pv_12_13665_0,44276.31,17338,22586
933,933,pv_12_1905_0,44276.4,10006,38200
934,934,pv_12_12,44277.87,33422,36688
935,935,pv_12_2331_0,44278.78,1666,41876
936,936,pv_12_3426_1,44281.59,2592,34190
937,937,pv_12_2886_0,44282.42,22640,16092
938,938,pv_12_7864,44282.95,22512,26234
939,939,pv_12_3486,44284.11,35644,34772
940,940,pv_12_616_1,44285.71,1458,17126
941,941,pv_12_1999_0,44286.52,1990,16868
942,942,pv_12_5556,44286.57,15506,29206
943,943,pv_12_7447,44287.0,41420,31754
944,944,pv_12_5225,44287.58,37768,24794
945,945,pv_12_4116_1,44288.37,14566,27604
946,946,pv_12_8983_1,44288.56,41864,28052
947,947,pv_12_12628,44288.56,23694,34482
948,948,pv_12_1611_0,44290.92,41350,31938
949,949,pv_12_9486_0,44292.1,8118,29594
950,950,pv_12_3804_1,44292.1,27642,15176
951,951,pv_12_12688,44293.25,40446,20880
952,952,pv_12_8352,44293.55,39108,41166
953,953,pv_12_5424_0,44293.55,19068,41800
954,954,pv_12_5589,44299.15,37054,6382
955,955,pv_12_8020,44300.58,16182,34188
956,956,pv_12_8097_0,44300.7,36308,39652
957,957,pv_12_687_0,44301.87,33702,6838
958,958,pv_12_4803_1,44303.38,25550,9370
959,959,pv_12_9316_1,44303.74,2396,7498
960,960,pv_12_11307_1,44305.09,16678,14648
961,961,pv_12_3626_0,44306.36,16614,3688
962,962,pv_12_5642_0,44307.25,19824,3802
963,963,pv_12_6646_1,44308.92,32552,10978
964,964,pv_12_8986,44309.75,41864,14316
965,965,pv_12_6682,44310.09,7416,41816
966,966,pv_12_2494_0,44310.79,40698,28564
967,967,pv_12_4924,44311.75,6526,32432
968,968,pv_12_12811_1,44311.87,3682,4420
969,969,pv_12_2432_1,44312.13,19568,39998
970,970,pv_12_7513_0,44312.57,30380,3814
971,971,pv_12_1490,44312.62,14832,842
972,972,pv_12_7429_0,44314.97,25688,41876
973,973,pv_12_4439_1,44317.14,17726,3158
974,974,pv_12_4799_0,44317.4,35542,26106
975,975,pv_12_4945,44319.7,11728,36366
976,976,pv_12_524_1,44320.06,29672,9860
977,977,pv_12_5435_0,44321.64,11950,12074
978,978,pv_12_8667_0,44322.87,35728,17864
979,979,pv_12_13337_0,44323.63,14858,20062
980,980,pv_12_10710_0,44324.9,2706,8216
981,981,pv_12_5438_0,44325.21,24360,10992
982,982,pv_12_8099_1,44325.37,17218,39652
983,983,pv_12_8453_0,44325.4,41826,27916
984,984,pv_12_8997_0,44327.28,41864,26140
985,985,pv_12_7984_1,44331.93,6994,14254
986,986,pv_12_1066_0,44331.93,6824,16534
987,987,pv_12_4910,44333.36,40582,34042
988,988,pv_12_13139_1,44333.48,32552,24254
989,989,pv_12_9964_0,44333.51,1282,8632
990,990,pv_12_13021_0,44334.41,31766,10586
991,991,pv_12_1883,44334.85,17592,10356
992,992,pv_12_7099_0,44335.56,23396,2060
993,993,pv_12_14300,44339.26,2064,8658
994,994,pv_12_4293_0,44339.75,94,17126
995,995,pv_12_4254_1,44341.0,6122,3892
996,996,pv_12_10839,44342.82,37220,1190
997,997,pv_12_8984_1,44344.14,41864,11428
998,998,pv_12_3659_1,44344.33,37164,31236
999,999,pv_12_2069,44344.92,32464,2848
1000,1000,pv_12_4187_1,44345.8,11588,22120
1001,1001,pv_12_11077_1,44346.09,34136,10276
1002,1002,pv_12_8730_0,44346.09,19808,40122
1003,1003,pv_12_11562_1,44347.87,18358,40730
1004,1004,pv_12_9355_0,44347.89,39108,10006
1005,1005,pv_12_2470_1,44349.11,8956,41876
1006,1006,pv_12_12602,44349.94,23672,40428
1007,1007,pv_12_5555_1,44353.05,648,24498
1008,1008,pv_12_3011,44353.53,29784,16868
1009,1009,pv_12_1967,44354.5,1998,2614
1010,1010,pv_12_6343,44355.04,23634,736
1011,1011,pv_12_11473,44358.0,228,17496
1012,1012,pv_12_368_1,44359.33,15682,18246
1013,1013,pv_12_11524_1,44361.16,41864,24954
1014,1014,pv_12_681,44365.47,28786,28384
1015,1015,pv_12_128_0,44366.25,6232,16534
1016,1016,pv_12_440,44366.32,24378,8866
1017,1017,pv_12_14277_1,44366.46,33496,30262
1018,1018,pv_12_13588_0,44367.1,39964,39966
1019,1019,pv_12_565,44368.97,19606,14858
1020,1020,pv_12_12761,44371.52,3308,22342
1021,1021,pv_12_13899,44372.03,31992,12368
1022,1022,pv_12_10415,44377.15,12876,10926
1023,1023,pv_12_3239_1,44378.72,17760,40662
1024,1024,pv_12_7295,44380.67,41926,41876
1025,1025,pv_12_5565_1,44381.46,636,3788
1026,1026,pv_12_4656,44381.72,39642,11922
1027,1027,pv_12_4290_1,44382.17,26406,17126
1028,1028,pv_12_8360_1,44385.98,39108,11402
1029,1029,pv_12_7204,44390.11,5282,27608
1030,1030,pv_12_4486,44390.43,12488,23694
1031,1031,pv_12_12324_0,44390.8,24862,26856
1032,1032,pv_12_2799_0,44395.6,8476,23554
1033,1033,pv_12_9765,44395.69,23914,8430
1034,1034,pv_12_8164,44396.55,22976,26660
1035,1035,pv_12_7211_1,44396.63,5706,12848
1036,1036,pv_12_1668_0,44402.34,25618,32070
1037,1037,pv_12_10442_0,44403.57,40512,23934
1038,1038,pv_12_9537,44404.24,28270,20804
1039,1039,pv_12_5059,44404.35,8560,15520
1040,1040,pv_12_8826,44406.12,19808,10414
1041,1041,pv_12_10272_1,44407.05,3682,3554
1042,1042,pv_12_4414_1,44407.07,25982,37872
1043,1043,pv_12_3661_0,44407.1,9180,19858
1044,1044,pv_12_10656_1,44407.76,23906,8024
1045,1045,pv_12_1039_0,44409.63,28460,23650
1046,1046,pv_12_5138,44412.64,40660,4910
1047,1047,pv_12_13785_0,44412.73,33766,28674
1048,1048,pv_12_14160_0,44412.85,22742,16910
1049,1049,pv_12_12402_1,44417.4,25138,39624
1050,1050,pv_12_13565,44422.71,23684,8348
1051,1051,pv_12_13569,44423.06,39964,5880
1052,1052,pv_12_12137_1,44423.76,23478,30322
1053,1053,pv_12_5591_0,44424.06,20334,3748
1054,1054,pv_12_5355,44424.53,19578,40198
1055,1055,pv_12_1807_1,44424.53,536,728
1056,1056,pv_12_6546_1,44425.63,26724,2848
1057,1057,pv_12_6020,44427.42,16580,28282
1058,1058,pv_12_11731_0,44428.71,31650,30340
1059,1059,pv_12_4120_0,44429.37,26264,732
1060,1060,pv_12_9742,44429.87,3686,19574
1061,1061,pv_12_3800_0,44430.54,6424,34270
1062,1062,pv_12_3868_1,44430.78,7124,29504
1063,1063,pv_12_10579_0,44430.9,3548,15930
1064,1064,pv_12_11121_0,44432.93,16592,6086
1065,1065,pv_12_4824_1,44434.21,27230,14254
1066,1066,pv_12_6687,44435.22,26914,24036
1067,1067,pv_12_3371_1,44436.37,38456,17126
1068,1068,pv_12_349,44436.58,36800,22084
1069,1069,pv_12_7276_1,44437.63,14346,17126
1070,1070,pv_12_13487_0,44439.0,6694,24506
1071,1071,pv_12_49_0,44439.15,30542,31514
1072,1072,pv_12_8055,44443.52,17534,41874
1073,1073,pv_12_807_0,44443.52,30684,4632
1074,1074,pv_12_10449_1,44444.88,18324,10714
1075,1075,pv_12_1041_1,44445.81,41378,12076
1076,1076,pv_12_1658_0,44448.18,20758,1668
1077,1077,pv_12_9304_0,44450.48,2396,38708
1078,1078,pv_12_7200,44451.25,30426,27670
1079,1079,pv_12_1609_0,44452.53,15924,22118
1080,1080,pv_12_7163_1,44452.96,26138,39648
1081,1081,pv_12_10086_1,44453.72,6960,40886
1082,1082,pv_12_12932_0,44454.14,31136,18780
1083,1083,pv_12_7281,44455.02,9640,14254
1084,1084,pv_12_602_1,44457.15,21542,28188
1085,1085,pv_12_12872_0,44457.3,20152,34012
1086,1086,pv_12_12754,44459.35,3252,34940
1087,1087,pv_12_6846,44460.21,7084,15220
1088,1088,pv_12_8207_0,44461.54,2396,19656
1089,1089,pv_12_11570,44461.84,18218,30226
1090,1090,pv_12_14250,44462.27,28584,11544
1091,1091,pv_12_7237,44463.66,1394,35198
1092,1092,pv_12_8313_0,44464.27,2396,9876
1093,1093,pv_12_2688_1,44464.68,2544,18044
1094,1094,pv_12_6689,44464.86,19866,32552
1095,1095,pv_12_12738_1,44465.53,26822,20350
1096,1096,pv_12_3953,44466.2,31516,28584
1097,1097,pv_12_3824,44466.62,27648,14254
1098,1098,pv_12_4271_1,44467.84,18566,37092
1099,1099,pv_12_4507,44468.06,26612,38464
1100,1100,pv_12_4410,44470.3,5966,16182
1101,1101,pv_12_10800_1,44470.33,39442,9508
1102,1102,pv_12_426,44470.33,33588,30920
1103,1103,pv_12_12481_1,44471.87,25536,41096
