,from_node,to_node,edge_tt,edge_var,distance
538,5274,5275,11.5,3.667,80.87
539,5276,5277,3.0,0.667,20.07
540,5278,5279,7.0,2.0,42.12
541,5280,5281,9.0,0.0,50.17
542,5284,5285,7.0,1.0,41.81
543,5286,5287,4.667,0.333,31.34
544,5302,5303,13.0,0.0,88.01
545,5348,5349,9.0,0.0,99.87
546,5350,5351,7.0,0.0,85.33
547,5352,5353,6.0,0.0,78.75
548,5354,5355,2.5,0.5,29.79
549,5356,5357,5.0,0.0,62.66
550,5358,5359,2.5,0.5,35.58
551,5360,5361,3.0,0.0,37.96
552,5362,5363,7.5,0.5,92.9
553,5364,5365,1.5,0.5,19.28
554,5366,5367,8.5,0.5,104.46
555,5368,5369,7.0,0.0,83.14
556,5370,5371,4.5,0.5,55.37
557,5382,5383,2.5,0.5,38.78
558,5386,5387,3.0,0.0,39.99
559,5388,5389,6.0,0.0,78.51
560,5392,5393,5.5,0.5,67.84
561,5394,5395,3.0,0.0,37.74
562,5414,5415,15.455,4.873,181.08
563,5416,5417,14.273,129.618,65.03
564,5418,5419,19.571,595.495,42.54
565,5420,5421,4.2,0.6,50.97
566,5424,5425,1.842,7.585,7.49
567,5426,5427,3.8,7.833,39.16
568,5428,5429,29.0,197.905,253.18
569,5430,5431,1.727,0.208,21.05
570,5432,5433,7.318,0.799,91.29
571,5434,5435,1.545,0.26,17.12
572,5436,5437,1.13,0.119,10.55
573,5438,5439,2.182,0.251,24.66
574,5440,5441,5.304,0.585,61.57
575,5442,5443,9.783,100.087,36.76
576,5444,5445,1.857,0.143,19.63
577,5446,5447,1.5,0.7,19.16
578,5448,5449,10.6,0.8,142.6
579,5450,5451,7.0,0.5,98.35
580,5452,5453,3.8,0.2,51.47
581,5454,5455,8.0,0.5,107.02
582,5456,5457,7.286,0.571,100.67
583,5460,5461,9.667,0.667,134.1
584,5462,5463,5.5,0.3,76.11
585,5468,5469,4.667,0.267,62.86
586,5470,5471,2.0,0.0,29.0
587,5472,5473,29.0,796.0,36.8
588,5474,5475,6.25,0.37,97.96
589,5496,5497,5.0,0.0,38.4
590,5518,5519,9.0,0.667,53.7
591,5520,5521,12.0,2.0,81.54
592,5522,5523,14.4,20.3,79.04
593,5524,5525,11.2,1.2,77.19
594,5532,5533,8.0,0.0,65.31
595,5534,5535,7.0,0.0,53.35
596,5536,5537,4.0,0.0,38.95
597,5554,5555,3.125,0.411,42.7
598,5568,5569,15.0,0.0,76.09
599,5572,5573,15.0,0.0,71.6
600,5586,5587,6.0,0.0,30.3
601,5610,5611,14.609,21.067,204.76
602,5612,5613,14.188,227.229,24.23
603,5614,5615,19.625,1134.65,41.17
604,5616,5617,19.214,286.489,162.93
605,5618,5619,9.786,1.258,125.19
606,5620,5621,3.923,0.41,49.32
607,5624,5625,1.571,0.286,15.33
608,5626,5627,2.714,0.238,27.03
609,5632,5633,3.0,0.0,18.01
610,5634,5635,2.667,0.333,11.44
611,5640,5641,9.0,2.0,59.53
612,5642,5643,9.667,4.333,73.89
613,5644,5645,5.5,1.0,34.99
614,5646,5647,3.0,0.5,18.22
615,5648,5649,8.714,2.905,61.97
616,5656,5657,5.0,0.0,29.2
617,5722,5723,10.571,3.952,170.01
618,5724,5725,4.286,0.905,60.45
619,5728,5729,1.7,0.233,22.11
620,5730,5731,3.0,0.0,23.36
621,5732,5733,9.0,0.0,69.94
622,5734,5735,10.0,0.0,72.61
623,5736,5737,13.0,0.0,107.93
624,5738,5739,17.0,0.0,130.63
625,5740,5741,3.0,0.0,21.26
626,5744,5745,7.0,0.0,53.43
627,5746,5747,4.0,0.0,29.3
628,5748,5749,10.0,0.0,74.66
629,5750,5751,5.0,0.0,32.63
630,5752,5753,6.0,0.0,49.81
631,5754,5755,14.0,0.0,104.31
632,5756,5757,11.0,0.0,81.57
633,5758,5759,4.0,0.0,27.92
634,5774,5775,9.5,0.5,60.38
635,5800,5801,25.0,0.0,75.95
636,5802,5803,13.0,0.0,101.61
637,5804,5805,12.0,0.0,88.99
638,5820,5821,5.0,0.0,40.92
639,5848,5849,19.0,0.0,230.66
640,5850,5851,8.0,0.0,113.63
641,5854,5855,19.0,0.0,229.87
642,5856,5857,13.0,0.0,161.82
643,5860,5861,7.0,0.0,118.52
644,5862,5863,5.6,0.3,82.74
645,5864,5865,5.6,0.3,92.9
646,5866,5867,3.357,4.401,21.46
647,5878,5879,11.0,0.0,51.1
648,5880,5881,10.0,0.0,46.82
649,5882,5883,9.0,0.0,43.39
650,5892,5893,6.0,0.0,24.2
651,5894,5895,3.364,0.255,37.53
652,5896,5897,1.2,0.178,16.37
653,5898,5899,12.1,0.989,149.55
654,5900,5901,5.3,0.233,66.86
655,5902,5903,8.889,1.111,106.25
656,5904,5905,8.111,0.611,96.73
657,5906,5907,4.333,0.5,54.41
658,5908,5909,3.333,0.25,39.2
659,5910,5911,2.3,0.456,22.07
660,5912,5913,3.125,0.125,37.6
661,5922,5923,21.0,0.0,169.47
662,5938,5939,18.0,0.0,111.51
663,5946,5947,15.0,0.0,92.37
664,5978,5979,35.0,98.0,203.67
665,5980,5981,9.0,2.0,54.3
666,5982,5983,7.0,2.0,44.16
667,5984,5985,15.5,12.5,99.09
668,6014,6015,2.0,0.0,13.69
669,6074,6075,6.238,0.79,79.22
670,6076,6077,3.727,0.398,51.29
671,6078,6079,8.045,1.569,104.74
672,6090,6091,12.0,0.0,55.53
673,6108,6109,26.4,5.3,172.95
674,6152,6153,2.0,0.0,5.26
675,6156,6157,11.667,0.333,130.13
676,6158,6159,7.5,0.5,90.34
677,6160,6161,4.0,2.0,1.77
678,6184,6185,10.0,0.0,66.83
679,6200,6201,4.0,0.0,2.13
680,6206,6207,5.0,0.0,30.9
681,6220,6221,40.0,0.0,68.66
682,6268,6269,4.0,0.0,15.27
683,6306,6307,5.5,0.5,28.13
684,6308,6309,4.0,0.0,18.24
685,6314,6315,7.0,0.0,30.45
686,6316,6317,2.0,0.0,9.37
687,6340,6341,7.0,0.0,38.05
688,6362,6363,16.0,0.0,40.22
689,6386,6387,13.0,0.0,65.12
690,6406,6407,2.0,0.0,13.41
691,6408,6409,19.0,1.0,94.9
692,6418,6419,8.0,0.0,56.0
693,6422,6423,9.75,0.25,68.25
694,6424,6425,7.25,0.25,50.42
695,6428,6429,6.0,0.0,42.25
696,6444,6445,29.375,801.411,28.93
697,6446,6447,8.209,0.979,169.38
698,6448,6449,17.0,0.0,117.52
699,6456,6457,4.0,0.0,22.44
700,6470,6471,23.818,573.964,50.2
701,6472,6473,9.636,0.255,128.96
702,6514,6515,11.5,0.5,83.88
703,6516,6517,12.0,0.0,58.39
704,6534,6535,11.333,9.333,80.66
705,6536,6537,4.0,0.0,43.66
