,from_node,to_node,edge_tt,edge_var,distance
432,1398,1399,23.236,118.68,111.1
433,1400,1401,2.065,0.883,12.29
434,1402,1403,9.486,0.0,51.34
435,1408,1409,9.239,127.651,13.65
436,1410,1411,3.687,2.511,14.16
437,1416,1417,4.191,1.785,32.93
438,1418,1419,1.074,0.03,5.42
439,1420,1421,12.587,15.678,96.84
440,1422,1423,7.331,0.158,56.78
441,1424,1425,3.459,2.084,25.73
442,1426,1427,57.083,269.978,217.33
443,1428,1429,18.195,33.174,216.65
444,1430,1431,14.647,30.947,139.44
445,1432,1433,6.199,4.16,70.26
446,1434,1435,5.359,3.497,61.02
447,1436,1437,5.954,5.254,61.49
448,1438,1439,4.759,2.671,51.93
449,1440,1441,4.258,2.097,45.48
450,1442,1443,1.04,0.084,3.88
451,1444,1445,1.436,0.429,16.04
452,1458,1459,15.123,28.645,39.29
453,1460,1461,28.313,65.679,66.63
454,1462,1463,150.649,4736.806,262.11
455,1470,1471,4.495,3.969,28.5
456,1472,1473,8.911,100.689,18.08
457,1474,1475,17.394,3.161,79.49
458,1482,1483,1.991,1.208,8.14
459,1484,1485,7.507,1.915,36.93
460,1500,1501,14.741,144.165,154.58
461,1502,1503,2.337,0.74,50.04
462,1504,1505,112.309,0.0,369.84
463,1512,1513,1.611,0.213,8.57
464,1520,1521,9.928,0.023,40.21
465,1526,1527,2.664,8.983,25.81
466,1528,1529,1.411,0.512,15.45
467,1530,1531,4.883,65.312,1.18
468,1540,1541,32.85,98.599,143.12
469,1546,1547,6.939,7.085,33.19
470,1548,1549,25.44,15.426,113.24
471,1550,1551,4.175,0.0,23.65
472,1552,1553,1.827,0.51,7.68
473,1554,1555,3.524,1.117,16.76
474,1556,1557,6.996,6.306,27.75
475,1560,1561,17.095,108.868,51.18
476,1562,1563,11.453,0.0,64.87
477,1566,1567,1.404,0.744,5.53
478,1568,1569,1.832,0.235,7.75
479,1570,1571,2.442,0.676,11.38
480,1572,1573,1.228,0.0,0.21
481,1574,1575,1.083,0.102,3.44
482,1576,1577,14.319,16.734,66.29
483,1578,1579,1.66,1.46,12.57
484,1584,1585,1.037,0.0,1.02
485,1586,1587,2.258,0.778,14.24
486,1588,1589,4.378,2.258,44.45
487,1590,1591,3.794,2.212,43.15
488,1592,1593,7.05,5.776,87.25
489,1594,1595,25.074,165.138,76.85
490,1596,1597,8.737,0.883,54.44
491,1598,1599,1.078,0.158,2.88
492,1600,1601,4.913,18.306,54.16
493,1602,1603,8.661,6.416,104.49
494,1604,1605,2.668,11.129,7.84
495,1606,1607,8.19,6.897,96.18
496,1608,1609,9.278,18.385,90.09
497,1610,1611,6.549,4.354,76.59
498,1612,1613,13.851,7.456,63.48
499,1614,1615,11.596,0.0,36.68
500,1616,1617,7.197,5.512,89.18
501,1620,1621,1.944,5.117,21.93
502,1622,1623,4.046,0.0,30.04
503,1626,1627,5.956,15.065,28.4
504,1638,1639,229.204,3787.717,1016.73
505,1642,1643,39.718,132.349,201.51
506,1644,1645,62.625,458.755,268.29
507,1646,1647,2.197,3.945,18.51
508,1648,1649,11.473,11.588,145.56
509,1650,1651,6.917,5.816,81.08
510,1652,1653,6.802,0.0,29.65
511,1656,1657,1.399,0.345,17.18
512,1658,1659,1.892,0.558,24.53
513,1662,1663,9.777,9.945,121.31
514,1664,1665,7.536,3.309,85.38
515,1666,1667,5.095,85.745,7.52
516,1668,1669,6.5,49.282,34.72
517,1670,1671,6.644,6.012,50.69
518,1674,1675,12.118,8.386,116.85
519,1678,1679,7.201,1.875,52.26
520,1680,1681,1.352,0.084,3.41
521,1682,1683,9.378,9.179,66.87
522,1686,1687,30.765,25.547,129.93
523,1688,1689,3.809,0.032,19.79
524,1690,1691,1.395,10.747,9.23
525,1692,1693,55.628,0.0,219.67
526,1694,1695,2.723,1.172,54.28
527,1696,1697,13.942,2.05,62.03
528,1698,1699,4.267,5.108,17.16
529,1700,1701,3.793,0.222,19.41
530,1702,1703,15.063,12.352,72.84
531,1704,1705,19.548,662.608,16.48
532,1706,1707,6.565,247.104,14.72
533,1708,1709,24.97,71.571,97.69
534,1710,1711,11.398,3.778,44.26
535,1712,1713,1.659,0.451,5.73
536,1718,1719,1.328,0.272,5.48
537,1726,1727,1.126,0.206,3.16
538,1728,1729,1.585,0.0,2.82
539,1732,1733,1.864,0.799,9.27
540,1734,1735,1.409,0.224,6.99
541,1736,1737,1.077,0.072,3.72
542,1738,1739,8.552,6.14,40.48
543,1740,1741,1.508,0.954,5.79
544,1744,1745,1.223,0.142,3.95
545,1746,1747,1.04,0.041,3.52
546,1748,1749,1.348,0.591,3.67
547,1752,1753,1.032,0.087,3.79
548,1758,1759,1.169,0.0,4.19
549,1782,1783,4.623,2.014,23.76
550,1792,1793,1.651,0.0,5.43
551,1798,1799,5.105,7.23,23.11
552,1808,1809,17.368,0.0,74.71
553,1810,1811,12.098,22.077,76.31
554,1818,1819,5.642,0.307,26.48
555,1826,1827,5.358,9.387,22.47
556,1828,1829,13.496,20.535,26.07
557,1830,1831,21.988,64.236,50.69
558,1832,1833,7.519,0.994,63.68
559,1834,1835,11.658,16.468,83.29
560,1836,1837,5.173,5.791,38.07
561,1838,1839,7.893,8.052,63.92
562,1840,1841,10.502,19.825,86.62
563,1842,1843,1.202,0.086,0.92
564,1844,1845,1.069,0.032,1.67
565,1846,1847,1.28,0.199,7.97
566,1850,1851,2.77,1.252,11.52
567,1852,1853,4.567,0.443,27.43
568,1854,1855,17.938,9.661,100.68
569,1856,1857,3.476,6.326,25.15
570,1860,1861,10.188,12.328,76.26
571,1866,1867,5.833,5.774,35.11
572,1868,1869,6.693,1.095,51.06
573,1870,1871,3.185,1.073,22.69
574,1872,1873,5.39,2.037,35.81
575,1874,1875,3.399,0.931,23.78
576,1876,1877,2.91,1.262,20.3
577,1878,1879,2.681,1.102,19.66
578,1880,1881,3.865,1.264,26.13
579,1882,1883,2.198,0.448,15.0
580,1884,1885,6.883,3.373,61.93
581,1886,1887,4.402,1.754,43.41
582,1888,1889,6.957,0.0,53.57
583,1890,1891,5.81,2.857,62.0
584,1896,1897,11.891,6.655,26.63
585,1898,1899,4.594,1.055,16.01
586,1900,1901,14.66,0.0,40.73
587,1904,1905,3.442,0.0,7.94
588,1906,1907,13.413,0.0,25.89
589,1908,1909,9.078,0.0,20.1
590,1910,1911,21.341,2.457,103.76
591,1912,1913,10.963,11.67,108.21
592,1916,1917,1.293,0.257,10.9
593,1918,1919,16.7,0.0,191.19
594,1920,1921,7.025,5.889,80.37
595,1922,1923,5.117,2.671,67.0
596,1924,1925,8.11,3.606,66.4
597,1926,1927,3.476,2.565,23.68
598,1928,1929,21.502,0.0,52.01
599,1930,1931,22.725,11.898,54.0
600,1938,1939,8.93,8.536,102.05
601,1940,1941,11.268,12.223,131.49
602,1942,1943,3.648,1.187,43.62
603,1944,1945,1.79,0.568,20.15
604,1946,1947,1.086,0.248,11.68
605,1950,1951,11.864,0.0,41.59
606,1952,1953,16.174,4.791,91.84
607,1956,1957,3.248,0.767,12.63
608,1960,1961,7.127,7.368,37.44
609,1962,1963,4.414,1.087,17.66
610,1964,1965,2.441,1.385,10.47
611,1968,1969,3.269,0.641,18.09
612,1970,1971,1.155,0.272,5.28
613,1972,1973,1.326,0.557,5.55
614,1974,1975,1.478,0.0,0.2
615,1976,1977,1.013,0.057,0.2
616,1978,1979,2.768,0.801,13.7
617,1986,1987,1.54,0.747,6.34
618,1988,1989,3.543,1.447,15.48
619,1990,1991,39.678,0.0,181.87
620,1992,1993,35.827,25.573,184.39
621,1994,1995,19.944,0.078,99.49
622,1998,1999,7.345,0.0,46.74
623,2000,2001,6.438,0.0,23.08
624,2002,2003,16.005,0.0,56.01
625,2004,2005,23.344,44.031,78.72
626,2006,2007,70.911,752.657,383.7
627,2010,2011,7.869,6.661,95.45
628,2012,2013,10.934,13.335,138.42
629,2014,2015,1.044,0.105,6.65
630,2016,2017,8.645,7.959,97.1
631,2018,2019,3.653,1.481,45.29
632,2020,2021,1.53,0.486,18.69
633,2022,2023,5.591,3.11,71.13
634,2024,2025,1.961,0.498,23.9
635,2026,2027,37.306,0.0,62.05
636,2028,2029,8.014,10.164,68.3
637,2030,2031,5.351,3.204,31.72
638,2032,2033,8.433,22.198,68.41
639,2040,2041,5.065,3.395,38.78
640,2042,2043,4.621,0.178,36.67
641,2046,2047,1.723,1.193,15.25
642,2048,2049,1.905,0.124,15.6
643,2050,2051,2.909,1.727,22.5
644,2052,2053,3.276,1.501,22.3
645,2056,2057,5.474,0.894,57.59
646,2060,2061,59.373,10224.801,9.38
647,2062,2063,136.171,25948.507,31.6
648,2064,2065,70.917,7993.793,26.51
649,2068,2069,3.48,1.225,20.08
650,2070,2071,3.619,1.247,28.16
651,2072,2073,2.791,1.433,18.89
652,2074,2075,4.313,2.132,27.67
653,2076,2077,2.418,0.791,17.72
654,2078,2079,3.649,2.0,25.65
655,2080,2081,49.098,10419.963,8.44
656,2082,2083,89.56,20701.837,22.47
657,2084,2085,49.567,11898.376,13.98
658,2086,2087,21.301,391.265,27.41
659,2088,2089,13.044,270.694,28.15
660,2090,2091,13.504,323.182,40.76
661,2092,2093,7.999,134.931,33.11
662,2094,2095,2.728,0.003,15.16
663,2100,2101,2.001,0.161,11.54
664,2102,2103,1.164,0.108,4.28
665,2104,2105,3.577,0.044,16.2
666,2116,2117,13.379,10.378,133.07
667,2118,2119,2.482,1.304,16.83
668,2120,2121,229.17,42473.193,31.18
669,2122,2123,24.504,3273.724,11.92
670,2124,2125,29.556,3168.928,13.32
671,2126,2127,52.417,6905.191,70.98
672,2128,2129,1.149,0.149,3.56
673,2130,2131,2.13,0.339,15.04
674,2132,2133,5.555,2.506,21.53
675,2134,2135,43.566,1041.504,295.21
676,2136,2137,75.411,406.423,271.07
677,2142,2143,12.336,8.297,181.3
678,2148,2149,3.572,1.448,46.21
679,2150,2151,32.395,773.443,92.59
680,2152,2153,1.021,0.09,1.07
681,2154,2155,1.042,0.06,2.19
682,2156,2157,1.027,0.087,8.63
683,2158,2159,1.736,0.49,21.71
684,2162,2163,2.469,0.771,31.1
685,2164,2165,2.287,0.759,27.68
686,2166,2167,1.005,0.1,9.85
687,2168,2169,2.349,0.764,29.55
688,2170,2171,5.036,3.978,65.18
689,2172,2173,1.722,0.506,21.11
690,2174,2175,1.804,0.595,22.19
691,2176,2177,1.166,0.262,14.56
692,2178,2179,7.215,4.62,76.27
693,2180,2181,6.709,5.135,81.11
694,2182,2183,6.152,3.777,74.04
695,2184,2185,11.168,16.573,145.3
696,2188,2189,4.575,2.676,53.01
697,2190,2191,12.342,185.912,48.33
698,2192,2193,8.255,159.796,19.48
699,2194,2195,4.65,98.728,10.69
700,2196,2197,14.506,213.044,50.72
701,2198,2199,4.64,3.869,24.48
702,2200,2201,72.844,703.043,407.94
703,2202,2203,2.325,0.764,26.36
704,2204,2205,8.664,7.546,116.77
705,2206,2207,3.516,2.798,40.25
706,2208,2209,4.128,1.537,48.29
707,2218,2219,5.453,4.028,68.34
708,2220,2221,3.501,1.5,43.48
709,2222,2223,3.983,1.559,46.99
710,2224,2225,5.257,2.685,68.07
711,2226,2227,2.9,1.373,27.2
712,2228,2229,7.731,4.326,101.41
713,2230,2231,2.222,0.398,31.24
714,2232,2233,26.476,93.861,95.88
715,2234,2235,6.578,4.912,39.06
716,2238,2239,5.41,0.132,38.39
717,2240,2241,4.53,3.963,41.51
718,2242,2243,2.058,0.744,12.93
719,2244,2245,9.842,17.364,73.99
720,2246,2247,91.569,0.0,260.68
721,2250,2251,3.371,1.2,26.6
722,2252,2253,8.891,2.887,75.92
723,2254,2255,1.654,0.087,8.11
724,2256,2257,1.223,0.29,5.18
725,2258,2259,3.273,2.355,18.22
