,from_node,to_node,edge_tt,edge_var,distance
157,748,749,14.747,2.33,186.97
158,750,751,5.107,0.514,62.58
159,792,793,6.333,1.067,28.86
160,794,795,6.5,0.5,32.44
161,812,813,6.0,0.667,28.88
162,814,815,7.0,0.0,34.95
163,822,823,8.0,0.0,34.94
164,824,825,7.0,0.0,34.94
165,840,841,7.0,0.0,28.86
166,864,865,6.5,0.5,34.95
167,866,867,5.0,0.0,28.86
168,868,869,1.094,0.088,8.57
169,870,871,8.5,0.903,67.04
170,872,873,2.9,0.093,22.1
171,874,875,1.167,0.144,9.37
172,876,877,8.5,0.879,69.18
173,878,879,6.0,0.667,67.59
174,880,881,4.124,0.657,47.81
175,882,883,10.5,0.5,76.51
176,884,885,5.0,0.0,32.4
177,886,887,5.0,0.0,37.32
178,890,891,7.0,0.0,48.33
179,894,895,5.0,2.0,46.02
180,898,899,36.0,0.0,133.84
181,900,901,15.0,0.0,62.7
182,902,903,18.333,14.333,81.61
183,904,905,3.333,1.333,15.89
184,906,907,26.0,19.0,117.26
185,908,909,2.143,0.143,9.06
186,912,913,5.091,0.891,25.08
187,914,915,6.75,1.357,32.21
188,916,917,2.2,0.178,11.34
189,918,919,1.364,0.255,6.09
190,924,925,3.0,0.0,13.98
191,926,927,33.2,16.7,156.47
192,968,969,4.0,0.0,16.8
193,974,975,9.5,0.5,42.97
194,980,981,9.333,0.333,40.68
195,984,985,12.5,0.5,67.56
196,986,987,16.75,11.583,78.12
197,988,989,1.667,0.242,6.85
198,990,991,9.25,0.917,45.22
199,1000,1001,9.0,2.0,42.5
200,1002,1003,23.0,0.0,107.87
201,1004,1005,1.333,0.333,7.21
202,1020,1021,23.0,0.667,110.47
203,1022,1023,2.0,0.0,10.91
204,1042,1043,1.167,0.333,3.68
205,1044,1045,1.769,1.192,7.49
206,1046,1047,2.077,1.577,8.13
207,1048,1049,1.293,0.208,17.09
208,1050,1051,1.34,0.226,17.3
209,1052,1053,2.811,0.329,35.82
210,1054,1055,3.092,13.832,29.69
211,1056,1057,15.857,250.664,22.2
212,1058,1059,1.333,0.333,5.71
213,1080,1081,17.0,7.0,80.24
214,1088,1089,19.0,0.0,68.53
215,1096,1097,18.0,0.0,74.2
216,1098,1099,16.333,6.333,80.27
217,1102,1103,4.0,0.0,12.71
218,1104,1105,1.707,2.859,3.45
219,1128,1129,13.333,0.333,73.51
220,1134,1135,1.4,0.8,3.2
221,1140,1141,1.167,0.167,3.66
222,1146,1147,1.2,0.4,3.24
223,1162,1163,2.5,0.5,13.96
224,1166,1167,9.37,3.858,45.02
225,1182,1183,10.0,0.0,43.61
226,1188,1189,13.0,0.0,66.8
227,1190,1191,8.0,0.0,64.47
228,1196,1197,17.0,0.0,134.96
229,1200,1201,20.0,1.0,108.87
230,1214,1215,8.667,1.333,69.67
231,1216,1217,5.039,13.408,50.47
232,1218,1219,14.472,116.08,29.15
233,1220,1221,2.451,0.263,31.44
234,1222,1223,5.056,0.451,65.62
235,1224,1225,3.302,0.281,39.29
236,1230,1231,83.0,0.0,143.4
237,1234,1235,14.333,5.333,72.74
238,1236,1237,14.25,0.917,71.93
239,1238,1239,47.6,112.8,83.74
240,1240,1241,77.741,74.892,162.24
241,1244,1245,45.667,4.333,97.62
242,1246,1247,14.667,1.333,31.59
243,1254,1255,26.25,17.583,118.28
244,1256,1257,10.333,0.667,48.11
245,1262,1263,5.667,1.333,28.79
246,1276,1277,1.5,0.5,4.0
247,1278,1279,3.0,2.0,12.72
248,1280,1281,17.333,4.667,82.31
249,1294,1295,8.25,0.917,33.71
250,1298,1299,3.0,0.0,13.52
251,1310,1311,4.0,0.0,18.38
252,1326,1327,4.0,0.0,13.25
253,1336,1337,4.8,0.2,21.33
254,1346,1347,13.0,2.0,65.3
255,1352,1353,26.0,0.0,260.94
256,1356,1357,4.375,0.554,30.44
257,1358,1359,1.75,0.214,11.65
258,1360,1361,7.333,0.333,34.75
259,1362,1363,7.667,0.333,37.47
260,1378,1379,8.357,1.94,37.64
261,1380,1381,4.875,0.411,21.45
262,1382,1383,12.5,0.5,62.93
263,1384,1385,3.0,0.0,16.75
264,1386,1387,2.0,0.0,10.51
265,1408,1409,5.0,7.333,13.65
266,1416,1417,4.594,0.636,32.93
267,1418,1419,1.056,0.056,5.42
268,1420,1421,13.227,4.184,96.84
269,1422,1423,7.2,0.7,56.78
270,1424,1425,3.0,0.0,25.73
271,1426,1427,45.0,10.0,217.33
272,1428,1429,17.347,3.553,216.65
273,1430,1431,13.928,7.251,139.44
274,1432,1433,5.803,0.511,70.26
275,1434,1435,5.025,0.449,61.02
276,1436,1437,5.106,0.502,61.49
277,1438,1439,4.374,0.423,51.93
278,1440,1441,3.78,0.369,45.48
279,1444,1445,1.343,0.226,16.04
280,1458,1459,17.143,4.476,39.29
281,1460,1461,29.0,2.0,66.63
282,1462,1463,115.333,24.333,262.11
283,1470,1471,3.375,0.268,28.5
284,1472,1473,234.714,22690.238,18.08
285,1500,1501,7.952,6.546,154.58
286,1502,1503,2.211,0.18,50.04
287,1504,1505,96.0,0.0,369.84
288,1506,1507,1.184,0.154,9.86
289,1508,1509,26.0,3518.0,5.38
290,1510,1511,51.0,8533.0,10.13
291,1514,1515,3.0,0.0,23.1
292,1516,1517,3.0,0.0,19.83
293,1526,1527,2.032,0.099,25.81
294,1528,1529,1.355,0.237,15.45
295,1530,1531,1.286,1.143,1.18
296,1532,1533,13.0,0.0,67.31
297,1550,1551,5.0,0.5,23.65
298,1556,1557,6.0,0.857,27.75
299,1560,1561,9.5,0.5,51.18
300,1566,1567,1.333,0.333,5.53
301,1568,1569,1.5,0.333,7.75
302,1570,1571,2.0,0.0,11.38
303,1576,1577,13.0,2.0,66.29
304,1578,1579,3.0,0.0,12.57
305,1586,1587,2.0,0.0,14.24
306,1588,1589,4.0,0.0,44.45
307,1590,1591,4.0,0.0,43.15
308,1592,1593,7.0,0.0,87.25
309,1594,1595,12.8,4.2,76.85
310,1596,1597,8.0,0.667,54.44
311,1600,1601,4.189,0.38,54.16
312,1602,1603,8.14,0.896,104.49
313,1604,1605,2.881,8.848,7.84
314,1606,1607,8.201,0.92,96.18
315,1608,1609,8.025,4.743,90.09
316,1610,1611,6.245,0.608,76.59
317,1616,1617,6.952,0.607,89.18
318,1620,1621,1.657,0.247,21.93
319,1638,1639,202.0,2137.0,1016.73
320,1642,1643,44.0,0.0,201.51
321,1644,1645,58.5,0.5,268.29
322,1646,1647,1.808,0.322,18.51
323,1648,1649,11.346,1.595,145.56
324,1650,1651,6.516,0.858,81.08
325,1654,1655,11.0,12.0,39.52
326,1656,1657,2.0,0.0,17.18
327,1658,1659,2.0,0.0,24.53
328,1662,1663,12.0,2.0,121.31
329,1664,1665,9.0,0.0,85.38
330,1666,1667,1.2,0.2,7.52
331,1668,1669,4.667,0.667,34.72
332,1670,1671,6.714,0.571,50.69
333,1676,1677,9.0,2.0,61.12
334,1678,1679,7.4,1.3,52.26
335,1682,1683,8.333,0.333,66.87
336,1686,1687,24.5,12.5,129.93
337,1694,1695,2.528,0.38,54.28
338,1696,1697,16.0,2.0,62.03
339,1702,1703,14.333,0.333,72.84
340,1704,1705,18.287,298.543,16.48
341,1706,1707,1.946,6.67,14.72
342,1708,1709,20.929,32.687,97.69
343,1732,1733,1.5,0.5,9.27
344,1738,1739,8.167,1.767,40.48
345,1784,1785,5.0,0.0,23.39
346,1788,1789,4.5,0.5,23.46
347,1828,1829,14.5,4.5,26.07
348,1866,1867,6.0,0.0,35.11
349,1868,1869,7.0,0.0,51.06
350,1870,1871,3.0,0.0,22.69
351,1872,1873,4.5,0.5,35.81
352,1886,1887,6.0,0.0,43.41
353,1888,1889,7.0,0.0,53.57
354,1890,1891,6.5,0.333,62.0
355,1906,1907,11.0,0.0,25.89
356,1908,1909,9.0,0.0,20.1
357,1920,1921,6.778,0.536,80.37
358,1922,1923,4.944,0.408,67.0
359,1928,1929,26.5,0.5,52.01
360,1930,1931,28.0,0.0,54.0
361,1938,1939,8.375,1.027,102.05
362,1940,1941,10.364,1.551,131.49
363,1942,1943,3.406,0.249,43.62
364,1944,1945,1.594,0.249,20.15
365,1956,1957,2.0,0.0,12.63
366,1960,1961,8.0,0.0,37.44
367,1962,1963,4.0,0.0,17.66
368,1964,1965,2.5,0.333,10.47
369,1966,1967,31.667,2.333,150.54
370,1968,1969,4.0,0.0,18.09
371,1978,1979,3.0,0.4,13.7
372,1982,1983,1.222,0.194,5.93
373,1984,1985,1.333,0.25,5.25
374,1986,1987,1.333,0.25,6.34
375,1988,1989,3.111,0.361,15.48
376,1990,1991,40.0,0.0,181.87
377,1992,1993,39.0,16.0,184.39
378,1998,1999,9.0,0.0,46.74
379,2004,2005,13.0,0.0,78.72
380,2010,2011,7.528,0.485,95.45
381,2012,2013,10.333,3.086,138.42
382,2016,2017,8.739,0.383,97.1
383,2018,2019,3.391,0.34,45.29
384,2020,2021,1.591,0.253,18.69
385,2022,2023,5.682,0.513,71.13
386,2024,2025,1.955,0.045,23.9
387,2030,2031,5.0,0.0,31.72
388,2032,2033,9.0,0.0,68.41
389,2040,2041,5.0,0.0,38.78
390,2042,2043,5.5,0.5,36.67
391,2044,2045,2.0,0.0,10.77
392,2046,2047,2.0,0.0,15.25
393,2048,2049,2.2,0.2,15.6
394,2050,2051,3.0,0.0,22.5
395,2052,2053,3.2,0.2,22.3
396,2060,2061,4.275,0.922,9.38
397,2062,2063,14.696,3.13,31.6
398,2064,2065,12.5,4.533,26.51
399,2066,2067,2.571,0.286,14.64
400,2068,2069,3.0,0.0,20.08
401,2070,2071,3.5,0.5,28.16
402,2072,2073,2.0,0.0,18.89
403,2074,2075,4.0,0.0,27.67
404,2076,2077,3.0,0.0,17.72
405,2078,2079,3.5,0.5,25.65
406,2086,2087,11.211,66.687,27.41
407,2088,2089,2.396,2.089,28.15
408,2090,2091,3.283,0.281,40.76
409,2092,2093,2.708,0.285,33.11
410,2100,2101,2.25,0.25,11.54
411,2104,2105,3.0,0.0,16.2
412,2116,2117,17.0,3.5,133.07
413,2118,2119,2.0,0.0,16.83
414,2120,2121,6.0,0.0,31.18
415,2122,2123,2.467,1.695,11.92
416,2124,2125,1.875,0.125,13.32
417,2126,2127,9.889,0.611,70.98
418,2130,2131,2.094,0.152,15.04
419,2136,2137,53.0,128.0,271.07
420,2146,2147,23.5,1.1,288.54
421,2148,2149,3.609,0.34,46.21
422,2150,2151,21.255,272.935,92.59
423,2158,2159,1.697,0.241,21.71
424,2162,2163,2.429,0.286,31.1
425,2164,2165,2.273,0.221,27.68
426,2168,2169,2.321,0.299,29.55
427,2170,2171,5.152,0.665,65.18
428,2172,2173,1.571,0.248,21.11
429,2174,2175,1.844,0.223,22.19
430,2176,2177,1.143,0.124,14.56
431,2178,2179,7.0,0.0,76.27
432,2180,2181,6.0,0.0,81.11
433,2182,2183,6.0,0.0,74.04
434,2184,2185,12.0,1.333,145.3
435,2188,2189,4.462,0.269,53.01
436,2190,2191,3.959,0.303,48.33
437,2192,2193,12.708,113.561,19.48
438,2194,2195,8.411,72.725,10.69
439,2196,2197,6.354,29.99,50.72
440,2198,2199,5.5,0.5,24.48
441,2200,2201,79.667,21.333,407.94
442,2202,2203,2.368,0.246,26.36
443,2204,2205,9.0,0.4,116.77
444,2206,2207,2.833,0.167,40.25
445,2208,2209,4.143,0.81,48.29
446,2210,2211,12.25,1.583,168.23
447,2212,2213,3.25,0.25,37.74
448,2214,2215,5.0,0.0,51.03
449,2218,2219,5.167,0.567,68.34
450,2220,2221,3.333,0.267,43.48
451,2222,2223,4.0,0.0,46.99
452,2224,2225,5.333,0.267,68.07
453,2226,2227,2.6,0.3,27.2
454,2228,2229,8.5,1.667,101.41
455,2230,2231,2.5,0.3,31.24
456,2238,2239,5.333,0.333,38.39
457,2240,2241,5.333,0.333,41.51
458,2242,2243,1.5,0.333,12.93
459,2244,2245,10.25,0.25,73.99
460,2250,2251,3.0,0.0,26.6
461,2252,2253,7.0,0.0,75.92
462,2256,2257,1.5,0.3,5.18
463,2258,2259,4.0,0.0,18.22
464,2262,2263,8.0,0.0,43.58
465,2264,2265,11.667,2.333,45.08
466,2270,2271,14.333,0.333,108.74
467,2274,2275,103.118,3141.36,46.82
468,2276,2277,4.882,0.11,36.92
469,2284,2285,7.0,0.0,51.86
470,2286,2287,16.333,2.333,122.69
471,2288,2289,7.0,0.0,44.88
472,2290,2291,3.5,0.5,27.81
473,2292,2293,7.0,1.0,48.2
474,2294,2295,12.0,0.0,100.05
475,2298,2299,9.4,0.3,66.9
476,2300,2301,4.667,0.333,36.5
477,2304,2305,3.5,0.3,21.8
478,2306,2307,7.5,0.333,62.71
479,2308,2309,2.0,0.0,13.85
480,2318,2319,20.0,0.0,69.11
481,2322,2323,8.0,0.0,37.91
482,2326,2327,6.775,0.744,106.64
483,2366,2367,4.854,1.278,41.32
484,2368,2369,5.524,0.548,71.95
485,2370,2371,6.81,0.597,91.9
486,2372,2373,11.952,1.607,159.06
487,2374,2375,4.698,0.454,61.75
488,2376,2377,3.881,0.4,51.09
489,2378,2379,9.952,1.656,133.02
490,2380,2381,15.81,3.768,209.65
491,2382,2383,2.333,0.228,30.62
492,2384,2385,23.0,13.6,166.04
493,2386,2387,11.8,4.7,84.93
494,2388,2389,24.167,13.767,177.71
495,2390,2391,12.167,5.367,84.61
496,2392,2393,6.606,0.585,101.2
497,2394,2395,2.338,0.227,36.53
498,2396,2397,18.767,4.783,270.15
499,2416,2417,14.0,0.0,64.27
500,2428,2429,9.0,0.667,68.45
501,2430,2431,5.0,0.0,41.23
502,2434,2435,15.0,0.0,119.13
503,2436,2437,3.5,0.5,19.87
504,2438,2439,3.0,0.0,21.52
505,2440,2441,4.75,0.25,35.04
506,2446,2447,10.5,0.5,74.71
507,2448,2449,5.5,0.5,39.52
508,2450,2451,10.5,0.5,78.34
509,2452,2453,6.0,0.0,53.1
510,2454,2455,14.0,0.0,106.2
511,2456,2457,13.0,0.0,100.36
512,2458,2459,5.5,0.333,32.43
513,2460,2461,3.0,0.0,23.74
514,2466,2467,16.5,3.935,197.5
515,2468,2469,2.194,0.228,27.78
516,2470,2471,21.0,4.133,270.5
517,2472,2473,2.633,0.516,26.27
518,2474,2475,33.0,8.0,12.55
519,2476,2477,22.333,6.333,127.86
520,2478,2479,5.071,3.302,21.09
521,2484,2485,2.667,0.242,21.69
522,2496,2497,8.074,1.148,60.69
523,2498,2499,7.704,1.217,59.32
524,2500,2501,4.163,0.373,33.17
525,2502,2503,207.462,6611.103,168.94
526,2508,2509,2.0,0.0,9.83
527,2514,2515,1.6,1.8,3.89
528,2518,2519,17.667,4.333,87.61
529,2524,2525,6.333,0.333,30.39
530,2526,2527,26.5,15.0,128.01
531,2528,2529,16.667,1.333,88.14
532,2530,2531,5.0,0.0,23.52
533,2536,2537,3.0,0.0,17.58
534,2542,2543,7.0,0.0,28.52
535,2550,2551,10.0,0.0,43.97
536,2558,2559,2.899,0.294,36.94
537,2560,2561,5.898,0.681,74.12
538,2568,2569,2.0,0.0,11.84
539,2570,2571,4.0,0.0,17.65
540,2578,2579,5.5,0.5,44.76
541,2586,2587,2.0,0.0,19.02
542,2598,2599,8.273,29.218,43.87
543,2600,2601,15.625,2.839,121.56
544,2602,2603,2.0,0.0,32.63
545,2604,2605,5.0,0.0,27.94
546,2610,2611,11.0,0.0,83.85
547,2612,2613,13.0,0.0,87.32
548,2614,2615,26.333,18.5,134.84
549,2616,2617,36.0,1922.0,298.75
550,2618,2619,10.105,3.124,47.63
551,2620,2621,6.812,3.362,30.74
552,2626,2627,8.667,0.667,101.54
553,2632,2633,3.833,0.567,26.49
554,2634,2635,1.2,0.2,7.77
555,2636,2637,2.167,0.167,15.75
556,2642,2643,5.429,0.286,28.47
557,2644,2645,18.0,0.0,84.18
558,2648,2649,9.333,0.333,38.46
559,2650,2651,8.143,0.81,42.45
560,2652,2653,3.4,0.267,17.27
561,2654,2655,15.25,8.5,71.79
562,2656,2657,12.4,0.3,62.2
563,2660,2661,3.6,0.8,20.05
564,2662,2663,4.0,0.0,21.91
565,2664,2665,2.852,0.335,35.7
566,2666,2667,8.961,1.518,114.09
567,2668,2669,1.155,0.132,14.3
568,2670,2671,1.021,0.02,11.8
569,2676,2677,17.667,0.333,133.12
570,2678,2679,5.0,0.0,43.36
571,2680,2681,2.5,0.5,18.95
572,2682,2683,1.5,0.5,14.41
573,2684,2685,6.5,0.5,51.37
574,2690,2691,7.0,0.0,56.39
575,2692,2693,12.0,0.0,88.0
576,2700,2701,15.0,0.0,104.24
577,2702,2703,2.0,0.0,8.63
578,2710,2711,20.0,0.0,165.4
579,2712,2713,16.0,0.0,125.19
580,2714,2715,12.0,0.0,106.45
581,2716,2717,13.0,7.0,97.35
582,2720,2721,5.5,0.857,24.94
583,2722,2723,4.333,0.267,22.18
584,2728,2729,4.8,0.333,23.57
585,2732,2733,5.324,0.67,25.07
586,2736,2737,2.0,0.0,27.6
587,2738,2739,2.0,0.0,12.3
588,2754,2755,3.667,0.333,25.64
589,2760,2761,3.333,0.333,13.28
590,2762,2763,16.862,4.052,82.0
591,2764,2765,5.6,1.3,26.27
592,2770,2771,7.25,1.295,35.27
593,2772,2773,5.0,0.0,45.35
594,2774,2775,5.333,0.333,37.57
595,2776,2777,7.25,0.917,48.64
596,2778,2779,12.0,0.0,101.23
597,2780,2781,3.0,0.0,22.02
598,2796,2797,4.667,0.667,22.26
599,2798,2799,8.0,1.0,34.7
600,2800,2801,8.0,2.0,36.54
601,2804,2805,9.667,109.467,36.13
602,2806,2807,10.0,0.0,72.92
603,2808,2809,12.0,0.0,81.44
604,2810,2811,8.5,0.5,69.18
605,2812,2813,9.5,0.5,72.73
606,2814,2815,10.5,0.5,75.96
607,2818,2819,7.25,0.457,53.52
608,2820,2821,4.75,0.269,36.9
609,2826,2827,3.25,0.447,39.6
610,2828,2829,16.188,3.134,207.1
611,2830,2831,5.312,0.305,65.61
612,2844,2845,9.894,0.589,193.83
613,2846,2847,1.016,0.016,4.11
614,2848,2849,22.608,12.172,337.38
615,2850,2851,7.364,0.916,113.8
616,2852,2853,9.583,1.513,149.02
617,2854,2855,8.02,1.0,125.42
618,2856,2857,1.712,0.206,27.18
619,2858,2859,6.41,0.527,91.37
620,2868,2869,3.333,0.333,16.4
621,2882,2883,2.0,0.0,10.49
622,2888,2889,2.0,0.0,8.87
623,2894,2895,26.0,0.0,112.03
624,2898,2899,1.714,0.22,8.99
625,2902,2903,98.667,54.333,536.13
626,2904,2905,3.214,0.643,41.92
627,2906,2907,6.3,0.747,58.86
628,2908,2909,1.917,0.265,26.99
629,2912,2913,5.667,0.333,63.02
630,2920,2921,2.06,0.098,22.85
631,2924,2925,1.833,0.167,23.75
632,2926,2927,9.143,4.476,136.32
633,2928,2929,13.0,2.667,183.53
634,2930,2931,6.0,0.333,84.5
635,2932,2933,8.429,0.619,111.23
636,2934,2935,19.755,232.772,45.7
637,2936,2937,7.429,2.619,47.48
638,2940,2941,10.667,0.333,88.06
639,2942,2943,11.286,1.571,81.9
640,2944,2945,5.0,0.571,38.73
641,2946,2947,1.6,0.3,10.1
642,2950,2951,7.167,0.567,97.28
643,2952,2953,2.8,0.2,42.34
644,2954,2955,2.0,0.0,27.31
645,2956,2957,23.5,12.5,123.52
646,2958,2959,10.55,2.618,128.76
647,2960,2961,13.161,143.879,70.55
648,2962,2963,2.039,0.49,21.81
649,2964,2965,5.743,1.063,69.78
650,2972,2973,4.5,0.5,15.63
651,2974,2975,4.5,0.5,24.24
652,2976,2977,2.905,2.49,10.78
653,2978,2979,4.0,0.0,19.55
654,2980,2981,17.0,0.0,82.19
655,2988,2989,2.778,0.289,36.08
656,2990,2991,1.926,0.221,25.22
657,2992,2993,1.963,0.15,25.16
658,2994,2995,7.296,0.967,95.43
659,2996,2997,1.2,0.2,4.52
660,3018,3019,40.6,52.3,206.84
661,3022,3023,5.0,0.0,25.27
662,3024,3025,5.0,0.0,19.51
663,3044,3045,20.0,0.0,117.7
664,3046,3047,5.167,0.967,27.41
665,3048,3049,9.5,3.5,49.11
666,3050,3051,4.0,0.0,19.13
667,3072,3073,17.0,0.0,78.94
668,3112,3113,2.75,0.5,14.74
669,3134,3135,34.0,0.0,202.85
670,3142,3143,26.0,21.143,130.36
671,3144,3145,21.375,15.411,110.33
672,3146,3147,21.143,52.476,114.55
673,3148,3149,82.0,0.0,330.73
674,3156,3157,5.667,0.667,27.44
675,3158,3159,8.0,0.0,39.41
676,3226,3227,9.0,0.0,48.92
677,3228,3229,6.0,0.0,29.66
678,3230,3231,6.0,0.0,30.35
679,3242,3243,23.0,18.0,114.88
680,3246,3247,10.25,4.917,47.36
681,3274,3275,2.2,0.2,9.7
682,3288,3289,5.0,0.0,23.93
683,3300,3301,6.0,0.0,23.94
684,3302,3303,2.5,7.714,1.82
685,3310,3311,1.714,0.905,2.89
686,3312,3313,8.25,0.25,39.67
687,3326,3327,4.0,0.0,19.1
688,3344,3345,2.0,0.0,23.34
689,3346,3347,1.5,0.333,14.7
690,3350,3351,2.818,0.164,23.44
691,3352,3353,11.182,1.164,88.46
692,3354,3355,1.17,0.142,14.2
693,3364,3365,9.0,0.0,29.78
694,3366,3367,6.889,0.646,90.4
695,3368,3369,27.222,12.313,340.74
696,3372,3373,34.75,20.25,157.35
697,3376,3377,45.5,0.5,207.28
698,3380,3381,47.5,4.5,274.15
699,3382,3383,47.5,60.5,199.83
700,3384,3385,264.25,1034.917,1045.06
701,3386,3387,74.0,7.0,341.18
702,3388,3389,45.667,6.333,210.43
703,3390,3391,47.0,0.0,220.26
704,3394,3395,203.0,0.0,949.7
705,3396,3397,1.933,0.165,14.72
706,3398,3399,6.339,57.474,15.42
707,3400,3401,1.639,0.334,21.42
708,3402,3403,2.431,0.285,29.93
709,3408,3409,43.0,0.0,81.43
710,3410,3411,15.0,0.0,28.44
711,3412,3413,24.0,0.0,46.66
712,3414,3415,21.5,0.5,43.85
713,3416,3417,9.0,0.0,45.85
714,3420,3421,4.0,0.0,30.98
715,3428,3429,14.0,200.0,26.22
716,3430,3431,17.0,0.0,130.23
