,from_node,to_node,edge_tt,edge_var,distance
62,566,567,6.0,0.0,40.12
63,568,569,14.0,0.0,111.17
64,570,571,20.0,8.0,95.94
65,576,577,13.0,0.0,59.39
66,578,579,10.0,0.0,47.49
67,592,593,7.5,0.76,157.69
68,594,595,1.1,0.1,14.03
69,596,597,3.4,0.267,43.68
70,628,629,6.935,0.862,85.11
71,630,631,1.528,0.256,10.81
72,634,635,39.0,0.0,196.59
73,638,639,148.545,486.273,689.29
74,644,645,23.0,7.0,114.83
75,656,657,26.0,18.0,102.28
76,658,659,23.0,14.4,105.41
77,660,661,3.714,1.238,17.58
78,666,667,6.906,0.818,110.74
79,682,683,11.0,2.0,55.99
80,686,687,40.5,24.5,207.14
81,688,689,13.5,0.5,68.83
82,692,693,57.5,40.5,303.08
83,722,723,164.0,0.0,866.53
84,726,727,46.667,198.267,252.87
85,728,729,17.429,3.619,85.98
86,736,737,37.0,50.0,156.67
87,738,739,7.102,1.094,99.76
88,740,741,2.069,0.138,25.29
89,742,743,21.828,276.648,39.07
90,748,749,14.439,3.752,186.97
91,750,751,4.927,0.52,62.58
92,792,793,6.0,0.0,28.86
93,812,813,6.0,0.0,28.88
94,832,833,6.0,0.0,30.46
95,840,841,7.0,0.0,28.86
96,868,869,1.429,0.286,8.57
97,870,871,8.571,1.286,67.04
98,872,873,2.4,0.3,22.1
99,874,875,1.2,0.2,9.37
100,876,877,8.8,0.2,69.18
101,880,881,3.855,0.388,47.81
102,884,885,5.0,0.0,32.4
103,1044,1045,1.429,0.286,7.49
104,1046,1047,1.429,0.286,8.13
105,1048,1049,1.318,0.222,17.09
106,1050,1051,1.295,0.213,17.3
107,1052,1053,2.936,0.235,35.82
108,1054,1055,2.364,0.237,29.69
109,1056,1057,9.093,58.753,22.2
110,1058,1059,1.286,0.238,5.71
111,1080,1081,19.0,0.0,80.24
112,1162,1163,2.5,0.5,13.96
113,1166,1167,9.667,0.333,45.02
114,1180,1181,3.5,0.5,18.39
115,1204,1205,35.0,2.0,75.27
116,1214,1215,10.0,0.0,69.67
117,1216,1217,3.784,0.293,50.47
118,1218,1219,14.255,131.114,29.15
119,1220,1221,2.451,0.253,31.44
120,1222,1223,5.094,0.395,65.62
121,1224,1225,3.245,0.227,39.29
122,1230,1231,64.5,0.5,143.4
123,1234,1235,14.0,0.0,72.74
124,1238,1239,35.0,0.0,83.74
125,1240,1241,72.0,0.0,162.24
126,1254,1255,25.0,0.0,118.28
127,1256,1257,10.667,4.333,48.11
128,1262,1263,7.0,0.0,28.79
129,1286,1287,3.0,0.0,12.46
130,1292,1293,3.0,0.0,18.74
131,1294,1295,6.75,0.25,33.71
132,1300,1301,5.0,0.0,25.92
133,1316,1317,4.0,0.0,19.07
134,1318,1319,2.0,0.0,12.65
135,1322,1323,4.0,0.0,21.62
136,1324,1325,4.0,0.0,15.98
137,1332,1333,5.0,0.0,24.86
138,1334,1335,10.333,0.333,56.25
139,1352,1353,23.0,0.0,260.94
140,1360,1361,6.333,0.333,34.75
141,1362,1363,7.0,0.0,37.47
142,1370,1371,4.0,0.0,0.39
143,1384,1385,3.5,0.5,16.75
144,1386,1387,1.5,0.5,10.51
145,1416,1417,4.667,1.333,32.93
146,1424,1425,3.0,0.0,25.73
147,1428,1429,16.581,2.297,216.65
148,1430,1431,12.0,0.977,139.44
149,1432,1433,5.532,0.559,70.26
150,1434,1435,4.644,0.416,61.02
151,1436,1437,4.73,0.458,61.49
152,1438,1439,3.952,0.401,51.93
153,1440,1441,3.587,0.375,45.48
154,1444,1445,1.339,0.228,16.04
155,1458,1459,16.667,0.333,39.29
156,1460,1461,27.333,6.333,66.63
157,1462,1463,102.0,0.0,262.11
158,1470,1471,3.5,0.333,28.5
159,1472,1473,129.667,11286.333,18.08
160,1500,1501,6.846,0.455,154.58
161,1502,1503,2.115,0.186,50.04
162,1510,1511,2.0,0.0,10.13
163,1526,1527,2.0,0.0,25.81
164,1528,1529,1.4,0.3,15.45
165,1536,1537,19.333,0.333,90.51
166,1550,1551,4.0,0.0,23.65
167,1576,1577,13.5,0.5,66.29
168,1578,1579,2.0,0.0,12.57
169,1586,1587,2.0,0.0,14.24
170,1588,1589,4.5,0.5,44.45
171,1600,1601,4.237,0.46,54.16
172,1602,1603,8.0,0.793,104.49
173,1604,1605,4.367,5.826,7.84
174,1606,1607,8.571,1.017,96.18
175,1608,1609,6.912,0.628,90.09
176,1610,1611,6.121,0.547,76.59
177,1616,1617,6.952,1.358,89.18
178,1618,1619,30.667,41.333,141.71
179,1620,1621,1.5,0.267,21.93
180,1646,1647,2.0,1.0,18.51
181,1648,1649,11.6,2.3,145.56
182,1650,1651,6.6,0.3,81.08
183,1658,1659,2.0,0.0,24.53
184,1662,1663,9.0,0.0,121.31
185,1664,1665,8.0,0.0,85.38
186,1666,1667,2.0,0.0,7.52
187,1668,1669,5.0,0.0,34.72
188,1670,1671,6.0,0.0,50.69
189,1676,1677,11.0,0.0,61.12
190,1678,1679,10.0,0.0,52.26
191,1682,1683,9.0,0.0,66.87
192,1694,1695,2.651,0.442,54.28
193,1696,1697,12.0,0.0,62.03
194,1704,1705,23.864,226.981,16.48
195,1706,1707,1.636,0.338,14.72
196,1708,1709,19.5,4.5,97.69
197,1738,1739,9.0,0.0,40.48
198,1808,1809,17.0,0.0,74.71
199,1838,1839,7.0,0.0,63.92
200,1840,1841,11.0,0.0,86.62
201,1852,1853,4.0,0.0,27.43
202,1854,1855,11.0,0.0,100.68
203,1856,1857,3.0,0.0,25.15
204,1858,1859,8.0,0.0,106.35
205,1860,1861,11.0,0.0,76.26
206,1866,1867,6.0,0.0,35.11
207,1874,1875,4.0,0.0,23.78
208,1876,1877,3.0,0.0,20.3
209,1878,1879,2.0,0.0,19.66
210,1880,1881,4.0,0.0,26.13
211,1882,1883,2.0,0.0,15.0
212,1884,1885,10.0,0.0,61.93
213,1920,1921,9.0,0.0,80.37
214,1922,1923,6.0,0.0,67.0
215,1938,1939,8.0,0.0,102.05
216,1940,1941,9.5,0.5,131.49
217,1942,1943,3.0,0.0,43.62
218,1944,1945,1.5,0.5,20.15
219,1948,1949,14.0,2.0,101.54
220,1956,1957,3.0,0.0,12.63
221,1982,1983,1.5,0.5,5.93
222,1986,1987,1.5,0.5,6.34
223,1988,1989,3.5,0.5,15.48
224,1994,1995,24.0,0.0,99.49
225,2002,2003,12.0,0.0,56.01
226,2008,2009,31.0,0.0,228.18
227,2010,2011,6.889,1.111,95.45
228,2012,2013,10.222,2.194,138.42
229,2016,2017,8.6,0.3,97.1
230,2018,2019,3.4,0.8,45.29
231,2020,2021,1.4,0.3,18.69
232,2022,2023,5.6,0.8,71.13
233,2024,2025,2.2,0.2,23.9
234,2046,2047,2.0,0.0,15.25
235,2054,2055,3.0,0.0,11.9
236,2066,2067,3.0,0.0,14.64
237,2086,2087,10.32,47.81,27.41
238,2088,2089,2.16,0.223,28.15
239,2090,2091,3.32,0.31,40.76
240,2092,2093,2.769,0.185,33.11
241,2122,2123,2.0,0.0,11.92
242,2124,2125,2.0,0.0,13.32
243,2126,2127,10.0,0.0,70.98
244,2130,2131,2.5,0.3,15.04
245,2134,2135,56.0,0.0,295.21
246,2148,2149,3.909,0.291,46.21
247,2150,2151,18.762,117.59,92.59
248,2158,2159,1.833,0.152,21.71
249,2162,2163,2.1,0.1,31.1
250,2164,2165,2.19,0.262,27.68
251,2168,2169,2.3,0.233,29.55
252,2170,2171,5.1,0.322,65.18
253,2172,2173,1.75,0.197,21.11
254,2174,2175,1.6,0.253,22.19
255,2176,2177,1.118,0.11,14.56
256,2178,2179,8.0,0.0,76.27
257,2182,2183,6.25,0.25,74.04
258,2184,2185,11.143,1.143,145.3
259,2188,2189,4.286,0.238,53.01
260,2190,2191,3.89,0.321,48.33
261,2192,2193,12.253,94.413,19.48
262,2194,2195,11.348,67.389,10.69
263,2196,2197,4.337,5.017,50.72
264,2202,2203,2.5,0.286,26.36
265,2204,2205,8.6,0.8,116.77
266,2206,2207,3.667,0.333,40.25
267,2208,2209,4.5,0.333,48.29
268,2218,2219,5.0,0.5,68.34
269,2220,2221,3.2,0.2,43.48
270,2222,2223,3.4,0.3,46.99
271,2224,2225,5.0,0.5,68.07
272,2226,2227,2.333,0.333,27.2
273,2228,2229,7.667,0.333,101.41
274,2230,2231,3.0,1.0,31.24
275,2274,2275,10.667,52.333,46.82
276,2276,2277,5.5,0.333,36.92
277,2284,2285,7.0,1.0,51.86
278,2286,2287,16.0,1.0,122.69
279,2298,2299,8.667,0.333,66.9
280,2300,2301,4.8,0.7,36.5
281,2304,2305,4.333,0.333,21.8
282,2326,2327,6.596,0.638,106.64
283,2340,2341,12.0,3.0,120.99
284,2366,2367,4.722,1.154,41.32
285,2368,2369,5.778,0.536,71.95
286,2370,2371,7.222,1.124,91.9
287,2372,2373,12.444,2.144,159.06
288,2374,2375,4.944,0.291,61.75
289,2376,2377,4.0,0.471,51.09
290,2378,2379,10.789,2.953,133.02
291,2380,2381,16.85,5.608,209.65
292,2382,2383,2.5,0.263,30.62
293,2384,2385,23.0,2.0,166.04
294,2386,2387,8.667,24.333,84.93
295,2388,2389,24.0,0.0,177.71
296,2390,2391,11.0,0.0,84.61
297,2392,2393,6.619,0.778,101.2
298,2394,2395,2.381,0.242,36.53
299,2396,2397,18.311,3.118,270.15
300,2416,2417,12.667,0.333,64.27
301,2466,2467,16.0,3.333,197.5
302,2468,2469,1.857,0.143,27.78
303,2470,2471,20.143,7.143,270.5
304,2472,2473,2.286,0.238,26.27
305,2478,2479,4.25,0.25,21.09
306,2496,2497,7.375,0.839,60.69
307,2498,2499,6.875,0.411,59.32
308,2500,2501,4.286,0.914,33.17
309,2518,2519,17.667,0.333,87.61
310,2552,2553,2.0,0.0,4.4
311,2554,2555,6.0,0.0,27.23
312,2558,2559,2.897,0.239,36.94
313,2560,2561,5.793,0.456,74.12
314,2580,2581,4.0,0.0,21.75
315,2598,2599,8.0,34.4,43.87
316,2600,2601,17.0,1.0,121.56
317,2612,2613,13.0,0.0,87.32
318,2614,2615,30.0,0.0,134.84
319,2618,2619,9.692,0.897,47.63
320,2620,2621,6.25,0.25,30.74
321,2622,2623,3.0,0.0,17.83
322,2626,2627,8.0,0.0,101.54
323,2630,2631,31.0,0.0,152.02
324,2632,2633,3.0,0.0,26.49
325,2636,2637,1.5,0.5,15.75
326,2640,2641,8.0,0.0,40.19
327,2642,2643,5.0,0.0,28.47
328,2652,2653,3.0,0.0,17.27
329,2654,2655,12.0,0.0,71.79
330,2664,2665,2.667,0.233,35.7
331,2666,2667,8.333,3.533,114.09
332,2668,2669,1.05,0.05,14.3
333,2700,2701,13.0,0.0,104.24
334,2702,2703,1.5,0.5,8.63
335,2704,2705,1.333,0.333,8.55
336,2706,2707,3.0,0.0,22.06
337,2708,2709,5.0,0.0,39.77
338,2710,2711,19.333,0.333,165.4
339,2712,2713,15.333,0.333,125.19
340,2714,2715,13.0,0.0,106.45
341,2716,2717,12.0,0.0,97.35
342,2732,2733,5.333,0.606,25.07
343,2750,2751,5.5,0.5,38.62
344,2752,2753,7.0,0.0,52.44
345,2754,2755,3.0,0.0,25.64
346,2760,2761,3.0,0.0,13.28
347,2762,2763,15.0,0.0,82.0
348,2764,2765,5.333,0.333,26.27
349,2770,2771,7.5,0.5,35.27
350,2778,2779,17.0,0.0,101.23
351,2782,2783,11.333,1.333,62.79
352,2796,2797,4.667,0.267,22.26
353,2798,2799,7.667,0.333,34.7
354,2800,2801,7.667,0.333,36.54
355,2818,2819,7.222,1.444,53.52
356,2820,2821,5.0,0.5,36.9
357,2822,2823,5.0,0.0,35.54
358,2826,2827,3.714,0.238,39.6
359,2828,2829,18.0,3.667,207.1
360,2830,2831,5.714,0.571,65.61
361,2844,2845,9.75,0.386,193.83
362,2848,2849,22.586,4.984,337.38
363,2850,2851,7.222,0.463,113.8
364,2852,2853,9.444,1.797,149.02
365,2854,2855,8.029,0.323,125.42
366,2856,2857,1.714,0.21,27.18
367,2858,2859,6.743,0.432,91.37
368,2870,2871,14.0,0.0,59.9
369,2882,2883,2.0,0.0,10.49
370,2894,2895,25.5,0.5,112.03
371,2904,2905,3.25,0.25,41.92
372,2906,2907,6.25,0.917,58.86
373,2908,2909,2.0,0.0,26.99
374,2920,2921,2.053,0.053,22.85
375,2924,2925,2.0,0.0,23.75
376,2926,2927,8.0,0.0,136.32
377,2928,2929,12.0,0.0,183.53
378,2930,2931,6.0,0.0,84.5
379,2932,2933,7.0,0.0,111.23
380,2934,2935,28.286,333.571,45.7
381,2936,2937,7.0,0.0,47.48
382,2940,2941,12.0,0.0,88.06
383,2942,2943,10.333,0.333,81.9
384,2944,2945,4.0,0.0,38.73
385,2950,2951,7.0,0.5,97.28
386,2952,2953,3.25,0.25,42.34
387,2954,2955,2.25,0.25,27.31
388,2958,2959,9.523,2.534,128.76
389,2960,2961,11.452,40.888,70.55
390,2962,2963,1.977,0.348,21.81
391,2964,2965,5.857,0.593,69.78
392,2972,2973,3.5,0.5,15.63
393,2974,2975,4.5,0.5,24.24
394,2976,2977,2.667,0.333,10.78
395,2978,2979,4.0,0.0,19.55
396,2980,2981,18.0,0.0,82.19
397,2988,2989,2.783,0.269,36.08
398,2990,2991,1.957,0.043,25.22
399,2992,2993,1.957,0.225,25.16
400,2994,2995,7.522,0.715,95.43
401,3050,3051,3.0,0.0,19.13
402,3112,3113,3.0,0.0,14.74
403,3142,3143,14.5,144.5,130.36
404,3144,3145,20.0,0.0,110.33
405,3146,3147,21.0,0.0,114.55
406,3148,3149,61.0,0.0,330.73
407,3156,3157,5.333,0.333,27.44
408,3196,3197,25.0,7.0,123.53
409,3242,3243,25.5,12.5,114.88
410,3288,3289,5.0,0.0,23.93
411,3304,3305,23.0,7.0,110.61
412,3320,3321,13.333,0.333,62.03
413,3332,3333,5.0,0.0,23.03
414,3338,3339,30.0,0.0,126.52
415,3340,3341,3.0,0.0,11.04
416,3350,3351,4.0,0.0,23.44
417,3352,3353,12.0,0.0,88.46
418,3354,3355,1.262,0.196,14.2
419,3366,3367,7.148,0.823,90.4
420,3368,3369,27.519,36.028,340.74
421,3372,3373,37.5,84.5,157.35
422,3382,3383,39.0,0.0,199.83
423,3384,3385,203.0,0.0,1045.06
424,3386,3387,74.0,0.0,341.18
425,3388,3389,45.0,0.0,210.43
426,3390,3391,47.0,0.0,220.26
427,3396,3397,2.286,0.527,14.72
428,3406,3407,20.8,16.2,44.65
429,3408,3409,39.4,43.3,81.43
430,3420,3421,5.0,0.0,30.98
431,3422,3423,8.0,0.0,55.5
432,3424,3425,6.0,0.0,46.42
433,3428,3429,4.0,1.0,26.22
434,3434,3435,3.75,0.25,22.33
435,3436,3437,2.25,0.25,16.74
436,3448,3449,19.5,24.5,134.51
437,3458,3459,12.0,0.0,96.77
438,3460,3461,4.0,0.0,33.56
439,3462,3463,3.0,0.0,26.8
440,3484,3485,5.0,0.0,114.52
441,3486,3487,3.0,0.0,29.41
442,3488,3489,57.429,19.619,116.64
443,3490,3491,296.0,0.0,526.52
444,3508,3509,36.364,44.455,159.58
445,3510,3511,353.0,6728.0,776.65
446,3512,3513,19.0,0.0,113.94
447,3522,3523,14.0,3.0,71.78
448,3524,3525,18.667,1.333,99.41
449,3534,3535,7.0,0.0,31.48
450,3550,3551,10.0,0.0,39.93
451,3562,3563,9.5,0.5,43.65
452,3564,3565,5.0,0.0,19.57
453,3568,3569,4.667,0.333,24.7
454,3586,3587,8.0,0.0,39.27
455,3616,3617,10.0,0.0,43.99
456,3628,3629,2.0,0.0,11.57
457,3638,3639,6.0,0.0,24.01
458,3640,3641,5.0,0.0,24.75
459,3642,3643,2.0,0.0,7.15
460,3654,3655,13.0,0.0,60.83
461,3656,3657,3.0,0.0,14.9
462,3658,3659,14.0,0.0,70.85
463,3660,3661,10.0,0.0,57.85
464,3674,3675,3.0,0.0,16.55
465,3682,3683,3.5,0.5,19.79
466,3684,3685,2.0,0.0,11.5
467,3686,3687,4.0,0.0,20.63
468,3694,3695,44.0,0.0,230.05
469,3698,3699,3.0,0.0,12.38
470,3708,3709,14.0,0.0,75.98
471,3714,3715,10.0,0.0,41.4
472,3724,3725,14.727,141.018,57.35
473,3726,3727,6.875,1.268,95.12
474,3728,3729,3.5,0.286,47.19
475,3730,3731,12.75,3.357,176.13
476,3732,3733,1.5,0.286,17.38
477,3734,3735,2.714,0.571,39.77
478,3798,3799,25.667,4.333,119.98
479,3804,3805,14.6,0.3,73.69
480,3808,3809,2.0,0.0,9.64
481,3826,3827,3.0,0.0,11.88
482,3830,3831,6.0,0.0,28.14
483,3842,3843,8.0,0.0,44.26
484,3856,3857,2.0,0.0,8.73
485,3858,3859,13.333,1.333,66.25
486,3860,3861,7.667,0.333,37.37
487,3862,3863,10.0,0.0,43.05
488,3892,3893,15.25,2.917,117.53
489,3904,3905,8.4,0.8,59.98
490,3912,3913,6.0,0.0,40.79
491,3918,3919,5.0,0.286,61.49
492,3924,3925,3.0,0.0,39.96
493,3928,3929,11.0,0.0,134.57
494,3964,3965,11.5,0.5,88.17
495,3966,3967,2.0,0.0,13.61
496,3970,3971,14.667,4.333,96.96
497,3972,3973,11.667,1.333,82.49
498,4060,4061,37.0,0.0,188.69
499,4074,4075,25.333,4.333,59.57
500,4102,4103,5.0,0.0,24.47
501,4104,4105,4.2,1.2,40.09
502,4116,4117,17.2,239.067,2.2
503,4118,4119,4.333,0.5,34.63
504,4122,4123,1.875,0.696,14.68
505,4128,4129,43.476,241.662,309.1
506,4130,4131,1.947,0.386,24.34
507,4136,4137,4.368,0.357,56.55
508,4138,4139,1.562,0.262,21.03
509,4140,4141,15.125,3.183,202.41
510,4142,4143,1.75,0.2,23.66
511,4144,4145,4.286,0.614,56.63
512,4146,4147,2.316,0.228,31.83
513,4148,4149,1.35,0.555,16.77
514,4152,4153,2.333,0.235,30.85
515,4154,4155,1.611,0.252,21.06
516,4156,4157,1.611,0.252,22.92
517,4158,4159,20.333,197.238,57.09
518,4160,4161,6.733,0.924,80.15
519,4162,4163,1.933,0.21,24.33
520,4164,4165,2.333,0.238,27.56
521,4166,4167,2.0,0.286,22.5
522,4168,4169,3.733,0.352,45.62
523,4170,4171,9.929,0.995,120.47
524,4172,4173,13.643,2.247,166.06
525,4174,4175,11.0,1.167,124.87
526,4200,4201,7.0,0.0,33.42
527,4208,4209,43.0,766.4,0.19
528,4216,4217,16.0,0.0,37.52
529,4236,4237,41.0,0.0,192.4
530,4238,4239,15.286,2.238,116.16
531,4240,4241,2.429,0.286,17.11
532,4246,4247,21.25,160.25,16.07
533,4248,4249,11.825,2.712,181.31
534,4302,4303,7.333,5.333,34.38
535,4304,4305,4.5,0.5,18.09
536,4328,4329,10.0,0.0,72.03
537,4358,4359,9.0,0.0,63.81
538,4402,4403,25.173,9.518,401.9
539,4466,4467,3.0,0.0,18.28
540,4472,4473,2.0,0.0,82.2
541,4486,4487,7.75,1.357,38.64
542,4488,4489,4.5,0.5,21.98
543,4490,4491,11.025,1.717,164.0
544,4492,4493,3.65,0.438,56.29
545,4496,4497,1.75,0.192,27.91
546,4498,4499,10.9,1.433,176.68
547,4530,4531,7.0,1.0,35.41
548,4532,4533,15.0,4.667,74.25
549,4540,4541,27.0,0.0,148.92
550,4542,4543,5.5,0.333,23.54
551,4554,4555,8.0,0.0,41.46
552,4564,4565,8.0,0.0,31.46
553,4568,4569,7.0,0.0,32.05
554,4592,4593,4.0,0.0,21.72
555,4650,4651,5.5,0.5,26.04
556,4656,4657,5.5,0.5,26.42
557,4724,4725,6.5,0.5,63.27
558,4728,4729,4.5,0.5,46.15
559,4752,4753,2.0,0.0,9.34
560,4792,4793,3.0,0.0,15.63
561,4794,4795,4.0,0.0,20.42
562,4808,4809,4.0,0.0,17.18
563,4812,4813,10.0,0.0,50.59
564,4818,4819,3.5,0.5,20.41
565,4846,4847,3.0,0.0,12.89
566,4848,4849,25.4,3.8,126.51
567,4850,4851,6.625,0.554,51.11
568,4852,4853,2.222,0.194,18.42
569,4870,4871,3.0,0.0,0.21
570,4880,4881,3.0,0.0,17.58
571,4884,4885,3.198,0.231,39.58
572,4894,4895,10.0,0.0,51.34
573,4902,4903,6.0,0.667,30.99
574,4916,4917,3.0,0.0,28.56
575,4922,4923,1.644,0.268,20.25
576,4924,4925,3.22,0.278,41.15
577,4926,4927,10.135,60.511,50.64
578,4928,4929,3.547,0.329,46.31
579,4950,4951,2.5,0.5,30.22
580,4952,4953,2.0,0.0,42.23
581,4954,4955,2.0,0.0,29.7
582,4956,4957,2.5,0.5,30.4
583,4958,4959,3.0,0.0,42.8
584,4960,4961,2.5,0.5,34.99
585,4962,4963,2.5,0.5,29.02
586,4966,4967,2.0,0.0,36.32
587,4968,4969,2.0,0.0,29.06
588,4970,4971,2.0,0.0,29.15
589,4972,4973,9.5,0.5,109.22
590,4974,4975,9.25,0.917,118.08
591,4976,4977,5.789,0.491,75.28
592,4978,4979,25.561,271.501,48.94
593,4980,4981,1.292,2.042,4.87
594,4982,4983,8.148,3.638,102.36
595,4986,4987,8.509,0.921,110.7
596,4988,4989,1.75,0.309,22.17
597,4990,4991,2.192,0.198,28.54
598,4992,4993,4.212,0.445,54.97
599,4994,4995,3.558,0.722,38.46
600,4996,4997,4.838,13.806,4.34
601,4998,4999,14.526,3.77,191.25
602,5000,5001,3.5,0.365,44.76
603,5006,5007,24.167,103.912,114.62
604,5008,5009,3.0,0.333,37.34
605,5010,5011,5.667,0.353,73.56
606,5014,5015,4.65,0.345,59.09
607,5016,5017,4.87,0.482,56.57
608,5018,5019,3.696,0.403,46.42
609,5020,5021,20.5,4.5,151.94
610,5022,5023,9.012,60.744,8.8
611,5024,5025,6.067,16.333,62.51
612,5026,5027,11.723,81.691,36.02
613,5032,5033,2.8,0.2,32.77
614,5034,5035,4.0,0.0,51.47
615,5036,5037,3.083,0.08,31.06
616,5038,5039,7.0,0.0,89.76
617,5040,5041,2.4,0.3,31.75
618,5042,5043,2.8,0.2,36.82
619,5044,5045,15.4,0.8,191.35
620,5046,5047,3.167,0.167,39.55
621,5048,5049,6.833,0.167,81.96
622,5050,5051,1.958,0.216,24.14
623,5054,5055,1.614,0.263,19.98
624,5084,5085,21.833,1.767,296.96
625,5094,5095,2.0,0.0,17.27
626,5098,5099,7.333,1.333,57.83
627,5100,5101,5.667,0.333,40.3
628,5108,5109,2.125,0.411,27.21
629,5110,5111,3.571,0.286,49.79
630,5112,5113,4.2,0.7,58.6
631,5114,5115,5.0,0.4,67.44
632,5116,5117,9.5,0.333,48.75
633,5136,5137,6.377,20.572,22.53
634,5138,5139,2.098,0.123,26.68
635,5140,5141,3.131,0.216,39.57
636,5142,5143,3.636,0.655,43.06
637,5148,5149,1.833,0.167,17.22
638,5150,5151,2.333,0.267,21.29
639,5152,5153,1.429,0.286,17.11
640,5154,5155,4.429,0.619,54.65
641,5156,5157,3.714,0.571,43.57
642,5162,5163,3.0,0.0,56.78
643,5164,5165,6.0,0.0,86.1
644,5166,5167,4.0,0.0,49.56
645,5168,5169,3.833,0.567,51.18
646,5170,5171,4.667,0.267,64.21
647,5174,5175,4.444,0.278,54.28
648,5176,5177,1.636,0.255,19.67
649,5178,5179,2.818,0.764,30.13
650,5184,5185,6.786,0.797,78.74
651,5186,5187,2.286,0.22,27.38
652,5188,5189,9.833,1.424,119.68
653,5190,5191,11.5,2.273,142.42
654,5202,5203,13.0,0.0,166.06
655,5206,5207,4.25,0.25,61.87
656,5208,5209,6.0,0.0,69.72
657,5210,5211,5.333,0.333,62.06
658,5214,5215,17.709,228.766,49.54
659,5218,5219,14.891,116.766,57.03
660,5226,5227,6.5,0.5,30.89
661,5228,5229,25.333,17.333,115.6
662,5232,5233,14.0,0.0,70.95
663,5236,5237,1.474,0.263,7.66
664,5238,5239,2.947,0.386,22.05
665,5240,5241,2.7,0.456,20.87
666,5252,5253,7.0,0.0,46.25
667,5254,5255,8.0,0.0,59.0
668,5256,5257,11.667,0.333,86.82
669,5258,5259,2.5,0.3,17.07
670,5260,5261,4.4,0.3,29.74
671,5262,5263,5.0,0.667,38.18
672,5264,5265,1.75,0.25,13.22
673,5266,5267,4.0,0.0,32.35
674,5268,5269,2.5,0.5,22.02
675,5270,5271,3.5,0.5,30.85
676,5274,5275,10.667,0.667,80.87
677,5276,5277,2.5,0.3,20.07
678,5278,5279,5.8,0.2,42.12
679,5280,5281,6.333,0.267,50.17
680,5284,5285,5.4,0.3,41.81
681,5286,5287,4.0,0.0,31.34
682,5304,5305,3.0,0.0,20.39
683,5320,5321,1.2,0.178,11.05
684,5322,5323,1.375,0.268,10.65
685,5324,5325,3.6,0.3,44.63
686,5326,5327,4.0,0.0,46.02
687,5328,5329,1.333,0.333,19.87
688,5330,5331,3.0,0.0,36.0
689,5332,5333,11.5,1.0,148.64
690,5334,5335,3.286,0.238,39.22
691,5336,5337,1.4,0.3,18.44
692,5338,5339,2.0,0.0,21.21
693,5340,5341,1.6,0.3,18.59
694,5342,5343,1.8,0.2,23.94
695,5344,5345,1.8,0.2,22.69
696,5354,5355,3.0,0.0,29.79
697,5356,5357,5.25,0.917,62.66
698,5358,5359,3.2,0.2,35.58
699,5360,5361,3.0,0.0,37.96
700,5362,5363,8.0,1.5,92.9
701,5364,5365,1.8,0.2,19.28
702,5366,5367,8.8,0.7,104.46
703,5368,5369,7.2,0.7,83.14
704,5370,5371,4.714,0.238,55.37
705,5372,5373,1.167,0.167,12.58
706,5374,5375,10.5,0.333,153.14
