,from_node,to_node,edge_tt,edge_var,distance
345,1606,1607,8.114,1.016,96.18
346,1608,1609,8.505,8.974,90.09
347,1610,1611,6.175,0.682,76.59
348,1612,1613,12.5,4.5,63.48
349,1614,1615,7.0,0.0,36.68
350,1616,1617,6.933,0.638,89.18
351,1620,1621,1.733,0.243,21.93
352,1626,1627,5.0,0.0,28.4
353,1638,1639,185.833,7487.767,1016.73
354,1642,1643,41.25,25.929,201.51
355,1644,1645,54.556,43.528,268.29
356,1646,1647,1.905,0.936,18.51
357,1648,1649,11.178,1.565,145.56
358,1650,1651,6.25,0.971,81.08
359,1652,1653,6.0,0.0,29.65
360,1656,1657,1.4,0.3,17.18
361,1658,1659,2.6,0.3,24.53
362,1660,1661,1.333,0.333,5.48
363,1662,1663,9.6,2.8,121.31
364,1664,1665,7.6,0.711,85.38
365,1666,1667,3.421,19.331,7.52
366,1668,1669,5.229,6.005,34.72
367,1670,1671,6.559,0.678,50.69
368,1674,1675,11.0,0.0,116.85
369,1676,1677,7.0,0.0,61.12
370,1678,1679,7.5,4.5,52.26
371,1682,1683,8.0,0.0,66.87
372,1684,1685,2.0,0.0,12.44
373,1686,1687,26.0,0.0,129.93
374,1690,1691,1.003,0.003,9.23
375,1692,1693,46.667,2.333,219.67
376,1694,1695,2.748,0.572,54.28
377,1702,1703,12.5,0.5,72.84
378,1704,1705,18.534,262.539,16.48
379,1706,1707,2.242,29.406,14.72
380,1708,1709,20.737,3.982,97.69
381,1738,1739,8.833,0.967,40.48
382,1782,1783,5.0,0.0,23.76
383,1794,1795,4.667,0.333,23.8
384,1796,1797,4.0,0.4,19.43
385,1798,1799,4.0,0.0,23.11
386,1828,1829,12.75,2.917,26.07
387,1830,1831,26.0,0.0,50.69
388,1834,1835,12.111,3.361,83.29
389,1836,1837,5.333,0.5,38.07
390,1840,1841,11.333,0.333,86.62
391,1848,1849,1.25,0.25,7.72
392,1850,1851,1.667,0.333,11.52
393,1852,1853,4.0,1.0,27.43
394,1854,1855,13.667,4.333,100.68
395,1858,1859,9.333,0.333,106.35
396,1860,1861,11.0,1.0,76.26
397,1866,1867,5.273,0.218,35.11
398,1874,1875,3.182,0.364,23.78
399,1876,1877,2.667,0.25,20.3
400,1878,1879,3.0,0.0,19.66
401,1880,1881,3.6,0.3,26.13
402,1882,1883,2.0,0.0,15.0
403,1884,1885,8.0,0.0,61.93
404,1890,1891,5.857,0.476,62.0
405,1892,1893,21.5,5.5,149.4
406,1896,1897,13.667,2.333,26.63
407,1898,1899,7.5,1.667,16.01
408,1912,1913,8.571,0.619,108.21
409,1918,1919,15.0,1.333,191.19
410,1920,1921,6.897,0.453,80.37
411,1922,1923,4.964,0.406,67.0
412,1924,1925,9.0,0.0,66.4
413,1926,1927,3.75,0.25,23.68
414,1938,1939,8.333,0.989,102.05
415,1940,1941,10.213,1.475,131.49
416,1942,1943,3.286,0.307,43.62
417,1944,1945,1.5,0.256,20.15
418,1950,1951,18.333,0.333,41.59
419,1956,1957,2.2,0.2,12.63
420,1960,1961,8.0,0.0,37.44
421,1962,1963,3.0,0.0,17.66
422,1964,1965,2.0,0.0,10.47
423,1968,1969,4.0,0.0,18.09
424,1978,1979,3.0,0.0,13.7
425,1984,1985,1.5,0.5,5.25
426,1986,1987,1.75,0.25,6.34
427,1988,1989,3.5,0.333,15.48
428,1992,1993,40.25,38.25,184.39
429,1994,1995,19.0,0.0,99.49
430,1998,1999,9.0,0.0,46.74
431,2000,2001,4.0,0.0,23.08
432,2006,2007,78.125,74.696,383.7
433,2010,2011,7.543,0.631,95.45
434,2012,2013,10.742,1.374,138.42
435,2016,2017,8.753,0.711,97.1
436,2018,2019,3.472,0.275,45.29
437,2020,2021,1.393,0.241,18.69
438,2022,2023,5.393,0.605,71.13
439,2024,2025,1.83,0.166,23.9
440,2026,2027,11.0,0.0,62.05
441,2028,2029,10.1,1.878,68.3
442,2030,2031,4.556,0.278,31.72
443,2034,2035,12.0,1.0,85.76
444,2038,2039,2.0,0.0,15.6
445,2040,2041,5.333,0.333,38.78
446,2042,2043,5.333,0.333,36.67
447,2046,2047,2.0,0.0,15.25
448,2048,2049,2.333,0.333,15.6
449,2050,2051,3.0,1.0,22.5
450,2052,2053,3.0,0.0,22.3
451,2054,2055,2.0,0.0,11.9
452,2060,2061,4.05,2.808,9.38
453,2062,2063,15.397,11.104,31.6
454,2064,2065,11.927,5.42,26.51
455,2066,2067,2.5,0.3,14.64
456,2068,2069,3.0,0.0,20.08
457,2070,2071,3.25,0.25,28.16
458,2072,2073,2.25,0.25,18.89
459,2074,2075,3.75,0.25,27.67
460,2076,2077,2.0,0.667,17.72
461,2078,2079,3.25,0.25,25.65
462,2080,2081,22.583,471.356,8.44
463,2082,2083,12.833,257.061,22.47
464,2084,2085,2.667,0.242,13.98
465,2086,2087,13.111,102.414,27.41
466,2088,2089,3.762,33.339,28.15
467,2090,2091,3.495,3.728,40.76
468,2092,2093,2.706,0.302,33.11
469,2094,2095,2.0,0.0,15.16
470,2096,2097,2.0,0.0,6.59
471,2100,2101,2.0,0.0,11.54
472,2102,2103,1.25,0.25,4.28
473,2104,2105,3.0,0.5,16.2
474,2116,2117,21.0,0.0,133.07
475,2118,2119,3.0,0.0,16.83
476,2120,2121,6.25,0.25,31.18
477,2122,2123,2.182,0.164,11.92
478,2124,2125,1.818,0.164,13.32
479,2126,2127,10.083,1.72,70.98
480,2130,2131,2.026,0.131,15.04
481,2134,2135,49.0,0.0,295.21
482,2136,2137,53.0,0.0,271.07
483,2142,2143,13.667,0.333,181.3
484,2144,2145,1.25,0.25,9.13
485,2146,2147,24.0,0.0,288.54
486,2148,2149,3.462,0.252,46.21
487,2150,2151,17.079,151.459,92.59
488,2158,2159,1.642,0.231,21.71
489,2162,2163,2.44,0.249,31.1
490,2164,2165,2.17,0.212,27.68
491,2168,2169,2.357,0.294,29.55
492,2170,2171,4.958,0.551,65.18
493,2172,2173,1.652,0.228,21.11
494,2174,2175,1.778,0.214,22.19
495,2176,2177,1.171,0.143,14.56
496,2178,2179,7.0,0.25,76.27
497,2180,2181,6.111,0.361,81.11
498,2182,2183,5.857,0.286,74.04
499,2184,2185,11.4,2.358,145.3
500,2188,2189,4.6,0.253,53.01
501,2190,2191,4.959,19.446,48.33
502,2192,2193,14.551,135.182,19.48
503,2194,2195,7.19,74.685,10.69
504,2196,2197,7.172,36.005,50.72
505,2198,2199,5.0,0.0,24.48
506,2200,2201,80.0,18.0,407.94
507,2202,2203,2.346,0.231,26.36
508,2204,2205,8.636,1.1,116.77
509,2206,2207,3.0,0.182,40.25
510,2208,2209,4.25,0.205,48.29
511,2212,2213,3.5,0.5,37.74
512,2214,2215,5.0,0.0,51.03
513,2218,2219,5.045,0.617,68.34
514,2220,2221,3.318,0.323,43.48
515,2222,2223,3.667,0.406,46.99
516,2224,2225,5.208,0.607,68.07
517,2226,2227,2.214,0.335,27.2
518,2228,2229,7.917,0.992,101.41
519,2230,2231,2.333,0.242,31.24
520,2232,2233,18.0,2.0,95.88
521,2234,2235,5.857,0.476,39.06
522,2238,2239,5.5,0.7,38.39
523,2240,2241,6.0,1.0,41.51
524,2242,2243,1.667,0.333,12.93
525,2244,2245,10.0,0.667,73.99
526,2250,2251,3.5,0.333,26.6
527,2252,2253,7.0,0.0,75.92
528,2254,2255,2.0,0.0,8.11
529,2258,2259,3.0,0.0,18.22
530,2264,2265,20.0,32.0,45.08
531,2266,2267,19.4,13.8,97.37
532,2270,2271,14.333,0.667,108.74
533,2272,2273,9.667,0.333,65.56
534,2274,2275,11.174,35.968,46.82
535,2276,2277,4.778,0.301,36.92
536,2278,2279,8.5,0.333,65.69
537,2280,2281,4.143,0.81,31.31
538,2282,2283,8.571,2.619,63.41
539,2284,2285,7.0,0.5,51.86
540,2288,2289,6.5,1.0,44.88
541,2290,2291,3.5,0.5,27.81
542,2292,2293,7.0,0.0,48.2
543,2298,2299,8.889,1.111,66.9
544,2300,2301,5.08,0.41,36.5
545,2302,2303,17.0,0.0,119.45
546,2304,2305,3.8,0.7,21.8
547,2306,2307,7.667,0.333,62.71
548,2318,2319,33.0,648.0,69.11
549,2326,2327,6.697,0.723,106.64
550,2346,2347,18.0,0.0,231.35
551,2352,2353,7.0,0.0,74.86
552,2354,2355,5.667,0.333,65.25
553,2366,2367,5.065,5.196,41.32
554,2368,2369,5.286,0.36,71.95
555,2370,2371,7.0,0.667,91.9
556,2372,2373,12.16,1.64,159.06
557,2374,2375,4.72,0.377,61.75
558,2376,2377,3.87,0.391,51.09
559,2378,2379,10.174,0.787,133.02
560,2380,2381,15.913,2.628,209.65
561,2382,2383,2.435,0.348,30.62
562,2384,2385,22.636,5.195,166.04
563,2386,2387,11.467,0.838,84.93
564,2388,2389,23.786,2.335,177.71
565,2390,2391,10.8,0.7,84.61
566,2392,2393,6.599,0.696,101.2
567,2394,2395,2.277,0.202,36.53
568,2396,2397,18.767,5.06,270.15
569,2416,2417,14.0,28.0,64.27
570,2428,2429,10.5,12.571,68.45
571,2430,2431,5.0,0.0,41.23
572,2432,2433,4.5,0.5,31.28
573,2436,2437,3.125,0.125,19.87
574,2438,2439,2.5,0.286,21.52
575,2440,2441,5.0,0.0,35.04
576,2444,2445,4.0,1.0,25.83
577,2446,2447,11.0,3.0,74.71
578,2448,2449,5.5,0.3,39.52
579,2450,2451,11.125,2.125,78.34
580,2452,2453,9.0,0.0,53.1
581,2454,2455,14.0,3.0,106.2
582,2456,2457,13.25,1.583,100.36
583,2458,2459,5.333,0.333,32.43
584,2460,2461,4.0,0.0,23.74
585,2466,2467,16.509,4.481,197.5
586,2468,2469,2.19,0.252,27.78
587,2470,2471,20.931,4.738,270.5
588,2472,2473,2.225,0.196,26.27
589,2474,2475,17.143,223.529,12.55
590,2476,2477,29.8,75.537,127.86
591,2478,2479,4.348,0.419,21.09
592,2484,2485,2.632,0.246,21.69
593,2490,2491,12.0,0.0,96.76
594,2492,2493,14.25,0.25,115.63
595,2496,2497,7.926,0.917,60.69
596,2498,2499,7.625,0.565,59.32
597,2500,2501,4.243,0.351,33.17
598,2502,2503,39.519,362.105,168.94
599,2504,2505,18.0,0.0,114.35
600,2506,2507,10.0,0.0,45.37
601,2510,2511,2.143,0.143,11.32
602,2518,2519,16.5,1.667,87.61
603,2524,2525,6.667,0.333,30.39
604,2526,2527,29.0,0.0,128.01
605,2530,2531,4.5,0.5,23.52
606,2532,2533,6.0,24.0,17.48
607,2536,2537,5.0,0.0,17.58
608,2540,2541,5.0,0.0,25.04
609,2542,2543,5.5,0.7,28.52
610,2548,2549,9.0,1.0,44.31
611,2550,2551,8.5,0.5,43.97
612,2554,2555,5.667,0.333,27.23
613,2558,2559,2.944,0.27,36.94
614,2560,2561,5.91,0.561,74.12
615,2568,2569,2.8,0.2,11.84
616,2570,2571,4.0,0.0,17.65
617,2578,2579,4.364,0.455,44.76
618,2580,2581,1.7,0.456,21.75
619,2582,2583,5.0,0.923,59.63
620,2586,2587,2.417,0.265,19.02
621,2588,2589,1.333,0.333,5.19
622,2594,2595,1.333,0.333,4.11
623,2598,2599,6.1,11.403,43.87
624,2600,2601,16.875,1.85,121.56
625,2602,2603,5.0,0.0,32.63
626,2604,2605,4.0,2.0,27.94
627,2606,2607,5.0,0.667,40.39
628,2608,2609,1.667,0.333,7.97
629,2610,2611,10.5,4.5,83.85
630,2614,2615,28.048,15.248,134.84
631,2616,2617,58.0,8.0,298.75
632,2618,2619,10.121,2.542,47.63
633,2620,2621,6.725,1.23,30.74
634,2626,2627,8.5,0.667,101.54
635,2630,2631,29.8,5.7,152.02
636,2632,2633,3.444,0.261,26.49
637,2636,2637,1.875,0.117,15.75
638,2638,2639,11.143,5.143,53.33
639,2640,2641,9.231,5.859,40.19
640,2642,2643,5.0,0.0,28.47
641,2644,2645,17.5,0.5,84.18
642,2646,2647,1.286,0.238,4.16
643,2648,2649,8.167,0.515,38.46
644,2650,2651,8.8,1.7,42.45
645,2652,2653,5.115,22.506,17.27
646,2654,2655,15.036,1.443,71.79
647,2656,2657,13.706,1.596,62.2
648,2660,2661,4.0,0.0,20.05
649,2662,2663,6.667,14.333,21.91
650,2664,2665,3.517,8.743,35.7
651,2666,2667,8.95,1.601,114.09
652,2668,2669,1.132,0.115,14.3
653,2670,2671,1.038,0.037,11.8
654,2674,2675,5.5,0.5,23.83
655,2676,2677,16.0,2.0,133.12
656,2678,2679,5.2,0.2,43.36
657,2680,2681,2.0,0.0,18.95
658,2682,2683,1.6,0.3,14.41
659,2684,2685,6.2,0.2,51.37
660,2690,2691,7.0,0.0,56.39
661,2692,2693,12.0,0.0,88.0
662,2694,2695,3.667,5.515,23.79
663,2700,2701,13.5,1.667,104.24
664,2704,2705,1.5,0.5,8.55
665,2706,2707,4.0,0.0,22.06
666,2710,2711,21.5,4.5,165.4
667,2712,2713,17.5,4.5,125.19
668,2714,2715,12.75,2.25,106.45
669,2716,2717,10.667,1.333,97.35
670,2720,2721,5.5,0.5,24.94
671,2728,2729,5.242,1.814,23.57
672,2732,2733,5.15,1.292,25.07
673,2734,2735,2.0,0.0,26.54
674,2736,2737,2.875,0.125,27.6
675,2738,2739,1.375,0.268,12.3
676,2742,2743,1.889,0.111,14.07
677,2748,2749,2.5,0.5,19.84
678,2750,2751,5.0,0.0,38.62
679,2752,2753,7.0,0.0,52.44
680,2754,2755,3.0,0.0,25.64
681,2758,2759,17.0,0.0,132.68
682,2760,2761,2.667,1.333,13.28
683,2762,2763,17.395,4.029,82.0
684,2764,2765,5.333,0.242,26.27
685,2770,2771,7.176,0.904,35.27
686,2782,2783,12.765,2.691,62.79
687,2786,2787,13.167,34.567,71.17
688,2796,2797,4.833,0.167,22.26
689,2798,2799,6.0,0.0,34.7
690,2800,2801,7.0,0.0,36.54
691,2804,2805,8.0,12.667,36.13
692,2806,2807,10.167,0.167,72.92
693,2808,2809,11.0,1.0,81.44
694,2812,2813,10.5,1.667,72.73
695,2818,2819,7.033,0.516,53.52
696,2820,2821,4.8,0.518,36.9
697,2822,2823,4.667,0.267,35.54
698,2826,2827,3.351,0.501,39.6
699,2828,2829,15.787,3.481,207.1
700,2830,2831,5.209,0.411,65.61
701,2844,2845,9.959,0.602,193.83
702,2848,2849,23.674,11.88,337.38
703,2850,2851,7.579,1.222,113.8
704,2852,2853,9.865,1.776,149.02
705,2854,2855,8.088,1.08,125.42
706,2856,2857,1.826,0.181,27.18
707,2858,2859,6.539,0.443,91.37
708,2868,2869,4.0,0.0,16.4
709,2874,2875,2.0,0.0,8.55
710,2876,2877,22.0,0.0,86.72
711,2878,2879,2.0,0.0,9.57
712,2880,2881,1.5,0.5,8.4
713,2882,2883,2.0,0.0,10.49
714,2894,2895,24.667,14.333,112.03
715,2898,2899,2.0,0.0,8.99
716,2904,2905,3.348,0.499,41.92
717,2906,2907,6.404,0.531,58.86
