,from_node,to_node,edge_tt,edge_var,distance
228,974,975,8.0,0.0,42.97
229,984,985,12.8,1.956,67.56
230,986,987,17.667,2.333,78.12
231,988,989,1.385,0.256,6.85
232,990,991,8.818,0.564,45.22
233,1000,1001,8.429,1.619,42.5
234,1020,1021,20.667,2.333,110.47
235,1022,1023,2.286,0.238,10.91
236,1024,1025,12.25,3.583,51.99
237,1042,1043,1.042,0.042,3.68
238,1044,1045,1.677,0.292,7.49
239,1046,1047,1.853,0.857,8.13
240,1048,1049,1.355,0.23,17.09
241,1050,1051,1.334,0.223,17.3
242,1052,1053,2.928,0.387,35.82
243,1054,1055,5.265,63.064,29.69
244,1056,1057,15.722,291.028,22.2
245,1058,1059,2.0,2.714,5.71
246,1060,1061,31.5,4.5,120.76
247,1068,1069,23.714,9.238,117.27
248,1080,1081,16.75,0.917,80.24
249,1084,1085,15.5,0.5,73.73
250,1086,1087,15.333,0.333,72.83
251,1088,1089,16.75,15.357,68.53
252,1090,1091,16.0,0.0,74.21
253,1096,1097,16.5,0.5,74.2
254,1098,1099,17.0,1.5,80.27
255,1100,1101,2.0,0.0,11.95
256,1104,1105,2.059,8.936,3.45
257,1166,1167,8.5,1.9,45.02
258,1182,1183,9.5,1.667,43.61
259,1190,1191,9.0,0.0,64.47
260,1192,1193,4.333,0.333,32.42
261,1194,1195,2.333,0.333,19.56
262,1196,1197,16.75,0.25,134.96
263,1198,1199,8.0,0.0,42.22
264,1202,1203,22.667,22.333,108.53
265,1204,1205,35.25,30.25,75.27
266,1210,1211,5.667,0.333,45.15
267,1212,1213,9.0,2.0,75.46
268,1214,1215,9.4,3.3,69.67
269,1216,1217,4.36,4.992,50.47
270,1218,1219,4.303,28.995,29.15
271,1220,1221,2.557,1.008,31.44
272,1222,1223,5.109,0.53,65.62
273,1224,1225,3.301,0.253,39.29
274,1228,1229,66.0,0.0,142.94
275,1232,1233,1.25,0.25,2.95
276,1238,1239,106.429,7767.648,83.74
277,1240,1241,78.333,122.788,162.24
278,1242,1243,46.5,40.5,103.18
279,1244,1245,44.75,60.214,97.62
280,1254,1255,25.5,10.571,118.28
281,1256,1257,9.667,0.267,48.11
282,1262,1263,5.167,0.167,28.79
283,1286,1287,2.333,0.267,12.46
284,1288,1289,3.333,0.333,16.78
285,1294,1295,12.308,91.731,33.71
286,1298,1299,3.188,1.096,13.52
287,1300,1301,5.667,1.333,25.92
288,1308,1309,4.5,0.5,21.45
289,1312,1313,2.667,0.333,11.86
290,1316,1317,4.0,0.0,19.07
291,1318,1319,2.4,0.3,12.65
292,1322,1323,4.077,0.41,21.62
293,1324,1325,3.333,0.333,15.98
294,1330,1331,27.5,0.5,139.98
295,1332,1333,5.0,0.118,24.86
296,1334,1335,11.0,0.889,56.25
297,1338,1339,3.0,0.0,8.75
298,1340,1341,20.0,0.0,94.12
299,1342,1343,16.0,7.0,79.54
300,1346,1347,13.0,2.0,65.3
301,1352,1353,23.333,4.333,260.94
302,1356,1357,4.25,0.25,30.44
303,1358,1359,1.5,0.333,11.65
304,1360,1361,12.0,94.4,34.75
305,1362,1363,8.083,0.811,37.47
306,1366,1367,4.833,0.167,22.87
307,1368,1369,4.0,0.0,17.58
308,1370,1371,1.333,0.667,0.39
309,1372,1373,3.0,0.0,15.15
310,1374,1375,7.0,1.0,33.46
311,1378,1379,9.667,21.294,37.64
312,1380,1381,4.778,0.444,21.45
313,1382,1383,12.75,2.917,62.93
314,1386,1387,2.0,0.0,10.51
315,1388,1389,3.0,0.0,15.89
316,1400,1401,2.333,0.333,12.29
317,1402,1403,9.333,1.333,51.34
318,1406,1407,18.0,0.0,74.72
319,1408,1409,4.88,13.61,13.65
320,1410,1411,2.833,0.567,14.16
321,1412,1413,8.0,0.0,39.82
322,1416,1417,4.529,0.265,32.93
323,1418,1419,1.1,0.1,5.42
324,1420,1421,12.692,3.231,96.84
325,1422,1423,7.6,1.378,56.78
326,1424,1425,3.5,0.269,25.73
327,1428,1429,17.272,2.969,216.65
328,1430,1431,13.69,10.798,139.44
329,1432,1433,5.593,0.55,70.26
330,1434,1435,4.951,0.388,61.02
331,1436,1437,5.298,1.713,61.49
332,1438,1439,4.347,0.348,51.93
333,1440,1441,3.787,0.334,45.48
334,1444,1445,1.373,0.234,16.04
335,1458,1459,18.3,5.567,39.29
336,1460,1461,28.0,7.0,66.63
337,1462,1463,121.6,266.3,262.11
338,1470,1471,4.0,0.75,28.5
339,1472,1473,87.556,4037.028,18.08
340,1500,1501,9.181,21.157,154.58
341,1502,1503,2.167,0.169,50.04
342,1506,1507,1.333,0.333,9.86
343,1508,1509,2.833,16.167,5.38
344,1510,1511,2.0,0.0,10.13
345,1512,1513,2.0,0.0,8.57
346,1516,1517,3.0,2.0,19.83
347,1520,1521,9.333,2.333,40.21
348,1522,1523,7.8,0.7,40.22
349,1524,1525,2.4,0.3,13.91
350,1526,1527,2.051,0.181,25.81
351,1528,1529,1.375,0.242,15.45
352,1538,1539,5.0,0.0,28.64
353,1546,1547,6.667,0.333,33.19
354,1550,1551,5.0,0.0,23.65
355,1552,1553,2.0,0.0,7.68
356,1554,1555,2.0,2.0,16.76
357,1556,1557,5.5,0.333,27.75
358,1560,1561,10.667,1.333,51.18
359,1562,1563,12.5,4.5,64.87
360,1564,1565,23.0,0.0,90.67
361,1566,1567,1.25,0.25,5.53
362,1568,1569,1.667,0.267,7.75
363,1570,1571,2.667,0.333,11.38
364,1576,1577,13.2,2.2,66.29
365,1578,1579,2.75,0.5,12.57
366,1580,1581,9.0,8.0,40.29
367,1586,1587,2.529,0.64,14.24
368,1588,1589,4.0,0.154,44.45
369,1590,1591,3.25,0.25,43.15
370,1592,1593,6.5,0.333,87.25
371,1594,1595,20.533,157.41,76.85
372,1596,1597,7.5,0.577,54.44
373,1598,1599,2.634,113.227,2.88
374,1600,1601,16.399,1631.413,54.16
375,1602,1603,13.874,740.566,104.49
376,1604,1605,2.478,7.552,7.84
377,1606,1607,8.299,0.94,96.18
378,1608,1609,9.245,11.605,90.09
379,1610,1611,7.006,13.414,76.59
380,1616,1617,7.091,0.906,89.18
381,1620,1621,1.743,0.192,21.93
382,1622,1623,8.0,0.0,30.04
383,1626,1627,6.167,0.967,28.4
384,1630,1631,116.0,72.0,528.2
385,1632,1633,87.0,0.0,376.3
386,1634,1635,7.0,0.0,29.79
387,1636,1637,2.0,0.0,5.76
388,1638,1639,187.0,0.0,1016.73
389,1642,1643,39.5,40.5,201.51
390,1644,1645,52.0,72.0,268.29
391,1646,1647,1.841,0.753,18.51
392,1648,1649,11.703,2.253,145.56
393,1650,1651,6.619,0.978,81.08
394,1656,1657,1.222,0.183,17.18
395,1658,1659,1.889,0.105,24.53
396,1662,1663,9.429,1.657,121.31
397,1664,1665,7.636,0.489,85.38
398,1666,1667,2.16,3.89,7.52
399,1668,1669,4.765,0.316,34.72
400,1670,1671,6.6,0.686,50.69
401,1672,1673,25.5,4.5,194.98
402,1676,1677,8.667,0.267,61.12
403,1678,1679,7.0,1.0,52.26
404,1682,1683,8.667,0.267,66.87
405,1686,1687,28.333,13.5,129.93
406,1688,1689,4.25,0.917,19.79
407,1694,1695,2.817,0.567,54.28
408,1698,1699,4.0,0.0,17.16
409,1700,1701,4.0,0.0,19.41
410,1704,1705,19.538,588.599,16.48
411,1706,1707,6.541,191.039,14.72
412,1708,1709,19.667,6.333,97.69
413,1732,1733,1.714,0.571,9.27
414,1738,1739,8.857,1.81,40.48
415,1740,1741,1.667,0.333,5.79
416,1762,1763,1.333,0.333,4.82
417,1782,1783,5.0,0.0,23.76
418,1820,1821,7.333,2.333,34.34
419,1826,1827,4.0,0.0,22.47
420,1828,1829,12.0,0.0,26.07
421,1834,1835,11.0,0.0,83.29
422,1836,1837,5.0,0.0,38.07
423,1862,1863,12.5,12.5,77.99
424,1866,1867,5.833,1.606,35.11
425,1868,1869,7.0,0.667,51.06
426,1870,1871,3.333,0.267,22.69
427,1872,1873,5.0,0.8,35.81
428,1874,1875,3.0,0.0,23.78
429,1876,1877,2.667,0.333,20.3
430,1878,1879,2.333,0.333,19.66
431,1880,1881,3.5,0.5,26.13
432,1882,1883,2.5,0.5,15.0
433,1884,1885,8.0,0.0,61.93
434,1888,1889,7.0,0.0,53.57
435,1890,1891,6.429,0.619,62.0
436,1892,1893,19.667,1.333,149.4
437,1896,1897,15.0,0.0,26.63
438,1900,1901,19.0,0.0,40.73
439,1902,1903,7.0,0.0,14.06
440,1904,1905,4.0,0.0,7.94
441,1906,1907,11.0,8.0,25.89
442,1908,1909,10.0,0.0,20.1
443,1910,1911,21.167,7.367,103.76
444,1912,1913,7.0,8.5,108.21
445,1916,1917,1.333,0.333,10.9
446,1918,1919,14.0,2.0,191.19
447,1920,1921,6.864,0.586,80.37
448,1922,1923,4.932,0.298,67.0
449,1928,1929,22.5,18.3,52.01
450,1930,1931,29.5,60.5,54.0
451,1932,1933,21.0,13.0,47.43
452,1938,1939,8.172,0.818,102.05
453,1940,1941,10.374,1.155,131.49
454,1942,1943,3.337,0.32,43.62
455,1944,1945,1.512,0.253,20.15
456,1948,1949,13.0,0.0,101.54
457,1952,1953,20.0,0.0,91.84
458,1956,1957,2.333,0.333,12.63
459,1960,1961,9.0,0.0,37.44
460,1962,1963,4.0,0.0,17.66
461,1964,1965,2.333,0.333,10.47
462,1966,1967,30.3,8.678,150.54
463,1968,1969,3.429,0.264,18.09
464,1970,1971,1.167,0.152,5.28
465,1972,1973,1.25,0.205,5.55
466,1978,1979,2.684,0.45,13.7
467,1980,1981,25.5,4.5,132.5
468,1982,1983,1.348,0.237,5.93
469,1984,1985,1.143,0.127,5.25
470,1986,1987,1.364,0.239,6.34
471,1988,1989,3.278,0.263,15.48
472,1990,1991,35.5,4.5,181.87
473,1992,1993,36.714,118.22,184.39
474,1994,1995,19.0,1.0,99.49
475,1998,1999,11.0,0.0,46.74
476,2000,2001,5.0,0.0,23.08
477,2004,2005,14.0,0.0,78.72
478,2006,2007,70.444,79.028,383.7
479,2008,2009,40.0,0.0,228.18
480,2010,2011,7.392,0.824,95.45
481,2012,2013,10.557,1.27,138.42
482,2016,2017,8.593,0.661,97.1
483,2018,2019,3.436,0.362,45.29
484,2020,2021,1.481,0.255,18.69
485,2022,2023,5.412,0.487,71.13
486,2024,2025,1.902,0.21,23.9
487,2026,2027,8.0,0.0,62.05
488,2028,2029,9.0,2.0,68.3
489,2030,2031,4.444,0.278,31.72
490,2034,2035,11.0,0.0,85.76
491,2038,2039,2.0,0.0,15.6
492,2040,2041,5.75,0.25,38.78
493,2042,2043,5.25,0.25,36.67
494,2044,2045,1.5,0.3,10.77
495,2046,2047,2.25,0.214,15.25
496,2048,2049,2.333,0.25,15.6
497,2050,2051,3.0,0.364,22.5
498,2052,2053,2.933,0.21,22.3
499,2056,2057,9.2,1.7,57.59
500,2060,2061,4.458,7.824,9.38
501,2062,2063,14.727,3.255,31.6
502,2064,2065,12.095,5.49,26.51
503,2066,2067,2.75,0.25,14.64
504,2068,2069,3.182,0.164,20.08
505,2070,2071,3.636,0.455,28.16
506,2072,2073,2.455,0.273,18.89
507,2074,2075,3.545,0.473,27.67
508,2076,2077,2.273,0.618,17.72
509,2078,2079,3.364,0.255,25.65
510,2080,2081,24.9,321.433,8.44
511,2082,2083,4.6,0.489,22.47
512,2084,2085,3.0,0.0,13.98
513,2086,2087,14.123,146.64,27.41
514,2088,2089,3.37,19.676,28.15
515,2090,2091,3.377,1.899,40.76
516,2092,2093,2.651,0.274,33.11
517,2094,2095,2.333,0.333,15.16
518,2098,2099,28.0,0.0,59.22
519,2100,2101,2.25,0.214,11.54
520,2104,2105,4.0,0.0,16.2
521,2116,2117,18.5,4.5,133.07
522,2118,2119,2.0,0.0,16.83
523,2120,2121,6.4,1.156,31.18
524,2122,2123,2.458,1.216,11.92
525,2124,2125,1.778,0.183,13.32
526,2126,2127,10.6,1.686,70.98
527,2130,2131,2.467,0.936,15.04
528,2134,2135,51.0,0.0,295.21
529,2142,2143,14.071,3.456,181.3
530,2144,2145,1.235,0.185,9.13
531,2148,2149,3.586,0.316,46.21
532,2150,2151,17.37,219.862,92.59
533,2158,2159,1.699,0.213,21.71
534,2162,2163,2.304,0.215,31.1
535,2164,2165,2.186,0.232,27.68
536,2168,2169,2.283,0.207,29.55
537,2170,2171,5.044,0.225,65.18
538,2172,2173,1.589,0.245,21.11
539,2174,2175,1.778,0.175,22.19
540,2176,2177,1.06,0.057,14.56
541,2178,2179,7.077,0.504,76.27
542,2180,2181,6.091,0.529,81.11
543,2182,2183,5.947,0.582,74.04
544,2184,2185,11.108,1.662,145.3
545,2188,2189,4.6,0.4,53.01
546,2190,2191,4.277,6.298,48.33
547,2192,2193,2.993,18.032,19.48
548,2194,2195,1.684,10.525,10.69
549,2196,2197,4.972,13.074,50.72
550,2198,2199,4.75,0.25,24.48
551,2200,2201,68.0,591.333,407.94
552,2202,2203,2.296,0.211,26.36
553,2204,2205,8.92,1.577,116.77
554,2206,2207,2.75,0.917,40.25
555,2208,2209,4.25,0.25,48.29
556,2212,2213,4.0,0.0,37.74
557,2218,2219,5.32,0.477,68.34
558,2220,2221,3.32,0.31,43.48
559,2222,2223,3.56,0.423,46.99
560,2224,2225,5.48,0.51,68.07
561,2226,2227,2.462,0.269,27.2
562,2228,2229,8.125,0.982,101.41
563,2230,2231,2.25,0.25,31.24
564,2238,2239,6.0,0.0,38.39
565,2244,2245,9.8,2.7,73.99
566,2250,2251,4.0,0.4,26.6
567,2252,2253,9.0,0.0,75.92
568,2256,2257,2.4,9.8,5.18
569,2258,2259,4.0,0.0,18.22
570,2264,2265,10.0,8.0,45.08
571,2266,2267,19.0,8.0,97.37
572,2268,2269,23.5,4.5,119.47
573,2270,2271,17.0,0.0,108.74
574,2272,2273,9.8,2.7,65.56
575,2274,2275,28.4,310.042,46.82
576,2276,2277,4.882,0.235,36.92
577,2278,2279,9.375,0.839,65.69
578,2280,2281,4.667,0.267,31.31
579,2282,2283,8.231,0.359,63.41
580,2284,2285,7.625,0.268,51.86
581,2288,2289,8.643,32.555,44.88
582,2290,2291,3.7,0.233,27.81
583,2292,2293,6.6,0.489,48.2
584,2294,2295,13.125,0.696,100.05
585,2296,2297,11.0,0.0,94.44
586,2298,2299,9.125,0.696,66.9
587,2300,2301,5.25,0.491,36.5
588,2306,2307,8.5,4.5,62.71
589,2308,2309,1.667,0.333,13.85
590,2318,2319,14.5,0.5,69.11
591,2320,2321,3.5,0.5,17.29
592,2322,2323,7.5,0.5,37.91
593,2326,2327,6.771,0.664,106.64
594,2340,2341,11.667,0.333,120.99
595,2366,2367,5.54,10.349,41.32
596,2368,2369,5.571,0.539,71.95
597,2370,2371,7.127,1.113,91.9
598,2372,2373,12.344,2.483,159.06
599,2374,2375,4.672,0.414,61.75
600,2376,2377,3.844,0.547,51.09
601,2378,2379,10.219,1.475,133.02
602,2380,2381,15.862,5.402,209.65
603,2382,2383,2.312,0.218,30.62
604,2384,2385,23.077,5.244,166.04
605,2386,2387,11.6,1.3,84.93
606,2388,2389,24.2,1.2,177.71
607,2390,2391,11.667,2.25,84.61
608,2392,2393,6.73,0.847,101.2
609,2394,2395,2.386,0.266,36.53
610,2396,2397,18.726,5.811,270.15
611,2416,2417,16.0,0.0,64.27
612,2428,2429,14.333,35.25,68.45
613,2430,2431,5.25,0.25,41.23
614,2432,2433,4.571,0.286,31.28
615,2434,2435,18.0,16.8,119.13
616,2436,2437,3.125,0.125,19.87
617,2438,2439,2.625,0.268,21.52
618,2440,2441,4.667,0.333,35.04
619,2442,2443,9.5,0.333,74.82
620,2444,2445,4.1,0.1,25.83
621,2448,2449,5.444,0.528,39.52
622,2458,2459,5.0,2.0,32.43
623,2460,2461,2.923,0.244,23.74
624,2462,2463,9.0,1.385,69.86
625,2464,2465,5.0,0.0,45.5
626,2466,2467,16.215,2.39,197.5
627,2468,2469,2.046,0.17,27.78
628,2470,2471,20.266,6.135,270.5
629,2472,2473,2.381,0.562,26.27
630,2474,2475,18.0,232.308,12.55
631,2476,2477,26.25,6.023,127.86
632,2478,2479,4.769,2.692,21.09
633,2484,2485,2.812,0.415,21.69
634,2488,2489,4.0,0.0,22.63
635,2490,2491,12.0,0.0,96.76
636,2492,2493,13.0,0.0,115.63
637,2496,2497,8.133,1.267,60.69
638,2498,2499,7.944,1.232,59.32
639,2500,2501,4.346,0.427,33.17
640,2502,2503,171.4,11389.076,168.94
641,2504,2505,14.667,1.333,114.35
642,2516,2517,27.75,4.917,126.59
643,2518,2519,18.0,2.0,87.61
644,2526,2527,27.0,0.0,128.01
645,2528,2529,15.5,0.5,88.14
646,2530,2531,4.667,0.333,23.52
647,2532,2533,15.75,206.25,17.48
648,2538,2539,5.5,0.3,30.08
649,2540,2541,6.0,0.0,25.04
650,2556,2557,1.006,0.006,6.73
651,2558,2559,3.128,0.297,36.94
652,2560,2561,6.156,0.452,74.12
653,2564,2565,12.0,0.0,56.59
654,2568,2569,3.0,0.0,11.84
655,2570,2571,4.0,0.0,17.65
656,2578,2579,4.273,0.618,44.76
657,2580,2581,2.111,0.111,21.75
658,2582,2583,4.0,2.0,59.63
659,2586,2587,2.2,0.2,19.02
660,2592,2593,29.0,0.0,131.42
661,2598,2599,22.698,249.597,43.87
662,2600,2601,17.1,1.886,121.56
663,2602,2603,4.667,0.333,32.63
664,2604,2605,3.333,0.333,27.94
665,2606,2607,4.5,1.667,40.39
666,2610,2611,11.0,0.333,83.85
667,2614,2615,28.474,9.374,134.84
668,2616,2617,54.75,194.25,298.75
669,2618,2619,10.092,2.268,47.63
670,2620,2621,7.345,3.234,30.74
671,2622,2623,4.333,2.333,17.83
672,2626,2627,8.375,0.554,101.54
673,2632,2633,3.25,0.214,26.49
674,2634,2635,1.167,0.167,7.77
675,2636,2637,2.125,0.125,15.75
676,2638,2639,12.667,9.333,53.33
677,2640,2641,10.125,11.839,40.19
678,2642,2643,6.0,2.0,28.47
679,2644,2645,17.5,0.5,84.18
680,2646,2647,1.455,1.473,4.16
681,2648,2649,8.4,2.267,38.46
682,2650,2651,9.0,0.0,42.45
683,2652,2653,4.071,5.456,17.27
684,2654,2655,15.158,3.474,71.79
685,2656,2657,12.0,0.0,62.2
686,2660,2661,4.0,0.0,20.05
687,2662,2663,4.5,0.5,21.91
688,2664,2665,3.068,3.181,35.7
689,2666,2667,8.897,1.196,114.09
690,2668,2669,1.083,0.076,14.3
691,2670,2671,1.038,0.037,11.8
692,2676,2677,18.25,4.333,133.12
693,2678,2679,5.846,0.974,43.36
694,2680,2681,2.455,0.273,18.95
695,2682,2683,1.636,0.255,14.41
696,2684,2685,6.636,0.655,51.37
697,2692,2693,12.0,0.0,88.0
698,2694,2695,3.0,0.0,23.79
699,2698,2699,1.071,0.071,7.32
700,2700,2701,12.0,0.0,104.24
701,2702,2703,1.091,0.091,8.63
702,2706,2707,4.0,0.0,22.06
703,2708,2709,5.25,0.917,39.77
704,2710,2711,22.0,4.0,165.4
705,2712,2713,16.5,1.667,125.19
706,2714,2715,14.0,1.0,106.45
707,2720,2721,5.25,0.25,24.94
708,2722,2723,5.5,1.9,22.18
709,2728,2729,5.2,1.2,23.57
710,2732,2733,5.526,0.596,25.07
711,2734,2735,2.0,0.0,26.54
712,2736,2737,2.0,0.0,27.6
713,2738,2739,1.75,0.25,12.3
714,2748,2749,3.0,0.0,19.84
715,2750,2751,6.0,0.0,38.62
716,2752,2753,6.0,0.0,52.44
717,2754,2755,3.5,0.333,25.64
718,2756,2757,28.0,0.0,212.17
719,2758,2759,16.0,0.0,132.68
