,from_node,to_node,edge_tt,edge_var,distance
296,2992,2993,1.75,0.25,25.16
297,2994,2995,6.75,0.917,95.43
298,3156,3157,5.0,0.0,27.44
299,3158,3159,7.0,0.0,39.41
300,3226,3227,9.0,0.0,48.92
301,3234,3235,3.0,0.0,11.48
302,3246,3247,11.5,0.5,47.36
303,3256,3257,2.0,0.0,7.26
304,3288,3289,5.0,0.0,23.93
305,3354,3355,1.417,0.265,14.2
306,3366,3367,7.333,0.333,90.4
307,3368,3369,29.333,1.333,340.74
308,3420,3421,5.0,0.0,30.98
309,3422,3423,8.0,0.0,55.5
310,3424,3425,6.0,0.0,46.42
311,3426,3427,13.0,0.0,85.19
312,3428,3429,3.0,0.0,26.22
313,3434,3435,3.0,0.0,22.33
314,3436,3437,2.0,0.0,16.74
315,3448,3449,18.0,2.0,134.51
316,3450,3451,4.5,0.5,32.8
317,3452,3453,10.0,0.0,71.32
318,3454,3455,4.5,0.5,29.73
319,3472,3473,30.0,0.0,142.82
320,3488,3489,54.0,0.0,116.64
321,3490,3491,243.0,0.0,526.52
322,3508,3509,37.5,40.5,159.58
323,3510,3511,365.0,0.0,776.65
324,3586,3587,7.0,0.0,39.27
325,3610,3611,17.0,0.0,89.28
326,3618,3619,8.0,0.0,48.28
327,3638,3639,6.0,0.0,24.01
328,3656,3657,3.0,0.0,14.9
329,3680,3681,2.75,0.25,14.94
330,3682,3683,4.0,0.0,19.79
331,3684,3685,2.0,0.0,11.5
332,3686,3687,3.0,0.0,20.63
333,3704,3705,6.0,0.0,26.32
334,3724,3725,16.0,128.0,57.35
335,3726,3727,6.5,0.5,95.12
336,3728,3729,3.0,0.0,47.19
337,3730,3731,12.5,0.5,176.13
338,3732,3733,1.5,0.5,17.38
339,3734,3735,3.0,0.0,39.77
340,3746,3747,3.0,0.0,18.03
341,3752,3753,19.0,0.0,91.25
342,3802,3803,3.0,0.0,10.14
343,3892,3893,19.0,0.0,117.53
344,3904,3905,8.5,4.5,59.98
345,3910,3911,2.0,0.0,11.38
346,3918,3919,4.75,0.25,61.49
347,3924,3925,3.2,0.2,39.96
348,3940,3941,30.0,0.0,150.38
349,3956,3957,14.0,0.0,66.87
350,3958,3959,12.0,0.0,61.3
351,3964,3965,13.0,0.0,88.17
352,4082,4083,5.4,0.3,26.76
353,4084,4085,1.2,0.2,7.52
354,4116,4117,21.0,0.0,2.2
355,4118,4119,6.5,4.5,34.63
356,4124,4125,5.0,0.0,46.05
357,4126,4127,4.0,0.0,35.98
358,4128,4129,39.333,158.333,309.1
359,4130,4131,2.0,0.0,24.34
360,4136,4137,5.0,0.0,56.55
361,4138,4139,2.0,0.0,21.03
362,4140,4141,16.5,4.5,202.41
363,4142,4143,2.0,0.0,23.66
364,4144,4145,4.333,0.333,56.63
365,4146,4147,2.667,0.333,31.83
366,4152,4153,3.0,0.0,30.85
367,4154,4155,2.0,0.0,21.06
368,4156,4157,2.0,0.0,22.92
369,4158,4159,24.1,214.322,57.09
370,4160,4161,6.0,3.2,80.15
371,4162,4163,2.0,0.0,24.33
372,4164,4165,2.273,0.218,27.56
373,4166,4167,1.727,0.218,22.5
374,4168,4169,3.636,0.255,45.62
375,4170,4171,9.273,0.618,120.47
376,4172,4173,12.727,1.418,166.06
377,4174,4175,9.9,0.767,124.87
378,4176,4177,4.0,0.0,18.48
379,4190,4191,19.0,0.0,47.58
380,4194,4195,12.0,0.0,62.91
381,4216,4217,17.333,184.333,37.52
382,4228,4229,2.0,0.0,14.34
383,4242,4243,11.0,0.0,43.51
384,4248,4249,11.167,1.424,181.31
385,4254,4255,2.0,0.0,7.43
386,4256,4257,7.0,0.0,34.12
387,4304,4305,4.5,0.5,18.09
388,4374,4375,4.0,0.0,17.89
389,4402,4403,25.778,3.694,401.9
390,4436,4437,4.0,0.0,18.99
391,4486,4487,10.0,0.0,38.64
392,4488,4489,6.0,0.0,21.98
393,4490,4491,10.467,0.552,164.0
394,4492,4493,3.733,0.495,56.29
395,4496,4497,2.0,0.333,27.91
396,4498,4499,12.0,2.0,176.68
397,4528,4529,10.0,0.0,50.88
398,4530,4531,7.0,0.0,35.41
399,4540,4541,22.0,8.0,148.92
400,4552,4553,9.0,0.0,37.2
401,4644,4645,3.0,0.0,11.46
402,4696,4697,3.0,0.0,31.97
403,4698,4699,4.0,0.0,44.19
404,4700,4701,5.0,0.0,50.12
405,4728,4729,5.0,0.0,46.15
406,4808,4809,3.0,0.0,17.18
407,4812,4813,11.0,0.0,50.59
408,4844,4845,34.0,0.0,148.08
409,4846,4847,3.0,0.0,12.89
410,4848,4849,29.0,0.0,126.51
411,4850,4851,8.0,0.0,51.11
412,4852,4853,3.0,0.0,18.42
413,4884,4885,3.077,0.244,39.58
414,4902,4903,6.0,0.0,30.99
415,4912,4913,9.0,0.0,45.85
416,4922,4923,1.857,0.143,20.25
417,4924,4925,3.714,0.238,41.15
418,4926,4927,10.0,44.9,50.64
419,4928,4929,3.905,0.59,46.31
420,4934,4935,2.667,0.333,33.84
421,4936,4937,3.0,0.0,37.07
422,4938,4939,2.0,0.0,29.12
423,4940,4941,3.333,0.333,44.86
424,4942,4943,2.333,0.333,31.2
425,4944,4945,6.333,0.333,76.46
426,4946,4947,7.0,1.0,85.6
427,4950,4951,2.25,0.25,30.22
428,4952,4953,3.25,0.25,42.23
429,4954,4955,2.75,0.25,29.7
430,4956,4957,3.0,0.0,30.4
431,4958,4959,4.0,0.0,42.8
432,4960,4961,3.0,0.0,34.99
433,4962,4963,3.0,0.0,29.02
434,4966,4967,3.0,0.0,36.32
435,4968,4969,3.0,0.0,29.06
436,4970,4971,2.75,0.25,29.15
437,4972,4973,10.0,0.0,109.22
438,4974,4975,9.0,0.0,118.08
439,4976,4977,6.714,0.571,75.28
440,4978,4979,11.571,78.286,48.94
441,4982,4983,8.571,2.952,102.36
442,4986,4987,9.0,0.667,110.7
443,4988,4989,2.0,0.333,22.17
444,4990,4991,2.286,0.238,28.54
445,4992,4993,4.429,0.286,54.97
446,4994,4995,3.571,0.619,38.46
447,4996,4997,6.0,21.0,4.34
448,4998,4999,15.0,0.0,191.25
449,5000,5001,4.0,2.0,44.76
450,5002,5003,18.0,0.0,124.87
451,5004,5005,11.0,0.0,76.81
452,5006,5007,24.111,314.111,114.62
453,5008,5009,2.778,0.194,37.34
454,5010,5011,5.8,0.622,73.56
455,5014,5015,4.6,0.711,59.09
456,5016,5017,4.375,0.268,56.57
457,5018,5019,4.1,0.544,46.42
458,5022,5023,7.0,73.6,8.8
459,5024,5025,15.0,160.133,62.51
460,5026,5027,12.429,95.648,36.02
461,5030,5031,3.0,0.0,40.25
462,5032,5033,2.0,0.0,32.77
463,5034,5035,3.0,0.0,51.47
464,5036,5037,3.0,0.0,31.06
465,5038,5039,6.0,0.0,89.76
466,5040,5041,3.0,0.0,31.75
467,5042,5043,2.0,0.0,36.82
468,5044,5045,13.0,0.0,191.35
469,5046,5047,3.0,0.0,39.55
470,5048,5049,5.0,0.0,81.96
471,5050,5051,2.0,0.0,24.14
472,5054,5055,1.63,0.242,19.98
473,5084,5085,22.0,0.0,296.96
474,5102,5103,3.0,0.0,25.26
475,5104,5105,4.0,0.0,43.43
476,5106,5107,5.0,0.0,51.51
477,5110,5111,5.0,0.0,49.79
478,5112,5113,4.0,0.0,58.6
479,5114,5115,4.0,0.0,67.44
480,5136,5137,6.5,14.857,22.53
481,5138,5139,1.75,0.214,26.68
482,5140,5141,2.75,0.214,39.57
483,5142,5143,3.0,0.0,43.06
484,5148,5149,1.4,0.3,17.22
485,5150,5151,1.2,0.2,21.29
486,5152,5153,1.4,0.3,17.11
487,5154,5155,4.2,0.2,54.65
488,5156,5157,3.0,0.0,43.57
489,5162,5163,5.0,1.333,56.78
490,5164,5165,7.5,0.333,86.1
491,5166,5167,4.25,1.583,49.56
492,5168,5169,4.0,0.0,51.18
493,5170,5171,5.0,0.0,64.21
494,5174,5175,4.0,0.0,54.28
495,5176,5177,1.333,0.667,19.67
496,5178,5179,2.286,0.238,30.13
497,5182,5183,1.143,0.143,12.13
498,5184,5185,7.111,5.611,78.74
499,5186,5187,2.333,0.25,27.38
500,5188,5189,9.5,0.857,119.68
501,5190,5191,11.25,0.786,142.42
502,5202,5203,14.0,0.0,166.06
503,5206,5207,5.571,0.286,61.87
504,5208,5209,6.333,0.333,69.72
505,5210,5211,5.0,0.0,62.06
506,5214,5215,25.889,246.861,49.54
507,5218,5219,11.2,109.733,57.03
508,5236,5237,1.333,0.333,7.66
509,5238,5239,3.667,0.333,22.05
510,5240,5241,2.75,0.25,20.87
511,5266,5267,5.0,0.0,32.35
512,5324,5325,3.0,0.0,44.63
513,5326,5327,3.0,0.0,46.02
514,5328,5329,2.0,0.0,19.87
515,5330,5331,3.0,0.0,36.0
516,5332,5333,10.0,0.0,148.64
517,5334,5335,2.0,0.0,39.22
518,5354,5355,3.0,0.0,29.79
519,5356,5357,5.333,1.333,62.66
520,5358,5359,2.667,0.333,35.58
521,5360,5361,3.333,1.333,37.96
522,5362,5363,8.667,5.333,92.9
523,5364,5365,1.667,0.333,19.28
524,5366,5367,9.667,5.333,104.46
525,5368,5369,8.333,1.333,83.14
526,5370,5371,6.0,0.0,55.37
527,5372,5373,1.5,0.5,12.58
528,5382,5383,4.0,0.0,38.78
529,5386,5387,5.0,0.0,39.99
530,5388,5389,9.0,0.0,78.51
531,5390,5391,2.0,0.0,20.8
532,5392,5393,8.0,0.0,67.84
533,5394,5395,4.0,0.0,37.74
534,5396,5397,4.5,0.5,27.61
535,5398,5399,7.0,2.0,48.42
536,5400,5401,6.5,0.5,45.54
537,5402,5403,7.0,0.0,46.96
538,5404,5405,6.0,0.0,36.1
539,5406,5407,3.0,0.0,21.26
540,5408,5409,2.0,0.0,12.9
541,5412,5413,8.0,0.0,51.46
542,5414,5415,15.583,2.629,181.08
543,5416,5417,20.0,154.167,65.03
544,5418,5419,7.714,32.22,42.54
545,5420,5421,4.357,0.863,50.97
546,5426,5427,2.818,0.164,39.16
547,5428,5429,21.125,26.982,253.18
548,5430,5431,4.125,10.696,21.05
549,5432,5433,7.375,1.411,91.29
550,5434,5435,2.125,0.696,17.12
551,5436,5437,1.125,0.125,10.55
552,5438,5439,1.833,0.333,24.66
553,5440,5441,4.818,0.564,61.57
554,5442,5443,8.727,32.218,36.76
555,5444,5445,1.5,0.333,19.63
556,5446,5447,1.5,0.333,19.16
557,5448,5449,11.0,0.667,142.6
558,5450,5451,7.5,0.333,98.35
559,5452,5453,3.75,0.25,51.47
560,5454,5455,8.25,0.25,107.02
561,5456,5457,7.75,0.25,100.67
562,5460,5461,10.0,0.667,134.1
563,5462,5463,5.5,0.333,76.11
564,5468,5469,5.0,0.0,62.86
565,5470,5471,2.0,0.0,29.0
566,5472,5473,26.556,196.026,36.8
567,5474,5475,6.087,0.356,97.96
568,5496,5497,5.0,0.0,38.4
569,5510,5511,8.0,0.0,55.08
570,5512,5513,9.0,0.0,59.67
571,5514,5515,32.0,0.0,258.57
572,5516,5517,12.0,0.0,97.54
573,5518,5519,6.0,0.0,53.7
574,5520,5521,9.0,0.0,81.54
575,5528,5529,5.0,0.0,47.3
576,5530,5531,5.0,0.0,47.32
577,5532,5533,8.0,0.0,65.31
578,5534,5535,6.5,0.5,53.35
579,5536,5537,5.0,0.0,38.95
580,5538,5539,6.5,0.5,72.93
581,5540,5541,4.5,0.5,62.58
582,5542,5543,2.0,0.0,34.47
583,5546,5547,6.0,0.0,77.6
584,5548,5549,11.0,0.0,78.97
585,5550,5551,5.0,0.0,38.99
586,5552,5553,30.0,0.0,225.31
587,5554,5555,3.167,0.167,42.7
588,5566,5567,17.0,0.0,85.82
589,5574,5575,4.0,0.0,19.75
590,5610,5611,16.435,30.166,204.76
591,5612,5613,13.25,448.917,24.23
592,5614,5615,16.5,659.0,41.17
593,5616,5617,12.75,0.25,162.93
594,5618,5619,9.5,0.333,125.19
595,5620,5621,3.75,0.25,49.32
596,5624,5625,1.25,0.25,15.33
597,5626,5627,2.5,0.333,27.03
598,5634,5635,2.429,0.286,11.44
599,5638,5639,10.0,0.0,82.3
600,5640,5641,8.5,0.5,59.53
601,5642,5643,9.5,0.5,73.89
602,5644,5645,4.8,0.2,34.99
603,5646,5647,2.6,0.3,18.22
604,5648,5649,8.111,1.111,61.97
605,5656,5657,6.0,0.0,29.2
606,5728,5729,1.667,0.333,22.11
607,5730,5731,4.0,0.0,23.36
608,5732,5733,11.0,0.0,69.94
609,5734,5735,11.0,0.0,72.61
610,5736,5737,18.0,0.0,107.93
611,5738,5739,20.0,0.0,130.63
612,5740,5741,3.0,0.0,21.26
613,5744,5745,9.0,0.0,53.43
614,5746,5747,5.0,0.0,29.3
615,5748,5749,11.0,0.0,74.66
616,5750,5751,5.0,0.0,32.63
617,5752,5753,8.0,0.0,49.81
618,5754,5755,16.0,0.0,104.31
619,5756,5757,13.0,0.0,81.57
620,5758,5759,4.0,0.0,27.92
621,5790,5791,7.0,0.0,46.92
622,5794,5795,8.0,0.0,61.22
623,5818,5819,11.0,0.0,91.01
624,5834,5835,8.0,0.0,63.67
625,5838,5839,5.0,0.0,62.46
626,5846,5847,7.0,0.0,80.82
627,5848,5849,18.0,2.0,230.66
628,5850,5851,9.0,0.0,113.63
629,5854,5855,20.0,0.0,229.87
630,5860,5861,8.5,4.5,118.52
631,5862,5863,6.0,2.0,82.74
632,5864,5865,6.0,2.0,92.9
633,5866,5867,3.0,8.0,21.46
634,5874,5875,2.0,0.0,7.21
635,5886,5887,2.0,0.0,7.42
636,5894,5895,3.75,1.071,37.53
637,5896,5897,1.143,0.143,16.37
638,5898,5899,12.143,2.81,149.55
639,5900,5901,5.571,0.952,66.86
640,5902,5903,8.857,1.143,106.25
641,5904,5905,7.571,1.619,96.73
642,5906,5907,4.571,0.286,54.41
643,5908,5909,2.857,0.476,39.2
644,5910,5911,1.571,0.286,22.07
645,5912,5913,3.0,0.0,37.6
646,5936,5937,14.0,0.0,117.47
647,5978,5979,26.5,4.5,203.67
648,5980,5981,7.0,0.0,54.3
649,5982,5983,5.5,0.5,44.16
650,5984,5985,12.5,0.5,99.09
651,6008,6009,9.5,0.5,69.63
652,6074,6075,6.364,0.655,79.22
653,6076,6077,4.182,0.164,51.29
654,6078,6079,8.364,1.055,104.74
655,6108,6109,21.0,0.0,172.95
656,6156,6157,12.5,0.5,130.13
657,6158,6159,8.0,0.0,90.34
658,6162,6163,2.5,0.5,16.33
659,6166,6167,7.0,0.0,54.36
660,6172,6173,14.5,0.5,117.34
661,6174,6175,12.0,0.0,86.53
662,6190,6191,6.0,0.0,31.74
663,6284,6285,6.0,0.0,27.36
664,6414,6415,4.0,0.0,20.67
665,6444,6445,17.333,162.667,28.93
666,6446,6447,8.0,0.571,169.38
667,6470,6471,26.333,404.333,50.2
668,6472,6473,9.667,0.333,128.96
669,6478,6479,6.0,0.0,72.38
670,6480,6481,8.0,0.0,109.15
671,6482,6483,4.0,0.0,62.1
672,6484,6485,9.0,0.0,119.78
673,6502,6503,2.0,0.0,15.37
674,6504,6505,8.0,0.0,55.48
675,6506,6507,10.0,0.0,80.22
676,6512,6513,7.0,0.0,56.42
677,6514,6515,10.0,0.0,83.88
678,6516,6517,8.0,0.0,58.39
679,6526,6527,31.0,0.0,206.09
680,6534,6535,7.0,0.0,80.66
681,6542,6543,2.0,0.0,23.43
682,6544,6545,6.0,0.0,98.9
683,6546,6547,6.0,0.0,83.22
684,6548,6549,2.0,0.0,6.97
685,6582,6583,10.0,0.0,119.35
686,6598,6599,3.75,0.25,30.11
687,6600,6601,9.0,1.0,68.53
688,6602,6603,2.0,0.0,18.47
689,6604,6605,2.0,0.0,13.78
690,6606,6607,2.333,0.333,17.7
691,6618,6619,3.0,0.0,14.8
692,6642,6643,6.0,0.0,44.96
693,6690,6691,13.222,1.694,230.96
694,6744,6745,35.0,0.0,174.68
695,6774,6775,71.0,0.0,236.2
696,6776,6777,38.0,0.0,132.58
697,6778,6779,36.0,0.0,127.1
698,6780,6781,67.0,0.0,226.44
699,6782,6783,28.0,0.0,101.08
700,6784,6785,41.0,0.0,136.45
701,6786,6787,39.0,0.0,103.54
702,6788,6789,5.0,0.0,27.66
703,6790,6791,24.0,0.0,135.6
704,6832,6833,2.0,0.0,8.99
