,from_node,to_node,edge_tt,edge_var,distance
119,1048,1049,1.375,0.25,17.09
120,1050,1051,1.25,0.2,17.3
121,1052,1053,3.0,0.133,35.82
122,1054,1055,2.333,0.353,29.69
123,1056,1057,11.375,51.45,22.2
124,1080,1081,15.0,0.0,80.24
125,1098,1099,15.0,0.0,80.27
126,1162,1163,3.0,0.0,13.96
127,1166,1167,8.75,0.917,45.02
128,1190,1191,9.5,4.5,64.47
129,1204,1205,35.667,24.333,75.27
130,1216,1217,3.809,0.332,50.47
131,1218,1219,13.234,110.096,29.15
132,1220,1221,2.362,0.236,31.44
133,1222,1223,5.106,0.532,65.62
134,1224,1225,3.319,0.352,39.29
135,1228,1229,79.0,0.0,142.94
136,1238,1239,48.933,125.781,83.74
137,1240,1241,83.923,119.41,162.24
138,1246,1247,14.0,2.0,31.59
139,1258,1259,7.0,0.0,33.89
140,1282,1283,2.0,0.0,4.97
141,1286,1287,2.0,0.0,12.46
142,1292,1293,4.0,0.0,18.74
143,1294,1295,6.75,0.917,33.71
144,1300,1301,4.0,0.0,25.92
145,1316,1317,3.5,0.5,19.07
146,1318,1319,2.0,0.0,12.65
147,1380,1381,4.0,0.0,21.45
148,1408,1409,3.0,0.0,13.65
149,1416,1417,4.0,0.0,32.93
150,1424,1425,4.0,0.0,25.73
151,1428,1429,16.75,2.89,216.65
152,1430,1431,11.977,0.953,139.44
153,1432,1433,5.543,0.431,70.26
154,1434,1435,4.543,0.387,61.02
155,1436,1437,4.809,0.419,61.49
156,1438,1439,4.064,0.452,51.93
157,1440,1441,3.5,0.34,45.48
158,1444,1445,1.354,0.234,16.04
159,1458,1459,17.0,0.0,39.29
160,1460,1461,33.0,32.0,66.63
161,1462,1463,125.0,244.0,262.11
162,1470,1471,4.0,0.0,28.5
163,1472,1473,3.0,0.0,18.08
164,1500,1501,6.727,0.303,154.58
165,1502,1503,2.182,0.156,50.04
166,1520,1521,9.0,0.0,40.21
167,1522,1523,8.0,0.0,40.22
168,1526,1527,2.125,0.125,25.81
169,1528,1529,1.571,0.286,15.45
170,1576,1577,16.0,0.0,66.29
171,1578,1579,3.0,0.0,12.57
172,1580,1581,8.0,0.0,40.29
173,1600,1601,4.36,0.49,54.16
174,1602,1603,8.28,0.96,104.49
175,1604,1605,4.214,17.874,7.84
176,1606,1607,7.882,0.985,96.18
177,1608,1609,7.0,1.0,90.09
178,1610,1611,6.062,0.329,76.59
179,1616,1617,6.853,0.796,89.18
180,1620,1621,1.889,0.111,21.93
181,1646,1647,2.333,0.667,18.51
182,1648,1649,11.833,5.367,145.56
183,1650,1651,6.75,1.071,81.08
184,1686,1687,35.0,0.0,129.93
185,1694,1695,2.733,0.478,54.28
186,1696,1697,13.5,0.5,62.03
187,1698,1699,3.0,0.0,17.16
188,1704,1705,19.684,207.006,16.48
189,1706,1707,1.579,0.257,14.72
190,1710,1711,11.0,0.0,44.26
191,1712,1713,2.0,0.0,5.73
192,1782,1783,6.0,0.0,23.76
193,1808,1809,15.0,0.0,74.71
194,1834,1835,12.0,0.0,83.29
195,1836,1837,6.0,0.0,38.07
196,1838,1839,9.0,2.0,63.92
197,1840,1841,12.0,1.0,86.62
198,1852,1853,5.0,0.0,27.43
199,1854,1855,14.0,2.0,100.68
200,1856,1857,3.0,0.0,25.15
201,1858,1859,9.0,0.0,106.35
202,1866,1867,5.0,0.0,35.11
203,1874,1875,3.0,0.0,23.78
204,1876,1877,2.0,0.0,20.3
205,1878,1879,2.0,0.0,19.66
206,1880,1881,3.0,0.0,26.13
207,1882,1883,2.0,0.0,15.0
208,1884,1885,8.0,0.0,61.93
209,1904,1905,2.0,0.0,7.94
210,1912,1913,9.0,0.0,108.21
211,1918,1919,15.0,0.0,191.19
212,1920,1921,8.0,0.0,80.37
213,1922,1923,6.5,0.5,67.0
214,1938,1939,8.375,0.839,102.05
215,1940,1941,10.875,1.839,131.49
216,1942,1943,3.333,0.267,43.62
217,1944,1945,1.667,0.267,20.15
218,1956,1957,2.0,0.0,12.63
219,1968,1969,4.333,0.333,18.09
220,1978,1979,3.0,0.0,13.7
221,1982,1983,1.333,0.333,5.93
222,1984,1985,1.2,0.2,5.25
223,1988,1989,3.333,0.333,15.48
224,1992,1993,42.0,0.0,184.39
225,1996,1997,14.0,1.0,69.89
226,2006,2007,84.0,0.0,383.7
227,2010,2011,7.5,0.7,95.45
228,2012,2013,10.333,0.667,138.42
229,2016,2017,9.0,0.0,97.1
230,2018,2019,3.0,0.0,45.29
231,2020,2021,1.333,0.333,18.69
232,2022,2023,5.333,0.333,71.13
233,2024,2025,1.667,0.333,23.9
234,2030,2031,4.0,0.0,31.72
235,2052,2053,4.0,0.0,22.3
236,2060,2061,4.167,0.567,9.38
237,2062,2063,15.5,1.667,31.6
238,2064,2065,13.25,4.917,26.51
239,2066,2067,2.0,0.0,14.64
240,2068,2069,2.667,0.333,20.08
241,2070,2071,3.667,0.333,28.16
242,2072,2073,2.0,0.0,18.89
243,2074,2075,3.333,0.333,27.67
244,2076,2077,2.333,0.333,17.72
245,2078,2079,3.333,0.333,25.65
246,2086,2087,10.065,40.529,27.41
247,2088,2089,2.161,0.206,28.15
248,2090,2091,3.167,0.282,40.76
249,2092,2093,2.806,0.428,33.11
250,2094,2095,2.0,0.0,15.16
251,2096,2097,1.5,0.5,6.59
252,2118,2119,2.333,0.333,16.83
253,2120,2121,6.0,0.0,31.18
254,2122,2123,2.4,0.3,11.92
255,2124,2125,1.8,0.2,13.32
256,2126,2127,9.5,1.667,70.98
257,2130,2131,2.0,0.0,15.04
258,2136,2137,54.0,0.0,271.07
259,2142,2143,13.0,1.0,181.3
260,2146,2147,27.5,4.5,288.54
261,2148,2149,3.611,0.252,46.21
262,2150,2151,14.571,101.143,92.59
263,2158,2159,1.636,0.242,21.71
264,2162,2163,2.294,0.221,31.1
265,2164,2165,2.143,0.127,27.68
266,2168,2169,2.25,0.333,29.55
267,2170,2171,5.188,0.562,65.18
268,2172,2173,1.68,0.227,21.11
269,2174,2175,1.68,0.227,22.19
270,2176,2177,1.16,0.14,14.56
271,2178,2179,7.0,0.0,76.27
272,2180,2181,5.5,0.5,81.11
273,2182,2183,5.667,0.333,74.04
274,2184,2185,11.5,1.667,145.3
275,2188,2189,4.75,0.25,53.01
276,2190,2191,3.845,0.304,48.33
277,2192,2193,13.451,89.937,19.48
278,2194,2195,11.246,62.894,10.69
279,2196,2197,4.478,6.136,50.72
280,2200,2201,81.0,2.0,407.94
281,2202,2203,2.0,0.0,26.36
282,2212,2213,4.5,0.5,37.74
283,2244,2245,10.0,0.0,73.99
284,2258,2259,4.0,0.0,18.22
285,2274,2275,8.8,16.2,46.82
286,2276,2277,5.0,0.0,36.92
287,2326,2327,6.588,0.632,106.64
288,2366,2367,4.467,0.552,41.32
289,2368,2369,5.667,0.524,71.95
290,2370,2371,7.2,0.6,91.9
291,2372,2373,12.533,1.981,159.06
292,2374,2375,4.867,0.838,61.75
293,2376,2377,4.0,0.429,51.09
294,2378,2379,10.4,1.4,133.02
295,2380,2381,16.467,3.695,209.65
296,2382,2383,2.467,0.267,30.62
297,2384,2385,23.0,0.0,166.04
298,2386,2387,11.0,0.0,84.93
299,2388,2389,24.0,0.0,177.71
300,2392,2393,6.429,0.757,101.2
301,2394,2395,2.429,0.257,36.53
302,2396,2397,18.308,8.429,270.15
303,2416,2417,14.0,0.0,64.27
304,2428,2429,9.0,0.0,68.45
305,2430,2431,5.0,0.0,41.23
306,2436,2437,2.0,0.0,19.87
307,2438,2439,2.0,0.0,21.52
308,2440,2441,4.0,0.0,35.04
309,2458,2459,6.0,0.0,32.43
310,2466,2467,16.4,1.3,197.5
311,2468,2469,2.4,0.3,27.78
312,2470,2471,21.25,0.917,270.5
313,2472,2473,2.5,0.333,26.27
314,2478,2479,4.0,0.0,21.09
315,2484,2485,3.0,0.0,21.69
316,2496,2497,8.267,0.495,60.69
317,2498,2499,7.688,1.163,59.32
318,2500,2501,4.133,0.533,33.17
319,2502,2503,50.5,180.5,168.94
320,2510,2511,2.0,0.0,11.32
321,2528,2529,20.0,0.0,88.14
322,2542,2543,7.0,0.0,28.52
323,2550,2551,9.0,0.0,43.97
324,2554,2555,5.0,0.0,27.23
325,2558,2559,2.75,0.408,36.94
326,2560,2561,5.8,0.484,74.12
327,2578,2579,5.5,0.5,44.76
328,2580,2581,2.0,0.0,21.75
329,2582,2583,5.0,0.0,59.63
330,2586,2587,3.0,0.0,19.02
331,2598,2599,6.5,19.0,43.87
332,2600,2601,16.0,3.0,121.56
333,2608,2609,2.0,0.0,7.97
334,2610,2611,14.0,0.0,83.85
335,2616,2617,60.0,0.0,298.75
336,2618,2619,10.0,1.333,47.63
337,2620,2621,7.0,0.0,30.74
338,2626,2627,11.0,0.0,101.54
339,2632,2633,5.0,0.0,26.49
340,2636,2637,3.0,0.0,15.75
341,2664,2665,2.688,0.362,35.7
342,2666,2667,8.882,0.86,114.09
343,2668,2669,1.059,0.059,14.3
344,2670,2671,1.067,0.067,11.8
345,2694,2695,3.0,0.0,23.79
346,2724,2725,26.0,0.0,134.96
347,2728,2729,5.333,0.267,23.57
348,2752,2753,7.0,1.0,52.44
349,2754,2755,3.75,0.25,25.64
350,2756,2757,30.0,0.0,212.17
351,2762,2763,15.2,2.2,82.0
352,2770,2771,7.0,0.0,35.27
353,2776,2777,6.5,0.5,48.64
354,2804,2805,5.5,0.5,36.13
355,2806,2807,11.0,0.0,72.92
356,2814,2815,10.0,0.0,75.96
357,2818,2819,6.5,0.5,53.52
358,2820,2821,5.0,0.0,36.9
359,2822,2823,5.0,0.0,35.54
360,2826,2827,3.333,0.381,39.6
361,2828,2829,15.6,2.114,207.1
362,2830,2831,5.133,0.552,65.61
363,2844,2845,9.571,0.725,193.83
364,2848,2849,21.8,6.694,337.38
365,2850,2851,7.069,0.781,113.8
366,2852,2853,9.533,0.947,149.02
367,2854,2855,7.8,1.131,125.42
368,2856,2857,1.833,0.213,27.18
369,2858,2859,6.467,0.602,91.37
370,2888,2889,2.0,0.0,8.87
371,2892,2893,2.0,0.0,14.22
372,2896,2897,5.0,0.0,36.15
373,2904,2905,3.667,0.667,41.92
374,2906,2907,6.0,0.4,58.86
375,2908,2909,2.167,0.167,26.99
376,2912,2913,5.333,0.333,63.02
377,2920,2921,2.0,0.0,22.85
378,2924,2925,2.0,0.0,23.75
379,2926,2927,10.5,0.5,136.32
380,2928,2929,14.0,2.0,183.53
381,2930,2931,6.0,0.0,84.5
382,2932,2933,8.5,0.5,111.23
383,2934,2935,27.385,316.923,45.7
384,2936,2937,7.0,0.0,47.48
385,2940,2941,11.0,0.0,88.06
386,2942,2943,11.0,0.0,81.9
387,2944,2945,6.0,0.0,38.73
388,2950,2951,7.0,2.0,97.28
389,2952,2953,3.667,0.333,42.34
390,2954,2955,2.0,0.0,27.31
391,2958,2959,9.833,1.676,128.76
392,2960,2961,12.278,38.448,70.55
393,2962,2963,2.389,0.605,21.81
394,2964,2965,5.2,0.178,69.78
395,2976,2977,3.0,0.0,10.78
396,2988,2989,2.875,0.411,36.08
397,2990,2991,1.875,0.411,25.22
398,2992,2993,2.125,0.411,25.16
399,2994,2995,8.0,1.429,95.43
400,3294,3295,5.0,0.0,23.86
401,3354,3355,1.145,0.127,14.2
402,3366,3367,7.278,0.918,90.4
403,3368,3369,27.579,23.924,340.74
404,3386,3387,73.0,0.0,341.18
405,3396,3397,1.706,0.471,14.72
406,3398,3399,2.667,0.267,15.42
407,3400,3401,2.2,0.7,21.42
408,3402,3403,3.0,0.0,29.93
409,3418,3419,14.0,0.0,90.96
410,3420,3421,5.0,0.0,30.98
411,3422,3423,8.0,0.0,55.5
412,3426,3427,11.0,0.0,85.19
413,3428,3429,3.0,0.0,26.22
414,3434,3435,3.0,0.0,22.33
415,3436,3437,2.0,0.0,16.74
416,3440,3441,12.667,0.333,91.7
417,3442,3443,2.0,0.0,12.46
418,3448,3449,16.0,0.0,134.51
419,3450,3451,4.0,0.0,32.8
420,3452,3453,8.0,0.0,71.32
421,3454,3455,4.0,0.0,29.73
422,3458,3459,11.0,0.0,96.77
423,3472,3473,30.0,0.0,142.82
424,3488,3489,58.5,115.667,116.64
425,3490,3491,255.0,0.0,526.52
426,3508,3509,33.143,8.132,159.58
427,3530,3531,10.0,0.0,46.27
428,3546,3547,11.0,0.0,57.51
429,3558,3559,3.0,0.0,17.24
430,3560,3561,7.0,0.0,42.04
431,3590,3591,10.0,0.0,44.43
432,3604,3605,2.0,0.0,9.64
433,3646,3647,19.0,0.0,75.73
434,3656,3657,3.0,0.0,14.9
435,3672,3673,28.0,0.0,58.06
436,3674,3675,4.0,0.0,16.55
437,3680,3681,3.0,0.0,14.94
438,3682,3683,4.0,0.0,19.79
439,3684,3685,2.0,0.667,11.5
440,3686,3687,3.5,0.5,20.63
441,3694,3695,50.0,0.0,230.05
442,3698,3699,2.0,0.0,12.38
443,3724,3725,19.727,88.218,57.35
444,3726,3727,7.6,0.933,95.12
445,3728,3729,3.6,0.489,47.19
446,3730,3731,14.4,1.6,176.13
447,3732,3733,1.6,0.3,17.38
448,3734,3735,3.25,0.25,39.77
449,3746,3747,3.0,0.0,18.03
450,3748,3749,10.0,0.0,44.48
451,3750,3751,13.0,0.0,64.23
452,3756,3757,8.0,0.0,37.02
453,3764,3765,2.0,0.0,11.09
454,3788,3789,17.0,0.0,100.75
455,3792,3793,18.0,0.0,101.23
456,3798,3799,19.0,0.0,119.98
457,3826,3827,2.0,0.0,11.88
458,3830,3831,6.0,0.0,28.14
459,3854,3855,49.0,0.0,229.01
460,3860,3861,7.0,2.0,37.37
461,3892,3893,15.0,0.0,117.53
462,3898,3899,44.5,0.5,224.49
463,3904,3905,8.333,1.333,59.98
464,3906,3907,6.667,0.333,43.88
465,3908,3909,8.0,0.0,47.6
466,3910,3911,2.0,0.0,11.38
467,3912,3913,6.0,0.0,40.79
468,3914,3915,3.0,0.0,20.1
469,3916,3917,17.0,0.0,118.79
470,3918,3919,4.857,0.143,61.49
471,3924,3925,3.143,0.143,39.96
472,3926,3927,3.0,0.0,18.68
473,3940,3941,32.0,0.0,150.38
474,3970,3971,13.0,1.0,96.96
475,3972,3973,10.667,1.333,82.49
476,4050,4051,7.0,0.0,29.57
477,4092,4093,42.0,0.0,183.03
478,4094,4095,60.0,0.0,267.12
479,4096,4097,11.0,0.0,50.12
480,4104,4105,3.667,1.333,40.09
481,4108,4109,2.0,0.0,14.36
482,4110,4111,7.0,0.0,31.13
483,4116,4117,26.0,102.667,2.2
484,4118,4119,4.667,0.5,34.63
485,4128,4129,42.556,237.778,309.1
486,4130,4131,1.556,0.278,24.34
487,4136,4137,4.25,0.5,56.55
488,4138,4139,1.429,0.286,21.03
489,4140,4141,14.571,1.619,202.41
490,4142,4143,1.714,0.238,23.66
491,4144,4145,4.222,0.194,56.63
492,4146,4147,2.444,0.278,31.83
493,4148,4149,1.333,0.25,16.77
494,4150,4151,1.111,0.111,11.62
495,4152,4153,2.778,0.194,30.85
496,4154,4155,1.667,0.25,21.06
497,4156,4157,1.889,0.111,22.92
498,4158,4159,16.333,114.333,57.09
499,4160,4161,5.333,0.333,80.15
500,4162,4163,1.667,0.333,24.33
501,4164,4165,2.0,0.0,27.56
502,4166,4167,1.667,0.333,22.5
503,4168,4169,3.333,0.333,45.62
504,4170,4171,8.667,0.333,120.47
505,4172,4173,12.333,0.333,166.06
506,4174,4175,9.0,0.0,124.87
507,4186,4187,18.0,8.0,91.08
508,4208,4209,33.75,871.583,0.19
509,4216,4217,9.0,68.667,37.52
510,4228,4229,2.0,0.0,14.34
511,4236,4237,35.8,4.2,192.4
512,4238,4239,15.0,4.211,116.16
513,4240,4241,2.25,0.197,17.11
514,4242,4243,11.0,0.0,43.51
515,4246,4247,17.75,150.917,16.07
516,4248,4249,10.947,4.376,181.31
517,4260,4261,23.0,0.0,123.49
518,4302,4303,8.0,0.0,34.38
519,4338,4339,3.0,0.0,19.18
520,4340,4341,3.917,0.083,33.55
521,4354,4355,5.312,0.229,40.88
522,4356,4357,11.75,0.25,83.63
523,4358,4359,8.333,0.333,63.81
524,4402,4403,24.824,3.404,401.9
525,4424,4425,4.0,0.0,20.53
526,4436,4437,3.0,0.0,18.99
527,4440,4441,5.0,0.0,32.93
528,4448,4449,1.5,0.5,5.67
529,4486,4487,9.0,0.0,38.64
530,4488,4489,5.0,0.0,21.98
531,4490,4491,10.692,1.166,164.0
532,4492,4493,3.342,0.285,56.29
533,4496,4497,1.52,0.26,27.91
534,4498,4499,11.333,2.231,176.68
535,4528,4529,11.0,4.0,50.88
536,4556,4557,5.0,0.0,27.83
537,4560,4561,6.0,0.0,23.34
538,4634,4635,1.333,0.333,5.51
539,4646,4647,2.0,0.0,5.27
540,4722,4723,25.0,0.0,306.6
541,4796,4797,2.0,0.0,14.01
542,4846,4847,2.5,0.5,12.89
543,4848,4849,23.0,0.0,126.51
544,4850,4851,8.5,0.5,51.11
545,4852,4853,2.333,0.333,18.42
546,4860,4861,5.0,0.0,24.75
547,4878,4879,16.0,0.0,84.55
548,4884,4885,3.204,0.203,39.58
549,4886,4887,4.0,0.0,20.53
550,4890,4891,12.0,0.0,48.22
551,4914,4915,6.0,0.0,26.71
552,4922,4923,1.552,0.256,20.25
553,4924,4925,3.034,0.106,41.15
554,4926,4927,10.97,52.28,50.64
555,4928,4929,3.364,0.426,46.31
556,4950,4951,3.0,0.0,30.22
557,4952,4953,3.667,0.333,42.23
558,4954,4955,3.333,0.333,29.7
559,4956,4957,2.5,0.5,30.4
560,4958,4959,3.0,2.0,42.8
561,4960,4961,3.0,2.0,34.99
562,4962,4963,2.5,0.5,29.02
563,4966,4967,2.5,0.5,36.32
564,4968,4969,2.5,0.5,29.06
565,4970,4971,2.667,0.333,29.15
566,4972,4973,9.857,1.055,109.22
567,4974,4975,9.077,1.244,118.08
568,4976,4977,5.769,0.585,75.28
569,4978,4979,24.346,236.315,48.94
570,4980,4981,2.0,9.0,4.87
571,4982,4983,7.963,1.345,102.36
572,4986,4987,8.462,0.818,110.7
573,4988,4989,1.692,0.222,22.17
574,4990,4991,2.346,0.315,28.54
575,4992,4993,4.115,0.266,54.97
576,4994,4995,3.615,0.246,38.46
577,4996,4997,5.714,11.214,4.34
578,4998,4999,14.471,2.14,191.25
579,5000,5001,3.353,0.243,44.76
580,5006,5007,26.962,185.478,114.62
581,5008,5009,3.038,0.438,37.34
582,5010,5011,5.435,0.621,73.56
583,5014,5015,4.625,0.418,59.09
584,5016,5017,4.556,0.278,56.57
585,5018,5019,3.667,0.25,46.42
586,5022,5023,9.729,51.351,8.8
587,5024,5025,5.189,5.771,62.51
588,5026,5027,9.827,54.42,36.02
589,5032,5033,3.0,0.0,32.77
590,5034,5035,4.0,0.0,51.47
591,5036,5037,3.125,0.125,31.06
592,5038,5039,6.5,0.5,89.76
593,5040,5041,2.0,0.0,31.75
594,5042,5043,2.5,0.5,36.82
595,5044,5045,13.0,0.0,191.35
596,5046,5047,2.0,0.0,39.55
597,5048,5049,6.0,1.0,81.96
598,5050,5051,1.75,0.214,24.14
599,5054,5055,1.685,0.219,19.98
600,5056,5057,20.0,3.0,143.73
601,5058,5059,1.75,0.25,14.5
602,5060,5061,8.833,0.967,64.91
603,5062,5063,2.333,0.267,16.16
604,5066,5067,12.2,1.7,90.85
605,5068,5069,10.2,1.7,75.75
606,5070,5071,17.2,5.2,130.58
607,5072,5073,8.8,1.7,63.11
608,5074,5075,12.75,4.25,92.01
609,5076,5077,6.8,0.7,48.03
610,5078,5079,9.333,1.467,71.56
611,5082,5083,13.0,1.0,159.3
612,5084,5085,21.667,4.5,296.96
613,5088,5089,1.5,0.3,9.91
614,5102,5103,2.0,0.0,25.26
615,5104,5105,4.0,0.667,43.43
616,5106,5107,5.0,0.0,51.51
617,5108,5109,2.1,0.322,27.21
618,5110,5111,3.625,0.268,49.79
619,5112,5113,4.286,0.571,58.6
620,5114,5115,5.429,0.619,67.44
621,5136,5137,5.296,20.601,22.53
622,5138,5139,2.222,0.179,26.68
623,5140,5141,3.148,0.208,39.57
624,5142,5143,3.143,0.44,43.06
625,5148,5149,1.2,0.178,17.22
626,5150,5151,2.0,0.222,21.29
627,5152,5153,1.429,0.264,17.11
628,5154,5155,4.286,0.527,54.65
629,5156,5157,3.429,0.725,43.57
630,5162,5163,4.333,0.333,56.78
631,5164,5165,6.667,0.333,86.1
632,5166,5167,4.667,0.333,49.56
633,5168,5169,3.846,0.641,51.18
634,5170,5171,4.846,0.974,64.21
635,5172,5173,1.111,0.111,9.06
636,5174,5175,4.071,0.379,54.28
637,5176,5177,1.625,0.268,19.67
638,5178,5179,2.375,0.268,30.13
639,5182,5183,1.429,0.286,12.13
640,5184,5185,6.5,0.286,78.74
641,5186,5187,1.875,0.125,27.38
642,5188,5189,8.875,0.411,119.68
643,5190,5191,10.5,0.857,142.42
644,5192,5193,10.0,0.0,55.42
645,5206,5207,5.667,0.333,61.87
646,5208,5209,6.0,0.0,69.72
647,5210,5211,5.0,0.0,62.06
648,5214,5215,19.839,244.073,49.54
649,5218,5219,15.846,110.818,57.03
650,5222,5223,7.0,0.0,61.81
651,5236,5237,1.571,0.286,7.66
652,5238,5239,2.857,0.476,22.05
653,5240,5241,2.6,0.3,20.87
654,5244,5245,2.0,0.0,12.18
655,5252,5253,7.0,0.0,46.25
656,5254,5255,8.5,0.5,59.0
657,5256,5257,12.5,0.5,86.82
658,5258,5259,3.0,0.0,17.07
659,5260,5261,4.0,0.0,29.74
660,5262,5263,5.0,2.0,38.18
661,5264,5265,1.5,0.5,13.22
662,5266,5267,4.5,0.5,32.35
663,5268,5269,3.0,2.0,22.02
664,5270,5271,3.0,0.0,30.85
665,5274,5275,11.0,0.0,80.87
666,5276,5277,3.0,0.0,20.07
667,5286,5287,5.5,0.5,31.34
668,5324,5325,3.4,0.3,44.63
669,5326,5327,3.4,0.3,46.02
670,5328,5329,1.2,0.2,19.87
671,5330,5331,2.8,0.2,36.0
672,5332,5333,11.2,0.7,148.64
673,5334,5335,2.75,0.25,39.22
674,5338,5339,1.5,0.333,21.21
675,5340,5341,1.5,0.333,18.59
676,5342,5343,1.75,0.25,23.94
677,5346,5347,1.6,0.8,15.67
678,5352,5353,6.75,0.917,78.75
679,5354,5355,2.8,0.2,29.79
680,5356,5357,5.4,0.3,62.66
681,5358,5359,2.5,0.333,35.58
682,5360,5361,3.25,0.25,37.96
683,5362,5363,7.5,0.333,92.9
684,5364,5365,1.5,0.333,19.28
685,5366,5367,8.25,0.25,104.46
686,5368,5369,7.0,0.667,83.14
687,5370,5371,4.8,0.2,55.37
688,5372,5373,1.2,0.2,12.58
689,5382,5383,3.0,0.5,38.78
690,5386,5387,3.2,0.2,39.99
691,5388,5389,6.0,0.5,78.51
692,5390,5391,1.4,0.3,20.8
693,5392,5393,5.4,1.3,67.84
694,5394,5395,3.143,0.476,37.74
695,5414,5415,14.34,2.392,181.08
696,5416,5417,9.92,58.687,65.03
697,5418,5419,8.13,27.271,42.54
698,5420,5421,3.957,0.309,50.97
699,5426,5427,3.258,0.465,39.16
700,5428,5429,25.613,33.178,253.18
701,5430,5431,4.194,11.028,21.05
702,5432,5433,7.968,1.499,91.29
703,5434,5435,1.774,0.181,17.12
704,5438,5439,2.032,0.166,24.66
705,5440,5441,4.903,0.757,61.57
706,5442,5443,5.613,13.978,36.76
707,5444,5445,1.667,0.333,19.63
708,5446,5447,1.667,0.333,19.16
